time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_15:45:00 0.91 28.04 78.86 5.69 234.72 257.88 230.37 0.0 230.37
2023-09-27_16:00:00 0.89 28.04 78.12 4.89 240.35 257.88 230.37 0.0 230.37
2023-09-27_16:15:00 0.82 27.96 77.88 4.52 250.36 203.2 166.99 0.0 166.99
2023-09-27_16:30:00 0.81 27.91 77.94 4.22 253.69 203.2 166.99 0.0 166.99
2023-09-27_16:45:00 0.75 27.66 79.17 3.89 249.45 112.39 93.32 0.0 93.32
2023-09-27_17:00:00 0.8 27.62 79.64 3.9 236.83 112.39 93.32 0.0 93.32
2023-09-27_17:15:00 0.82 27.25 81.43 3.59 221.75 23.81 21.44 0.0 21.44
2023-09-27_17:30:00 0.78 27.2 81.72 3.86 208.22 23.81 21.44 0.0 21.44
2023-09-27_17:45:00 0.83 26.93 82.85 3.55 206.22 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.89 26.74 84.05 3.03 211.46 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.89 26.6 85.17 2.69 219.77 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.86 26.47 86.14 2.51 221.2 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.83 26.31 87.18 2.32 212.25 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.78 26.22 87.56 2.48 204.79 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.78 26.15 87.89 2.6 199.81 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.82 26.12 88.29 2.41 191.14 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.75 26.07 88.77 2.29 183.55 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.71 26.01 89.44 2.18 188.66 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.84 25.86 90.71 1.97 205.15 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.91 25.81 91.21 2.01 196.83 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.9 25.81 91.63 1.81 195.19 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.88 25.8 92.0 1.73 191.53 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.91 25.82 92.04 1.85 182.64 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.93 25.83 91.95 2.02 178.57 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.93 25.93 91.3 2.23 186.39 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.94 25.83 91.62 2.35 213.38 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.93 25.52 92.39 2.83 244.97 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.92 25.04 93.19 3.04 267.05 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.9 24.68 93.35 2.97 273.47 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.88 24.49 93.18 3.31 277.33 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.88 24.41 93.43 3.41 281.9 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.87 24.44 93.48 3.03 277.49 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.85 24.5 93.58 2.18 265.19 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.77 24.59 93.72 1.53 244.48 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.77 24.68 93.6 1.52 228.82 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.76 24.74 93.37 1.67 220.8 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.75 24.79 93.07 1.93 217.26 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.75 24.8 92.92 2.18 219.16 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.77 24.75 92.89 2.53 220.37 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.8 24.7 92.87 2.89 219.32 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.83 24.69 92.73 3.02 218.16 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.9 24.68 92.7 2.58 211.45 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.86 24.76 92.41 2.2 204.04 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.77 24.8 92.44 2.06 206.48 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.68 24.79 92.68 1.98 211.58 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.68 24.81 92.87 1.84 205.73 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.66 24.84 92.9 1.81 198.09 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.77 24.85 93.05 1.71 191.08 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.77 24.73 93.62 1.61 189.04 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.76 24.72 93.83 1.45 195.45 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.78 24.59 94.25 1.4 197.9 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.78 24.59 94.31 1.43 192.8 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.75 24.68 94.16 1.42 197.88 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.65 24.69 94.08 1.61 210.62 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.56 24.8 93.45 1.72 216.21 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.59 24.83 93.18 1.49 210.69 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.67 24.81 93.3 1.31 216.97 0.0 0.0 0.0 0.0
2023-09-28_06:00:00 0.61 24.8 93.23 1.31 221.23 0.0 0.0 0.0 0.0
2023-09-28_06:15:00 0.63 25.06 92.28 1.38 228.88 14.53 14.45 0.0 14.45
2023-09-28_06:30:00 0.65 25.08 92.05 1.41 235.34 14.53 14.45 0.0 14.45
2023-09-28_06:45:00 0.63 25.1 91.98 1.69 243.46 11.01 10.94 0.0 10.94
2023-09-28_07:00:00 0.72 25.04 92.26 1.97 248.45 11.01 10.94 0.0 10.94
2023-09-28_07:15:00 0.86 25.05 92.24 1.68 247.28 9.65 9.64 0.08 9.55
2023-09-28_07:30:00 0.94 25.07 92.39 1.12 238.21 9.65 9.63 0.08 9.55
2023-09-28_07:45:00 0.98 25.08 92.57 0.99 226.94 11.96 12.0 0.4 11.6
2023-09-28_08:00:00 0.98 25.08 92.33 1.08 227.94 11.96 11.97 0.37 11.6
2023-09-28_08:15:00 0.98 25.11 92.42 0.96 232.55 10.46 10.4 0.0 10.4
2023-09-28_08:30:00 0.98 25.12 92.3 0.9 232.67 10.46 10.4 0.0 10.4
2023-09-28_08:45:00 0.98 25.21 91.87 0.99 225.83 15.43 15.34 0.0 15.34
2023-09-28_09:00:00 0.98 25.27 91.26 1.11 223.72 15.43 15.34 0.0 15.34
2023-09-28_09:15:00 0.98 25.68 88.78 1.34 225.49 60.65 60.3 0.0 60.3
2023-09-28_09:30:00 0.96 25.85 88.19 1.59 229.13 60.65 60.3 0.0 60.3
2023-09-28_09:45:00 0.96 26.14 86.99 1.75 235.14 110.01 90.84 6.89 83.95
2023-09-28_10:00:00 0.97 26.32 86.35 1.56 246.88 110.01 89.04 5.09 83.95
2023-09-28_10:15:00 0.98 26.54 85.46 1.71 256.61 184.08 137.4 6.26 131.14
2023-09-28_10:30:00 0.97 26.67 84.81 1.73 258.11 184.08 133.95 2.81 131.14
2023-09-28_10:45:00 0.96 27.12 82.46 1.93 257.15 294.95 176.04 0.0 176.04
2023-09-28_11:00:00 0.94 27.3 81.34 1.87 258.9 294.95 176.04 0.0 176.04
2023-09-28_11:15:00 0.95 27.59 80.14 2.06 259.49 375.81 147.05 0.0 147.05
2023-09-28_11:30:00 0.94 27.72 79.25 2.28 256.36 375.81 147.05 0.0 147.05
2023-09-28_11:45:00 0.87 27.88 78.27 2.58 260.19 510.24 172.97 0.0 172.97
2023-09-28_12:00:00 0.9 27.99 77.48 2.54 269.05 510.24 172.97 0.0 172.97
2023-09-28_12:15:00 0.9 28.52 75.02 2.75 272.97 674.86 155.37 0.0 155.37
2023-09-28_12:30:00 0.86 28.72 74.04 2.68 272.43 674.86 155.37 0.0 155.37
2023-09-28_12:45:00 0.81 29.05 72.34 2.26 267.73 771.08 222.65 0.0 222.65
2023-09-28_13:00:00 0.84 29.34 70.95 2.2 255.83 771.08 222.65 0.0 222.65
2023-09-28_13:15:00 0.88 29.68 69.64 2.42 246.83 674.85 231.45 0.0 231.45
2023-09-28_13:30:00 0.86 29.97 68.7 2.27 245.9 674.85 231.45 0.0 231.45
2023-09-28_13:45:00 0.74 29.82 69.21 2.11 247.96 339.08 219.32 0.0 219.32
2023-09-28_14:00:00 0.64 29.91 68.93 1.54 256.06 339.08 219.32 0.0 219.32
2023-09-28_14:15:00 0.65 30.2 68.24 1.1 266.66 668.29 107.29 0.0 107.29
2023-09-28_14:30:00 0.62 30.38 67.65 0.85 260.83 668.29 107.29 0.0 107.29
2023-09-28_14:45:00 0.68 30.6 66.93 0.51 245.8 645.8 106.22 0.0 106.22
2023-09-28_15:00:00 0.82 30.77 66.43 0.19 244.14 645.8 106.22 0.0 106.22
2023-09-28_15:15:00 0.74 30.78 66.35 0.42 235.58 442.6 76.2 0.0 76.2
2023-09-28_15:30:00 0.6 30.85 66.28 0.62 241.64 442.6 76.2 0.0 76.2
2023-09-28_15:45:00 0.6 30.76 66.74 0.73 249.96 307.49 40.47 0.0 40.47
2023-09-28_16:00:00 0.8 30.17 69.94 2.44 211.0 307.49 40.47 0.0 40.47
2023-09-28_16:15:00 0.88 27.79 78.9 5.09 211.74 118.41 20.5 0.0 20.5
2023-09-28_16:30:00 0.88 26.1 84.86 5.88 219.78 118.41 20.5 0.0 20.5
2023-09-28_16:45:00 0.95 25.04 88.79 5.43 218.21 6.89 4.1 0.0 4.1
2023-09-28_17:00:00 0.96 24.74 89.67 4.5 214.8 6.89 4.1 0.0 4.1
2023-09-28_17:15:00 0.97 24.81 89.12 3.59 214.45 1.31 1.29 0.0 1.29
2023-09-28_17:30:00 0.96 24.95 88.51 2.95 222.72 1.31 1.29 0.0 1.29
2023-09-28_17:45:00 0.97 24.93 88.92 2.8 239.71 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.97 24.78 90.3 2.69 243.26 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.97 24.68 91.38 2.26 236.54 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.96 24.68 91.95 2.37 241.98 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.95 24.68 92.45 2.5 251.28 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.95 24.72 92.73 2.51 252.9 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.95 24.75 93.06 2.04 251.41 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.96 24.76 93.37 1.46 250.01 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.97 24.78 93.59 0.92 253.4 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.97 24.78 93.57 0.61 279.38 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.97 24.78 93.77 0.71 294.03 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.94 24.76 94.0 0.7 299.06 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.93 24.76 94.15 0.65 288.81 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.95 24.78 94.15 0.43 293.14 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.97 24.81 94.18 0.2 352.21 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.92 24.83 94.22 0.13 186.51 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.93 24.83 94.47 0.61 178.76 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.97 24.82 94.49 1.04 154.79 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.97 24.8 94.48 1.25 142.02 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.96 24.76 94.43 1.49 131.02 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.95 24.7 94.51 1.39 124.55 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.95 24.68 94.58 1.11 121.18 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.95 24.68 94.4 1.01 112.41 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.92 24.69 94.18 0.98 95.34 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.91 24.71 93.91 1.2 80.66 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.92 24.71 93.79 1.36 75.47 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.88 24.71 93.69 1.31 68.81 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.88 24.7 93.64 1.21 69.66 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.87 24.69 93.73 1.02 75.0 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.87 24.68 93.64 1.11 73.68 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.87 24.65 93.35 1.53 66.77 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.86 24.66 93.14 1.74 66.27 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.84 24.61 93.31 1.55 67.44 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.82 24.58 93.45 1.28 71.65 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.79 24.52 93.55 1.1 72.83 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.8 24.51 93.46 1.03 71.17 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.81 24.46 93.43 1.0 68.64 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.8 24.44 93.43 1.04 64.69 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.79 24.52 93.31 1.1 60.64 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.78 24.49 93.34 0.97 62.55 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.74 24.47 93.39 0.86 71.06 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.71 24.45 93.36 1.01 82.7 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.72 24.24 93.27 0.86 68.49 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.69 24.24 93.19 0.91 38.45 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.73 24.19 93.25 1.16 48.95 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.69 24.17 93.22 1.11 50.37 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.68 24.1 93.18 1.17 35.46 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.67 24.07 93.24 1.24 29.2 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.67 24.04 93.27 1.32 35.19 0.0 0.0 0.0 0.0
