time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-26_13:15:00 0.14 31.72 63.74 5.75 98.62 892.77 144.64 0.0 144.64
2023-06-26_13:30:00 0.15 31.49 65.2 5.96 98.68 892.77 144.64 0.0 144.64
2023-06-26_13:45:00 0.11 31.25 66.57 6.19 99.23 854.75 139.35 0.0 139.35
2023-06-26_14:00:00 0.02 31.03 67.67 6.16 99.75 854.75 139.35 0.0 139.35
2023-06-26_14:15:00 0.03 30.82 68.74 6.22 100.89 785.51 131.88 0.0 131.88
2023-06-26_14:30:00 0.07 30.73 69.46 6.21 104.71 785.51 131.88 0.0 131.88
2023-06-26_14:45:00 0.11 30.54 70.53 5.97 106.67 705.42 84.09 0.0 84.09
2023-06-26_15:00:00 0.15 30.49 71.0 5.61 109.45 705.42 84.09 0.0 84.09
2023-06-26_15:15:00 0.2 30.24 72.22 5.49 110.67 553.03 68.69 0.0 68.69
2023-06-26_15:30:00 0.18 30.15 72.91 5.53 111.41 553.03 68.69 0.0 68.69
2023-06-26_15:45:00 0.1 29.99 73.89 5.4 111.11 507.05 56.84 0.0 56.84
2023-06-26_16:00:00 0.09 29.95 74.45 5.05 109.93 507.05 56.84 0.0 56.84
2023-06-26_16:15:00 0.12 29.74 75.84 5.03 110.14 391.63 78.68 0.0 78.68
2023-06-26_16:30:00 0.21 29.66 76.73 4.59 112.46 391.63 78.68 0.0 78.68
2023-06-26_16:45:00 0.37 29.43 77.95 4.02 120.72 273.63 69.44 0.0 69.44
2023-06-26_17:00:00 0.28 29.34 78.64 4.51 121.12 273.63 69.44 0.0 69.44
2023-06-26_17:15:00 0.3 29.01 80.35 4.12 119.18 152.59 57.59 0.0 57.59
2023-06-26_17:30:00 0.28 28.89 81.23 3.96 116.83 152.59 57.59 0.0 57.59
2023-06-26_17:45:00 0.42 28.57 83.0 3.33 124.66 60.22 36.47 0.0 36.47
2023-06-26_18:00:00 0.35 28.45 83.85 3.29 119.71 60.22 36.47 0.0 36.47
2023-06-26_18:15:00 0.29 28.08 85.69 3.1 117.15 0.0 0.0 0.0 0.0
2023-06-26_18:30:00 0.35 27.98 86.53 2.58 133.25 0.0 0.0 0.0 0.0
2023-06-26_18:45:00 0.3 28.02 86.42 2.57 139.35 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.28 27.95 86.81 2.9 137.37 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.16 27.82 87.72 3.73 131.76 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.18 27.73 88.37 4.11 131.3 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.18 27.53 89.5 3.51 129.2 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.13 27.47 89.86 3.06 136.94 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.07 27.46 90.06 3.08 148.28 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.05 27.39 90.34 3.19 152.3 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.08 27.4 90.23 3.02 154.48 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.23 27.37 90.36 2.64 163.58 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.27 27.35 90.29 2.19 168.53 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.31 27.3 90.39 2.01 169.72 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.32 27.26 90.35 2.0 175.1 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.3 27.22 90.32 1.84 195.85 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.35 27.2 90.11 1.61 206.73 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.34 27.18 89.97 1.37 196.46 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.27 27.11 90.07 1.09 217.02 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.25 27.04 90.16 1.28 232.22 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.29 26.51 93.39 1.28 228.56 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.16 26.46 93.06 1.47 227.57 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.09 26.29 93.4 1.46 223.53 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.1 26.16 93.89 1.25 218.42 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.11 26.03 94.22 1.17 221.92 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.09 25.97 94.04 1.31 222.82 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.13 25.87 94.08 1.33 216.28 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.21 25.83 93.87 1.44 198.69 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.27 25.76 93.97 1.37 191.36 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.18 25.67 94.19 1.34 188.58 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.15 25.57 94.48 1.5 174.72 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.15 25.52 94.82 1.55 173.06 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.14 25.49 94.85 1.71 195.05 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.25 25.57 94.05 1.99 202.12 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.26 25.45 94.25 1.91 205.97 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.23 25.33 94.41 1.8 206.21 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.25 25.23 94.53 1.74 203.48 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.29 25.18 94.58 1.71 190.02 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.36 25.16 94.65 1.78 182.74 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.34 25.1 94.92 1.66 194.32 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.31 25.05 94.92 1.72 202.49 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.23 24.99 94.92 1.68 209.83 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.19 24.9 95.02 1.58 207.93 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.23 24.86 95.03 1.53 205.21 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.23 24.81 95.09 1.51 210.17 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.16 24.75 95.1 1.5 213.65 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.16 25.97 89.34 1.59 221.15 54.86 221.8 185.22 36.58
2023-06-27_06:00:00 0.25 25.98 89.37 1.49 220.36 54.86 218.86 182.28 36.58
2023-06-27_06:15:00 0.28 26.66 87.21 1.77 199.93 155.87 486.42 426.64 59.78
2023-06-27_06:30:00 0.26 26.92 86.63 1.76 197.56 155.87 476.35 416.57 59.78
2023-06-27_06:45:00 0.24 27.5 84.27 1.98 192.22 260.22 520.62 410.51 110.11
2023-06-27_07:00:00 0.24 27.79 82.2 2.45 193.07 260.22 507.5 397.39 110.11
2023-06-27_07:15:00 0.22 28.29 78.95 2.49 189.91 374.08 603.7 482.52 121.18
2023-06-27_07:30:00 0.24 28.59 76.83 2.37 172.4 374.08 583.78 462.6 121.18
2023-06-27_07:45:00 0.26 29.08 74.54 2.67 155.22 496.03 669.18 596.54 72.64
2023-06-27_08:00:00 0.21 29.28 73.47 2.8 146.59 496.03 638.12 565.48 72.64
2023-06-27_08:15:00 0.15 29.58 72.19 2.53 140.95 604.82 641.64 588.26 53.38
2023-06-27_08:30:00 0.15 29.77 71.35 2.44 138.97 604.82 603.37 550.0 53.38
2023-06-27_08:45:00 0.13 30.09 70.13 2.72 144.48 698.02 582.93 499.11 83.82
2023-06-27_09:00:00 0.12 30.31 69.34 2.85 145.26 698.02 542.25 458.43 83.82
2023-06-27_09:15:00 0.11 30.56 68.49 2.41 135.85 783.47 513.33 427.56 85.77
2023-06-27_09:30:00 0.06 30.72 67.88 2.15 127.27 783.47 468.97 383.2 85.77
2023-06-27_09:45:00 0.11 31.01 67.0 2.78 126.53 855.4 442.16 335.15 107.02
2023-06-27_10:00:00 0.19 31.2 66.77 3.69 128.19 855.4 396.39 289.37 107.02
2023-06-27_10:15:00 0.17 31.32 66.64 3.9 130.86 917.46 323.9 262.35 61.55
2023-06-27_10:30:00 0.14 31.37 66.56 3.87 127.18 917.46 273.56 212.01 61.55
2023-06-27_10:45:00 0.15 31.49 66.3 3.95 125.39 960.81 225.53 163.03 62.5
2023-06-27_11:00:00 0.12 31.56 66.2 4.15 124.5 960.81 175.77 113.27 62.5
2023-06-27_11:15:00 0.18 31.68 65.95 4.34 121.76 987.73 130.82 67.77 63.05
2023-06-27_11:30:00 0.17 31.72 65.9 4.68 121.74 987.73 70.55 7.5 63.05
2023-06-27_11:45:00 0.17 31.72 65.99 4.63 120.31 996.64 63.28 0.0 63.28
2023-06-27_12:00:00 0.16 31.73 65.94 4.32 114.53 996.64 63.28 0.0 63.28
2023-06-27_12:15:00 0.17 31.79 65.71 4.37 112.2 989.61 63.09 0.0 63.09
2023-06-27_12:30:00 0.3 31.87 65.52 4.92 113.84 989.61 63.09 0.0 63.09
2023-06-27_12:45:00 0.31 31.78 66.04 5.45 116.53 963.65 62.7 0.0 62.7
2023-06-27_13:00:00 0.31 31.63 66.66 5.42 115.06 963.65 62.7 0.0 62.7
2023-06-27_13:15:00 0.28 31.44 67.44 5.54 116.15 922.84 61.61 0.0 61.61
2023-06-27_13:30:00 0.21 31.27 68.12 5.46 118.23 922.84 61.61 0.0 61.61
2023-06-27_13:45:00 0.14 31.12 68.69 5.25 116.14 866.69 60.24 0.0 60.24
2023-06-27_14:00:00 0.11 31.05 69.06 5.5 107.26 866.69 60.24 0.0 60.24
2023-06-27_14:15:00 0.1 30.86 69.9 5.95 104.8 795.86 58.46 0.0 58.46
2023-06-27_14:30:00 0.07 30.73 70.47 5.93 105.75 795.86 58.46 0.0 58.46
2023-06-27_14:45:00 0.08 30.53 71.4 5.92 107.96 710.33 64.42 0.0 64.42
2023-06-27_15:00:00 0.09 30.44 72.19 6.34 111.7 710.33 64.42 0.0 64.42
2023-06-27_15:15:00 0.02 30.12 74.01 6.85 115.56 613.56 54.17 0.0 54.17
2023-06-27_15:30:00 0.0 29.95 75.1 6.33 113.4 613.56 54.17 0.0 54.17
2023-06-27_15:45:00 0.0 29.73 76.43 6.4 114.45 508.32 50.87 0.0 50.87
2023-06-27_16:00:00 0.04 29.7 77.18 6.28 119.08 508.32 50.87 0.0 50.87
2023-06-27_16:15:00 0.03 29.42 78.9 5.99 116.88 381.26 48.06 0.0 48.06
2023-06-27_16:30:00 0.05 29.37 79.54 4.99 122.75 381.26 48.06 0.0 48.06
2023-06-27_16:45:00 0.03 29.17 80.37 3.85 130.26 278.63 40.54 0.0 40.54
2023-06-27_17:00:00 0.18 29.23 79.99 3.22 134.79 278.63 40.54 0.0 40.54
2023-06-27_17:15:00 0.29 29.08 80.51 3.65 135.93 169.6 33.58 0.0 33.58
2023-06-27_17:30:00 0.27 29.03 80.84 4.37 132.53 169.6 33.58 0.0 33.58
2023-06-27_17:45:00 0.18 28.6 82.84 3.96 123.4 63.71 20.14 0.0 20.14
2023-06-27_18:00:00 0.14 28.45 83.69 3.89 126.31 63.71 20.14 0.0 20.14
2023-06-27_18:15:00 0.13 28.07 85.42 3.75 126.02 0.0 0.0 0.0 0.0
2023-06-27_18:30:00 0.17 27.94 86.38 3.86 128.41 0.0 0.0 0.0 0.0
2023-06-27_18:45:00 0.22 27.83 87.22 3.02 128.7 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.14 27.71 87.95 2.33 130.39 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.18 27.61 88.54 2.04 136.05 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.17 27.55 89.05 2.02 131.88 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.18 27.47 89.64 2.31 144.88 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.1 27.38 90.31 2.5 132.78 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.0 27.32 90.77 1.96 123.24 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.08 27.25 91.4 1.43 155.0 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.12 27.29 91.16 1.51 166.45 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.23 27.26 91.41 1.89 169.6 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.26 27.33 91.0 2.51 186.7 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.16 27.23 91.02 1.8 196.52 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.13 26.69 94.4 0.93 190.83 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.04 26.59 94.92 0.61 162.62 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.08 26.4 95.66 0.7 148.18 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.12 26.32 95.8 1.28 182.85 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.09 26.35 95.18 1.75 196.06 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.0 26.15 95.83 1.41 219.06 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.03 25.93 96.64 1.33 208.34 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.05 25.84 96.87 1.32 200.9 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.0 25.72 97.24 1.38 201.61 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.0 25.67 97.17 1.54 193.55 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.0 25.49 97.73 1.55 196.41 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.0 25.39 97.88 1.53 202.91 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.0 25.2 98.45 1.4 203.28 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.0 25.15 98.18 1.19 201.75 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.0 25.08 98.09 1.21 216.79 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.0 25.06 97.67 1.16 212.49 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.0 25.03 97.2 1.09 208.62 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.0 24.95 97.09 1.17 245.67 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.0 24.88 96.69 1.24 246.71 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.0 24.9 96.02 1.03 224.45 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.0 24.8 96.31 1.47 231.36 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.0 24.79 95.98 1.76 246.2 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.0 24.73 95.39 1.71 243.22 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.0 24.7 94.91 1.61 216.91 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.01 24.7 94.81 1.66 189.01 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.01 24.67 94.72 1.43 185.42 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.0 24.61 94.94 1.45 212.99 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.0 24.57 95.07 1.92 217.36 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.01 24.82 93.45 1.87 219.99 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.0 24.7 93.7 1.71 235.55 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.0 24.42 94.55 1.68 231.62 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.0 24.4 94.45 1.78 215.12 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.0 25.85 88.13 1.99 218.17 57.99 410.95 390.75 20.2
2023-06-28_06:00:00 0.0 25.91 88.27 2.1 230.3 57.99 404.77 384.56 20.2
2023-06-28_06:15:00 0.0 26.67 85.31 2.71 225.78 158.53 531.53 480.59 50.94
2023-06-28_06:30:00 0.0 27.05 83.94 3.0 222.03 158.53 520.21 469.27 50.94
2023-06-28_06:45:00 0.0 27.76 81.0 2.79 222.97 272.08 641.11 579.82 61.29
2023-06-28_07:00:00 0.0 28.12 79.24 2.48 214.25 272.08 622.61 561.32 61.29
2023-06-28_07:15:00 0.0 28.71 76.45 2.7 206.12 384.13 657.75 572.8 84.95
2023-06-28_07:30:00 0.0 29.06 74.53 2.99 202.93 384.13 634.13 549.18 84.95
2023-06-28_07:45:00 0.0 29.54 72.13 2.86 201.77 485.31 621.52 468.89 152.63
2023-06-28_08:00:00 0.0 29.81 70.33 2.15 203.51 485.31 597.14 444.5 152.63
2023-06-28_08:15:00 0.0 30.26 68.01 1.87 181.58 591.08 619.32 451.1 168.22
2023-06-28_08:30:00 0.0 30.56 66.39 2.2 160.7 591.08 590.01 421.79 168.22
2023-06-28_08:45:00 0.0 30.87 65.09 2.63 150.22 696.8 588.07 474.86 113.21
2023-06-28_09:00:00 0.0 31.03 64.66 3.05 137.42 696.8 549.41 436.19 113.21
2023-06-28_09:15:00 0.0 31.2 64.56 3.38 126.13 779.28 524.17 405.13 119.04
2023-06-28_09:30:00 0.0 31.24 64.95 3.73 121.8 779.28 482.19 363.15 119.04
2023-06-28_09:45:00 0.0 31.3 65.45 4.12 120.38 846.9 463.59 311.6 151.99
2023-06-28_10:00:00 0.0 31.29 66.14 4.18 123.23 846.9 421.08 269.09 151.99
2023-06-28_10:15:00 0.0 31.36 66.33 4.16 125.28 900.45 433.3 206.62 226.68
2023-06-28_10:30:00 0.0 31.41 66.4 4.15 129.01 900.45 393.71 167.03 226.68
2023-06-28_10:45:00 0.0 31.56 65.97 4.07 128.77 946.27 334.47 135.91 198.56
2023-06-28_11:00:00 0.01 31.66 65.76 4.17 121.52 946.27 293.07 94.51 198.56
2023-06-28_11:15:00 0.01 31.74 65.65 4.37 115.61 967.44 154.02 64.63 89.39
2023-06-28_11:30:00 0.01 31.75 65.76 4.48 110.36 967.44 96.86 7.47 89.39
2023-06-28_11:45:00 0.01 31.84 65.7 5.01 112.93 990.47 68.17 0.0 68.17
2023-06-28_12:00:00 0.01 31.83 66.03 5.39 115.37 990.47 68.17 0.0 68.17
2023-06-28_12:15:00 0.0 31.69 66.51 4.87 114.19 957.98 65.41 0.0 65.41
2023-06-28_12:30:00 0.0 31.71 66.44 4.67 112.32 957.98 65.41 0.0 65.41
2023-06-28_12:45:00 0.0 31.75 66.47 4.99 112.87 960.28 62.77 0.0 62.77
2023-06-28_13:00:00 0.0 31.7 66.88 5.3 111.7 960.28 62.77 0.0 62.77
2023-06-28_13:15:00 0.0 31.55 67.71 5.64 109.68 922.87 61.62 0.0 61.62
2023-06-28_13:30:00 0.0 31.36 68.5 5.71 107.05 922.87 61.62 0.0 61.62
2023-06-28_13:45:00 0.0 31.14 69.34 5.76 108.8 864.57 61.21 0.0 61.21
2023-06-28_14:00:00 0.0 31.08 69.57 5.57 117.68 864.57 61.21 0.0 61.21
2023-06-28_14:15:00 0.0 30.94 69.95 4.68 112.86 793.89 58.66 0.0 58.66
2023-06-28_14:30:00 0.0 31.04 69.5 4.39 114.4 793.89 58.66 0.0 58.66
2023-06-28_14:45:00 0.0 30.99 69.66 4.13 107.98 710.0 56.27 0.0 56.27
2023-06-28_15:00:00 0.0 31.01 69.55 3.96 113.66 710.0 56.27 0.0 56.27
2023-06-28_15:15:00 0.0 30.9 70.02 3.94 115.91 613.32 53.55 0.0 53.55
2023-06-28_15:30:00 0.0 30.8 70.51 4.06 110.31 613.32 53.55 0.0 53.55
2023-06-28_15:45:00 0.01 30.65 71.29 4.17 113.85 510.27 50.22 0.0 50.22
2023-06-28_16:00:00 0.02 30.57 71.51 3.94 102.43 510.27 50.22 0.0 50.22
2023-06-28_16:15:00 0.04 30.35 72.14 3.95 99.84 399.5 46.06 0.0 46.06
2023-06-28_16:30:00 0.0 30.27 72.2 3.68 105.26 399.5 46.06 0.0 46.06
2023-06-28_16:45:00 0.18 30.08 72.81 2.89 112.6 285.26 41.07 0.0 41.07
2023-06-28_17:00:00 0.29 30.07 72.63 2.43 112.0 285.26 41.07 0.0 41.07
2023-06-28_17:15:00 0.43 29.86 73.44 2.88 119.21 171.15 33.24 0.0 33.24
2023-06-28_17:30:00 0.31 29.68 74.4 3.75 105.86 171.15 33.24 0.0 33.24
2023-06-28_17:45:00 0.11 29.04 77.6 3.99 95.26 66.4 21.36 0.0 21.36
2023-06-28_18:00:00 0.13 28.77 79.52 4.1 95.79 66.4 21.36 0.0 21.36
2023-06-28_18:15:00 0.17 28.29 82.15 3.42 108.82 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.1 28.08 83.75 3.05 114.51 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.08 27.92 85.14 2.79 123.15 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.08 27.8 86.23 2.71 117.29 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.06 27.71 87.11 2.21 121.08 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.01 27.62 87.76 1.75 138.28 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.03 27.55 88.34 1.93 133.43 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.16 27.54 88.79 2.08 125.4 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.15 27.52 89.25 2.37 137.09 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.11 27.43 89.93 2.55 136.83 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.19 27.43 90.19 2.67 134.98 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.13 27.34 90.84 1.84 141.81 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.12 27.37 90.63 2.18 160.99 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.16 27.34 90.82 2.48 164.53 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.02 27.39 90.45 2.37 166.13 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.03 27.37 90.37 2.36 181.9 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.15 27.23 90.72 2.18 196.62 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.18 27.19 90.27 1.7 215.73 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.19 26.82 91.87 1.59 227.62 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.21 26.82 91.15 1.98 221.42 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.15 26.49 92.6 1.22 214.76 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.09 26.42 93.31 0.6 202.82 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.09 26.25 93.83 0.71 161.78 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.07 26.16 94.14 0.88 154.89 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.03 26.07 94.46 0.81 168.35 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.01 25.97 94.78 0.94 164.04 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.0 25.87 95.03 1.25 152.01 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.0 25.8 95.29 1.38 147.5 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.0 25.67 95.97 1.26 177.15 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.0 25.61 95.91 1.43 200.19 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.0 25.61 95.31 1.65 205.33 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.0 25.58 94.87 1.73 209.11 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 25.57 94.22 1.87 210.4 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.0 25.59 93.51 2.17 210.05 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.0 25.54 93.25 2.3 205.37 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.0 25.55 92.76 2.58 202.32 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.0 25.48 92.78 2.41 208.61 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.0 25.34 93.02 2.07 217.92 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.02 25.21 93.25 1.87 221.44 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.12 25.07 93.63 1.69 215.09 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.12 25.01 93.8 1.31 226.4 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.08 24.97 93.72 1.26 238.95 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.01 24.92 93.38 1.56 249.74 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.0 24.91 92.66 1.68 261.51 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.0 24.85 92.37 1.61 250.5 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 24.83 91.98 1.62 229.5 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 26.06 85.7 1.62 214.16 56.46 404.72 385.09 19.64
