time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-26_13:00:00 0.0 31.4 60.94 4.64 165.59 957.32 63.43 0.0 63.43
2023-06-26_13:15:00 0.0 31.35 61.38 4.64 166.46 908.72 62.3 0.0 62.3
2023-06-26_13:30:00 0.0 31.32 61.87 5.03 163.61 908.72 62.3 0.0 62.3
2023-06-26_13:45:00 0.0 31.09 63.23 5.23 158.79 854.59 66.74 0.0 66.74
2023-06-26_14:00:00 0.0 30.96 64.15 4.95 163.97 854.59 66.74 0.0 66.74
2023-06-26_14:15:00 0.0 30.85 64.89 5.0 174.38 780.12 58.96 0.0 58.96
2023-06-26_14:30:00 0.0 30.86 65.22 5.15 181.41 780.12 58.96 0.0 58.96
2023-06-26_14:45:00 0.0 30.78 65.96 5.83 183.91 696.79 58.8 0.0 58.8
2023-06-26_15:00:00 0.0 30.68 66.96 6.4 183.55 696.79 58.8 0.0 58.8
2023-06-26_15:15:00 0.0 30.38 68.67 6.45 183.51 599.45 55.14 0.0 55.14
2023-06-26_15:30:00 0.0 30.27 69.66 6.16 184.78 599.45 55.14 0.0 55.14
2023-06-26_15:45:00 0.0 30.04 70.83 5.9 189.43 492.85 50.43 0.0 50.43
2023-06-26_16:00:00 0.0 30.01 71.33 5.94 189.94 492.85 50.43 0.0 50.43
2023-06-26_16:15:00 0.0 29.71 72.92 6.17 188.33 384.6 45.45 0.0 45.45
2023-06-26_16:30:00 0.0 29.55 74.1 6.03 189.42 384.6 45.45 0.0 45.45
2023-06-26_16:45:00 0.0 29.22 75.75 5.59 193.34 268.69 42.47 0.0 42.47
2023-06-26_17:00:00 0.0 29.09 76.54 5.26 194.02 268.69 42.47 0.0 42.47
2023-06-26_17:15:00 0.0 28.76 78.02 5.14 202.27 151.64 41.68 0.0 41.68
2023-06-26_17:30:00 0.0 28.68 78.5 5.26 207.23 151.64 41.68 0.0 41.68
2023-06-26_17:45:00 0.0 28.28 80.07 4.88 204.29 50.64 19.64 0.0 19.64
2023-06-26_18:00:00 0.0 28.07 81.27 4.79 197.55 50.64 19.64 0.0 19.64
2023-06-26_18:15:00 0.0 27.65 83.01 4.12 197.25 0.0 0.0 0.0 0.0
2023-06-26_18:30:00 0.0 27.48 84.15 3.33 201.41 0.0 0.0 0.0 0.0
2023-06-26_18:45:00 0.0 27.39 84.78 3.33 203.25 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.0 27.29 85.45 3.56 206.42 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.0 27.2 86.0 3.84 207.76 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.0 27.12 86.66 3.78 213.44 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.0 27.02 87.43 3.61 218.53 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.0 26.95 87.87 3.32 216.67 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.0 26.94 87.96 3.35 210.82 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.0 26.9 88.23 3.62 211.63 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.0 26.82 88.75 3.61 214.49 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.0 26.75 89.26 3.95 214.28 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.0 26.67 89.86 3.75 213.39 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.0 26.6 90.45 3.65 215.73 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.0 26.55 90.9 3.61 222.98 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.0 26.51 91.17 3.35 228.45 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.0 26.46 91.35 3.23 225.06 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.0 26.39 91.64 2.93 221.65 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.0 26.22 92.26 2.63 220.69 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.0 26.25 92.44 2.76 221.35 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.0 26.26 92.51 3.17 222.56 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.0 26.23 92.68 3.33 226.47 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.0 26.2 92.71 3.67 231.83 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.0 26.2 92.46 3.94 237.18 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.0 26.23 91.92 3.95 239.16 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.0 26.23 91.49 3.77 242.06 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.0 26.19 91.1 3.83 249.89 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.0 26.13 90.88 3.24 249.09 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.04 25.83 92.12 2.18 240.28 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.0 25.76 92.23 2.33 240.96 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.0 25.8 91.74 2.68 243.37 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.0 25.74 91.58 2.56 241.99 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.0 25.61 91.66 2.38 244.29 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.0 25.57 91.15 2.4 253.07 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.0 25.66 89.78 2.72 250.08 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.0 25.61 89.41 2.65 244.02 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.0 25.65 88.52 2.96 245.1 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.0 25.56 88.42 2.61 248.61 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.0 25.27 89.33 1.97 257.55 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.0 25.25 88.9 2.0 247.67 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.0 25.28 88.28 2.26 245.91 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.0 25.42 87.12 2.76 247.89 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.0 25.35 87.22 2.58 250.46 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.0 25.21 87.68 2.27 254.19 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.0 25.12 87.68 2.24 259.47 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.0 25.14 86.92 2.34 270.68 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.0 26.04 82.99 2.71 283.57 40.18 342.64 326.43 16.21
2023-06-27_06:00:00 0.0 26.08 82.42 2.74 287.88 40.18 337.39 321.18 16.21
2023-06-27_06:15:00 0.0 26.9 78.54 2.66 287.54 139.3 518.63 474.96 43.66
2023-06-27_06:30:00 0.01 27.18 77.71 2.13 290.38 139.3 507.23 463.57 43.66
2023-06-27_06:45:00 0.1 28.08 74.97 2.01 282.56 253.26 648.22 600.14 48.08
2023-06-27_07:00:00 0.17 28.53 73.36 1.48 269.33 253.26 628.67 580.59 48.08
2023-06-27_07:15:00 0.13 29.13 70.91 1.17 264.84 370.5 694.16 649.33 44.83
2023-06-27_07:30:00 0.04 29.42 69.2 1.12 273.55 370.5 666.75 621.93 44.83
2023-06-27_07:45:00 0.03 29.86 67.25 0.82 264.96 484.0 679.56 630.26 49.3
2023-06-27_08:00:00 0.03 30.11 66.0 0.17 182.25 484.0 645.91 596.61 49.3
2023-06-27_08:15:00 0.04 30.44 64.75 0.87 100.71 588.41 632.75 562.09 70.67
2023-06-27_08:30:00 0.09 30.6 64.27 1.78 99.51 588.41 595.12 524.45 70.67
2023-06-27_08:45:00 0.08 30.77 64.14 2.3 108.74 688.34 574.16 518.38 55.78
2023-06-27_09:00:00 0.0 30.82 64.26 2.44 114.13 688.34 530.46 474.68 55.78
2023-06-27_09:15:00 0.0 30.92 64.19 2.43 117.27 758.28 541.17 340.43 200.74
2023-06-27_09:30:00 0.0 30.94 64.45 2.53 126.79 758.28 504.36 303.63 200.74
2023-06-27_09:45:00 0.0 31.03 64.74 3.25 137.41 844.33 432.05 324.74 107.32
2023-06-27_10:00:00 0.01 30.95 66.03 4.04 141.36 844.33 385.3 277.98 107.32
2023-06-27_10:15:00 0.04 30.75 67.72 4.15 144.39 850.87 391.52 191.65 199.87
2023-06-27_10:30:00 0.04 30.6 68.87 3.74 149.29 850.87 351.97 152.1 199.87
2023-06-27_10:45:00 0.05 30.62 69.02 3.68 155.77 858.71 266.99 117.84 149.15
2023-06-27_11:00:00 0.05 30.69 69.05 4.15 156.76 858.71 226.87 77.72 149.15
2023-06-27_11:15:00 0.0 30.67 69.46 4.51 163.9 872.84 242.43 29.0 213.43
2023-06-27_11:30:00 0.0 30.65 69.54 4.42 166.31 872.84 213.43 0.0 213.43
2023-06-27_11:45:00 0.0 30.72 69.02 4.43 169.45 887.09 68.69 0.0 68.69
2023-06-27_12:00:00 0.0 30.81 68.26 4.35 174.72 887.09 68.69 0.0 68.69
2023-06-27_12:15:00 0.0 31.02 67.11 4.11 175.74 971.25 66.33 0.0 66.33
2023-06-27_12:30:00 0.0 31.19 66.11 4.16 173.39 971.25 66.33 0.0 66.33
2023-06-27_12:45:00 0.0 31.3 65.49 4.77 169.52 956.0 62.63 0.0 62.63
2023-06-27_13:00:00 0.0 31.28 65.44 5.42 168.42 956.0 62.63 0.0 62.63
2023-06-27_13:15:00 0.0 31.17 65.54 5.04 171.99 901.53 62.47 0.0 62.47
2023-06-27_13:30:00 0.0 31.19 65.09 4.86 174.06 901.53 62.47 0.0 62.47
2023-06-27_13:45:00 0.0 31.15 64.92 5.1 165.89 840.05 60.48 0.0 60.48
2023-06-27_14:00:00 0.0 31.07 64.88 5.25 167.21 840.05 60.48 0.0 60.48
2023-06-27_14:15:00 0.0 31.05 64.38 5.05 175.21 775.51 58.68 0.0 58.68
2023-06-27_14:30:00 0.0 31.14 63.8 5.44 170.11 775.51 58.68 0.0 58.68
2023-06-27_14:45:00 0.0 30.99 64.03 5.59 173.52 683.88 58.13 0.0 58.13
2023-06-27_15:00:00 0.0 30.96 63.73 5.53 179.66 683.88 58.13 0.0 58.13
2023-06-27_15:15:00 0.0 30.78 64.09 5.77 177.21 591.66 54.43 0.0 54.43
2023-06-27_15:30:00 0.0 30.76 63.81 5.65 185.39 591.66 54.43 0.0 54.43
2023-06-27_15:45:00 0.0 30.67 63.73 5.68 195.37 484.15 74.0 0.0 74.0
2023-06-27_16:00:00 0.0 30.69 63.56 5.89 192.47 484.15 74.0 0.0 74.0
2023-06-27_16:15:00 0.06 30.5 64.34 5.53 201.46 359.66 131.08 0.0 131.08
2023-06-27_16:30:00 0.02 30.53 64.46 5.01 203.58 359.66 131.08 0.0 131.08
2023-06-27_16:45:00 0.04 30.18 66.17 5.12 197.53 214.0 186.36 0.0 186.36
2023-06-27_17:00:00 0.02 29.99 67.89 5.5 200.91 214.0 186.36 0.0 186.36
2023-06-27_17:15:00 0.0 29.53 70.68 5.13 206.99 115.13 111.01 0.0 111.01
2023-06-27_17:30:00 0.0 29.41 72.06 5.16 219.21 115.13 111.01 0.0 111.01
2023-06-27_17:45:00 0.12 29.03 74.0 4.9 221.46 41.38 40.8 0.0 40.8
2023-06-27_18:00:00 0.24 28.78 75.98 4.59 210.64 41.38 40.8 0.0 40.8
2023-06-27_18:15:00 0.28 28.22 78.87 3.99 208.33 0.0 0.0 0.0 0.0
2023-06-27_18:30:00 0.14 27.96 80.82 3.82 210.97 0.0 0.0 0.0 0.0
2023-06-27_18:45:00 0.12 27.79 82.37 3.45 222.54 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.17 27.69 83.23 3.03 236.29 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.15 27.59 83.8 3.15 232.88 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.24 27.5 84.7 3.06 220.87 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.4 27.33 85.88 2.61 219.85 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.26 27.2 86.86 2.73 215.99 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.17 27.07 88.04 2.71 214.86 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.18 27.0 88.82 2.94 216.8 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.09 26.96 89.51 3.71 217.82 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.08 26.91 89.87 4.3 227.93 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.15 26.86 89.92 4.46 236.04 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.21 26.81 89.53 4.25 243.13 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.3 26.76 88.97 3.89 245.36 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.39 26.71 88.27 3.43 248.62 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.37 26.68 87.35 3.42 249.35 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.46 26.68 86.1 3.04 258.54 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.49 26.53 85.74 2.32 262.64 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.33 26.4 85.21 2.16 264.25 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.28 26.23 85.21 1.73 268.73 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.31 26.06 85.81 1.43 270.6 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.29 25.92 86.25 1.32 263.52 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.29 25.84 86.42 1.2 261.27 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.24 25.74 86.42 1.29 256.24 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.28 25.71 85.99 1.46 262.21 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.37 25.69 85.27 1.67 264.02 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.32 25.64 84.69 1.73 266.55 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.34 25.62 83.91 1.84 274.6 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.42 25.56 83.47 1.81 278.19 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.42 25.62 82.18 2.04 281.34 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.47 25.59 81.41 2.03 291.18 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.4 25.51 81.19 1.87 302.17 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.33 25.45 80.77 1.83 298.62 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.34 25.46 80.61 1.69 295.96 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.27 25.45 80.35 1.71 284.69 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.22 25.43 79.99 1.81 282.74 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.37 25.39 80.71 1.34 295.62 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.42 25.57 80.92 0.69 305.42 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.49 25.6 81.37 0.48 357.36 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.6 25.57 82.12 0.35 23.85 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.55 25.4 83.49 0.3 308.71 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.53 25.19 84.5 0.39 294.97 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.61 25.14 85.26 0.38 264.12 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.61 25.04 86.11 0.89 271.61 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.66 24.91 86.72 1.22 273.42 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.61 25.61 86.21 1.0 288.29 29.12 28.96 0.0 28.96
2023-06-28_06:00:00 0.51 25.57 86.49 1.04 293.16 29.12 28.96 0.0 28.96
2023-06-28_06:15:00 0.54 26.53 80.06 1.49 265.84 136.49 491.46 443.94 47.53
2023-06-28_06:30:00 0.57 26.74 79.85 1.54 258.99 136.49 480.84 433.31 47.53
2023-06-28_06:45:00 0.39 27.25 78.28 1.89 285.58 251.59 650.81 605.56 45.26
2023-06-28_07:00:00 0.25 27.56 76.9 2.31 292.61 251.59 631.11 585.86 45.26
2023-06-28_07:15:00 0.33 28.16 74.42 1.86 290.35 364.55 657.56 586.73 70.83
2023-06-28_07:30:00 0.36 28.52 72.81 1.54 297.69 364.55 632.83 562.0 70.83
2023-06-28_07:45:00 0.44 29.06 70.61 1.19 283.39 478.95 666.74 602.81 63.93
2023-06-28_08:00:00 0.51 29.42 68.88 0.9 254.25 478.95 634.6 570.67 63.93
2023-06-28_08:15:00 0.39 29.81 67.16 1.11 239.04 585.54 631.33 567.8 63.52
2023-06-28_08:30:00 0.38 30.08 65.94 1.35 205.6 585.54 593.35 529.83 63.52
2023-06-28_08:45:00 0.45 30.4 65.02 2.14 179.61 684.42 571.81 516.05 55.76
2023-06-28_09:00:00 0.32 30.52 64.7 2.45 195.99 684.42 528.35 472.59 55.76
2023-06-28_09:15:00 0.33 30.76 63.98 2.49 202.14 729.78 470.73 409.37 61.36
2023-06-28_09:30:00 0.4 30.97 63.38 2.63 199.09 729.78 426.53 365.17 61.36
2023-06-28_09:45:00 0.31 31.15 62.9 2.25 198.43 818.98 396.7 333.89 62.81
2023-06-28_10:00:00 0.31 31.34 62.38 2.0 193.13 818.98 348.7 285.89 62.81
2023-06-28_10:15:00 0.57 31.64 61.88 2.92 167.32 882.54 379.94 210.5 169.43
2023-06-28_10:30:00 0.55 31.67 62.26 3.07 167.15 882.54 336.57 167.13 169.43
2023-06-28_10:45:00 0.53 31.68 62.72 3.36 173.04 854.81 200.31 130.96 69.34
2023-06-28_11:00:00 0.46 31.71 63.04 3.65 185.26 854.81 155.82 86.47 69.34
2023-06-28_11:15:00 0.52 31.7 63.64 4.41 186.28 786.84 137.18 30.26 106.92
2023-06-28_11:30:00 0.38 31.64 64.34 4.34 193.06 786.84 106.92 0.0 106.92
2023-06-28_11:45:00 0.44 31.41 65.64 4.39 187.96 643.41 111.24 0.0 111.24
2023-06-28_12:00:00 0.55 31.3 67.02 5.3 187.17 643.41 111.24 0.0 111.24
2023-06-28_12:15:00 0.38 31.2 67.73 5.08 202.09 723.05 154.4 0.0 154.4
2023-06-28_12:30:00 0.25 31.25 67.61 5.0 209.55 723.05 154.4 0.0 154.4
2023-06-28_12:45:00 0.17 31.57 66.31 4.9 216.4 865.23 70.87 0.0 70.87
2023-06-28_13:00:00 0.25 31.71 65.81 5.07 210.98 865.23 70.87 0.0 70.87
2023-06-28_13:15:00 0.18 31.87 65.32 5.65 204.91 881.59 250.66 0.0 250.66
2023-06-28_13:30:00 0.05 31.9 65.32 5.56 199.44 881.59 250.66 0.0 250.66
2023-06-28_13:45:00 0.02 31.71 66.54 6.21 190.86 785.33 425.42 0.0 425.42
2023-06-28_14:00:00 0.03 31.61 67.34 6.08 196.27 785.33 425.42 0.0 425.42
2023-06-28_14:15:00 0.27 31.37 68.36 6.15 197.36 613.76 62.95 0.0 62.95
2023-06-28_14:30:00 0.39 31.35 68.37 5.91 199.45 613.76 62.95 0.0 62.95
2023-06-28_14:45:00 0.41 31.37 68.14 5.74 198.93 637.23 64.3 0.0 64.3
2023-06-28_15:00:00 0.64 31.45 67.67 5.17 206.94 637.23 64.3 0.0 64.3
2023-06-28_15:15:00 0.62 31.51 67.34 4.93 207.68 585.6 79.66 0.0 79.66
2023-06-28_15:30:00 0.56 31.54 67.52 5.31 203.24 585.6 79.66 0.0 79.66
2023-06-28_15:45:00 0.41 31.19 69.25 5.83 194.07 478.33 115.39 0.0 115.39
2023-06-28_16:00:00 0.32 30.8 71.65 6.61 195.22 478.33 115.39 0.0 115.39
2023-06-28_16:15:00 0.1 30.19 74.85 6.92 198.54 362.01 128.86 0.0 128.86
2023-06-28_16:30:00 0.08 29.95 76.46 6.51 198.17 362.01 128.86 0.0 128.86
2023-06-28_16:45:00 0.26 29.48 78.65 5.99 196.36 221.12 87.17 0.0 87.17
2023-06-28_17:00:00 0.33 29.38 79.17 5.92 208.42 221.12 87.17 0.0 87.17
2023-06-28_17:15:00 0.42 29.14 80.0 6.08 215.99 138.17 46.01 0.0 46.01
2023-06-28_17:30:00 0.54 29.13 79.98 6.31 217.68 138.17 46.01 0.0 46.01
2023-06-28_17:45:00 0.58 28.78 81.28 5.23 219.0 41.62 17.4 0.0 17.4
2023-06-28_18:00:00 0.53 28.69 81.84 4.31 222.11 41.62 17.4 0.0 17.4
2023-06-28_18:15:00 0.42 28.28 83.64 3.58 216.08 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.32 28.09 84.78 3.36 213.14 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.35 27.89 86.05 3.73 201.69 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.34 27.68 87.37 4.08 205.49 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.44 27.54 88.4 4.42 215.69 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.49 27.45 89.1 4.47 220.15 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.48 27.56 89.0 4.12 214.82 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.48 27.47 90.06 4.25 208.12 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.4 27.42 90.53 4.53 207.43 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.41 27.33 91.31 4.41 205.67 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.38 27.24 92.02 4.03 203.03 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.39 27.18 92.44 4.19 207.07 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.52 27.1 92.99 4.24 210.93 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.54 27.05 93.32 4.28 211.12 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.41 26.99 93.4 4.95 202.43 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.37 26.96 93.54 4.5 207.46 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.37 26.91 93.74 4.3 214.59 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.65 26.9 93.87 3.79 210.2 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.61 26.82 94.42 4.38 203.25 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.68 26.78 94.5 5.24 205.02 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.79 26.85 94.35 3.79 199.49 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.68 26.72 95.13 3.7 200.59 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.76 26.7 95.23 4.34 202.8 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.76 26.67 95.19 4.65 211.7 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.84 26.68 94.89 4.52 228.77 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.88 26.7 94.78 3.3 231.91 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.88 26.71 95.32 1.78 210.77 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.88 26.57 96.76 1.57 174.73 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.87 26.5 97.26 2.25 176.6 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.86 26.51 97.24 2.62 190.54 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.84 26.48 97.45 1.92 206.93 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.81 26.51 97.47 0.22 186.19 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.78 26.39 98.1 2.02 19.93 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.8 26.3 97.96 3.26 358.63 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.78 26.34 96.87 3.25 341.04 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.86 26.42 95.87 2.55 322.87 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.87 26.44 95.83 1.92 286.75 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.87 26.38 94.8 3.74 286.21 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.87 26.36 94.89 2.21 292.81 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.87 26.28 96.14 1.34 250.01 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.86 26.23 96.28 2.05 225.49 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.85 26.16 96.64 2.54 222.86 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.86 26.04 97.51 1.86 225.84 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.86 25.93 98.73 0.74 196.48 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.84 25.86 98.88 0.79 176.48 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.81 25.82 98.7 1.18 219.14 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.79 25.89 98.01 2.21 226.62 5.81 5.78 0.0 5.78
