time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-01_06:15:00 0.44 28.39 73.15 5.79 227.41 158.25 607.32 575.9 31.42
2023-07-01_06:30:00 0.43 28.67 72.25 5.61 230.92 158.25 593.82 562.41 31.42
2023-07-01_06:45:00 0.46 29.27 70.39 5.54 232.46 261.67 581.68 500.21 81.47
2023-07-01_07:00:00 0.43 29.59 69.63 5.35 234.09 261.67 565.78 484.31 81.47
2023-07-01_07:15:00 0.45 30.12 68.16 5.25 237.64 369.05 618.82 519.11 99.72
2023-07-01_07:30:00 0.49 30.45 67.75 4.66 240.47 369.05 597.49 497.77 99.72
2023-07-01_07:45:00 0.5 30.95 66.35 4.13 243.76 496.17 683.42 632.72 50.7
2023-07-01_08:00:00 0.52 31.27 65.32 3.81 239.74 496.17 650.6 599.9 50.7
2023-07-01_08:15:00 0.51 31.66 63.89 3.5 235.1 601.84 642.59 592.06 50.52
2023-07-01_08:30:00 0.46 31.83 63.44 3.12 231.04 601.84 604.21 553.68 50.52
2023-07-01_08:45:00 0.39 32.04 62.84 2.38 239.05 698.12 580.55 527.69 52.86
2023-07-01_09:00:00 0.36 32.16 62.35 1.55 245.5 698.12 537.68 484.82 52.86
2023-07-01_09:15:00 0.48 32.34 61.97 1.15 241.39 779.45 514.8 425.18 89.61
2023-07-01_09:30:00 0.49 32.42 61.74 0.73 245.77 779.45 470.84 381.22 89.61
2023-07-01_09:45:00 0.46 32.51 61.44 0.59 293.23 820.44 532.12 235.32 296.81
2023-07-01_10:00:00 0.46 32.48 61.98 0.77 334.45 820.44 500.1 203.29 296.81
2023-07-01_10:15:00 0.46 32.52 62.15 0.97 352.65 906.16 357.91 244.53 113.38
2023-07-01_10:30:00 0.42 32.52 62.28 0.85 357.03 906.16 311.2 197.82 113.38
2023-07-01_10:45:00 0.43 32.57 62.31 0.47 309.03 912.65 301.32 136.86 164.46
2023-07-01_11:00:00 0.43 32.66 62.2 0.53 266.96 912.65 259.78 95.32 164.46
2023-07-01_11:15:00 0.38 32.64 62.08 0.24 318.31 789.86 166.11 50.01 116.11
2023-07-01_11:30:00 0.37 32.68 61.95 0.18 44.62 789.86 122.38 6.27 116.11
2023-07-01_11:45:00 0.34 32.72 62.06 0.36 58.35 946.3 142.79 0.0 142.79
2023-07-01_12:00:00 0.35 32.74 62.37 0.61 60.56 946.3 142.79 0.0 142.79
2023-07-01_12:15:00 0.45 32.95 62.08 0.81 73.97 980.71 73.65 0.0 73.65
2023-07-01_12:30:00 0.47 33.05 62.04 0.84 84.74 980.71 73.65 0.0 73.65
2023-07-01_12:45:00 0.42 33.17 61.77 0.82 101.98 959.04 58.89 0.0 58.89
2023-07-01_13:00:00 0.43 33.28 61.47 0.95 98.41 959.04 58.89 0.0 58.89
2023-07-01_13:15:00 0.34 33.29 61.4 1.21 92.15 898.79 101.29 0.0 101.29
2023-07-01_13:30:00 0.28 33.34 61.28 1.3 91.37 898.79 101.29 0.0 101.29
2023-07-01_13:45:00 0.32 33.28 61.6 1.38 103.15 773.89 52.66 0.0 52.66
2023-07-01_14:00:00 0.33 33.29 61.7 1.9 110.79 773.89 52.66 0.0 52.66
2023-07-01_14:15:00 0.33 32.74 64.07 2.82 112.85 555.24 43.87 0.0 43.87
2023-07-01_14:30:00 0.43 31.91 68.87 3.99 123.68 555.24 43.87 0.0 43.87
2023-07-01_14:45:00 0.57 30.44 75.78 4.25 137.23 336.78 74.48 0.0 74.48
2023-07-01_15:00:00 0.67 29.53 79.94 3.75 136.04 336.78 74.48 0.0 74.48
2023-07-01_15:15:00 0.75 28.9 82.25 2.23 113.56 101.75 85.46 0.0 85.46
2023-07-01_15:30:00 0.8 28.62 83.75 1.59 101.38 101.75 85.46 0.0 85.46
2023-07-01_15:45:00 0.8 28.33 85.53 1.36 116.86 45.03 29.68 0.0 29.68
2023-07-01_16:00:00 0.79 28.2 86.2 2.44 114.06 45.03 29.68 0.0 29.68
2023-07-01_16:15:00 0.8 28.22 86.7 4.38 117.36 24.83 24.69 0.0 24.69
2023-07-01_16:30:00 0.75 28.09 88.05 5.19 117.52 24.83 24.69 0.0 24.69
2023-07-01_16:45:00 0.74 27.92 89.65 5.78 122.35 33.74 33.55 0.0 33.55
2023-07-01_17:00:00 0.73 27.84 90.17 5.25 132.07 33.74 33.55 0.0 33.55
2023-07-01_17:15:00 0.77 27.85 89.93 4.16 140.88 27.73 27.57 0.0 27.57
2023-07-01_17:30:00 0.69 27.93 89.3 3.49 140.44 27.73 27.57 0.0 27.57
2023-07-01_17:45:00 0.64 27.93 89.28 3.46 137.55 16.76 16.44 0.0 16.44
2023-07-01_18:00:00 0.6 27.95 89.41 3.13 138.65 16.76 16.44 0.0 16.44
2023-07-01_18:15:00 0.57 27.71 90.13 2.66 158.88 0.0 0.0 0.0 0.0
2023-07-01_18:30:00 0.6 27.78 89.82 2.64 175.81 0.0 0.0 0.0 0.0
2023-07-01_18:45:00 0.55 27.75 89.33 2.77 179.17 0.0 0.0 0.0 0.0
2023-07-01_19:00:00 0.51 27.78 88.84 2.95 179.0 0.0 0.0 0.0 0.0
2023-07-01_19:15:00 0.52 27.78 88.52 3.24 182.84 0.0 0.0 0.0 0.0
2023-07-01_19:30:00 0.57 27.8 88.16 3.61 183.67 0.0 0.0 0.0 0.0
2023-07-01_19:45:00 0.52 27.86 87.42 4.1 183.07 0.0 0.0 0.0 0.0
2023-07-01_20:00:00 0.43 27.85 86.93 4.02 181.96 0.0 0.0 0.0 0.0
2023-07-01_20:15:00 0.44 27.74 86.84 3.81 181.37 0.0 0.0 0.0 0.0
2023-07-01_20:30:00 0.38 27.7 86.66 3.66 178.45 0.0 0.0 0.0 0.0
2023-07-01_20:45:00 0.36 27.66 86.55 3.49 179.03 0.0 0.0 0.0 0.0
2023-07-01_21:00:00 0.4 27.62 86.57 3.15 180.97 0.0 0.0 0.0 0.0
2023-07-01_21:15:00 0.39 27.64 86.03 3.14 187.0 0.0 0.0 0.0 0.0
2023-07-01_21:30:00 0.31 27.63 85.33 3.23 191.95 0.0 0.0 0.0 0.0
2023-07-01_21:45:00 0.33 27.73 84.12 3.55 194.48 0.0 0.0 0.0 0.0
2023-07-01_22:00:00 0.43 27.76 83.3 3.58 194.4 0.0 0.0 0.0 0.0
2023-07-01_22:15:00 0.54 27.81 82.18 3.73 199.2 0.0 0.0 0.0 0.0
2023-07-01_22:30:00 0.51 27.82 81.1 3.87 199.84 0.0 0.0 0.0 0.0
2023-07-01_22:45:00 0.51 27.87 80.04 4.17 195.68 0.0 0.0 0.0 0.0
2023-07-01_23:00:00 0.49 27.89 79.27 4.42 195.64 0.0 0.0 0.0 0.0
2023-07-01_23:15:00 0.5 27.87 78.8 4.62 195.22 0.0 0.0 0.0 0.0
2023-07-01_23:30:00 0.55 27.95 78.04 5.21 198.97 0.0 0.0 0.0 0.0
2023-07-01_23:45:00 0.55 27.83 78.01 5.85 206.08 0.0 0.0 0.0 0.0
2023-07-02_00:00:00 0.46 27.59 78.12 5.71 210.98 0.0 0.0 0.0 0.0
2023-07-02_00:15:00 0.46 27.4 77.67 5.6 210.33 0.0 0.0 0.0 0.0
2023-07-02_00:30:00 0.54 27.3 76.53 5.6 211.04 0.0 0.0 0.0 0.0
2023-07-02_00:45:00 0.58 27.22 75.38 5.66 214.87 0.0 0.0 0.0 0.0
2023-07-02_01:00:00 0.63 27.26 74.4 5.8 214.14 0.0 0.0 0.0 0.0
2023-07-02_01:15:00 0.72 27.28 74.17 5.57 210.39 0.0 0.0 0.0 0.0
2023-07-02_01:30:00 0.79 27.32 74.11 5.5 206.09 0.0 0.0 0.0 0.0
2023-07-02_01:45:00 0.8 27.36 74.23 5.37 202.07 0.0 0.0 0.0 0.0
2023-07-02_02:00:00 0.78 27.32 74.67 5.49 196.26 0.0 0.0 0.0 0.0
2023-07-02_02:15:00 0.79 27.38 74.53 5.87 194.59 0.0 0.0 0.0 0.0
2023-07-02_02:30:00 0.81 27.32 75.01 6.07 200.33 0.0 0.0 0.0 0.0
2023-07-02_02:45:00 0.81 27.24 75.58 6.21 205.62 0.0 0.0 0.0 0.0
2023-07-02_03:00:00 0.79 27.18 76.1 6.53 210.05 0.0 0.0 0.0 0.0
2023-07-02_03:15:00 0.7 27.14 76.56 6.68 215.99 0.0 0.0 0.0 0.0
2023-07-02_03:30:00 0.65 27.1 76.89 6.46 219.93 0.0 0.0 0.0 0.0
2023-07-02_03:45:00 0.67 27.04 77.11 6.25 221.64 0.0 0.0 0.0 0.0
2023-07-02_04:00:00 0.61 27.07 77.1 6.34 222.48 0.0 0.0 0.0 0.0
2023-07-02_04:15:00 0.59 27.07 77.18 6.16 223.06 0.0 0.0 0.0 0.0
2023-07-02_04:30:00 0.64 27.1 77.19 6.05 223.09 0.0 0.0 0.0 0.0
2023-07-02_04:45:00 0.67 27.18 76.92 6.16 221.83 0.0 0.0 0.0 0.0
2023-07-02_05:00:00 0.66 27.27 76.55 6.48 221.98 0.0 0.0 0.0 0.0
2023-07-02_05:15:00 0.62 27.35 76.24 6.71 222.04 0.0 0.0 0.0 0.0
2023-07-02_05:30:00 0.68 27.4 76.15 6.38 222.78 0.0 0.0 0.0 0.0
2023-07-02_05:45:00 0.61 27.78 75.45 6.43 225.31 43.59 51.96 9.47 42.49
2023-07-02_06:00:00 0.56 27.9 74.97 6.44 229.6 43.59 51.81 9.32 42.49
2023-07-02_06:15:00 0.71 28.61 72.45 6.88 231.04 138.87 333.71 249.84 83.87
2023-07-02_06:30:00 0.79 28.87 71.6 6.91 230.67 138.87 327.87 244.0 83.87
2023-07-02_06:45:00 0.76 29.39 69.86 7.11 232.05 239.77 417.42 278.32 139.1
2023-07-02_07:00:00 0.67 29.6 69.18 6.94 234.14 239.77 408.59 269.49 139.1
2023-07-02_07:15:00 0.57 30.05 67.7 7.14 237.11 347.26 481.42 279.82 201.61
2023-07-02_07:30:00 0.7 30.33 66.93 6.82 234.11 347.26 469.93 268.33 201.61
2023-07-02_07:45:00 0.74 30.73 65.84 6.61 231.75 439.3 507.68 234.61 273.08
2023-07-02_08:00:00 0.66 30.97 64.99 6.48 229.32 439.3 495.52 222.45 273.08
2023-07-02_08:15:00 0.59 31.23 64.11 6.2 228.28 520.9 536.34 241.56 294.78
2023-07-02_08:30:00 0.56 31.37 63.68 5.87 227.8 520.9 520.69 225.91 294.78
2023-07-02_08:45:00 0.6 31.71 62.8 5.56 226.75 652.55 582.55 310.48 272.07
2023-07-02_09:00:00 0.63 31.88 62.53 5.2 225.72 652.55 557.34 285.27 272.07
2023-07-02_09:15:00 0.65 32.07 62.25 4.93 228.8 702.63 554.06 236.98 317.08
2023-07-02_09:30:00 0.56 32.16 61.87 5.16 227.42 702.63 529.57 212.49 317.08
2023-07-02_09:45:00 0.57 32.28 61.4 5.5 224.53 756.92 599.34 127.37 471.97
2023-07-02_10:00:00 0.59 32.35 61.25 5.77 225.25 756.92 582.01 110.05 471.97
2023-07-02_10:15:00 0.59 32.46 61.17 5.64 232.38 827.66 629.09 87.42 541.67
2023-07-02_10:30:00 0.61 32.55 60.79 5.63 234.4 827.66 612.4 70.73 541.67
2023-07-02_10:45:00 0.55 32.7 59.99 5.9 231.45 883.85 561.87 71.69 490.18
2023-07-02_11:00:00 0.53 32.8 59.58 5.69 234.61 883.85 540.12 49.94 490.18
2023-07-02_11:15:00 0.62 33.02 58.55 5.74 234.04 928.76 457.96 37.65 420.31
2023-07-02_11:30:00 0.66 33.14 58.06 5.51 234.59 928.76 425.09 4.78 420.31
2023-07-02_11:45:00 0.66 33.24 57.7 5.09 234.24 946.49 378.88 0.0 378.88
2023-07-02_12:00:00 0.59 33.38 57.09 4.91 231.32 946.49 378.88 0.0 378.88
2023-07-02_12:15:00 0.57 33.5 56.71 4.8 230.42 941.78 347.98 0.0 347.98
2023-07-02_12:30:00 0.57 33.53 57.06 4.1 234.84 941.78 347.98 0.0 347.98
2023-07-02_12:45:00 0.62 33.63 56.74 3.62 234.2 926.73 324.66 0.0 324.66
2023-07-02_13:00:00 0.68 33.8 56.04 3.69 227.26 926.73 324.66 0.0 324.66
2023-07-02_13:15:00 0.75 33.94 55.47 3.93 222.2 893.28 200.97 0.0 200.97
2023-07-02_13:30:00 0.65 34.01 55.37 3.81 220.7 893.28 200.97 0.0 200.97
2023-07-02_13:45:00 0.57 34.0 55.62 3.47 216.16 829.6 224.03 0.0 224.03
2023-07-02_14:00:00 0.57 34.05 55.66 3.33 209.86 829.6 224.03 0.0 224.03
2023-07-02_14:15:00 0.6 34.07 55.64 3.42 204.73 774.45 133.41 0.0 133.41
2023-07-02_14:30:00 0.61 34.13 55.56 3.38 202.16 774.45 133.41 0.0 133.41
2023-07-02_14:45:00 0.51 34.05 55.86 3.46 204.95 595.14 82.09 0.0 82.09
2023-07-02_15:00:00 0.42 34.09 55.66 3.73 201.92 595.14 82.09 0.0 82.09
2023-07-02_15:15:00 0.41 34.02 55.94 3.72 195.04 585.26 51.74 0.0 51.74
2023-07-02_15:30:00 0.4 33.88 56.61 4.22 178.19 585.26 51.74 0.0 51.74
2023-07-02_15:45:00 0.37 33.44 58.77 5.71 167.25 488.45 47.96 0.0 47.96
2023-07-02_16:00:00 0.4 33.06 61.01 6.34 164.86 488.45 47.96 0.0 47.96
2023-07-02_16:15:00 0.36 32.74 62.66 6.46 162.8 379.19 44.97 0.0 44.97
2023-07-02_16:30:00 0.42 32.6 63.44 6.91 164.42 379.19 44.97 0.0 44.97
2023-07-02_16:45:00 0.51 32.29 64.58 6.76 162.87 280.32 47.17 0.0 47.17
2023-07-02_17:00:00 0.53 32.18 65.17 7.02 163.55 280.32 47.17 0.0 47.17
2023-07-02_17:15:00 0.53 31.81 66.59 7.26 162.38 166.16 32.67 0.0 32.67
2023-07-02_17:30:00 0.53 31.72 67.05 6.71 162.11 166.16 32.67 0.0 32.67
2023-07-02_17:45:00 0.51 30.99 70.21 6.42 156.31 64.82 31.22 0.0 31.22
2023-07-02_18:00:00 0.55 30.74 72.09 7.03 156.79 64.82 31.22 0.0 31.22
2023-07-02_18:15:00 0.51 30.1 74.13 7.04 161.72 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.54 29.94 74.97 6.94 161.91 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.59 29.56 76.83 6.36 160.22 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.54 29.67 76.11 6.97 162.77 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.38 29.5 76.22 7.04 163.54 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.41 29.25 76.99 6.29 166.38 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.51 28.94 78.56 5.8 162.76 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.55 28.85 79.2 5.89 164.5 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.45 28.86 78.78 6.34 170.58 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.38 28.73 79.12 5.78 168.95 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.34 28.64 79.23 5.6 175.33 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.44 28.72 78.08 5.71 180.56 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.48 28.79 77.01 5.69 181.82 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.49 28.82 76.2 5.17 183.58 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.48 28.82 75.61 4.74 188.73 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.54 28.77 75.33 4.47 193.31 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.57 28.94 73.76 4.86 197.18 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.62 28.99 72.75 5.19 203.21 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.67 28.83 71.98 5.64 211.13 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.73 28.69 70.08 6.61 220.88 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.7 28.43 68.49 6.51 227.28 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.64 28.32 67.02 6.11 229.93 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.55 28.24 65.9 6.02 226.83 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.58 28.25 64.82 6.1 222.46 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.57 28.2 64.3 6.08 218.66 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.49 28.3 63.22 6.32 216.55 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.51 28.32 62.52 6.11 216.85 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.49 28.18 62.65 5.65 215.55 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.44 27.96 63.34 5.4 209.79 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.43 27.84 63.82 5.48 206.01 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.41 27.69 64.28 5.36 205.28 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.43 27.54 64.81 5.48 202.01 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.4 27.36 65.36 5.41 201.24 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.34 27.29 65.56 5.44 200.04 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.33 27.15 65.95 5.63 202.02 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.37 27.05 66.19 5.61 205.47 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.37 26.88 66.78 5.44 209.96 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.44 26.8 67.14 5.39 210.64 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.42 26.66 67.84 4.93 211.04 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.36 26.62 68.09 4.54 208.3 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.4 26.61 68.49 4.79 199.76 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.51 26.49 69.38 5.14 198.12 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.54 26.37 70.01 5.1 200.98 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.56 26.33 70.29 4.73 203.17 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.58 26.29 70.42 4.67 203.64 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.56 26.24 70.76 4.59 200.11 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.54 26.88 69.33 4.35 200.11 53.19 356.73 334.06 22.67
