time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-11_17:00:00 0.5 29.74 67.77 3.87 255.24 210.13 130.57 0.0 130.57
2023-09-11_17:15:00 0.56 29.28 70.91 2.98 255.3 107.52 38.38 0.0 38.38
2023-09-11_17:30:00 0.6 29.15 72.41 2.69 252.13 107.52 38.38 0.0 38.38
2023-09-11_17:45:00 0.59 28.24 77.08 2.17 247.01 11.84 11.56 0.0 11.56
2023-09-11_18:00:00 0.54 28.11 77.92 2.24 248.29 11.84 11.56 0.0 11.56
2023-09-11_18:15:00 0.54 27.87 78.12 2.35 242.39 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.57 27.74 78.48 2.37 237.25 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.54 27.72 78.29 2.38 236.97 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.53 27.62 78.46 2.48 235.31 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.53 27.55 78.6 2.5 236.59 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.53 27.5 78.8 2.53 234.25 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.56 27.34 79.55 2.73 235.12 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.59 27.3 79.81 3.01 233.07 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.62 26.97 81.8 2.69 227.12 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.61 26.75 83.01 2.54 222.11 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.56 26.74 82.72 2.81 222.18 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.56 26.62 82.97 2.98 220.68 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.49 26.4 83.82 2.95 220.47 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.44 26.27 84.41 3.07 219.82 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.43 26.02 85.82 2.98 220.7 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.41 25.92 86.42 3.1 221.33 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.4 25.8 87.1 3.18 220.96 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.39 25.65 87.93 2.97 221.25 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.35 25.52 88.64 2.9 225.16 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.3 25.48 88.77 3.18 229.0 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.29 25.42 89.09 3.18 231.57 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.3 25.41 89.18 3.22 231.19 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.31 25.35 89.53 3.07 231.83 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.28 25.36 89.56 3.29 236.57 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.26 25.34 89.75 3.28 237.78 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.29 25.32 90.03 3.22 239.12 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.33 25.27 90.51 3.09 239.34 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.35 25.2 91.06 3.03 237.87 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.42 25.16 91.58 3.1 238.15 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.45 25.12 92.11 3.19 237.43 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.47 25.03 92.87 3.13 238.48 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.49 24.96 93.49 3.06 242.99 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.49 24.84 94.26 2.87 243.82 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.5 24.71 94.96 2.62 242.4 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.49 24.64 95.42 2.61 241.19 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.49 24.58 95.77 2.62 243.01 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.51 24.55 95.95 2.74 242.44 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.57 24.49 96.26 2.66 243.3 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.63 24.38 96.68 2.51 246.1 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.64 24.31 96.97 2.49 246.54 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.61 24.37 96.89 2.76 245.57 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.62 24.28 97.18 2.59 243.94 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.62 24.24 97.37 2.65 241.92 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.62 24.18 97.62 2.6 238.59 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.58 24.14 97.81 2.61 236.69 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.56 24.05 98.08 2.45 238.26 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.55 23.93 98.37 2.31 239.7 0.0 0.0 0.0 0.0
2023-09-12_06:00:00 0.51 23.83 98.61 2.22 240.3 0.0 0.0 0.0 0.0
2023-09-12_06:15:00 0.49 24.6 96.17 2.39 240.83 70.79 215.03 166.71 48.32
2023-09-12_06:30:00 0.45 24.75 95.45 2.35 241.95 70.79 210.52 162.2 48.32
2023-09-12_06:45:00 0.43 25.36 92.79 2.76 240.58 197.36 570.95 527.34 43.61
2023-09-12_07:00:00 0.44 25.65 91.48 2.43 242.45 197.36 551.35 507.74 43.61
2023-09-12_07:15:00 0.46 26.21 89.1 2.73 245.46 325.47 636.35 590.4 45.95
2023-09-12_07:30:00 0.46 26.54 87.5 2.85 251.37 325.47 607.55 561.59 45.95
2023-09-12_07:45:00 0.53 27.06 84.9 2.88 257.12 443.43 598.97 507.77 91.2
2023-09-12_08:00:00 0.6 27.41 82.81 2.95 261.16 443.43 567.09 475.89 91.2
2023-09-12_08:15:00 0.6 27.86 80.44 3.22 262.24 568.65 582.43 526.26 56.16
2023-09-12_08:30:00 0.6 28.15 78.55 3.32 258.47 568.65 539.99 483.83 56.16
2023-09-12_08:45:00 0.57 28.53 76.1 3.54 255.52 678.29 515.25 453.68 61.57
2023-09-12_09:00:00 0.59 28.83 73.8 3.52 257.98 678.29 467.58 406.01 61.57
2023-09-12_09:15:00 0.62 29.19 71.29 3.41 256.56 772.18 444.91 345.96 98.96
2023-09-12_09:30:00 0.61 29.44 69.4 3.53 257.14 772.18 395.75 296.8 98.96
2023-09-12_09:45:00 0.64 29.74 67.77 3.5 261.04 859.78 333.07 264.96 68.12
2023-09-12_10:00:00 0.63 29.95 66.73 3.44 261.26 859.78 278.08 209.96 68.12
2023-09-12_10:15:00 0.58 30.19 65.4 3.48 258.91 929.01 218.89 158.35 60.54
2023-09-12_10:30:00 0.56 30.36 64.38 3.31 256.23 929.01 161.7 101.16 60.54
2023-09-12_10:45:00 0.57 30.57 63.28 3.25 257.0 979.55 107.12 45.58 61.54
2023-09-12_11:00:00 0.52 30.74 62.25 3.49 256.46 979.55 61.54 0.0 61.54
2023-09-12_11:15:00 0.54 30.93 61.4 3.38 255.32 1011.14 62.15 0.0 62.15
2023-09-12_11:30:00 0.53 31.09 60.6 3.36 252.64 1011.14 62.15 0.0 62.15
2023-09-12_11:45:00 0.44 31.24 59.87 3.5 252.02 1022.86 62.39 0.0 62.39
2023-09-12_12:00:00 0.38 31.38 59.32 3.74 252.19 1022.86 62.39 0.0 62.39
2023-09-12_12:15:00 0.38 31.51 58.91 3.76 252.05 1016.18 62.22 0.0 62.22
2023-09-12_12:30:00 0.42 31.65 58.53 3.67 249.6 1016.18 62.22 0.0 62.22
2023-09-12_12:45:00 0.42 31.76 58.24 3.67 248.98 989.42 61.71 0.0 61.71
2023-09-12_13:00:00 0.42 31.89 58.02 3.63 249.58 989.42 61.71 0.0 61.71
2023-09-12_13:15:00 0.44 31.97 57.95 3.57 249.24 943.76 63.01 0.0 63.01
2023-09-12_13:30:00 0.43 32.05 57.91 3.49 248.06 943.76 63.01 0.0 63.01
2023-09-12_13:45:00 0.38 31.9 58.74 3.45 242.14 740.82 59.21 0.0 59.21
2023-09-12_14:00:00 0.38 31.87 59.5 3.31 234.26 740.82 59.21 0.0 59.21
2023-09-12_14:15:00 0.38 31.6 61.23 3.03 225.12 598.92 51.59 0.0 51.59
2023-09-12_14:30:00 0.32 31.47 62.56 3.08 214.0 598.92 51.59 0.0 51.59
2023-09-12_14:45:00 0.31 31.24 64.55 2.92 198.45 668.47 59.81 0.0 59.81
2023-09-12_15:00:00 0.34 31.1 66.06 3.07 185.54 668.47 59.81 0.0 59.81
2023-09-12_15:15:00 0.33 30.83 68.17 3.49 178.4 467.01 84.99 0.0 84.99
2023-09-12_15:30:00 0.37 30.65 70.1 3.6 170.47 467.01 84.99 0.0 84.99
2023-09-12_15:45:00 0.38 30.51 71.9 3.88 167.73 465.4 52.91 0.0 52.91
2023-09-12_16:00:00 0.33 30.35 73.57 4.19 166.09 465.4 52.91 0.0 52.91
2023-09-12_16:15:00 0.39 30.07 75.55 4.27 163.93 353.87 44.07 0.0 44.07
2023-09-12_16:30:00 0.41 29.9 76.7 4.62 162.84 353.87 44.07 0.0 44.07
2023-09-12_16:45:00 0.42 29.43 78.54 4.68 164.39 156.95 31.68 0.0 31.68
2023-09-12_17:00:00 0.42 29.12 80.08 4.5 165.97 156.95 31.68 0.0 31.68
2023-09-12_17:15:00 0.74 28.29 84.31 3.77 170.78 34.65 11.97 0.0 11.97
2023-09-12_17:30:00 0.81 27.57 87.94 4.01 180.23 34.65 11.97 0.0 11.97
2023-09-12_17:45:00 0.92 26.67 91.36 4.43 192.94 1.02 0.87 0.0 0.87
2023-09-12_18:00:00 0.86 26.21 91.77 4.29 189.84 1.02 0.87 0.0 0.87
2023-09-12_18:15:00 0.85 25.89 92.03 4.12 194.83 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.71 25.83 91.56 3.92 200.01 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.72 25.86 90.68 3.6 207.14 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.66 25.95 89.68 2.98 217.2 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.75 25.96 89.14 2.89 226.37 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.76 26.01 88.47 3.16 213.88 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.83 25.99 88.38 3.1 211.45 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.85 25.99 88.62 2.78 226.98 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.69 26.0 88.9 3.11 226.39 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.61 25.99 89.66 3.43 219.17 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.67 25.91 90.98 2.89 232.27 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.63 25.87 91.77 2.78 237.17 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.5 25.83 92.37 2.76 228.44 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.49 25.77 93.07 2.37 219.79 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.49 25.68 93.95 1.95 217.43 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.36 25.63 94.58 1.76 220.42 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.23 25.6 94.87 1.81 229.16 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.32 25.56 95.24 1.82 243.63 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.35 25.59 95.32 1.94 250.82 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.41 25.59 95.49 2.2 251.04 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.5 25.57 95.78 2.07 251.95 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.48 25.49 96.28 1.78 262.88 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.49 25.48 96.38 1.76 265.39 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.55 25.46 96.5 1.86 263.76 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.56 25.45 96.79 1.52 266.63 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.53 25.39 97.14 1.35 276.61 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.58 25.39 97.03 1.66 282.7 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.68 25.43 96.8 2.23 280.69 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.71 25.47 96.57 2.37 285.98 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.7 25.44 96.62 2.31 288.65 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.71 25.48 96.59 2.11 295.45 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.78 25.47 96.59 2.01 297.13 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.78 25.37 96.89 2.04 294.07 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.79 25.4 96.63 2.17 285.95 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.8 25.31 96.5 2.16 280.76 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.8 25.34 96.31 2.31 279.44 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.69 25.3 96.37 2.3 276.64 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.65 25.26 96.54 2.11 277.96 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.64 25.31 96.51 1.94 279.85 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.63 25.18 96.97 1.59 279.28 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.64 25.26 96.69 2.02 283.76 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.66 25.24 97.0 1.82 282.29 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.7 25.19 97.43 1.38 275.07 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.71 25.15 97.58 1.22 257.42 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.7 24.95 97.84 1.17 250.25 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.73 24.88 97.89 0.83 278.25 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.73 24.84 97.65 0.72 320.25 0.0 0.0 0.0 0.0
2023-09-13_06:00:00 0.7 24.67 97.6 0.66 339.21 0.0 0.0 0.0 0.0
2023-09-13_06:15:00 0.8 24.84 96.48 1.13 298.0 9.48 9.42 0.0 9.42
2023-09-13_06:30:00 0.88 24.81 96.56 2.08 292.77 9.48 9.42 0.0 9.42
2023-09-13_06:45:00 0.85 24.75 96.41 3.32 300.0 10.16 10.1 0.0 10.1
2023-09-13_07:00:00 0.72 24.62 95.24 3.43 308.96 10.16 10.1 0.0 10.1
2023-09-13_07:15:00 0.7 24.59 92.97 3.51 315.98 71.39 70.98 0.0 70.98
2023-09-13_07:30:00 0.68 24.47 91.69 3.14 323.66 71.39 70.98 0.0 70.98
2023-09-13_07:45:00 0.71 24.43 91.44 2.84 319.12 80.36 79.9 0.0 79.9
2023-09-13_08:00:00 0.71 24.42 91.69 2.83 313.42 80.36 79.9 0.0 79.9
2023-09-13_08:15:00 0.7 24.6 91.42 2.86 305.75 158.78 157.88 0.0 157.88
2023-09-13_08:30:00 0.71 24.71 91.34 2.62 303.05 158.78 157.88 0.0 157.88
2023-09-13_08:45:00 0.7 25.02 90.63 2.82 304.63 250.13 248.71 0.0 248.71
2023-09-13_09:00:00 0.74 25.23 90.03 3.01 307.46 250.13 248.71 0.0 248.71
2023-09-13_09:15:00 0.73 25.49 89.27 3.17 304.22 279.5 277.91 0.0 277.91
2023-09-13_09:30:00 0.75 25.71 88.47 3.17 304.71 279.5 277.91 0.0 277.91
2023-09-13_09:45:00 0.76 25.97 87.51 3.13 305.83 325.36 323.5 0.0 323.5
2023-09-13_10:00:00 0.74 26.16 86.9 3.01 300.95 325.36 323.5 0.0 323.5
2023-09-13_10:15:00 0.7 26.41 86.26 2.96 297.59 383.65 380.76 0.16 380.6
2023-09-13_10:30:00 0.68 26.61 85.72 2.94 294.41 383.65 380.7 0.1 380.6
2023-09-13_10:45:00 0.68 27.23 83.83 3.1 291.47 745.55 697.37 2.13 695.24
2023-09-13_11:00:00 0.68 27.63 81.91 3.29 290.64 745.55 695.24 0.0 695.24
2023-09-13_11:15:00 0.68 28.11 79.94 3.58 288.37 923.19 592.2 0.0 592.2
2023-09-13_11:30:00 0.68 28.43 78.41 3.83 288.64 923.19 592.2 0.0 592.2
2023-09-13_11:45:00 0.64 28.47 77.73 4.07 288.01 669.74 619.22 0.0 619.22
2023-09-13_12:00:00 0.6 28.62 77.05 4.17 286.35 669.74 619.22 0.0 619.22
2023-09-13_12:15:00 0.67 29.0 75.89 3.97 286.31 950.88 199.23 0.0 199.23
2023-09-13_12:30:00 0.67 29.31 74.69 3.84 289.58 950.88 199.23 0.0 199.23
2023-09-13_12:45:00 0.65 29.45 73.61 3.77 292.18 566.31 453.52 0.0 453.52
2023-09-13_13:00:00 0.68 29.71 71.68 3.69 294.33 566.31 453.52 0.0 453.52
2023-09-13_13:15:00 0.67 30.09 69.09 3.85 292.08 861.17 474.84 0.0 474.84
2023-09-13_13:30:00 0.63 30.29 67.42 4.06 291.08 861.17 474.84 0.0 474.84
2023-09-13_13:45:00 0.69 30.48 66.27 4.15 292.61 847.02 298.24 0.0 298.24
2023-09-13_14:00:00 0.69 30.58 65.79 4.31 295.92 847.02 298.24 0.0 298.24
2023-09-13_14:15:00 0.61 30.51 66.2 4.46 299.48 789.07 90.38 0.0 90.38
2023-09-13_14:30:00 0.62 30.54 66.56 4.04 301.97 789.07 90.38 0.0 90.38
2023-09-13_14:45:00 0.61 30.42 67.27 3.86 305.9 607.5 98.02 0.0 98.02
2023-09-13_15:00:00 0.63 30.4 67.7 3.83 306.59 607.5 98.02 0.0 98.02
2023-09-13_15:15:00 0.65 30.33 68.39 3.56 303.14 525.01 171.4 0.0 171.4
2023-09-13_15:30:00 0.68 30.34 68.67 3.47 300.2 525.01 171.4 0.0 171.4
2023-09-13_15:45:00 0.69 30.25 69.05 2.9 297.22 412.09 198.3 0.0 198.3
2023-09-13_16:00:00 0.71 30.25 68.97 2.19 298.23 412.09 198.3 0.0 198.3
2023-09-13_16:15:00 0.74 30.12 69.34 1.94 296.85 297.47 226.54 0.0 226.54
2023-09-13_16:30:00 0.75 30.13 69.53 2.24 287.31 297.47 226.54 0.0 226.54
2023-09-13_16:45:00 0.8 29.56 72.87 1.96 284.72 74.9 32.44 0.0 32.44
2023-09-13_17:00:00 0.84 29.36 74.67 2.33 276.43 74.9 32.44 0.0 32.44
2023-09-13_17:15:00 0.87 28.8 77.83 2.65 268.23 4.47 4.13 0.0 4.13
2023-09-13_17:30:00 0.9 28.21 80.33 3.46 264.79 4.47 4.13 0.0 4.13
2023-09-13_17:45:00 0.9 27.05 85.3 4.29 281.02 1.66 1.65 0.0 1.65
2023-09-13_18:00:00 0.9 26.18 90.08 4.05 300.96 1.66 1.65 0.0 1.65
2023-09-13_18:15:00 0.85 25.85 91.92 3.29 296.29 0.0 0.0 0.0 0.0
2023-09-13_18:30:00 0.91 25.77 92.09 3.3 288.89 0.0 0.0 0.0 0.0
2023-09-13_18:45:00 0.97 25.57 93.22 3.92 307.0 0.0 0.0 0.0 0.0
2023-09-13_19:00:00 0.96 25.34 94.66 3.84 312.82 0.0 0.0 0.0 0.0
2023-09-13_19:15:00 0.95 25.18 95.66 3.49 310.74 0.0 0.0 0.0 0.0
2023-09-13_19:30:00 0.95 25.13 95.63 3.22 307.27 0.0 0.0 0.0 0.0
2023-09-13_19:45:00 0.96 25.09 95.64 2.23 292.15 0.0 0.0 0.0 0.0
2023-09-13_20:00:00 0.95 25.06 95.58 1.94 275.15 0.0 0.0 0.0 0.0
2023-09-13_20:15:00 0.95 24.98 95.92 1.63 264.86 0.0 0.0 0.0 0.0
2023-09-13_20:30:00 0.95 24.93 96.12 1.74 246.38 0.0 0.0 0.0 0.0
2023-09-13_20:45:00 0.9 24.87 96.33 1.95 239.7 0.0 0.0 0.0 0.0
2023-09-13_21:00:00 0.86 24.85 96.29 2.07 259.73 0.0 0.0 0.0 0.0
2023-09-13_21:15:00 0.87 24.87 96.19 2.01 275.19 0.0 0.0 0.0 0.0
2023-09-13_21:30:00 0.87 24.91 96.22 1.49 247.04 0.0 0.0 0.0 0.0
2023-09-13_21:45:00 0.85 24.95 95.98 1.82 217.49 0.0 0.0 0.0 0.0
2023-09-13_22:00:00 0.86 24.99 95.85 1.83 228.2 0.0 0.0 0.0 0.0
2023-09-13_22:15:00 0.86 25.02 95.8 1.78 231.11 0.0 0.0 0.0 0.0
2023-09-13_22:30:00 0.86 25.02 95.88 1.69 222.43 0.0 0.0 0.0 0.0
2023-09-13_22:45:00 0.86 25.02 95.79 1.81 232.43 0.0 0.0 0.0 0.0
2023-09-13_23:00:00 0.86 25.03 95.61 2.21 247.35 0.0 0.0 0.0 0.0
2023-09-13_23:15:00 0.87 24.98 95.83 2.1 257.14 0.0 0.0 0.0 0.0
2023-09-13_23:30:00 0.87 24.96 96.05 1.87 262.73 0.0 0.0 0.0 0.0
2023-09-13_23:45:00 0.87 24.91 96.37 1.58 275.55 0.0 0.0 0.0 0.0
2023-09-14_00:00:00 0.86 24.87 96.56 1.45 281.79 0.0 0.0 0.0 0.0
2023-09-14_00:15:00 0.86 24.86 96.41 1.65 286.03 0.0 0.0 0.0 0.0
2023-09-14_00:30:00 0.86 24.83 96.47 1.61 279.57 0.0 0.0 0.0 0.0
2023-09-14_00:45:00 0.86 24.78 96.63 1.54 275.59 0.0 0.0 0.0 0.0
2023-09-14_01:00:00 0.85 24.74 96.79 1.4 279.91 0.0 0.0 0.0 0.0
2023-09-14_01:15:00 0.84 24.72 96.81 1.41 289.03 0.0 0.0 0.0 0.0
2023-09-14_01:30:00 0.84 24.69 96.87 1.43 289.45 0.0 0.0 0.0 0.0
2023-09-14_01:45:00 0.83 24.64 97.1 1.45 284.01 0.0 0.0 0.0 0.0
2023-09-14_02:00:00 0.86 24.62 97.18 1.5 280.62 0.0 0.0 0.0 0.0
2023-09-14_02:15:00 0.86 24.72 96.9 1.53 274.2 0.0 0.0 0.0 0.0
2023-09-14_02:30:00 0.86 24.72 96.88 1.6 271.23 0.0 0.0 0.0 0.0
2023-09-14_02:45:00 0.86 24.72 96.85 1.68 273.17 0.0 0.0 0.0 0.0
2023-09-14_03:00:00 0.86 24.7 97.0 1.5 274.05 0.0 0.0 0.0 0.0
2023-09-14_03:15:00 0.86 24.7 97.15 1.34 275.88 0.0 0.0 0.0 0.0
2023-09-14_03:30:00 0.85 24.7 96.97 1.42 268.55 0.0 0.0 0.0 0.0
2023-09-14_03:45:00 0.85 24.72 96.62 1.6 269.38 0.0 0.0 0.0 0.0
2023-09-14_04:00:00 0.85 24.74 96.25 1.7 279.86 0.0 0.0 0.0 0.0
2023-09-14_04:15:00 0.86 24.71 96.13 1.74 283.87 0.0 0.0 0.0 0.0
2023-09-14_04:30:00 0.84 24.7 96.18 1.76 281.59 0.0 0.0 0.0 0.0
2023-09-14_04:45:00 0.85 24.66 96.32 1.86 286.87 0.0 0.0 0.0 0.0
2023-09-14_05:00:00 0.86 24.62 96.63 1.75 279.56 0.0 0.0 0.0 0.0
2023-09-14_05:15:00 0.85 24.6 96.95 1.5 271.06 0.0 0.0 0.0 0.0
2023-09-14_05:30:00 0.85 24.58 97.05 1.51 267.32 0.0 0.0 0.0 0.0
2023-09-14_05:45:00 0.86 24.56 97.12 1.44 263.24 0.0 0.0 0.0 0.0
