time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-24_08:30:00 0.68 26.95 90.76 2.92 235.92 349.41 358.13 73.51 284.62
2023-07-24_08:45:00 0.67 27.73 86.92 3.44 238.88 598.38 570.41 328.29 242.13
2023-07-24_09:00:00 0.65 28.21 83.5 4.11 240.82 598.38 544.48 302.35 242.13
2023-07-24_09:15:00 0.67 28.56 80.8 4.29 243.69 551.74 416.28 295.93 120.34
2023-07-24_09:30:00 0.74 28.87 78.35 4.4 248.71 551.74 386.36 266.01 120.34
2023-07-24_09:45:00 0.68 28.89 77.79 4.32 251.82 423.26 244.65 176.08 68.57
2023-07-24_10:00:00 0.67 29.03 77.27 4.49 253.12 423.26 221.12 152.55 68.57
2023-07-24_10:15:00 0.64 29.32 75.36 4.69 256.2 354.35 193.18 81.93 111.25
2023-07-24_10:30:00 0.58 29.56 73.06 4.6 258.7 354.35 177.75 66.51 111.25
2023-07-24_10:45:00 0.6 30.27 69.24 4.96 254.94 878.22 236.85 159.96 76.89
2023-07-24_11:00:00 0.59 30.6 67.17 5.45 252.7 878.22 188.55 111.66 76.89
2023-07-24_11:15:00 0.58 30.98 65.25 5.72 253.89 824.08 141.95 58.54 83.41
2023-07-24_11:30:00 0.52 31.19 64.18 5.81 259.91 824.08 92.63 9.21 83.41
2023-07-24_11:45:00 0.53 31.41 63.22 5.68 258.14 832.92 67.86 0.0 67.86
2023-07-24_12:00:00 0.6 31.42 63.53 5.34 255.57 832.92 67.86 0.0 67.86
2023-07-24_12:15:00 0.6 31.14 64.61 5.63 256.69 847.27 60.41 0.0 60.41
2023-07-24_12:30:00 0.63 30.95 65.78 5.76 255.38 847.27 60.41 0.0 60.41
2023-07-24_12:45:00 0.67 30.82 66.15 5.33 255.24 667.53 84.07 0.0 84.07
2023-07-24_13:00:00 0.63 30.77 67.01 5.23 254.74 667.53 84.07 0.0 84.07
2023-07-24_13:15:00 0.67 30.78 67.54 5.71 256.08 531.86 170.97 0.0 170.97
2023-07-24_13:30:00 0.74 30.44 69.66 6.03 262.3 531.86 170.97 0.0 170.97
2023-07-24_13:45:00 0.76 29.74 72.69 5.55 274.52 389.9 72.04 0.0 72.04
2023-07-24_14:00:00 0.73 29.06 75.64 5.17 284.62 389.9 72.04 0.0 72.04
2023-07-24_14:15:00 0.72 28.16 78.96 3.98 287.72 149.95 143.82 0.0 143.82
2023-07-24_14:30:00 0.63 28.2 78.78 2.61 275.88 149.95 143.82 0.0 143.82
2023-07-24_14:45:00 0.55 29.48 73.86 3.07 261.95 515.47 391.42 0.0 391.42
2023-07-24_15:00:00 0.57 30.26 70.89 4.12 253.38 515.47 391.42 0.0 391.42
2023-07-24_15:15:00 0.52 30.8 68.0 5.23 248.27 526.81 320.32 0.0 320.32
2023-07-24_15:30:00 0.59 31.12 65.84 5.41 241.41 526.81 320.32 0.0 320.32
2023-07-24_15:45:00 0.61 30.89 66.3 5.68 240.7 401.59 351.0 0.0 351.0
2023-07-24_16:00:00 0.6 30.62 67.55 6.46 242.71 401.59 351.0 0.0 351.0
2023-07-24_16:15:00 0.64 29.52 72.34 6.54 248.22 162.38 142.79 0.0 142.79
2023-07-24_16:30:00 0.83 28.93 75.51 5.79 257.21 162.38 142.79 0.0 142.79
2023-07-24_16:45:00 0.78 28.56 77.37 4.8 250.89 138.06 127.05 0.0 127.05
2023-07-24_17:00:00 0.7 28.48 78.71 4.47 238.26 138.06 127.05 0.0 127.05
2023-07-24_17:15:00 0.71 28.24 80.34 3.98 234.54 47.18 46.91 0.0 46.91
2023-07-24_17:30:00 0.69 28.34 80.35 3.82 234.03 47.18 46.91 0.0 46.91
2023-07-24_17:45:00 0.68 28.08 81.1 3.64 234.34 18.94 18.84 0.0 18.84
2023-07-24_18:00:00 0.66 27.97 81.27 3.92 234.05 18.94 18.84 0.0 18.84
2023-07-24_18:15:00 0.64 27.63 82.16 3.66 231.46 1.1 1.09 0.0 1.09
2023-07-24_18:30:00 0.72 27.52 82.72 3.81 227.77 1.1 1.09 0.0 1.09
2023-07-24_18:45:00 0.69 27.43 83.2 3.98 233.56 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.65 27.42 83.28 4.43 234.88 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.72 27.35 83.65 4.63 235.23 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.77 27.2 84.55 4.72 239.57 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.83 27.0 85.87 4.53 240.26 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.83 26.81 87.29 3.94 244.0 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.83 26.68 88.5 3.18 245.66 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.85 26.56 89.42 2.73 242.38 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.81 26.49 89.74 2.87 238.0 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.75 26.49 89.58 3.2 237.1 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.75 26.38 90.06 3.21 238.07 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.75 26.31 90.45 3.15 241.54 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.79 26.11 91.57 2.89 241.68 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.78 26.03 92.09 2.89 240.73 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.76 26.05 92.18 2.87 240.87 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.76 25.95 92.88 2.59 237.54 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.74 25.64 94.54 2.28 235.76 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.73 25.49 95.39 2.12 227.27 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.78 25.27 96.31 1.98 216.51 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.8 25.17 96.8 1.85 209.68 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.81 25.34 96.28 1.79 213.65 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.83 25.29 96.48 1.84 217.6 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.86 25.33 96.15 2.0 217.51 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.87 25.31 96.18 1.98 220.34 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.84 25.26 96.33 1.99 226.29 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.75 25.32 95.75 2.58 232.23 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.74 25.16 96.17 2.72 229.5 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.78 25.12 96.13 2.65 230.78 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.75 25.26 95.29 3.2 232.06 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.76 25.29 95.01 3.21 235.46 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.74 25.2 95.38 3.0 236.88 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.74 25.15 95.66 2.94 237.98 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.71 25.04 96.1 2.74 234.99 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.64 24.96 96.48 2.63 234.95 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.62 24.8 97.1 2.67 234.56 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.64 24.75 97.29 2.6 232.73 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.62 24.76 97.33 2.68 231.49 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.62 24.73 97.48 2.63 231.96 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.62 24.72 97.52 2.71 230.1 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.64 24.7 97.59 2.71 227.64 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.59 24.72 97.61 2.77 224.9 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.58 24.72 97.67 2.74 224.4 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.68 24.43 98.28 2.16 223.37 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.69 24.42 98.47 2.24 223.82 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.69 24.55 98.28 2.68 222.81 0.0 0.0 0.0 0.0
2023-07-25_06:00:00 0.69 24.47 98.49 2.53 219.41 0.0 0.0 0.0 0.0
2023-07-25_06:15:00 0.63 25.35 95.85 2.99 223.91 70.02 367.44 337.85 29.59
2023-07-25_06:30:00 0.66 25.56 95.17 2.55 222.2 70.02 360.43 330.83 29.59
2023-07-25_06:45:00 0.73 26.17 93.11 2.78 222.41 182.22 597.71 559.1 38.61
2023-07-25_07:00:00 0.79 26.41 92.41 2.95 225.81 182.22 581.33 542.72 38.61
2023-07-25_07:15:00 0.87 26.66 91.6 2.98 225.9 220.49 479.12 439.26 39.86
2023-07-25_07:30:00 0.85 26.86 90.82 2.97 225.72 220.49 462.09 422.23 39.86
2023-07-25_07:45:00 0.8 27.04 90.14 2.85 229.27 85.18 103.22 44.74 58.49
2023-07-25_08:00:00 0.78 27.22 89.27 2.56 238.1 85.18 101.0 42.51 58.49
2023-07-25_08:15:00 0.88 27.46 87.94 2.89 243.88 136.79 148.69 63.77 84.92
2023-07-25_08:30:00 0.95 27.6 86.92 3.18 245.74 136.79 144.69 59.78 84.92
2023-07-25_08:45:00 0.94 27.67 86.19 3.51 248.02 157.35 154.05 31.48 122.57
2023-07-25_09:00:00 0.89 27.76 85.43 3.77 251.57 157.35 151.56 28.99 122.57
2023-07-25_09:15:00 0.88 28.33 83.08 4.08 256.52 416.72 413.53 1.81 411.72
2023-07-25_09:30:00 0.9 28.45 82.55 3.81 267.78 416.72 413.35 1.63 411.72
2023-07-25_09:45:00 0.85 28.35 82.91 3.64 272.86 265.94 250.19 14.18 236.01
2023-07-25_10:00:00 0.82 28.36 83.0 3.6 276.28 265.94 248.29 12.27 236.01
2023-07-25_10:15:00 0.88 28.52 82.52 3.53 270.89 473.85 219.32 128.96 90.35
2023-07-25_10:30:00 0.92 28.33 83.55 3.51 262.56 473.85 194.93 104.57 90.35
2023-07-25_10:45:00 0.98 27.82 84.68 3.0 259.66 133.97 79.44 13.41 66.03
2023-07-25_11:00:00 0.98 27.39 85.85 3.01 261.03 133.97 75.36 9.33 66.03
2023-07-25_11:15:00 0.96 26.46 89.08 3.47 246.92 61.09 56.01 0.4 55.61
2023-07-25_11:30:00 0.82 25.65 91.1 4.28 238.54 61.09 55.66 0.06 55.61
2023-07-25_11:45:00 0.96 25.42 92.69 4.34 254.52 95.51 83.73 0.0 83.73
2023-07-25_12:00:00 0.95 25.43 92.82 3.0 260.55 95.51 83.73 0.0 83.73
2023-07-25_12:15:00 0.89 25.55 91.95 2.5 256.07 116.67 116.01 0.0 116.01
2023-07-25_12:30:00 0.95 25.72 91.55 2.6 250.01 116.67 116.01 0.0 116.01
2023-07-25_12:45:00 0.98 26.15 90.99 2.79 252.69 218.91 217.58 0.0 217.58
2023-07-25_13:00:00 0.98 26.2 91.76 2.96 262.83 218.91 217.58 0.0 217.58
2023-07-25_13:15:00 0.98 25.78 93.78 2.26 270.43 18.58 18.48 0.0 18.48
2023-07-25_13:30:00 0.97 25.71 94.68 2.4 290.76 18.58 18.48 0.0 18.48
2023-07-25_13:45:00 0.97 25.65 95.67 3.25 309.26 26.37 26.22 0.0 26.22
2023-07-25_14:00:00 0.96 25.56 95.95 2.06 319.8 26.37 26.22 0.0 26.22
2023-07-25_14:15:00 0.95 25.67 95.03 1.89 307.45 71.19 70.79 0.0 70.79
2023-07-25_14:30:00 0.91 25.77 94.88 2.24 290.46 71.19 70.79 0.0 70.79
2023-07-25_14:45:00 0.92 26.2 93.56 2.68 290.9 249.89 248.18 0.0 248.18
2023-07-25_15:00:00 0.95 26.44 92.3 2.89 277.55 249.89 248.18 0.0 248.18
2023-07-25_15:15:00 0.93 26.58 91.23 2.93 264.84 246.11 242.82 0.0 242.82
2023-07-25_15:30:00 0.88 26.66 90.37 2.92 255.14 246.11 242.82 0.0 242.82
2023-07-25_15:45:00 0.88 26.74 89.98 3.61 256.38 219.41 217.59 0.0 217.59
2023-07-25_16:00:00 0.9 26.87 89.86 4.21 265.4 219.41 217.59 0.0 217.59
2023-07-25_16:15:00 0.88 27.22 89.5 4.02 266.14 351.08 260.1 0.0 260.1
2023-07-25_16:30:00 0.93 27.45 89.18 3.86 263.04 351.08 260.1 0.0 260.1
2023-07-25_16:45:00 0.88 27.23 90.27 3.59 262.57 149.54 148.37 0.0 148.37
2023-07-25_17:00:00 0.85 27.24 90.76 3.59 260.13 149.54 148.37 0.0 148.37
2023-07-25_17:15:00 0.91 27.09 91.58 3.32 259.97 100.1 95.01 0.0 95.01
2023-07-25_17:30:00 0.9 27.03 91.66 3.68 258.78 100.1 95.01 0.0 95.01
2023-07-25_17:45:00 0.93 26.57 93.88 3.11 259.14 31.32 31.14 0.0 31.14
2023-07-25_18:00:00 0.91 26.38 94.71 3.38 257.74 31.32 31.14 0.0 31.14
2023-07-25_18:15:00 0.96 26.0 96.06 3.75 255.0 0.97 0.96 0.0 0.96
2023-07-25_18:30:00 0.95 25.79 96.38 3.95 252.01 0.97 0.96 0.0 0.96
2023-07-25_18:45:00 0.94 25.64 96.02 3.77 255.33 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.95 25.51 95.77 3.25 254.6 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.94 25.41 95.21 2.98 251.58 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.98 25.34 94.42 2.92 246.41 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.96 25.3 93.49 3.34 243.23 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.97 25.19 93.42 3.51 236.44 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.98 24.99 93.88 3.81 225.64 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.96 24.88 93.71 3.76 230.84 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.94 24.83 93.68 3.69 237.74 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.95 24.83 93.41 3.86 234.99 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.95 24.87 93.0 4.12 233.69 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.9 24.85 93.16 3.51 238.97 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.93 24.84 93.24 3.31 239.86 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.92 24.88 93.28 3.29 228.52 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.85 24.85 94.03 2.87 219.22 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.81 24.77 95.11 2.29 217.83 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.77 24.6 96.34 1.83 211.8 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.75 24.66 96.41 2.22 213.07 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.65 24.8 96.04 2.64 217.84 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.71 24.75 96.51 2.2 230.66 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.73 24.44 97.31 2.24 238.54 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.8 24.58 96.94 2.69 235.19 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.93 24.66 96.9 2.46 230.29 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.96 24.61 97.42 2.16 229.41 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.98 24.82 97.04 2.54 230.21 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.98 24.89 97.18 2.61 234.86 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.97 24.93 97.48 2.45 239.6 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.95 25.06 97.28 3.16 231.71 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.97 25.12 97.22 3.37 232.11 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.98 25.11 97.28 2.98 238.95 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.98 25.16 97.35 2.64 244.85 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.97 25.2 97.25 2.7 246.51 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.95 25.16 97.31 2.61 246.96 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.83 25.16 97.38 2.61 244.56 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.79 24.92 97.76 2.58 237.79 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.77 24.92 97.9 2.63 238.33 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.83 24.89 98.02 2.63 241.03 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.87 24.84 98.18 2.5 242.43 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.86 24.83 98.24 2.58 244.06 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.89 24.92 98.02 2.87 245.62 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.85 24.93 97.81 2.9 246.84 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.75 24.88 97.8 2.76 244.95 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.77 24.82 97.86 2.63 242.63 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.71 24.68 98.1 2.42 245.33 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.68 24.54 98.34 2.32 245.85 0.0 0.0 0.0 0.0
