time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-23_12:30:00 0.66 29.32 73.25 3.06 105.85 806.63 143.09 0.0 143.09
2023-07-23_12:45:00 0.68 29.52 72.81 3.13 105.56 816.32 256.67 0.0 256.67
2023-07-23_13:00:00 0.64 29.64 72.39 3.3 107.5 816.32 256.67 0.0 256.67
2023-07-23_13:15:00 0.72 29.73 71.97 3.31 103.11 881.37 279.55 0.0 279.55
2023-07-23_13:30:00 0.7 29.83 71.44 3.33 110.23 881.37 279.55 0.0 279.55
2023-07-23_13:45:00 0.69 29.97 70.77 3.65 100.12 818.97 392.6 0.0 392.6
2023-07-23_14:00:00 0.69 30.07 70.34 4.02 96.78 818.97 392.6 0.0 392.6
2023-07-23_14:15:00 0.59 30.21 69.72 3.82 102.4 790.26 114.17 0.0 114.17
2023-07-23_14:30:00 0.48 30.3 69.14 3.63 108.7 790.26 114.17 0.0 114.17
2023-07-23_14:45:00 0.42 30.3 69.18 3.63 114.2 708.89 95.75 0.0 95.75
2023-07-23_15:00:00 0.49 30.3 69.13 3.06 121.76 708.89 95.75 0.0 95.75
2023-07-23_15:15:00 0.62 30.15 69.74 2.38 139.43 604.01 124.69 0.0 124.69
2023-07-23_15:30:00 0.66 30.08 70.11 2.61 135.09 604.01 124.69 0.0 124.69
2023-07-23_15:45:00 0.74 29.83 71.34 3.19 146.18 416.61 197.35 0.0 197.35
2023-07-23_16:00:00 0.68 29.72 72.36 3.87 152.83 416.61 197.35 0.0 197.35
2023-07-23_16:15:00 0.65 29.58 73.24 3.53 151.3 338.35 152.74 0.0 152.74
2023-07-23_16:30:00 0.61 29.59 73.42 3.55 151.51 338.35 152.74 0.0 152.74
2023-07-23_16:45:00 0.51 29.52 73.67 3.36 149.62 263.62 76.24 0.0 76.24
2023-07-23_17:00:00 0.44 29.5 73.7 3.45 148.47 263.62 76.24 0.0 76.24
2023-07-23_17:15:00 0.59 29.41 73.82 3.68 144.92 166.45 34.53 0.0 34.53
2023-07-23_17:30:00 0.72 29.44 73.36 3.23 146.89 166.45 34.53 0.0 34.53
2023-07-23_17:45:00 0.69 29.23 74.33 3.17 159.96 51.06 30.33 0.0 30.33
2023-07-23_18:00:00 0.7 29.17 74.64 3.07 167.72 51.06 30.33 0.0 30.33
2023-07-23_18:15:00 0.69 28.79 76.9 2.47 165.78 0.0 0.0 0.0 0.0
2023-07-23_18:30:00 0.68 28.76 77.1 2.51 167.94 0.0 0.0 0.0 0.0
2023-07-23_18:45:00 0.66 28.61 78.1 2.61 163.32 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.63 28.6 78.4 3.11 169.61 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.59 28.44 80.01 3.35 171.97 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.6 28.29 82.06 3.55 171.49 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.56 28.11 84.35 3.56 171.49 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.58 27.95 85.99 3.64 173.33 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.6 27.86 86.39 4.19 178.86 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.58 27.82 86.26 4.69 181.45 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.53 27.75 85.99 4.41 183.06 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.53 27.67 85.95 3.83 186.25 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.56 27.56 86.49 3.65 186.3 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.6 27.48 87.1 3.25 189.27 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.56 27.35 87.77 2.78 193.01 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.5 27.33 87.63 2.59 203.87 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.49 27.23 87.6 2.53 209.64 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.49 27.2 87.12 2.78 222.35 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.51 27.04 87.33 3.08 227.38 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.48 26.88 87.47 3.11 243.1 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.47 26.79 87.25 3.31 256.98 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.54 26.74 86.89 3.42 265.62 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.53 26.65 86.8 3.3 272.9 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.51 26.58 86.63 2.92 272.5 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.47 26.48 86.65 2.62 273.69 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.46 26.45 86.46 2.66 279.56 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.46 26.41 86.29 2.81 284.01 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.43 26.38 86.03 2.62 290.6 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.39 26.36 85.62 2.51 298.61 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.35 26.32 85.37 2.23 308.95 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.42 26.31 85.01 2.1 308.71 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.4 26.28 84.85 2.05 302.51 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.34 26.25 84.57 2.1 304.54 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.39 26.21 84.46 1.96 298.13 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.51 26.21 84.13 1.63 290.14 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.56 26.18 83.99 1.46 287.24 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.51 26.17 83.78 1.5 279.11 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.46 26.14 83.65 1.84 273.35 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.55 26.15 83.44 1.14 270.02 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.6 26.16 83.25 0.57 275.31 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.6 26.2 83.14 0.35 269.42 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.54 26.19 83.19 0.74 211.17 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.47 26.21 83.05 1.6 206.2 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.51 26.25 82.72 2.05 213.58 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.56 26.34 81.96 2.14 216.34 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.63 26.3 82.07 1.44 225.69 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.67 26.61 81.63 1.15 228.16 24.56 94.59 74.81 19.77
2023-07-24_06:00:00 0.6 26.62 81.31 1.65 219.45 24.56 93.41 73.64 19.77
2023-07-24_06:15:00 0.51 27.18 78.01 2.15 217.3 95.64 120.7 31.64 89.06
2023-07-24_06:30:00 0.5 27.29 77.61 2.17 228.1 95.64 119.96 30.89 89.06
2023-07-24_06:45:00 0.52 27.67 75.64 2.5 235.95 221.97 426.71 309.05 117.66
2023-07-24_07:00:00 0.58 27.81 74.88 2.52 237.89 221.97 416.74 299.08 117.66
2023-07-24_07:15:00 0.69 28.07 73.77 2.22 239.57 353.51 614.26 518.73 95.53
2023-07-24_07:30:00 0.69 28.2 73.29 2.07 243.32 353.51 592.52 496.99 95.53
2023-07-24_07:45:00 0.67 28.46 72.61 2.17 240.54 455.69 592.39 438.39 154.01
2023-07-24_08:00:00 0.64 28.65 72.15 2.23 242.49 455.69 569.1 415.09 154.01
2023-07-24_08:15:00 0.62 28.94 71.21 2.21 253.22 583.87 628.43 563.06 65.37
2023-07-24_08:30:00 0.56 29.2 70.22 2.52 261.57 583.87 590.85 525.47 65.37
2023-07-24_08:45:00 0.56 29.56 68.75 2.69 266.2 687.99 572.41 518.23 54.17
2023-07-24_09:00:00 0.53 29.88 67.36 3.03 266.68 687.99 528.79 474.61 54.17
2023-07-24_09:15:00 0.53 30.24 65.94 3.46 265.46 777.02 495.12 438.81 56.31
2023-07-24_09:30:00 0.54 30.53 64.71 3.53 267.95 777.02 447.7 391.39 56.31
2023-07-24_09:45:00 0.59 30.83 63.59 3.28 267.77 852.85 406.15 348.15 58.01
2023-07-24_10:00:00 0.63 31.08 62.67 3.06 264.42 852.85 355.97 297.96 58.01
2023-07-24_10:15:00 0.69 31.33 61.89 2.64 262.7 913.93 309.11 249.77 59.34
2023-07-24_10:30:00 0.6 31.52 61.49 2.78 257.99 913.93 257.36 198.02 59.34
2023-07-24_10:45:00 0.46 31.67 61.41 3.31 255.24 959.03 207.62 147.38 60.24
2023-07-24_11:00:00 0.47 31.73 61.81 3.45 249.98 959.03 156.66 96.42 60.24
2023-07-24_11:15:00 0.49 31.59 62.68 3.55 244.45 889.41 114.12 34.6 79.52
2023-07-24_11:30:00 0.48 31.51 63.19 3.78 241.31 889.41 79.52 0.0 79.52
2023-07-24_11:45:00 0.62 31.6 62.98 3.61 233.99 943.33 73.38 0.0 73.38
2023-07-24_12:00:00 0.63 31.77 62.13 3.65 236.13 943.33 73.38 0.0 73.38
2023-07-24_12:15:00 0.62 32.05 61.31 3.69 233.09 993.94 60.86 0.0 60.86
2023-07-24_12:30:00 0.58 32.21 61.23 3.8 231.22 993.94 60.86 0.0 60.86
2023-07-24_12:45:00 0.56 32.3 61.22 3.92 235.76 969.85 60.39 0.0 60.39
2023-07-24_13:00:00 0.61 32.44 60.68 3.77 241.79 969.85 60.39 0.0 60.39
2023-07-24_13:15:00 0.57 32.61 60.25 3.89 241.44 929.33 59.64 0.0 59.64
2023-07-24_13:30:00 0.65 32.73 60.19 3.95 239.81 929.33 59.64 0.0 59.64
2023-07-24_13:45:00 0.67 32.76 60.46 3.67 238.58 872.28 58.4 0.0 58.4
2023-07-24_14:00:00 0.66 32.75 61.04 2.98 244.27 872.28 58.4 0.0 58.4
2023-07-24_14:15:00 0.65 32.58 61.55 1.98 255.21 596.44 59.53 0.0 59.53
2023-07-24_14:30:00 0.6 32.46 62.64 1.32 280.95 596.44 59.53 0.0 59.53
2023-07-24_14:45:00 0.57 32.09 63.81 1.66 332.83 232.27 61.75 0.0 61.75
2023-07-24_15:00:00 0.55 31.8 65.51 2.21 355.41 232.27 61.75 0.0 61.75
2023-07-24_15:15:00 0.43 31.56 67.04 2.84 8.64 188.85 52.58 0.0 52.58
2023-07-24_15:30:00 0.36 31.31 68.83 3.57 16.15 188.85 52.58 0.0 52.58
2023-07-24_15:45:00 0.42 31.24 69.59 3.74 18.36 354.3 45.08 0.0 45.08
2023-07-24_16:00:00 0.4 31.19 70.14 3.73 23.85 354.3 45.08 0.0 45.08
2023-07-24_16:15:00 0.48 30.78 72.69 3.87 30.2 185.88 25.91 0.0 25.91
2023-07-24_16:30:00 0.46 30.4 75.13 3.88 39.7 185.88 25.91 0.0 25.91
2023-07-24_16:45:00 0.56 29.84 78.12 3.36 55.83 149.36 24.5 0.0 24.5
2023-07-24_17:00:00 0.64 29.36 80.63 3.01 79.41 149.36 24.5 0.0 24.5
2023-07-24_17:15:00 0.71 28.72 83.77 2.16 101.25 58.28 14.16 0.0 14.16
2023-07-24_17:30:00 0.77 28.32 85.54 1.55 125.6 58.28 14.16 0.0 14.16
2023-07-24_17:45:00 0.65 27.97 87.02 1.6 149.67 5.76 5.72 0.0 5.72
2023-07-24_18:00:00 0.72 27.93 87.29 2.24 177.08 5.76 5.72 0.0 5.72
2023-07-24_18:15:00 0.71 27.88 87.07 2.36 164.1 0.0 0.0 0.0 0.0
2023-07-24_18:30:00 0.79 27.82 87.41 1.28 178.03 0.0 0.0 0.0 0.0
2023-07-24_18:45:00 0.85 27.5 88.91 0.94 246.17 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.73 27.25 89.93 1.46 292.42 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.72 27.11 90.13 3.44 316.32 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.73 27.14 89.17 2.76 304.61 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.7 27.1 89.0 4.41 296.56 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.79 26.8 90.65 4.8 293.38 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.7 26.51 91.9 5.97 290.85 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.87 26.41 92.18 5.62 285.7 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.84 26.5 91.3 5.09 285.22 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.62 26.51 90.85 4.49 264.24 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.61 26.5 90.74 4.11 264.4 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.73 26.59 89.81 4.26 267.38 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.85 26.65 89.36 3.53 278.76 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.68 26.58 89.96 3.85 269.44 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.6 26.56 89.47 5.39 255.39 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.89 26.64 88.55 4.71 267.1 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.79 26.58 88.7 4.54 267.47 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.72 26.62 87.96 4.24 265.07 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.83 26.73 86.98 4.03 258.17 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.93 26.82 85.93 3.88 263.5 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.87 26.84 85.03 4.48 278.25 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.95 26.82 84.71 3.58 274.81 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.94 26.81 84.42 3.17 268.94 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.92 26.77 84.22 3.2 267.05 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.81 26.66 84.7 3.27 261.37 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.86 26.61 84.66 2.38 258.26 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.86 26.56 84.54 1.44 285.01 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.83 26.4 85.74 1.37 318.19 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.82 26.25 86.64 1.14 341.3 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.86 26.17 87.28 0.85 16.93 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.82 26.07 88.12 1.32 358.17 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.72 25.97 88.94 2.23 335.86 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.66 25.86 89.57 2.36 313.26 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.7 25.86 89.49 2.48 283.77 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.74 25.84 89.26 2.71 267.1 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.72 25.86 88.86 2.53 270.08 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.79 25.94 88.28 1.78 272.46 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.83 26.0 87.8 1.25 272.83 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.77 26.06 87.51 1.15 274.89 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.78 26.05 87.45 1.37 284.06 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.82 26.03 87.89 1.31 288.19 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.83 26.04 87.41 1.22 276.35 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.68 26.01 87.59 2.06 276.31 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.71 26.01 87.05 2.35 271.91 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.65 26.08 86.11 2.08 265.47 14.49 14.5 0.1 14.4
2023-07-25_06:00:00 0.62 26.13 85.33 1.4 258.45 14.49 14.5 0.1 14.4
2023-07-25_06:15:00 0.58 26.53 82.41 1.49 282.45 106.26 295.36 234.85 60.51
2023-07-25_06:30:00 0.67 26.61 81.92 1.78 298.44 106.26 289.81 229.29 60.51
2023-07-25_06:45:00 0.77 26.94 80.15 2.13 308.46 224.81 496.44 409.26 87.18
2023-07-25_07:00:00 0.76 27.09 79.44 2.17 313.67 224.81 483.22 396.04 87.18
2023-07-25_07:15:00 0.71 27.44 77.77 1.8 305.28 333.32 524.15 381.0 143.15
2023-07-25_07:30:00 0.66 27.66 76.68 1.81 292.78 333.32 508.15 365.0 143.15
2023-07-25_07:45:00 0.64 28.04 75.14 1.88 284.85 468.35 639.43 547.96 91.47
2023-07-25_08:00:00 0.65 28.27 74.26 2.06 284.81 468.35 610.25 518.78 91.47
2023-07-25_08:15:00 0.68 28.51 73.43 2.14 279.43 552.75 578.61 346.45 232.16
2023-07-25_08:30:00 0.66 28.69 72.71 2.27 270.77 552.75 555.43 323.27 232.16
2023-07-25_08:45:00 0.62 28.7 72.76 2.39 267.21 399.47 338.44 269.27 69.17
2023-07-25_09:00:00 0.63 28.83 72.21 2.53 269.11 399.47 315.71 246.54 69.17
2023-07-25_09:15:00 0.58 28.93 71.55 2.64 266.96 496.5 346.04 232.03 114.01
2023-07-25_09:30:00 0.47 29.08 70.71 3.11 268.15 496.5 320.88 206.87 114.01
2023-07-25_09:45:00 0.4 29.33 69.35 3.58 265.55 620.75 405.0 166.3 238.7
2023-07-25_10:00:00 0.43 29.54 68.28 3.52 262.66 620.75 380.93 142.23 238.7
2023-07-25_10:15:00 0.42 29.91 66.72 3.99 263.95 565.98 462.27 41.58 420.69
2023-07-25_10:30:00 0.47 30.2 65.61 4.08 267.23 565.98 453.6 32.92 420.69
2023-07-25_10:45:00 0.52 30.66 64.02 4.38 265.78 845.82 579.46 51.13 528.33
2023-07-25_11:00:00 0.51 30.89 63.29 4.54 265.65 845.82 561.62 33.29 528.33
2023-07-25_11:15:00 0.47 31.18 62.59 4.67 263.39 950.23 435.89 22.01 413.87
2023-07-25_11:30:00 0.45 31.43 62.13 4.77 264.97 950.23 413.87 0.0 413.87
2023-07-25_11:45:00 0.49 31.57 62.05 4.57 264.08 977.29 127.86 0.0 127.86
2023-07-25_12:00:00 0.52 31.71 62.02 4.31 264.92 977.29 127.86 0.0 127.86
2023-07-25_12:15:00 0.55 31.87 61.92 4.41 269.48 949.77 496.76 0.0 496.76
2023-07-25_12:30:00 0.48 31.97 61.89 4.23 268.61 949.77 496.76 0.0 496.76
2023-07-25_12:45:00 0.48 32.08 61.75 4.26 267.32 921.35 435.31 0.0 435.31
2023-07-25_13:00:00 0.44 32.18 61.74 4.08 267.64 921.35 435.31 0.0 435.31
2023-07-25_13:15:00 0.46 32.25 61.85 3.82 261.11 872.63 432.9 0.0 432.9
2023-07-25_13:30:00 0.47 32.34 61.83 3.58 257.22 872.63 432.9 0.0 432.9
2023-07-25_13:45:00 0.5 32.4 62.05 3.11 254.69 821.69 357.65 0.0 357.65
2023-07-25_14:00:00 0.44 32.48 61.97 2.73 253.64 821.69 357.65 0.0 357.65
2023-07-25_14:15:00 0.39 32.54 62.22 2.69 248.2 770.3 240.09 0.0 240.09
2023-07-25_14:30:00 0.36 32.62 62.11 2.59 247.04 770.3 240.09 0.0 240.09
2023-07-25_14:45:00 0.41 32.66 62.07 2.29 244.43 708.31 81.4 0.0 81.4
2023-07-25_15:00:00 0.44 32.69 62.29 1.85 245.27 708.31 81.4 0.0 81.4
2023-07-25_15:15:00 0.47 32.65 62.13 1.56 253.81 556.33 81.99 0.0 81.99
2023-07-25_15:30:00 0.43 32.43 63.54 1.1 306.25 556.33 81.99 0.0 81.99
2023-07-25_15:45:00 0.44 31.53 67.89 1.87 11.33 193.85 37.76 0.0 37.76
2023-07-25_16:00:00 0.41 30.73 71.76 3.66 17.74 193.85 37.76 0.0 37.76
2023-07-25_16:15:00 0.5 29.74 77.05 4.84 20.34 118.01 24.44 0.0 24.44
2023-07-25_16:30:00 0.43 29.26 79.4 4.97 27.03 118.01 24.44 0.0 24.44
2023-07-25_16:45:00 0.42 29.25 79.51 4.86 40.78 195.29 31.96 0.0 31.96
2023-07-25_17:00:00 0.46 29.23 79.7 4.6 49.17 195.29 31.96 0.0 31.96
2023-07-25_17:15:00 0.51 29.11 80.09 4.37 54.41 132.64 27.23 0.0 27.23
2023-07-25_17:30:00 0.47 29.16 79.92 3.65 63.8 132.64 27.23 0.0 27.23
2023-07-25_17:45:00 0.43 28.94 81.01 2.51 82.29 54.49 19.94 0.0 19.94
2023-07-25_18:00:00 0.38 28.86 81.41 1.76 105.92 54.49 19.94 0.0 19.94
2023-07-25_18:15:00 0.43 28.33 84.71 1.53 147.51 0.0 0.0 0.0 0.0
2023-07-25_18:30:00 0.59 28.29 85.0 1.68 140.87 0.0 0.0 0.0 0.0
2023-07-25_18:45:00 0.49 28.43 84.21 1.37 145.15 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.57 28.4 84.61 0.82 179.14 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.69 28.2 85.98 1.0 145.75 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.66 28.15 86.56 1.12 169.68 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.65 28.02 87.61 1.52 156.98 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.76 27.95 87.98 1.04 168.7 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.74 27.97 87.21 1.95 232.64 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.73 27.95 86.5 2.77 263.21 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.7 27.8 86.61 4.2 263.39 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.97 27.7 86.27 3.43 296.16 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.74 27.58 85.87 2.53 295.19 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.91 27.4 86.99 2.72 347.96 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.87 27.19 88.15 2.12 332.42 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.88 27.04 89.28 1.63 297.72 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.84 26.9 90.08 2.79 265.61 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.84 26.71 89.98 3.79 266.61 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.86 26.51 89.23 4.35 263.78 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.83 26.37 88.25 4.64 251.92 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.78 26.23 87.81 4.63 244.72 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.76 26.15 87.54 4.41 243.7 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.73 26.14 87.1 4.21 237.43 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.77 26.2 86.48 3.45 224.32 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.69 26.3 85.73 2.87 222.78 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.63 26.44 84.58 3.11 222.46 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.63 26.56 83.81 3.38 218.52 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.56 26.66 82.93 3.35 231.01 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.54 26.77 82.17 3.74 249.9 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.54 26.79 82.04 4.41 257.62 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.65 26.77 82.13 4.51 260.2 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.68 26.73 82.39 4.22 263.73 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.68 26.7 82.56 3.72 265.07 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.68 26.7 82.58 3.38 262.15 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.68 26.62 82.87 3.46 265.4 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.73 26.61 82.93 3.71 265.8 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.76 26.53 83.4 4.03 266.41 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.79 26.47 83.71 3.85 268.77 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.77 26.39 84.09 3.71 273.78 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.64 26.33 84.31 3.66 276.06 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.56 26.26 84.57 3.55 279.99 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.6 26.24 84.49 3.36 279.3 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.61 26.24 84.47 3.38 276.73 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.56 26.23 84.22 3.56 269.59 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.59 26.18 84.08 3.58 272.96 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.66 26.11 84.4 3.53 283.68 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.69 26.31 83.75 3.66 274.14 21.77 21.65 0.0 21.65
