time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-23_13:00:00 0.72 29.25 73.95 5.08 203.73 716.78 155.45 0.0 155.45
2023-07-23_13:15:00 0.75 29.56 73.03 5.3 203.76 655.55 331.04 0.0 331.04
2023-07-23_13:30:00 0.71 29.7 72.94 5.14 204.95 655.55 331.04 0.0 331.04
2023-07-23_13:45:00 0.61 29.18 75.37 4.13 204.21 377.05 125.86 0.0 125.86
2023-07-23_14:00:00 0.64 29.03 76.95 3.73 205.78 377.05 125.86 0.0 125.86
2023-07-23_14:15:00 0.73 28.74 79.16 4.22 214.21 407.67 153.16 0.0 153.16
2023-07-23_14:30:00 0.78 28.1 83.4 4.94 219.04 407.67 153.16 0.0 153.16
2023-07-23_14:45:00 0.9 26.81 90.16 6.18 231.25 100.14 82.14 0.0 82.14
2023-07-23_15:00:00 0.89 26.08 93.12 5.29 227.73 100.14 82.14 0.0 82.14
2023-07-23_15:15:00 0.87 25.52 93.47 4.13 210.42 17.98 17.88 0.0 17.88
2023-07-23_15:30:00 0.84 25.53 93.45 3.5 211.74 17.98 17.88 0.0 17.88
2023-07-23_15:45:00 0.8 25.68 93.21 3.28 211.18 56.22 53.65 0.0 53.65
2023-07-23_16:00:00 0.8 25.8 93.05 3.1 211.63 56.22 53.65 0.0 53.65
2023-07-23_16:15:00 0.79 25.87 93.02 3.33 210.14 57.47 57.14 0.0 57.14
2023-07-23_16:30:00 0.76 25.93 93.12 3.07 213.32 57.47 57.14 0.0 57.14
2023-07-23_16:45:00 0.82 26.01 93.05 3.26 211.42 66.14 65.76 0.0 65.76
2023-07-23_17:00:00 0.83 26.03 93.04 3.78 209.92 66.14 65.76 0.0 65.76
2023-07-23_17:15:00 0.88 25.91 93.33 3.95 205.29 52.59 52.29 0.0 52.29
2023-07-23_17:30:00 0.92 25.8 93.66 4.02 197.2 52.59 52.29 0.0 52.29
2023-07-23_17:45:00 0.9 25.48 94.72 3.83 198.11 22.14 22.01 0.0 22.01
2023-07-23_18:00:00 0.83 25.28 95.03 3.87 199.63 22.14 22.01 0.0 22.01
2023-07-23_18:15:00 0.88 24.93 95.68 3.72 197.91 1.83 1.82 0.0 1.82
2023-07-23_18:30:00 0.9 24.81 95.2 4.04 198.53 1.83 1.82 0.0 1.82
2023-07-23_18:45:00 0.79 24.72 94.95 3.8 198.74 0.0 0.0 0.0 0.0
2023-07-23_19:00:00 0.81 24.71 94.99 3.32 199.67 0.0 0.0 0.0 0.0
2023-07-23_19:15:00 0.79 24.76 94.94 3.46 199.4 0.0 0.0 0.0 0.0
2023-07-23_19:30:00 0.76 24.79 95.18 3.42 200.14 0.0 0.0 0.0 0.0
2023-07-23_19:45:00 0.75 24.79 95.8 2.98 198.55 0.0 0.0 0.0 0.0
2023-07-23_20:00:00 0.72 24.77 96.33 2.86 193.58 0.0 0.0 0.0 0.0
2023-07-23_20:15:00 0.72 24.84 96.53 2.82 187.64 0.0 0.0 0.0 0.0
2023-07-23_20:30:00 0.71 24.8 97.09 2.5 184.78 0.0 0.0 0.0 0.0
2023-07-23_20:45:00 0.65 24.66 97.72 2.44 175.72 0.0 0.0 0.0 0.0
2023-07-23_21:00:00 0.68 24.63 97.94 2.54 172.44 0.0 0.0 0.0 0.0
2023-07-23_21:15:00 0.79 24.45 98.4 2.42 175.34 0.0 0.0 0.0 0.0
2023-07-23_21:30:00 0.9 24.45 98.31 2.69 178.31 0.0 0.0 0.0 0.0
2023-07-23_21:45:00 0.92 24.48 97.73 3.35 176.73 0.0 0.0 0.0 0.0
2023-07-23_22:00:00 0.89 24.46 97.13 3.63 176.45 0.0 0.0 0.0 0.0
2023-07-23_22:15:00 0.88 24.5 96.53 3.74 178.08 0.0 0.0 0.0 0.0
2023-07-23_22:30:00 0.86 24.48 96.46 3.84 183.08 0.0 0.0 0.0 0.0
2023-07-23_22:45:00 0.86 24.42 96.83 3.55 181.95 0.0 0.0 0.0 0.0
2023-07-23_23:00:00 0.86 24.36 97.14 3.81 177.65 0.0 0.0 0.0 0.0
2023-07-23_23:15:00 0.87 24.31 97.27 4.06 176.75 0.0 0.0 0.0 0.0
2023-07-23_23:30:00 0.85 24.26 97.37 3.85 178.15 0.0 0.0 0.0 0.0
2023-07-23_23:45:00 0.81 24.23 97.4 3.62 178.55 0.0 0.0 0.0 0.0
2023-07-24_00:00:00 0.82 24.16 97.49 3.39 178.01 0.0 0.0 0.0 0.0
2023-07-24_00:15:00 0.85 24.06 97.72 3.07 177.31 0.0 0.0 0.0 0.0
2023-07-24_00:30:00 0.88 24.01 97.83 2.79 178.53 0.0 0.0 0.0 0.0
2023-07-24_00:45:00 0.87 24.0 97.84 2.67 182.33 0.0 0.0 0.0 0.0
2023-07-24_01:00:00 0.86 23.96 97.99 2.51 184.69 0.0 0.0 0.0 0.0
2023-07-24_01:15:00 0.85 23.96 98.04 2.41 184.03 0.0 0.0 0.0 0.0
2023-07-24_01:30:00 0.84 23.94 98.09 2.57 185.48 0.0 0.0 0.0 0.0
2023-07-24_01:45:00 0.82 23.92 98.1 2.7 187.39 0.0 0.0 0.0 0.0
2023-07-24_02:00:00 0.82 23.89 98.19 2.75 187.45 0.0 0.0 0.0 0.0
2023-07-24_02:15:00 0.82 23.88 98.13 3.05 184.86 0.0 0.0 0.0 0.0
2023-07-24_02:30:00 0.82 23.88 98.04 3.13 183.85 0.0 0.0 0.0 0.0
2023-07-24_02:45:00 0.82 23.88 98.01 2.95 186.88 0.0 0.0 0.0 0.0
2023-07-24_03:00:00 0.84 23.85 98.11 2.86 188.74 0.0 0.0 0.0 0.0
2023-07-24_03:15:00 0.86 23.8 98.18 2.88 186.83 0.0 0.0 0.0 0.0
2023-07-24_03:30:00 0.85 23.77 98.21 2.94 186.77 0.0 0.0 0.0 0.0
2023-07-24_03:45:00 0.83 23.76 98.19 2.93 188.93 0.0 0.0 0.0 0.0
2023-07-24_04:00:00 0.81 23.74 98.23 2.7 188.42 0.0 0.0 0.0 0.0
2023-07-24_04:15:00 0.82 23.67 98.37 2.53 185.42 0.0 0.0 0.0 0.0
2023-07-24_04:30:00 0.81 23.61 98.53 2.29 187.61 0.0 0.0 0.0 0.0
2023-07-24_04:45:00 0.79 23.6 98.65 2.15 191.97 0.0 0.0 0.0 0.0
2023-07-24_05:00:00 0.81 23.58 98.72 2.08 191.37 0.0 0.0 0.0 0.0
2023-07-24_05:15:00 0.83 23.41 99.15 2.11 188.91 0.0 0.0 0.0 0.0
2023-07-24_05:30:00 0.81 23.42 99.07 2.33 187.35 0.0 0.0 0.0 0.0
2023-07-24_05:45:00 0.83 23.47 98.93 2.42 179.33 1.62 2.29 0.68 1.61
2023-07-24_06:00:00 0.82 23.45 98.93 2.42 180.08 1.62 2.28 0.67 1.61
2023-07-24_06:15:00 0.8 23.84 97.79 2.75 196.5 40.97 45.27 5.23 40.05
2023-07-24_06:30:00 0.81 23.96 97.38 2.66 199.77 40.97 45.16 5.12 40.05
2023-07-24_06:45:00 0.8 24.28 96.7 2.79 203.29 114.05 217.65 142.59 75.06
2023-07-24_07:00:00 0.81 24.4 96.47 2.59 208.98 114.05 213.46 138.41 75.06
2023-07-24_07:15:00 0.81 24.58 96.27 2.59 215.98 173.86 246.22 126.94 119.28
2023-07-24_07:30:00 0.85 24.71 95.96 2.36 215.12 173.86 241.3 122.02 119.28
2023-07-24_07:45:00 0.86 24.95 95.35 2.56 214.73 190.77 227.7 95.1 132.6
2023-07-24_08:00:00 0.86 25.12 94.91 2.75 212.66 190.77 222.99 90.39 132.6
2023-07-24_08:15:00 0.86 25.39 93.99 2.83 212.67 254.65 269.94 90.76 179.18
2023-07-24_08:30:00 0.85 25.62 92.93 2.84 217.78 254.65 264.28 85.09 179.18
2023-07-24_08:45:00 0.84 25.9 91.58 2.79 226.49 261.51 250.27 107.64 142.63
2023-07-24_09:00:00 0.85 26.13 90.28 2.8 229.38 261.51 241.8 99.17 142.63
2023-07-24_09:15:00 0.83 26.61 88.07 3.11 232.56 409.85 346.07 132.74 213.33
2023-07-24_09:30:00 0.78 26.89 86.28 3.27 236.02 409.85 332.73 119.4 213.33
2023-07-24_09:45:00 0.78 27.45 83.82 3.37 239.07 540.78 353.68 181.09 172.59
2023-07-24_10:00:00 0.87 27.8 81.97 3.45 238.78 540.78 329.67 157.08 172.59
2023-07-24_10:15:00 0.87 28.06 80.39 3.55 241.64 540.03 310.52 115.98 194.55
2023-07-24_10:30:00 0.86 28.3 79.02 3.62 247.49 540.03 288.94 94.39 194.55
2023-07-24_10:45:00 0.79 28.47 78.0 3.43 252.09 466.33 255.33 52.7 202.63
2023-07-24_11:00:00 0.79 28.68 76.71 3.5 250.21 466.33 239.71 37.09 202.63
2023-07-24_11:15:00 0.78 29.06 74.73 3.65 249.16 716.85 146.12 50.62 95.5
2023-07-24_11:30:00 0.7 29.26 73.63 3.4 250.06 716.85 105.51 10.02 95.5
2023-07-24_11:45:00 0.62 29.54 72.34 3.57 248.02 701.93 127.92 0.0 127.92
2023-07-24_12:00:00 0.56 29.68 71.61 3.52 247.02 701.93 127.92 0.0 127.92
2023-07-24_12:15:00 0.57 29.95 69.94 3.07 244.62 734.12 74.89 0.0 74.89
2023-07-24_12:30:00 0.48 30.12 69.14 2.93 239.72 734.12 74.89 0.0 74.89
2023-07-24_12:45:00 0.48 30.35 68.39 2.92 238.73 842.02 70.06 0.0 70.06
2023-07-24_13:00:00 0.47 30.49 67.96 3.28 239.13 842.02 70.06 0.0 70.06
2023-07-24_13:15:00 0.41 30.32 68.61 3.42 242.57 674.4 57.05 0.0 57.05
2023-07-24_13:30:00 0.46 30.14 69.8 3.32 240.84 674.4 57.05 0.0 57.05
2023-07-24_13:45:00 0.53 30.04 69.63 3.27 235.78 541.02 65.69 0.0 65.69
2023-07-24_14:00:00 0.56 29.89 70.73 3.63 239.4 541.02 65.69 0.0 65.69
2023-07-24_14:15:00 0.75 28.85 76.19 4.48 246.5 373.89 42.36 0.0 42.36
2023-07-24_14:30:00 0.84 27.68 82.85 4.86 248.17 373.89 42.36 0.0 42.36
2023-07-24_14:45:00 0.73 27.33 84.81 4.02 247.87 205.78 76.23 0.0 76.23
2023-07-24_15:00:00 0.68 27.43 84.72 3.49 249.45 205.78 76.23 0.0 76.23
2023-07-24_15:15:00 0.56 28.05 81.84 3.16 246.53 281.73 115.83 0.0 115.83
2023-07-24_15:30:00 0.61 28.57 79.25 2.91 246.89 281.73 115.83 0.0 115.83
2023-07-24_15:45:00 0.63 28.87 77.7 2.82 261.91 247.61 176.01 0.0 176.01
2023-07-24_16:00:00 0.53 29.16 76.64 3.44 262.41 247.61 176.01 0.0 176.01
2023-07-24_16:15:00 0.6 29.55 75.27 3.81 264.1 295.87 232.06 0.0 232.06
2023-07-24_16:30:00 0.75 29.48 76.12 3.92 279.15 295.87 232.06 0.0 232.06
2023-07-24_16:45:00 0.85 28.28 81.59 3.05 307.82 58.55 50.8 0.0 50.8
2023-07-24_17:00:00 0.76 27.27 86.82 3.57 314.49 58.55 50.8 0.0 50.8
2023-07-24_17:15:00 0.77 26.38 90.52 4.29 325.18 25.6 25.45 0.0 25.45
2023-07-24_17:30:00 0.79 25.95 91.82 4.28 330.1 25.6 25.45 0.0 25.45
2023-07-24_17:45:00 0.71 25.53 93.11 3.64 331.71 7.54 7.49 0.0 7.49
2023-07-24_18:00:00 0.73 25.36 93.48 3.54 330.36 7.54 7.49 0.0 7.49
2023-07-24_18:15:00 0.82 25.15 93.98 3.45 331.2 0.61 0.61 0.0 0.61
2023-07-24_18:30:00 0.87 25.06 94.37 2.85 324.52 0.61 0.61 0.0 0.61
2023-07-24_18:45:00 0.86 24.89 95.05 2.73 309.2 0.0 0.0 0.0 0.0
2023-07-24_19:00:00 0.83 24.8 95.04 3.02 309.13 0.0 0.0 0.0 0.0
2023-07-24_19:15:00 0.9 24.72 94.88 2.5 302.03 0.0 0.0 0.0 0.0
2023-07-24_19:30:00 0.89 24.63 95.28 1.59 289.37 0.0 0.0 0.0 0.0
2023-07-24_19:45:00 0.87 24.66 94.94 1.05 282.84 0.0 0.0 0.0 0.0
2023-07-24_20:00:00 0.88 24.62 94.74 0.87 285.71 0.0 0.0 0.0 0.0
2023-07-24_20:15:00 0.9 24.56 94.96 0.56 267.77 0.0 0.0 0.0 0.0
2023-07-24_20:30:00 0.91 24.53 95.71 0.55 225.61 0.0 0.0 0.0 0.0
2023-07-24_20:45:00 0.88 24.51 95.4 0.61 214.29 0.0 0.0 0.0 0.0
2023-07-24_21:00:00 0.85 24.47 95.62 0.87 218.31 0.0 0.0 0.0 0.0
2023-07-24_21:15:00 0.88 24.42 95.72 1.2 221.28 0.0 0.0 0.0 0.0
2023-07-24_21:30:00 0.91 24.41 95.94 1.23 210.78 0.0 0.0 0.0 0.0
2023-07-24_21:45:00 0.88 24.44 96.17 1.18 195.43 0.0 0.0 0.0 0.0
2023-07-24_22:00:00 0.86 24.41 96.18 1.24 189.74 0.0 0.0 0.0 0.0
2023-07-24_22:15:00 0.88 24.4 96.29 1.34 192.18 0.0 0.0 0.0 0.0
2023-07-24_22:30:00 0.89 24.37 96.52 1.45 184.44 0.0 0.0 0.0 0.0
2023-07-24_22:45:00 0.89 24.32 96.96 1.4 182.27 0.0 0.0 0.0 0.0
2023-07-24_23:00:00 0.88 24.31 97.1 1.44 185.29 0.0 0.0 0.0 0.0
2023-07-24_23:15:00 0.87 24.28 97.22 1.53 184.73 0.0 0.0 0.0 0.0
2023-07-24_23:30:00 0.88 24.29 97.36 1.46 172.19 0.0 0.0 0.0 0.0
2023-07-24_23:45:00 0.86 24.28 97.41 1.59 158.84 0.0 0.0 0.0 0.0
2023-07-25_00:00:00 0.81 24.28 97.36 1.86 166.65 0.0 0.0 0.0 0.0
2023-07-25_00:15:00 0.75 24.22 97.41 1.99 176.66 0.0 0.0 0.0 0.0
2023-07-25_00:30:00 0.74 24.23 97.34 1.95 175.04 0.0 0.0 0.0 0.0
2023-07-25_00:45:00 0.7 24.12 97.48 2.18 180.63 0.0 0.0 0.0 0.0
2023-07-25_01:00:00 0.74 24.18 97.27 2.43 183.7 0.0 0.0 0.0 0.0
2023-07-25_01:15:00 0.76 24.26 97.02 2.65 178.39 0.0 0.0 0.0 0.0
2023-07-25_01:30:00 0.8 24.26 97.24 2.42 181.57 0.0 0.0 0.0 0.0
2023-07-25_01:45:00 0.84 24.38 97.14 2.41 183.55 0.0 0.0 0.0 0.0
2023-07-25_02:00:00 0.92 24.41 97.31 2.5 181.47 0.0 0.0 0.0 0.0
2023-07-25_02:15:00 0.93 24.35 97.66 2.59 181.11 0.0 0.0 0.0 0.0
2023-07-25_02:30:00 0.94 24.41 97.63 3.05 186.8 0.0 0.0 0.0 0.0
2023-07-25_02:45:00 0.93 24.45 97.61 3.16 192.48 0.0 0.0 0.0 0.0
2023-07-25_03:00:00 0.89 24.42 97.69 3.07 197.88 0.0 0.0 0.0 0.0
2023-07-25_03:15:00 0.84 24.47 97.5 2.99 201.74 0.0 0.0 0.0 0.0
2023-07-25_03:30:00 0.76 24.39 97.42 2.8 212.31 0.0 0.0 0.0 0.0
2023-07-25_03:45:00 0.75 24.25 97.61 2.35 213.6 0.0 0.0 0.0 0.0
2023-07-25_04:00:00 0.76 24.18 97.95 2.0 206.83 0.0 0.0 0.0 0.0
2023-07-25_04:15:00 0.75 24.08 98.04 2.24 205.2 0.0 0.0 0.0 0.0
2023-07-25_04:30:00 0.77 24.08 98.13 2.32 208.13 0.0 0.0 0.0 0.0
2023-07-25_04:45:00 0.8 23.77 98.96 1.88 206.38 0.0 0.0 0.0 0.0
2023-07-25_05:00:00 0.82 23.69 99.26 1.73 204.59 0.0 0.0 0.0 0.0
2023-07-25_05:15:00 0.79 23.82 99.34 1.77 206.44 0.0 0.0 0.0 0.0
2023-07-25_05:30:00 0.7 23.82 99.47 1.84 205.26 0.0 0.0 0.0 0.0
2023-07-25_05:45:00 0.77 24.02 99.39 1.73 196.05 1.01 11.24 10.31 0.93
2023-07-25_06:00:00 0.79 24.03 99.41 1.69 188.6 1.01 11.1 10.18 0.93
2023-07-25_06:15:00 0.8 24.33 98.81 2.04 195.12 4.63 4.6 0.0 4.6
2023-07-25_06:30:00 0.83 24.38 98.71 2.12 199.51 4.63 4.6 0.0 4.6
2023-07-25_06:45:00 0.85 24.45 98.55 2.01 199.32 10.23 10.32 0.21 10.11
2023-07-25_07:00:00 0.87 24.48 98.54 2.0 199.99 10.23 10.32 0.2 10.11
2023-07-25_07:15:00 0.82 24.61 97.74 2.66 210.37 20.34 20.24 0.03 20.21
2023-07-25_07:30:00 0.82 24.66 97.42 2.63 211.47 20.34 20.24 0.03 20.21
2023-07-25_07:45:00 0.86 24.88 96.47 2.81 213.07 61.79 65.95 11.33 54.62
2023-07-25_08:00:00 0.83 24.97 95.98 2.99 218.89 61.79 65.39 10.77 54.62
2023-07-25_08:15:00 0.83 25.18 94.83 3.28 224.71 73.68 75.32 11.22 64.09
2023-07-25_08:30:00 0.75 25.24 94.23 3.36 226.42 73.68 74.61 10.52 64.09
2023-07-25_08:45:00 0.67 25.4 93.43 3.31 224.86 122.11 117.56 41.55 76.01
2023-07-25_09:00:00 0.67 25.46 92.96 3.13 225.17 122.11 114.29 38.27 76.01
2023-07-25_09:15:00 0.65 25.67 92.07 3.76 228.44 169.23 148.28 42.88 105.4
2023-07-25_09:30:00 0.65 25.77 91.58 3.9 227.62 169.23 143.96 38.56 105.4
2023-07-25_09:45:00 0.67 26.39 89.49 3.87 229.08 466.94 299.87 161.02 138.85
2023-07-25_10:00:00 0.61 26.68 87.91 3.94 233.73 466.94 278.45 139.6 138.85
2023-07-25_10:15:00 0.52 27.24 85.43 4.51 236.24 600.84 367.24 117.22 250.02
2023-07-25_10:30:00 0.44 27.61 83.43 4.69 238.24 600.84 345.33 95.3 250.02
2023-07-25_10:45:00 0.39 27.57 82.43 4.55 239.78 311.53 161.04 37.31 123.73
2023-07-25_11:00:00 0.46 27.78 80.75 4.41 242.12 311.53 149.91 26.17 123.73
2023-07-25_11:15:00 0.47 27.89 79.45 4.49 244.12 348.51 269.43 6.77 262.66
2023-07-25_11:30:00 0.38 28.01 77.89 4.39 245.14 348.51 263.9 1.24 262.66
2023-07-25_11:45:00 0.33 28.38 75.42 4.61 243.86 353.53 206.48 0.0 206.48
2023-07-25_12:00:00 0.31 28.57 73.87 4.52 243.78 353.53 206.48 0.0 206.48
2023-07-25_12:15:00 0.33 29.27 70.87 4.58 244.13 928.48 110.1 0.0 110.1
2023-07-25_12:30:00 0.32 29.51 69.55 4.65 243.67 928.48 110.1 0.0 110.1
2023-07-25_12:45:00 0.27 29.65 68.82 4.76 244.78 792.61 152.89 0.0 152.89
2023-07-25_13:00:00 0.27 29.82 68.25 4.7 246.17 792.61 152.89 0.0 152.89
2023-07-25_13:15:00 0.24 29.81 68.13 4.87 244.3 708.8 64.95 0.0 64.95
2023-07-25_13:30:00 0.26 29.93 67.71 5.0 239.05 708.8 64.95 0.0 64.95
2023-07-25_13:45:00 0.24 29.84 67.94 5.27 233.58 601.46 74.27 0.0 74.27
2023-07-25_14:00:00 0.3 29.72 68.55 5.69 229.69 601.46 74.27 0.0 74.27
2023-07-25_14:15:00 0.4 29.44 69.77 5.34 222.77 411.74 50.15 0.0 50.15
2023-07-25_14:30:00 0.39 29.43 69.96 5.16 216.32 411.74 50.15 0.0 50.15
2023-07-25_14:45:00 0.35 29.82 68.85 5.43 217.84 713.85 57.19 0.0 57.19
2023-07-25_15:00:00 0.37 29.68 70.39 5.18 224.4 713.85 57.19 0.0 57.19
2023-07-25_15:15:00 0.5 28.85 74.73 4.98 224.42 423.16 47.41 0.0 47.41
2023-07-25_15:30:00 0.63 28.23 78.97 4.46 230.42 423.16 47.41 0.0 47.41
2023-07-25_15:45:00 0.79 27.42 83.72 4.32 233.19 202.67 52.79 0.0 52.79
2023-07-25_16:00:00 0.82 27.04 86.17 4.22 232.27 202.67 52.79 0.0 52.79
2023-07-25_16:15:00 0.71 26.83 86.68 3.5 219.36 46.3 46.04 0.0 46.04
2023-07-25_16:30:00 0.62 27.0 85.45 3.41 220.26 46.3 46.04 0.0 46.04
2023-07-25_16:45:00 0.52 27.2 83.99 3.61 224.84 111.51 110.75 0.0 110.75
2023-07-25_17:00:00 0.4 27.3 83.53 3.85 225.28 111.51 110.75 0.0 110.75
2023-07-25_17:15:00 0.64 26.96 85.72 3.73 230.98 57.41 37.18 0.0 37.18
2023-07-25_17:30:00 0.74 26.62 88.2 3.42 230.19 57.41 37.18 0.0 37.18
2023-07-25_17:45:00 0.69 26.3 90.03 2.51 226.05 11.15 10.26 0.0 10.26
2023-07-25_18:00:00 0.59 26.26 90.89 2.13 224.26 11.15 10.26 0.0 10.26
2023-07-25_18:15:00 0.6 26.04 92.02 1.87 213.63 0.53 0.53 0.0 0.53
2023-07-25_18:30:00 0.67 26.07 91.73 1.96 208.75 0.53 0.53 0.0 0.53
2023-07-25_18:45:00 0.68 25.89 92.17 2.01 220.61 0.0 0.0 0.0 0.0
2023-07-25_19:00:00 0.77 25.81 92.62 1.85 219.3 0.0 0.0 0.0 0.0
2023-07-25_19:15:00 0.81 25.86 92.21 1.96 205.28 0.0 0.0 0.0 0.0
2023-07-25_19:30:00 0.8 25.82 91.78 2.17 195.72 0.0 0.0 0.0 0.0
2023-07-25_19:45:00 0.83 25.65 92.51 2.31 194.84 0.0 0.0 0.0 0.0
2023-07-25_20:00:00 0.84 25.54 92.63 2.54 200.91 0.0 0.0 0.0 0.0
2023-07-25_20:15:00 0.87 25.4 92.81 2.9 200.65 0.0 0.0 0.0 0.0
2023-07-25_20:30:00 0.9 25.31 92.43 3.35 204.02 0.0 0.0 0.0 0.0
2023-07-25_20:45:00 0.88 25.16 92.62 3.13 205.04 0.0 0.0 0.0 0.0
2023-07-25_21:00:00 0.86 25.08 92.42 3.57 200.38 0.0 0.0 0.0 0.0
2023-07-25_21:15:00 0.83 24.92 92.71 3.69 203.42 0.0 0.0 0.0 0.0
2023-07-25_21:30:00 0.8 24.79 93.21 3.58 204.07 0.0 0.0 0.0 0.0
2023-07-25_21:45:00 0.78 24.61 93.9 3.36 200.68 0.0 0.0 0.0 0.0
2023-07-25_22:00:00 0.83 24.53 94.18 3.32 196.81 0.0 0.0 0.0 0.0
2023-07-25_22:15:00 0.89 24.45 94.49 3.27 197.7 0.0 0.0 0.0 0.0
2023-07-25_22:30:00 0.9 24.35 95.07 2.93 201.78 0.0 0.0 0.0 0.0
2023-07-25_22:45:00 0.89 24.34 95.36 2.83 200.09 0.0 0.0 0.0 0.0
2023-07-25_23:00:00 0.8 24.28 95.83 2.72 196.36 0.0 0.0 0.0 0.0
2023-07-25_23:15:00 0.78 24.25 96.2 2.68 192.66 0.0 0.0 0.0 0.0
2023-07-25_23:30:00 0.75 24.2 96.63 2.52 190.06 0.0 0.0 0.0 0.0
2023-07-25_23:45:00 0.74 24.05 97.15 2.31 185.8 0.0 0.0 0.0 0.0
2023-07-26_00:00:00 0.8 24.04 97.28 2.45 188.01 0.0 0.0 0.0 0.0
2023-07-26_00:15:00 0.82 23.92 97.7 2.37 193.18 0.0 0.0 0.0 0.0
2023-07-26_00:30:00 0.83 23.84 98.1 2.01 191.18 0.0 0.0 0.0 0.0
2023-07-26_00:45:00 0.87 23.68 98.53 1.9 186.06 0.0 0.0 0.0 0.0
2023-07-26_01:00:00 0.88 23.67 98.69 1.95 187.93 0.0 0.0 0.0 0.0
2023-07-26_01:15:00 0.92 23.68 98.84 1.94 191.37 0.0 0.0 0.0 0.0
2023-07-26_01:30:00 0.92 23.61 99.14 1.68 191.61 0.0 0.0 0.0 0.0
2023-07-26_01:45:00 0.93 23.66 99.09 1.77 196.34 0.0 0.0 0.0 0.0
2023-07-26_02:00:00 0.92 23.65 99.12 1.8 199.01 0.0 0.0 0.0 0.0
2023-07-26_02:15:00 0.93 23.64 99.17 1.69 197.89 0.0 0.0 0.0 0.0
2023-07-26_02:30:00 0.93 23.64 99.2 1.74 195.64 0.0 0.0 0.0 0.0
2023-07-26_02:45:00 0.93 23.63 99.23 1.8 199.1 0.0 0.0 0.0 0.0
2023-07-26_03:00:00 0.91 23.61 99.23 1.79 205.73 0.0 0.0 0.0 0.0
2023-07-26_03:15:00 0.86 23.6 99.2 1.9 203.88 0.0 0.0 0.0 0.0
2023-07-26_03:30:00 0.82 23.6 99.17 1.95 202.18 0.0 0.0 0.0 0.0
2023-07-26_03:45:00 0.78 23.48 99.28 1.98 203.69 0.0 0.0 0.0 0.0
2023-07-26_04:00:00 0.74 23.4 99.4 1.84 201.87 0.0 0.0 0.0 0.0
2023-07-26_04:15:00 0.72 23.41 99.43 1.77 197.41 0.0 0.0 0.0 0.0
2023-07-26_04:30:00 0.75 23.4 99.4 1.77 193.69 0.0 0.0 0.0 0.0
2023-07-26_04:45:00 0.77 23.57 99.17 1.83 192.44 0.0 0.0 0.0 0.0
2023-07-26_05:00:00 0.77 23.57 99.14 1.84 192.69 0.0 0.0 0.0 0.0
2023-07-26_05:15:00 0.76 23.62 99.02 1.8 197.41 0.0 0.0 0.0 0.0
2023-07-26_05:30:00 0.76 23.59 99.14 1.63 206.99 0.0 0.0 0.0 0.0
2023-07-26_05:45:00 0.76 23.64 99.02 1.64 205.15 0.93 0.93 0.0 0.93
