time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-06_12:30:00 0.0 32.21 55.6 8.18 231.65 1018.02 60.82 0.0 60.82
2023-08-06_12:45:00 0.0 32.28 55.66 8.34 232.66 993.1 60.33 0.0 60.33
2023-08-06_13:00:00 0.0 32.36 55.68 8.35 233.26 993.1 60.33 0.0 60.33
2023-08-06_13:15:00 0.0 32.38 55.86 8.35 234.41 950.52 59.5 0.0 59.5
2023-08-06_13:30:00 0.0 32.44 55.91 8.25 236.02 950.52 59.5 0.0 59.5
2023-08-06_13:45:00 0.0 32.4 56.12 8.08 237.6 874.97 60.73 0.0 60.73
2023-08-06_14:00:00 0.0 32.41 56.02 7.84 238.44 874.97 60.73 0.0 60.73
2023-08-06_14:15:00 0.0 32.32 56.32 7.58 238.21 817.08 56.7 0.0 56.7
2023-08-06_14:30:00 0.0 32.26 56.75 7.5 236.53 817.08 56.7 0.0 56.7
2023-08-06_14:45:00 0.0 32.03 57.89 7.53 232.99 723.94 54.84 0.0 54.84
2023-08-06_15:00:00 0.0 31.83 59.32 7.69 227.89 723.94 54.84 0.0 54.84
2023-08-06_15:15:00 0.0 31.43 61.69 7.97 223.13 626.15 52.15 0.0 52.15
2023-08-06_15:30:00 0.0 31.11 63.92 8.19 219.76 626.15 52.15 0.0 52.15
2023-08-06_15:45:00 0.0 30.56 66.89 8.38 217.7 498.19 61.73 0.0 61.73
2023-08-06_16:00:00 0.0 30.26 68.85 8.45 216.38 498.19 61.73 0.0 61.73
2023-08-06_16:15:00 0.0 29.77 71.3 8.34 215.02 364.91 81.02 0.0 81.02
2023-08-06_16:30:00 0.0 29.57 72.72 8.24 214.3 364.91 81.02 0.0 81.02
2023-08-06_16:45:00 0.0 29.15 74.94 8.17 214.29 269.78 61.38 0.0 61.38
2023-08-06_17:00:00 0.0 28.94 76.26 8.24 214.34 269.78 61.38 0.0 61.38
2023-08-06_17:15:00 0.0 28.44 78.64 8.15 213.83 144.05 37.34 0.0 37.34
2023-08-06_17:30:00 0.0 28.23 79.91 8.15 215.09 144.05 37.34 0.0 37.34
2023-08-06_17:45:00 0.0 27.72 82.35 7.57 216.36 43.21 17.24 0.0 17.24
2023-08-06_18:00:00 0.0 27.54 83.43 7.35 217.0 43.21 17.24 0.0 17.24
2023-08-06_18:15:00 0.0 27.18 85.2 7.03 217.96 0.0 0.0 0.0 0.0
2023-08-06_18:30:00 0.0 27.05 86.18 7.25 219.86 0.0 0.0 0.0 0.0
2023-08-06_18:45:00 0.0 26.98 86.91 7.24 221.71 0.0 0.0 0.0 0.0
2023-08-06_19:00:00 0.0 26.9 87.6 7.0 221.75 0.0 0.0 0.0 0.0
2023-08-06_19:15:00 0.0 26.84 88.13 6.89 221.35 0.0 0.0 0.0 0.0
2023-08-06_19:30:00 0.0 26.81 88.52 6.73 221.13 0.0 0.0 0.0 0.0
2023-08-06_19:45:00 0.0 26.82 88.68 6.57 221.41 0.0 0.0 0.0 0.0
2023-08-06_20:00:00 0.0 26.78 89.02 6.31 220.78 0.0 0.0 0.0 0.0
2023-08-06_20:15:00 0.0 26.74 89.36 6.23 220.12 0.0 0.0 0.0 0.0
2023-08-06_20:30:00 0.0 26.71 89.66 6.37 221.12 0.0 0.0 0.0 0.0
2023-08-06_20:45:00 0.0 26.69 89.89 6.27 222.58 0.0 0.0 0.0 0.0
2023-08-06_21:00:00 0.0 26.66 90.09 6.08 223.91 0.0 0.0 0.0 0.0
2023-08-06_21:15:00 0.0 26.6 90.42 5.94 225.76 0.0 0.0 0.0 0.0
2023-08-06_21:30:00 0.0 26.59 90.44 5.92 225.09 0.0 0.0 0.0 0.0
2023-08-06_21:45:00 0.0 26.64 90.14 5.94 222.41 0.0 0.0 0.0 0.0
2023-08-06_22:00:00 0.0 26.65 89.98 6.23 224.08 0.0 0.0 0.0 0.0
2023-08-06_22:15:00 0.0 26.6 90.01 6.39 228.88 0.0 0.0 0.0 0.0
2023-08-06_22:30:00 0.0 26.57 89.71 6.51 232.85 0.0 0.0 0.0 0.0
2023-08-06_22:45:00 0.0 26.52 89.46 6.58 234.33 0.0 0.0 0.0 0.0
2023-08-06_23:00:00 0.0 26.51 88.88 6.51 232.93 0.0 0.0 0.0 0.0
2023-08-06_23:15:00 0.0 26.44 88.86 6.53 232.53 0.0 0.0 0.0 0.0
2023-08-06_23:30:00 0.0 26.37 88.88 6.64 231.77 0.0 0.0 0.0 0.0
2023-08-06_23:45:00 0.0 26.26 89.09 6.5 231.0 0.0 0.0 0.0 0.0
2023-08-07_00:00:00 0.0 26.24 88.4 6.57 231.58 0.0 0.0 0.0 0.0
2023-08-07_00:15:00 0.0 26.17 87.69 6.53 233.39 0.0 0.0 0.0 0.0
2023-08-07_00:30:00 0.0 26.12 86.91 6.4 232.99 0.0 0.0 0.0 0.0
2023-08-07_00:45:00 0.0 26.04 86.47 6.27 232.0 0.0 0.0 0.0 0.0
2023-08-07_01:00:00 0.0 25.96 86.12 6.15 231.44 0.0 0.0 0.0 0.0
2023-08-07_01:15:00 0.0 25.84 85.99 6.07 232.29 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.0 25.75 85.56 6.07 232.18 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.0 25.62 85.34 5.93 232.77 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.0 25.57 84.74 5.89 234.66 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.0 25.47 84.43 5.79 234.88 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.0 25.4 84.28 5.76 234.44 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.0 25.27 84.62 5.57 233.97 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.0 25.18 84.83 5.43 233.57 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.0 25.07 85.09 5.34 234.04 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.0 25.01 85.1 5.27 234.2 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.0 24.89 85.32 5.12 234.49 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.0 24.78 85.52 4.88 232.99 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.0 24.68 85.67 4.81 231.34 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.0 24.64 85.51 4.87 231.59 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.0 24.62 85.2 5.0 231.45 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.0 24.65 84.59 5.2 230.74 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.0 24.66 84.04 5.24 230.62 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.0 24.61 83.71 5.17 230.58 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.0 24.82 82.4 5.31 231.85 14.24 190.87 182.62 8.25
2023-08-07_06:00:00 0.0 24.79 82.09 5.23 233.1 14.24 187.93 179.68 8.25
2023-08-07_06:15:00 0.0 25.67 78.19 5.37 235.98 113.51 549.43 522.22 27.21
2023-08-07_06:30:00 0.0 25.91 76.87 5.28 236.09 113.51 536.69 509.47 27.21
2023-08-07_06:45:00 0.0 26.58 74.08 5.6 235.5 232.59 666.32 629.52 36.8
2023-08-07_07:00:00 0.0 26.79 73.32 5.62 235.32 232.59 645.26 608.46 36.8
2023-08-07_07:15:00 0.0 27.32 71.26 5.87 238.99 355.3 697.65 654.61 43.04
2023-08-07_07:30:00 0.0 27.6 69.97 5.94 240.86 355.3 669.08 626.04 43.04
2023-08-07_07:45:00 0.0 28.14 67.68 6.09 242.22 475.92 683.48 635.9 47.59
2023-08-07_08:00:00 0.0 28.45 66.32 6.11 242.29 475.92 648.13 600.55 47.59
2023-08-07_08:15:00 0.0 28.91 64.47 6.24 242.89 590.58 639.15 588.05 51.1
2023-08-07_08:30:00 0.0 29.17 63.46 6.33 244.27 590.58 597.82 546.72 51.1
2023-08-07_08:45:00 0.0 29.57 62.07 6.49 245.18 696.07 572.68 518.81 53.87
2023-08-07_09:00:00 0.0 29.82 61.23 6.72 244.57 696.07 526.28 472.41 53.87
2023-08-07_09:15:00 0.0 30.18 59.97 6.82 245.14 790.04 489.73 433.64 56.09
2023-08-07_09:30:00 0.0 30.44 58.9 6.76 245.67 790.04 439.27 383.18 56.09
2023-08-07_09:45:00 0.0 30.8 57.48 6.79 245.43 870.5 394.59 336.75 57.84
2023-08-07_10:00:00 0.0 31.05 56.33 6.85 245.29 870.5 341.16 283.31 57.84
2023-08-07_10:15:00 0.0 31.34 55.1 6.9 245.59 935.8 290.97 231.79 59.18
2023-08-07_10:30:00 0.0 31.54 54.23 6.91 245.95 935.8 235.88 176.7 59.18
2023-08-07_10:45:00 0.0 31.78 53.29 6.87 246.15 984.51 182.93 122.8 60.14
2023-08-07_11:00:00 0.0 31.97 52.48 6.9 245.89 984.51 129.69 69.55 60.14
2023-08-07_11:15:00 0.0 32.16 51.72 6.94 245.35 1016.05 67.94 7.21 60.73
2023-08-07_11:30:00 0.0 32.3 51.31 6.98 244.51 1016.05 60.73 0.0 60.73
2023-08-07_11:45:00 0.0 32.42 51.09 6.98 242.91 1028.62 60.95 0.0 60.95
2023-08-07_12:00:00 0.0 32.51 51.13 6.94 242.0 1028.62 60.95 0.0 60.95
2023-08-07_12:15:00 0.0 32.6 51.12 6.91 241.65 1022.33 60.83 0.0 60.83
2023-08-07_12:30:00 0.0 32.71 51.02 6.93 241.55 1022.33 60.83 0.0 60.83
2023-08-07_12:45:00 0.0 32.77 51.12 6.96 240.77 998.05 60.36 0.0 60.36
2023-08-07_13:00:00 0.0 32.81 51.48 6.98 239.56 998.05 60.36 0.0 60.36
2023-08-07_13:15:00 0.0 32.81 51.96 7.12 238.21 955.39 59.52 0.0 59.52
2023-08-07_13:30:00 0.0 32.82 52.26 7.23 237.07 955.39 59.52 0.0 59.52
2023-08-07_13:45:00 0.0 32.75 52.86 7.35 235.53 895.48 58.3 0.0 58.3
2023-08-07_14:00:00 0.0 32.71 53.39 7.45 234.15 895.48 58.3 0.0 58.3
2023-08-07_14:15:00 0.0 32.6 54.1 7.39 233.22 819.97 56.69 0.0 56.69
2023-08-07_14:30:00 0.0 32.57 54.53 7.35 232.96 819.97 56.69 0.0 56.69
2023-08-07_14:45:00 0.0 32.46 55.14 7.26 233.19 730.41 54.65 0.0 54.65
2023-08-07_15:00:00 0.0 32.47 55.3 7.26 232.89 730.41 54.65 0.0 54.65
2023-08-07_15:15:00 0.0 32.27 56.3 7.24 232.4 628.6 52.09 0.0 52.09
2023-08-07_15:30:00 0.0 32.2 56.95 7.12 232.52 628.6 52.09 0.0 52.09
2023-08-07_15:45:00 0.0 31.93 58.41 7.11 231.67 516.7 48.87 0.0 48.87
2023-08-07_16:00:00 0.0 31.77 59.71 7.16 229.85 516.7 48.87 0.0 48.87
2023-08-07_16:15:00 0.0 31.3 62.23 7.17 226.57 389.85 46.38 0.0 46.38
2023-08-07_16:30:00 0.0 31.01 64.28 7.2 224.12 389.85 46.38 0.0 46.38
2023-08-07_16:45:00 0.0 30.45 67.4 7.18 221.01 273.22 39.39 0.0 39.39
2023-08-07_17:00:00 0.0 30.07 70.05 7.56 218.95 273.22 39.39 0.0 39.39
2023-08-07_17:15:00 0.0 29.38 73.87 7.51 217.79 154.77 31.28 0.0 31.28
2023-08-07_17:30:00 0.0 29.05 76.2 7.55 216.85 154.77 31.28 0.0 31.28
2023-08-07_17:45:00 0.0 28.3 80.08 7.37 215.74 43.63 16.19 0.0 16.19
2023-08-07_18:00:00 0.0 27.99 82.35 7.57 216.21 43.63 16.19 0.0 16.19
2023-08-07_18:15:00 0.0 27.48 85.12 7.32 217.2 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 27.29 86.8 7.08 218.27 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 27.16 87.96 6.91 217.08 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 27.07 88.8 6.89 216.03 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 27.03 89.39 6.89 218.16 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 26.99 89.93 6.73 219.43 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 26.98 90.13 6.48 218.82 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 26.97 90.2 6.12 219.22 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 26.97 90.26 5.98 220.71 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 26.95 90.3 6.0 220.11 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 26.83 90.54 5.98 217.23 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 26.74 90.32 5.76 216.44 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.14 26.59 90.64 5.36 218.26 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.17 26.52 90.4 5.36 218.95 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.17 26.45 89.98 5.33 219.01 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.09 26.47 89.22 5.37 220.61 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.02 26.41 88.85 5.28 225.87 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 26.3 89.0 4.55 230.67 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 26.24 89.14 4.4 230.23 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 26.21 89.17 4.6 231.54 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.03 26.22 89.14 4.51 233.36 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.11 26.22 89.02 4.83 240.14 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.18 26.24 89.01 5.08 240.37 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.18 26.21 89.36 5.57 240.17 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.26 26.3 88.7 5.67 231.6 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.3 26.25 88.85 5.73 231.88 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.31 26.2 88.63 5.99 231.85 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.38 26.15 88.27 6.03 233.13 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.43 26.1 87.91 6.23 233.06 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.44 26.06 87.36 6.6 234.06 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.43 25.97 87.1 6.62 234.93 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.4 25.9 86.82 6.61 235.86 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.39 25.81 86.67 6.48 235.65 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.37 25.77 86.36 6.5 235.59 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.33 25.7 86.24 6.45 236.03 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.31 25.64 86.22 6.4 236.69 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.33 25.54 86.51 6.37 237.96 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.32 25.47 86.68 6.33 237.49 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.3 25.39 87.02 6.38 236.3 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.28 25.32 87.35 6.32 235.38 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.24 25.24 87.79 6.22 234.77 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.21 25.18 88.13 6.16 233.93 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.18 25.11 88.42 6.08 234.28 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.15 25.08 88.48 6.01 234.77 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.13 25.03 88.6 5.91 234.71 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.11 24.97 88.77 5.75 235.09 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.08 24.99 88.58 5.62 235.62 13.59 180.0 171.95 8.05
2023-08-08_06:00:00 0.03 24.94 88.64 5.41 235.82 13.59 177.22 169.17 8.05
2023-08-08_06:15:00 0.01 25.61 85.48 5.57 236.31 111.59 539.31 512.18 27.13
2023-08-08_06:30:00 0.0 25.74 84.62 5.36 236.87 111.59 526.76 499.64 27.13
2023-08-08_06:45:00 0.0 26.32 81.9 5.69 238.55 229.64 656.95 620.2 36.75
2023-08-08_07:00:00 0.0 26.56 80.61 5.67 239.04 229.64 636.14 599.39 36.75
2023-08-08_07:15:00 0.0 27.07 78.17 5.95 240.76 351.57 689.25 646.23 43.01
2023-08-08_07:30:00 0.0 27.31 76.82 6.03 242.06 351.57 660.95 617.94 43.01
2023-08-08_07:45:00 0.0 27.78 74.57 6.2 244.4 471.41 675.78 628.2 47.57
2023-08-08_08:00:00 0.0 28.05 73.02 6.34 246.1 471.41 640.73 593.16 47.57
2023-08-08_08:15:00 0.0 28.49 70.82 6.5 248.23 585.28 632.07 580.98 51.1
2023-08-08_08:30:00 0.0 28.75 69.35 6.39 248.99 585.28 591.08 539.99 51.1
2023-08-08_08:45:00 0.0 29.12 67.57 6.29 249.15 690.7 566.81 512.94 53.87
2023-08-08_09:00:00 0.0 29.36 66.46 6.31 247.95 690.7 520.74 466.87 53.87
2023-08-08_09:15:00 0.0 29.67 65.14 6.52 247.95 784.92 484.99 428.88 56.11
2023-08-08_09:30:00 0.0 29.88 64.07 6.66 248.41 784.92 434.82 378.71 56.11
2023-08-08_09:45:00 0.0 30.16 62.69 6.6 248.76 865.28 390.56 332.69 57.87
2023-08-08_10:00:00 0.0 30.38 61.47 6.51 248.26 865.28 337.41 279.54 57.87
2023-08-08_10:15:00 0.0 30.67 60.0 6.48 248.27 931.08 287.72 228.51 59.22
2023-08-08_10:30:00 0.0 30.94 58.68 6.42 248.36 931.08 232.89 173.67 59.22
2023-08-08_10:45:00 0.0 31.23 57.36 6.21 246.74 980.08 180.26 120.08 60.18
2023-08-08_11:00:00 0.0 31.45 56.53 6.2 243.69 980.08 127.32 67.15 60.18
2023-08-08_11:15:00 0.0 31.65 55.95 6.38 240.3 1011.45 65.64 4.9 60.74
2023-08-08_11:30:00 0.0 31.81 55.49 6.5 238.31 1011.45 60.74 0.0 60.74
2023-08-08_11:45:00 0.0 31.95 55.17 6.65 236.29 1023.53 60.99 0.0 60.99
2023-08-08_12:00:00 0.0 32.06 54.99 6.76 234.43 1023.53 60.99 0.0 60.99
2023-08-08_12:15:00 0.0 32.14 55.0 6.86 233.71 1017.47 63.32 0.0 63.32
2023-08-08_12:30:00 0.0 32.19 55.26 6.95 232.82 1017.47 63.32 0.0 63.32
2023-08-08_12:45:00 0.0 32.23 55.58 7.05 232.75 993.29 60.39 0.0 60.39
2023-08-08_13:00:00 0.0 32.28 55.74 6.98 233.05 993.29 60.39 0.0 60.39
2023-08-08_13:15:00 0.0 32.28 55.92 6.83 232.46 951.15 59.54 0.0 59.54
2023-08-08_13:30:00 0.0 32.35 55.86 6.96 231.64 951.15 59.54 0.0 59.54
2023-08-08_13:45:00 0.0 32.3 56.29 7.18 230.65 892.06 58.34 0.0 58.34
2023-08-08_14:00:00 0.0 32.28 56.61 7.18 229.91 892.06 58.34 0.0 58.34
2023-08-08_14:15:00 0.0 32.2 57.06 7.11 229.19 817.19 56.72 0.0 56.72
2023-08-08_14:30:00 0.0 32.14 57.56 7.1 228.84 817.19 56.72 0.0 56.72
2023-08-08_14:45:00 0.0 31.98 58.43 7.12 228.39 728.19 54.68 0.0 54.68
2023-08-08_15:00:00 0.0 31.95 58.79 7.07 227.96 728.19 54.68 0.0 54.68
2023-08-08_15:15:00 0.0 31.76 59.84 7.13 227.06 627.1 52.12 0.0 52.12
2023-08-08_15:30:00 0.0 31.67 60.69 7.26 225.9 627.1 52.12 0.0 52.12
2023-08-08_15:45:00 0.0 31.33 62.54 7.3 224.84 515.37 48.9 0.0 48.9
2023-08-08_16:00:00 0.0 31.13 64.07 7.31 223.55 515.37 48.9 0.0 48.9
2023-08-08_16:15:00 0.0 30.65 66.64 7.29 221.66 396.88 44.77 0.0 44.77
2023-08-08_16:30:00 0.0 30.42 68.11 7.24 220.96 396.88 44.77 0.0 44.77
2023-08-08_16:45:00 0.0 29.97 70.24 7.31 220.54 274.99 39.27 0.0 39.27
2023-08-08_17:00:00 0.0 29.8 71.34 7.46 220.69 274.99 39.27 0.0 39.27
2023-08-08_17:15:00 0.0 29.25 74.09 7.37 219.58 154.13 31.23 0.0 31.23
2023-08-08_17:30:00 0.0 28.95 76.0 7.33 219.09 154.13 31.23 0.0 31.23
2023-08-08_17:45:00 0.0 28.19 79.87 7.03 218.95 44.39 16.73 0.0 16.73
2023-08-08_18:00:00 0.0 27.94 81.61 7.22 220.38 44.39 16.73 0.0 16.73
2023-08-08_18:15:00 0.0 27.43 84.21 7.07 221.89 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 27.31 85.31 6.91 223.57 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 27.19 86.24 6.64 225.03 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 27.11 86.89 6.56 225.75 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 27.01 87.71 6.51 226.74 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 26.92 88.56 6.42 227.63 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 26.87 89.17 6.43 228.35 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 26.82 89.64 6.32 229.02 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 26.81 89.69 6.09 229.88 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 26.8 89.32 5.71 231.61 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 26.72 89.27 5.16 234.31 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 26.7 88.75 4.79 235.0 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 26.62 88.6 4.71 232.83 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 26.57 88.38 4.79 231.89 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 26.51 88.33 4.86 231.04 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 26.48 88.17 4.95 232.74 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 26.48 87.84 5.17 234.13 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 26.45 87.81 5.31 234.34 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 26.44 88.03 5.64 234.32 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 26.41 88.49 5.84 234.62 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 26.41 88.71 5.83 234.27 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 26.4 88.99 5.75 233.43 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 26.4 89.07 5.61 235.03 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 26.41 88.87 5.41 236.77 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 26.35 89.0 5.31 235.11 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 26.29 89.25 5.42 233.19 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 26.27 89.62 5.62 232.31 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 26.23 90.31 5.78 231.37 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 26.21 90.48 5.95 232.06 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 26.2 90.0 5.92 233.59 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 26.1 89.75 5.7 234.63 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 26.06 89.08 5.62 235.61 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 26.04 88.35 5.53 234.69 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 26.03 87.62 5.5 233.79 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 26.01 86.92 5.44 232.88 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 25.98 86.3 5.5 232.54 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 25.96 85.69 5.54 233.55 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 25.96 84.97 5.51 235.15 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 25.95 84.32 5.48 236.63 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 25.96 83.56 5.56 238.83 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 25.93 83.08 5.51 241.63 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 25.87 82.84 5.37 242.46 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 25.8 82.75 5.29 242.83 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 25.77 82.49 5.21 243.92 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 25.7 82.33 5.07 244.79 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 25.65 82.08 4.87 243.49 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 25.78 81.1 4.82 244.15 13.28 177.31 169.38 7.93
