time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-07_01:15:00 0.01 26.69 79.85 3.72 175.71 0.0 0.0 0.0 0.0
2023-08-07_01:30:00 0.02 26.66 79.62 3.8 177.44 0.0 0.0 0.0 0.0
2023-08-07_01:45:00 0.02 26.64 79.16 3.82 182.04 0.0 0.0 0.0 0.0
2023-08-07_02:00:00 0.02 26.66 78.53 4.09 183.45 0.0 0.0 0.0 0.0
2023-08-07_02:15:00 0.01 26.7 77.93 4.41 184.08 0.0 0.0 0.0 0.0
2023-08-07_02:30:00 0.01 26.68 77.79 4.51 186.36 0.0 0.0 0.0 0.0
2023-08-07_02:45:00 0.01 26.72 77.44 4.59 186.05 0.0 0.0 0.0 0.0
2023-08-07_03:00:00 0.01 26.73 77.36 4.69 184.93 0.0 0.0 0.0 0.0
2023-08-07_03:15:00 0.02 26.63 77.89 4.59 185.18 0.0 0.0 0.0 0.0
2023-08-07_03:30:00 0.06 26.67 77.66 4.61 186.41 0.0 0.0 0.0 0.0
2023-08-07_03:45:00 0.13 26.59 78.02 4.53 189.62 0.0 0.0 0.0 0.0
2023-08-07_04:00:00 0.14 26.5 78.32 4.36 190.93 0.0 0.0 0.0 0.0
2023-08-07_04:15:00 0.15 26.43 78.59 4.3 191.52 0.0 0.0 0.0 0.0
2023-08-07_04:30:00 0.15 26.43 78.61 4.28 192.9 0.0 0.0 0.0 0.0
2023-08-07_04:45:00 0.15 26.33 78.95 4.15 192.8 0.0 0.0 0.0 0.0
2023-08-07_05:00:00 0.12 26.31 78.94 4.09 192.36 0.0 0.0 0.0 0.0
2023-08-07_05:15:00 0.14 26.34 78.75 4.24 190.82 0.0 0.0 0.0 0.0
2023-08-07_05:30:00 0.14 26.29 78.93 4.28 189.07 0.0 0.0 0.0 0.0
2023-08-07_05:45:00 0.1 26.66 78.14 4.27 188.86 25.07 265.26 253.19 12.07
2023-08-07_06:00:00 0.06 26.6 78.43 4.33 191.83 25.07 261.2 249.13 12.07
2023-08-07_06:15:00 0.05 27.42 75.03 4.51 197.01 126.72 562.96 534.38 28.58
2023-08-07_06:30:00 0.03 27.58 74.58 4.27 201.24 126.72 550.04 521.46 28.58
2023-08-07_06:45:00 0.01 28.17 72.14 4.24 204.58 244.24 665.65 628.34 37.31
2023-08-07_07:00:00 0.0 28.44 70.93 4.01 206.0 244.24 644.88 607.57 37.31
2023-08-07_07:15:00 0.0 28.92 68.66 3.9 210.91 364.88 692.99 649.94 43.06
2023-08-07_07:30:00 0.0 29.15 67.56 3.88 215.93 364.88 665.03 621.97 43.06
2023-08-07_07:45:00 0.0 29.47 66.58 3.95 222.39 483.06 677.76 630.52 47.24
2023-08-07_08:00:00 0.0 29.65 66.14 3.87 229.45 483.06 643.28 596.04 47.24
2023-08-07_08:15:00 0.0 29.91 65.6 3.73 235.67 594.93 633.67 583.22 50.46
2023-08-07_08:30:00 0.0 30.05 65.42 3.52 240.63 594.93 593.46 543.01 50.46
2023-08-07_08:45:00 0.0 30.26 65.07 3.25 245.08 698.39 569.16 516.18 52.98
2023-08-07_09:00:00 0.0 30.4 64.89 3.07 249.57 698.39 524.05 471.07 52.98
2023-08-07_09:15:00 0.0 30.62 64.39 3.08 253.61 790.52 488.68 433.69 54.99
2023-08-07_09:30:00 0.0 30.8 63.86 3.16 257.28 790.52 439.63 384.64 54.99
2023-08-07_09:45:00 0.0 31.02 63.21 3.25 261.41 869.04 396.21 339.64 56.57
2023-08-07_10:00:00 0.0 31.16 62.82 3.18 260.4 869.04 344.31 287.73 56.57
2023-08-07_10:15:00 0.0 31.33 62.33 3.15 256.83 933.12 295.69 237.92 57.77
2023-08-07_10:30:00 0.0 31.45 62.11 3.18 253.51 933.12 242.15 184.38 57.77
2023-08-07_10:45:00 0.0 31.59 61.58 3.18 251.7 980.55 190.62 132.0 58.62
2023-08-07_11:00:00 0.0 31.72 61.08 3.13 250.7 980.55 138.28 79.65 58.62
2023-08-07_11:15:00 0.0 31.88 60.75 3.17 249.92 1010.92 79.24 20.09 59.15
2023-08-07_11:30:00 0.0 32.05 60.34 3.24 248.76 1010.92 59.15 0.0 59.15
2023-08-07_11:45:00 0.0 32.23 59.73 3.31 247.35 1022.98 59.34 0.0 59.34
2023-08-07_12:00:00 0.0 32.4 59.17 3.35 247.46 1022.98 59.34 0.0 59.34
2023-08-07_12:15:00 0.0 32.54 58.69 3.35 247.07 1017.4 59.24 0.0 59.24
2023-08-07_12:30:00 0.0 32.69 58.19 3.45 246.86 1017.4 59.24 0.0 59.24
2023-08-07_12:45:00 0.0 32.82 57.66 3.56 247.0 993.66 58.8 0.0 58.8
2023-08-07_13:00:00 0.0 32.96 57.07 3.67 247.88 993.66 58.8 0.0 58.8
2023-08-07_13:15:00 0.0 33.09 56.46 3.86 248.2 951.96 58.05 0.0 58.05
2023-08-07_13:30:00 0.0 33.21 55.91 3.95 249.2 951.96 58.05 0.0 58.05
2023-08-07_13:45:00 0.0 33.28 55.51 3.98 249.41 893.87 56.96 0.0 56.96
2023-08-07_14:00:00 0.0 33.39 54.95 4.13 249.3 893.87 56.96 0.0 56.96
2023-08-07_14:15:00 0.0 33.39 54.9 4.3 250.14 819.84 55.51 0.0 55.51
2023-08-07_14:30:00 0.0 33.43 54.89 4.44 251.46 819.84 55.51 0.0 55.51
2023-08-07_14:45:00 0.0 33.37 55.21 4.44 252.09 731.89 53.65 0.0 53.65
2023-08-07_15:00:00 0.0 33.37 55.33 4.49 251.23 731.89 53.65 0.0 53.65
2023-08-07_15:15:00 0.0 33.27 55.64 4.52 250.96 631.68 51.31 0.0 51.31
2023-08-07_15:30:00 0.0 33.25 55.74 4.55 251.49 631.68 51.31 0.0 51.31
2023-08-07_15:45:00 0.0 33.11 56.13 4.6 252.16 521.88 48.34 0.0 48.34
2023-08-07_16:00:00 0.0 33.07 56.32 4.58 252.33 521.88 48.34 0.0 48.34
2023-08-07_16:15:00 0.0 32.88 57.02 4.48 252.34 404.83 44.53 0.0 44.53
2023-08-07_16:30:00 0.0 32.81 57.38 4.43 252.47 404.83 44.53 0.0 44.53
2023-08-07_16:45:00 0.0 32.56 58.3 4.38 251.72 284.23 39.39 0.0 39.39
2023-08-07_17:00:00 0.0 32.48 58.71 4.34 251.28 284.23 39.39 0.0 39.39
2023-08-07_17:15:00 0.0 32.09 60.53 3.88 249.27 164.53 31.9 0.0 31.9
2023-08-07_17:30:00 0.0 31.97 61.28 3.8 249.58 164.53 31.9 0.0 31.9
2023-08-07_17:45:00 0.0 31.11 64.76 3.24 247.36 54.59 18.97 0.0 18.97
2023-08-07_18:00:00 0.0 30.95 65.82 3.03 243.73 54.59 18.97 0.0 18.97
2023-08-07_18:15:00 0.0 29.94 68.62 3.11 238.6 0.0 0.0 0.0 0.0
2023-08-07_18:30:00 0.0 29.81 68.88 3.17 233.22 0.0 0.0 0.0 0.0
2023-08-07_18:45:00 0.0 29.61 69.32 3.26 230.57 0.0 0.0 0.0 0.0
2023-08-07_19:00:00 0.0 29.44 69.87 3.28 227.03 0.0 0.0 0.0 0.0
2023-08-07_19:15:00 0.0 29.29 70.37 3.31 222.81 0.0 0.0 0.0 0.0
2023-08-07_19:30:00 0.0 29.22 70.64 3.32 219.41 0.0 0.0 0.0 0.0
2023-08-07_19:45:00 0.0 29.08 70.98 3.46 216.67 0.0 0.0 0.0 0.0
2023-08-07_20:00:00 0.0 28.93 71.33 3.56 214.61 0.0 0.0 0.0 0.0
2023-08-07_20:15:00 0.0 28.75 71.82 3.66 215.98 0.0 0.0 0.0 0.0
2023-08-07_20:30:00 0.0 28.6 72.33 3.68 217.82 0.0 0.0 0.0 0.0
2023-08-07_20:45:00 0.0 28.51 72.61 3.69 218.46 0.0 0.0 0.0 0.0
2023-08-07_21:00:00 0.0 28.5 72.51 3.8 218.3 0.0 0.0 0.0 0.0
2023-08-07_21:15:00 0.0 28.37 73.0 3.85 220.23 0.0 0.0 0.0 0.0
2023-08-07_21:30:00 0.0 28.21 73.71 3.79 221.36 0.0 0.0 0.0 0.0
2023-08-07_21:45:00 0.0 28.02 74.6 3.67 222.84 0.0 0.0 0.0 0.0
2023-08-07_22:00:00 0.0 27.96 74.86 3.65 223.49 0.0 0.0 0.0 0.0
2023-08-07_22:15:00 0.0 27.86 75.27 3.75 224.78 0.0 0.0 0.0 0.0
2023-08-07_22:30:00 0.0 27.65 76.22 3.67 224.48 0.0 0.0 0.0 0.0
2023-08-07_22:45:00 0.0 27.5 76.88 3.47 225.79 0.0 0.0 0.0 0.0
2023-08-07_23:00:00 0.0 27.5 76.84 3.62 225.51 0.0 0.0 0.0 0.0
2023-08-07_23:15:00 0.0 27.29 77.78 3.53 225.83 0.0 0.0 0.0 0.0
2023-08-07_23:30:00 0.0 27.19 78.13 3.4 230.83 0.0 0.0 0.0 0.0
2023-08-07_23:45:00 0.0 27.12 78.23 3.34 234.34 0.0 0.0 0.0 0.0
2023-08-08_00:00:00 0.0 27.11 78.15 3.35 231.81 0.0 0.0 0.0 0.0
2023-08-08_00:15:00 0.0 27.12 77.97 3.52 227.32 0.0 0.0 0.0 0.0
2023-08-08_00:30:00 0.0 27.07 77.94 3.51 225.26 0.0 0.0 0.0 0.0
2023-08-08_00:45:00 0.0 27.03 77.84 3.4 226.69 0.0 0.0 0.0 0.0
2023-08-08_01:00:00 0.0 26.94 77.93 3.26 226.19 0.0 0.0 0.0 0.0
2023-08-08_01:15:00 0.0 26.82 78.26 3.1 224.02 0.0 0.0 0.0 0.0
2023-08-08_01:30:00 0.0 26.76 78.34 3.09 220.58 0.0 0.0 0.0 0.0
2023-08-08_01:45:00 0.0 26.76 78.1 3.31 214.69 0.0 0.0 0.0 0.0
2023-08-08_02:00:00 0.0 26.7 78.18 3.48 210.49 0.0 0.0 0.0 0.0
2023-08-08_02:15:00 0.0 26.76 77.63 3.81 207.37 0.0 0.0 0.0 0.0
2023-08-08_02:30:00 0.0 26.77 77.35 4.13 204.24 0.0 0.0 0.0 0.0
2023-08-08_02:45:00 0.0 26.63 77.9 4.02 203.34 0.0 0.0 0.0 0.0
2023-08-08_03:00:00 0.0 26.54 78.27 3.83 203.81 0.0 0.0 0.0 0.0
2023-08-08_03:15:00 0.0 26.41 78.82 3.72 205.32 0.0 0.0 0.0 0.0
2023-08-08_03:30:00 0.0 26.39 78.94 3.76 201.73 0.0 0.0 0.0 0.0
2023-08-08_03:45:00 0.0 26.32 79.37 3.94 197.96 0.0 0.0 0.0 0.0
2023-08-08_04:00:00 0.0 26.21 80.02 3.86 198.35 0.0 0.0 0.0 0.0
2023-08-08_04:15:00 0.0 26.17 80.36 4.09 196.37 0.0 0.0 0.0 0.0
2023-08-08_04:30:00 0.0 26.21 80.37 4.4 193.75 0.0 0.0 0.0 0.0
2023-08-08_04:45:00 0.0 25.98 81.65 4.18 195.53 0.0 0.0 0.0 0.0
2023-08-08_05:00:00 0.0 25.88 82.17 4.01 197.32 0.0 0.0 0.0 0.0
2023-08-08_05:15:00 0.0 25.74 82.74 3.84 196.1 0.0 0.0 0.0 0.0
2023-08-08_05:30:00 0.0 25.71 82.81 3.68 196.59 0.0 0.0 0.0 0.0
2023-08-08_05:45:00 0.0 26.15 82.24 3.56 195.78 24.59 262.64 250.72 11.93
2023-08-08_06:00:00 0.0 26.11 82.53 3.5 193.24 24.59 258.61 246.68 11.93
2023-08-08_06:15:00 0.0 27.04 78.22 3.59 192.49 126.27 562.23 533.68 28.56
2023-08-08_06:30:00 0.0 27.2 77.97 3.49 192.29 126.27 549.28 520.72 28.56
2023-08-08_06:45:00 0.0 27.76 75.84 3.6 191.86 244.29 666.12 628.79 37.33
2023-08-08_07:00:00 0.0 28.06 74.47 3.49 188.2 244.29 645.26 607.93 37.33
2023-08-08_07:15:00 0.0 28.56 72.16 3.34 191.17 365.49 693.8 650.69 43.1
2023-08-08_07:30:00 0.0 28.86 70.61 3.2 196.81 365.49 665.69 622.59 43.1
2023-08-08_07:45:00 0.0 29.26 69.01 3.12 204.77 484.28 678.62 631.32 47.3
2023-08-08_08:00:00 0.0 29.51 68.01 2.94 212.94 484.28 643.96 596.66 47.3
2023-08-08_08:15:00 0.0 29.81 67.26 2.86 217.99 596.84 634.46 583.94 50.52
2023-08-08_08:30:00 0.0 30.01 66.81 2.68 223.94 596.84 594.03 543.51 50.52
2023-08-08_08:45:00 0.0 30.28 66.11 2.56 229.29 700.42 569.24 516.19 53.05
2023-08-08_09:00:00 0.0 30.47 65.59 2.47 238.25 700.42 523.91 470.86 53.05
2023-08-08_09:15:00 0.0 30.71 64.95 2.43 245.3 792.45 488.05 432.98 55.07
2023-08-08_09:30:00 0.0 30.9 64.12 2.46 248.7 792.45 438.81 383.74 55.07
2023-08-08_09:45:00 0.0 31.13 63.42 2.43 250.21 871.54 395.29 338.65 56.64
2023-08-08_10:00:00 0.0 31.29 63.17 2.35 253.22 871.54 343.16 286.52 56.64
2023-08-08_10:15:00 0.0 31.49 62.59 2.25 252.83 935.37 294.18 236.33 57.85
2023-08-08_10:30:00 0.0 31.66 62.01 2.09 253.42 935.37 240.44 182.6 57.85
2023-08-08_10:45:00 0.0 31.86 61.36 2.02 253.3 983.11 188.74 130.04 58.69
2023-08-08_11:00:00 0.0 32.04 60.76 2.08 251.26 983.11 136.27 77.58 58.69
2023-08-08_11:15:00 0.0 32.22 60.09 2.1 251.79 1013.02 76.86 17.64 59.22
2023-08-08_11:30:00 0.0 32.38 59.36 2.15 252.34 1013.02 59.22 0.0 59.22
2023-08-08_11:45:00 0.0 32.54 58.91 2.25 253.54 1024.97 59.41 0.0 59.41
2023-08-08_12:00:00 0.0 32.69 58.4 2.4 253.47 1024.97 59.41 0.0 59.41
2023-08-08_12:15:00 0.0 32.85 57.78 2.48 252.79 1018.44 59.29 0.0 59.29
2023-08-08_12:30:00 0.0 32.99 57.17 2.48 254.98 1018.44 59.29 0.0 59.29
2023-08-08_12:45:00 0.0 33.11 56.58 2.48 256.32 993.66 58.86 0.0 58.86
2023-08-08_13:00:00 0.0 33.25 56.0 2.52 253.83 993.66 58.86 0.0 58.86
2023-08-08_13:15:00 0.0 33.33 55.67 2.56 253.24 951.65 58.1 0.0 58.1
2023-08-08_13:30:00 0.0 33.41 55.4 2.59 253.42 951.65 58.1 0.0 58.1
2023-08-08_13:45:00 0.0 33.45 55.31 2.65 253.12 892.63 57.0 0.0 57.0
2023-08-08_14:00:00 0.0 33.52 55.17 2.69 253.31 892.63 57.0 0.0 57.0
2023-08-08_14:15:00 0.0 33.56 55.07 2.82 252.29 817.93 55.54 0.0 55.54
2023-08-08_14:30:00 0.0 33.64 54.89 2.94 251.2 817.93 55.54 0.0 55.54
2023-08-08_14:45:00 0.0 33.63 54.85 3.05 252.55 729.26 53.67 0.0 53.67
2023-08-08_15:00:00 0.0 33.66 54.8 3.4 251.66 729.26 53.67 0.0 53.67
2023-08-08_15:15:00 0.0 33.57 55.21 3.81 251.19 628.85 51.31 0.0 51.31
2023-08-08_15:30:00 0.0 33.56 55.33 4.05 251.33 628.85 51.31 0.0 51.31
2023-08-08_15:45:00 0.0 33.43 55.66 4.25 249.87 518.98 48.33 0.0 48.33
2023-08-08_16:00:00 0.0 33.38 55.87 4.41 249.4 518.98 48.33 0.0 48.33
2023-08-08_16:15:00 0.0 33.19 56.52 4.61 247.48 402.23 44.5 0.0 44.5
2023-08-08_16:30:00 0.0 33.12 56.83 4.69 246.84 402.23 44.5 0.0 44.5
2023-08-08_16:45:00 0.0 32.87 57.82 4.6 246.15 281.95 39.34 0.0 39.34
2023-08-08_17:00:00 0.0 32.78 58.26 4.61 243.7 281.95 39.34 0.0 39.34
2023-08-08_17:15:00 0.0 32.39 60.1 4.29 238.41 162.54 31.79 0.0 31.79
2023-08-08_17:30:00 0.0 32.26 61.01 4.27 235.05 162.54 31.79 0.0 31.79
2023-08-08_17:45:00 0.0 31.4 64.54 3.78 231.13 53.12 18.72 0.0 18.72
2023-08-08_18:00:00 0.0 31.23 65.47 3.69 228.09 53.12 18.72 0.0 18.72
2023-08-08_18:15:00 0.0 30.36 67.63 3.82 222.84 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 30.25 67.65 3.91 218.9 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 30.1 67.76 3.96 215.98 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 30.01 67.77 3.92 213.61 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 29.85 68.01 4.08 212.54 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 29.65 68.47 4.23 214.5 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 29.43 69.16 4.33 216.83 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 29.28 69.7 4.36 218.99 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 29.0 71.02 4.02 221.73 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 28.87 71.57 3.78 224.84 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 28.72 72.21 3.59 227.25 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 28.59 72.71 3.35 227.91 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 28.45 73.23 3.19 226.54 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 28.33 73.67 3.05 223.5 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 28.2 74.1 2.98 220.45 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 28.07 74.68 2.82 216.7 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 27.92 75.14 2.8 213.31 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 27.82 75.42 2.89 210.49 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 27.69 75.81 2.92 210.84 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 27.61 76.06 2.91 208.79 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 27.51 76.28 3.0 207.7 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 27.46 76.35 3.13 208.08 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 27.37 76.51 3.1 209.39 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 27.36 76.35 3.0 212.31 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 27.35 76.06 3.0 215.23 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 27.33 75.94 3.12 216.41 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 27.27 76.01 2.93 216.38 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 27.27 75.8 2.83 216.03 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 27.24 75.62 2.78 217.84 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 27.23 75.35 2.63 219.84 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 27.26 74.92 2.39 220.5 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 27.31 74.39 2.09 219.0 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 27.35 73.93 2.12 216.0 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 27.39 73.59 2.23 209.86 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 27.4 73.33 2.32 203.7 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 27.36 73.32 2.49 201.86 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 27.36 73.09 2.65 204.12 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 27.36 72.81 2.64 202.79 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 27.31 72.73 2.62 196.08 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 27.29 72.79 2.78 193.48 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 27.23 72.95 3.0 194.22 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 27.12 73.49 3.12 193.64 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 27.0 74.05 3.11 190.14 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 26.96 74.37 3.21 189.09 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 26.88 74.68 3.28 190.91 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 26.84 74.84 3.29 194.21 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 27.16 74.91 3.32 200.24 24.17 261.64 249.87 11.76
