time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-09_13:15:00 0.21 30.54 64.69 5.86 200.02 921.82 59.02 0.0 59.02
2023-07-09_13:30:00 0.13 30.62 64.41 5.94 197.67 921.82 59.02 0.0 59.02
2023-07-09_13:45:00 0.1 30.61 64.56 5.93 194.75 865.64 57.82 0.0 57.82
2023-07-09_14:00:00 0.09 30.61 64.64 5.82 193.94 865.64 57.82 0.0 57.82
2023-07-09_14:15:00 0.12 30.58 64.9 5.81 193.63 794.34 56.25 0.0 56.25
2023-07-09_14:30:00 0.11 30.59 65.15 5.86 194.34 794.34 56.25 0.0 56.25
2023-07-09_14:45:00 0.13 30.47 66.08 6.08 194.02 709.26 54.25 0.0 54.25
2023-07-09_15:00:00 0.09 30.4 66.95 6.09 194.44 709.26 54.25 0.0 54.25
2023-07-09_15:15:00 0.12 30.2 68.33 6.27 192.83 612.4 51.74 0.0 51.74
2023-07-09_15:30:00 0.16 30.07 69.51 6.49 192.7 612.4 51.74 0.0 51.74
2023-07-09_15:45:00 0.18 29.73 71.45 6.47 192.05 505.73 48.62 0.0 48.62
2023-07-09_16:00:00 0.21 29.56 72.79 6.43 192.11 505.73 48.62 0.0 48.62
2023-07-09_16:15:00 0.16 29.23 74.7 6.53 194.85 393.16 44.66 0.0 44.66
2023-07-09_16:30:00 0.22 29.16 75.45 6.47 202.0 393.16 44.66 0.0 44.66
2023-07-09_16:45:00 0.23 28.87 76.95 6.18 201.57 277.08 39.42 0.0 39.42
2023-07-09_17:00:00 0.29 28.82 77.45 6.06 204.87 277.08 39.42 0.0 39.42
2023-07-09_17:15:00 0.23 28.51 79.01 5.72 206.18 162.5 31.94 0.0 31.94
2023-07-09_17:30:00 0.2 28.46 79.71 5.82 210.43 162.5 31.94 0.0 31.94
2023-07-09_17:45:00 0.2 28.07 81.63 5.58 215.95 56.68 19.43 0.0 19.43
2023-07-09_18:00:00 0.2 27.98 81.95 5.61 222.37 56.68 19.43 0.0 19.43
2023-07-09_18:15:00 0.26 27.64 82.83 5.32 230.03 0.0 0.0 0.0 0.0
2023-07-09_18:30:00 0.2 27.55 82.52 5.16 230.84 0.0 0.0 0.0 0.0
2023-07-09_18:45:00 0.17 27.39 82.41 5.0 230.83 0.0 0.0 0.0 0.0
2023-07-09_19:00:00 0.12 27.3 82.08 4.76 231.64 0.0 0.0 0.0 0.0
2023-07-09_19:15:00 0.06 27.19 82.09 4.64 230.83 0.0 0.0 0.0 0.0
2023-07-09_19:30:00 0.04 27.12 81.95 4.58 230.61 0.0 0.0 0.0 0.0
2023-07-09_19:45:00 0.03 27.02 82.09 4.34 232.89 0.0 0.0 0.0 0.0
2023-07-09_20:00:00 0.01 26.95 82.22 4.3 232.93 0.0 0.0 0.0 0.0
2023-07-09_20:15:00 0.03 26.86 82.48 4.28 231.4 0.0 0.0 0.0 0.0
2023-07-09_20:30:00 0.02 26.79 82.71 4.18 229.62 0.0 0.0 0.0 0.0
2023-07-09_20:45:00 0.03 26.67 83.28 4.07 233.32 0.0 0.0 0.0 0.0
2023-07-09_21:00:00 0.02 26.56 83.7 4.02 233.67 0.0 0.0 0.0 0.0
2023-07-09_21:15:00 0.0 26.45 84.19 3.89 232.07 0.0 0.0 0.0 0.0
2023-07-09_21:30:00 0.0 26.36 84.53 3.71 234.53 0.0 0.0 0.0 0.0
2023-07-09_21:45:00 0.0 26.24 85.05 3.49 235.69 0.0 0.0 0.0 0.0
2023-07-09_22:00:00 0.01 26.19 85.23 3.46 238.67 0.0 0.0 0.0 0.0
2023-07-09_22:15:00 0.0 26.11 85.54 3.43 235.96 0.0 0.0 0.0 0.0
2023-07-09_22:30:00 0.0 26.05 85.8 3.36 234.16 0.0 0.0 0.0 0.0
2023-07-09_22:45:00 0.0 25.98 86.12 3.45 232.5 0.0 0.0 0.0 0.0
2023-07-09_23:00:00 0.0 25.94 86.29 3.62 233.65 0.0 0.0 0.0 0.0
2023-07-09_23:15:00 0.0 25.86 86.54 3.55 234.58 0.0 0.0 0.0 0.0
2023-07-09_23:30:00 0.0 25.83 86.51 3.63 234.64 0.0 0.0 0.0 0.0
2023-07-09_23:45:00 0.0 25.8 86.47 3.72 235.3 0.0 0.0 0.0 0.0
2023-07-10_00:00:00 0.0 25.8 86.1 3.81 238.86 0.0 0.0 0.0 0.0
2023-07-10_00:15:00 0.0 25.77 85.7 3.83 240.58 0.0 0.0 0.0 0.0
2023-07-10_00:30:00 0.0 25.72 85.34 3.74 238.1 0.0 0.0 0.0 0.0
2023-07-10_00:45:00 0.0 25.68 84.9 3.64 240.25 0.0 0.0 0.0 0.0
2023-07-10_01:00:00 0.0 25.67 84.18 3.59 239.39 0.0 0.0 0.0 0.0
2023-07-10_01:15:00 0.0 25.65 83.55 3.6 240.24 0.0 0.0 0.0 0.0
2023-07-10_01:30:00 0.0 25.54 83.38 3.49 241.57 0.0 0.0 0.0 0.0
2023-07-10_01:45:00 0.0 25.46 83.02 3.44 240.17 0.0 0.0 0.0 0.0
2023-07-10_02:00:00 0.0 25.44 82.57 3.41 240.37 0.0 0.0 0.0 0.0
2023-07-10_02:15:00 0.0 25.45 82.07 3.54 240.45 0.0 0.0 0.0 0.0
2023-07-10_02:30:00 0.0 25.47 81.5 3.71 242.82 0.0 0.0 0.0 0.0
2023-07-10_02:45:00 0.0 25.4 81.32 3.57 244.72 0.0 0.0 0.0 0.0
2023-07-10_03:00:00 0.0 25.27 81.42 3.2 248.03 0.0 0.0 0.0 0.0
2023-07-10_03:15:00 0.0 25.26 80.93 3.07 248.16 0.0 0.0 0.0 0.0
2023-07-10_03:30:00 0.0 25.21 80.54 3.08 247.71 0.0 0.0 0.0 0.0
2023-07-10_03:45:00 0.0 25.16 80.13 3.07 247.72 0.0 0.0 0.0 0.0
2023-07-10_04:00:00 0.0 25.21 79.16 3.19 249.15 0.0 0.0 0.0 0.0
2023-07-10_04:15:00 0.0 25.24 78.28 3.29 250.98 0.0 0.0 0.0 0.0
2023-07-10_04:30:00 0.0 25.14 78.1 3.09 251.57 0.0 0.0 0.0 0.0
2023-07-10_04:45:00 0.0 25.08 77.79 3.0 255.05 0.0 0.0 0.0 0.0
2023-07-10_05:00:00 0.0 25.15 76.8 3.1 259.32 0.0 0.0 0.0 0.0
2023-07-10_05:15:00 0.0 25.11 76.29 3.15 261.57 0.0 0.0 0.0 0.0
2023-07-10_05:30:00 0.0 25.06 76.02 3.15 259.28 0.0 0.0 0.0 0.0
2023-07-10_05:45:00 0.0 25.72 73.89 3.04 256.87 30.95 305.06 291.37 13.69
2023-07-10_06:00:00 0.0 25.74 73.65 2.99 257.39 30.95 300.52 286.82 13.69
2023-07-10_06:15:00 0.0 27.01 68.63 2.93 260.86 132.02 579.18 550.06 29.12
2023-07-10_06:30:00 0.0 27.2 68.08 2.58 265.53 132.02 566.23 537.11 29.12
2023-07-10_06:45:00 0.0 27.85 65.28 2.3 269.21 246.99 676.8 639.16 37.65
2023-07-10_07:00:00 0.02 28.08 64.43 1.77 266.79 246.99 656.25 618.61 37.65
2023-07-10_07:15:00 0.02 28.46 63.1 1.44 256.98 347.1 599.39 491.94 107.45
2023-07-10_07:30:00 0.02 28.59 62.83 1.29 244.83 347.1 578.84 471.38 107.45
2023-07-10_07:45:00 0.04 28.87 62.3 1.31 234.68 449.22 585.07 418.75 166.32
2023-07-10_08:00:00 0.03 28.98 62.39 1.47 222.22 449.22 562.89 396.57 166.32
2023-07-10_08:15:00 0.0 29.25 61.92 1.79 219.17 576.63 626.2 521.14 105.06
2023-07-10_08:30:00 0.0 29.44 61.54 1.96 218.57 576.63 591.53 486.47 105.06
2023-07-10_08:45:00 0.0 29.76 60.71 2.13 210.71 688.7 582.26 528.57 53.69
2023-07-10_09:00:00 0.0 29.97 60.27 2.3 205.41 688.7 537.94 484.25 53.69
2023-07-10_09:15:00 0.0 30.25 59.81 2.56 202.38 777.61 503.68 446.93 56.75
2023-07-10_09:30:00 0.02 30.41 59.71 2.67 198.45 777.61 455.6 398.85 56.75
2023-07-10_09:45:00 0.02 30.61 59.47 2.7 198.35 849.52 431.79 336.69 95.1
2023-07-10_10:00:00 0.02 30.77 59.24 2.78 196.68 849.52 383.53 288.43 95.1
2023-07-10_10:15:00 0.0 30.97 58.81 2.91 192.61 911.88 338.29 243.98 94.32
2023-07-10_10:30:00 0.01 31.12 58.56 3.15 192.37 911.88 288.16 193.84 94.32
2023-07-10_10:45:00 0.02 31.29 58.4 3.57 184.02 958.04 223.2 148.83 74.38
2023-07-10_11:00:00 0.03 31.32 58.87 4.11 182.28 958.04 172.6 98.23 74.38
2023-07-10_11:15:00 0.04 31.34 59.31 4.33 185.59 987.68 112.14 41.64 70.5
2023-07-10_11:30:00 0.05 31.38 59.6 4.6 186.98 987.68 70.5 0.0 70.5
2023-07-10_11:45:00 0.1 31.41 59.96 4.95 183.35 993.57 110.67 0.0 110.67
2023-07-10_12:00:00 0.11 31.37 60.58 5.27 182.22 993.57 110.67 0.0 110.67
2023-07-10_12:15:00 0.09 31.26 61.35 5.45 185.35 987.21 95.11 0.0 95.11
2023-07-10_12:30:00 0.1 31.21 62.06 5.76 187.12 987.21 95.11 0.0 95.11
2023-07-10_12:45:00 0.11 31.12 62.94 6.0 187.29 968.59 61.91 0.0 61.91
2023-07-10_13:00:00 0.1 31.04 63.76 6.14 188.09 968.59 61.91 0.0 61.91
2023-07-10_13:15:00 0.09 30.93 64.59 6.29 189.01 919.97 79.42 0.0 79.42
2023-07-10_13:30:00 0.05 30.84 65.33 6.45 188.59 919.97 79.42 0.0 79.42
2023-07-10_13:45:00 0.03 30.69 66.25 6.43 190.95 869.63 71.63 0.0 71.63
2023-07-10_14:00:00 0.01 30.64 66.73 6.26 192.57 869.63 71.63 0.0 71.63
2023-07-10_14:15:00 0.0 30.57 67.35 6.14 192.93 797.21 62.62 0.0 62.62
2023-07-10_14:30:00 0.0 30.52 67.88 6.04 191.45 797.21 62.62 0.0 62.62
2023-07-10_14:45:00 0.0 30.37 68.78 5.86 187.69 712.38 54.25 0.0 54.25
2023-07-10_15:00:00 0.0 30.32 69.43 5.86 187.31 712.38 54.25 0.0 54.25
2023-07-10_15:15:00 0.0 30.14 70.81 5.87 189.6 613.96 62.57 0.0 62.57
2023-07-10_15:30:00 0.0 30.03 71.75 5.84 188.75 613.96 62.57 0.0 62.57
2023-07-10_15:45:00 0.0 29.75 73.3 5.81 186.27 507.79 52.19 0.0 52.19
2023-07-10_16:00:00 0.0 29.62 74.34 5.89 187.36 507.79 52.19 0.0 52.19
2023-07-10_16:15:00 0.0 29.3 76.12 5.94 186.74 393.68 56.54 0.0 56.54
2023-07-10_16:30:00 0.0 29.2 76.96 5.81 189.81 393.68 56.54 0.0 56.54
2023-07-10_16:45:00 0.0 28.91 78.47 5.81 191.61 276.83 43.75 0.0 43.75
2023-07-10_17:00:00 0.0 28.81 79.18 5.73 191.93 276.83 43.75 0.0 43.75
2023-07-10_17:15:00 0.0 28.47 80.78 5.13 193.93 154.89 50.11 0.0 50.11
2023-07-10_17:30:00 0.0 28.38 81.46 5.1 194.51 154.89 50.11 0.0 50.11
2023-07-10_17:45:00 0.0 27.99 83.41 5.08 198.95 52.45 22.24 0.0 22.24
2023-07-10_18:00:00 0.0 27.9 83.95 5.27 209.03 52.45 22.24 0.0 22.24
2023-07-10_18:15:00 0.0 27.53 85.73 4.63 209.55 0.0 0.0 0.0 0.0
2023-07-10_18:30:00 0.0 27.37 86.49 4.24 209.97 0.0 0.0 0.0 0.0
2023-07-10_18:45:00 0.01 27.16 87.6 3.64 209.26 0.0 0.0 0.0 0.0
2023-07-10_19:00:00 0.0 27.09 88.04 3.32 219.36 0.0 0.0 0.0 0.0
2023-07-10_19:15:00 0.0 27.0 88.47 3.33 223.07 0.0 0.0 0.0 0.0
2023-07-10_19:30:00 0.0 26.93 88.82 3.26 222.96 0.0 0.0 0.0 0.0
2023-07-10_19:45:00 0.0 26.9 88.85 3.27 223.75 0.0 0.0 0.0 0.0
2023-07-10_20:00:00 0.0 26.84 89.08 3.24 226.22 0.0 0.0 0.0 0.0
2023-07-10_20:15:00 0.0 26.81 89.27 3.32 227.88 0.0 0.0 0.0 0.0
2023-07-10_20:30:00 0.0 26.76 89.5 3.36 225.4 0.0 0.0 0.0 0.0
2023-07-10_20:45:00 0.0 26.7 89.61 3.65 229.22 0.0 0.0 0.0 0.0
2023-07-10_21:00:00 0.0 26.67 89.41 3.96 229.88 0.0 0.0 0.0 0.0
2023-07-10_21:15:00 0.0 26.62 89.36 3.87 227.45 0.0 0.0 0.0 0.0
2023-07-10_21:30:00 0.0 26.61 89.2 3.84 228.96 0.0 0.0 0.0 0.0
2023-07-10_21:45:00 0.0 26.57 89.16 3.88 221.52 0.0 0.0 0.0 0.0
2023-07-10_22:00:00 0.0 26.56 89.24 3.8 225.22 0.0 0.0 0.0 0.0
2023-07-10_22:15:00 0.0 26.55 89.28 3.79 229.09 0.0 0.0 0.0 0.0
2023-07-10_22:30:00 0.0 26.52 89.45 3.61 230.1 0.0 0.0 0.0 0.0
2023-07-10_22:45:00 0.0 26.48 89.75 3.42 233.45 0.0 0.0 0.0 0.0
2023-07-10_23:00:00 0.0 26.43 90.0 3.37 232.93 0.0 0.0 0.0 0.0
2023-07-10_23:15:00 0.0 26.39 90.13 3.44 231.15 0.0 0.0 0.0 0.0
2023-07-10_23:30:00 0.0 26.4 90.06 3.63 229.8 0.0 0.0 0.0 0.0
2023-07-10_23:45:00 0.0 26.35 90.3 3.5 229.07 0.0 0.0 0.0 0.0
2023-07-11_00:00:00 0.0 26.3 90.54 3.35 231.03 0.0 0.0 0.0 0.0
2023-07-11_00:15:00 0.0 26.27 90.47 3.18 233.34 0.0 0.0 0.0 0.0
2023-07-11_00:30:00 0.0 26.23 90.29 3.16 229.21 0.0 0.0 0.0 0.0
2023-07-11_00:45:00 0.0 26.26 89.78 3.59 228.95 0.0 0.0 0.0 0.0
2023-07-11_01:00:00 0.0 26.27 89.27 3.57 230.74 0.0 0.0 0.0 0.0
2023-07-11_01:15:00 0.0 26.19 89.27 3.39 231.37 0.0 0.0 0.0 0.0
2023-07-11_01:30:00 0.0 26.19 88.86 3.38 231.93 0.0 0.0 0.0 0.0
2023-07-11_01:45:00 0.01 26.12 88.83 3.3 232.66 0.0 0.0 0.0 0.0
2023-07-11_02:00:00 0.01 26.12 88.42 3.46 232.07 0.0 0.0 0.0 0.0
2023-07-11_02:15:00 0.0 26.13 87.95 3.57 233.06 0.0 0.0 0.0 0.0
2023-07-11_02:30:00 0.02 26.07 87.79 3.36 236.42 0.0 0.0 0.0 0.0
2023-07-11_02:45:00 0.02 26.01 87.6 3.24 239.7 0.0 0.0 0.0 0.0
2023-07-11_03:00:00 0.02 25.98 87.2 3.31 240.08 0.0 0.0 0.0 0.0
2023-07-11_03:15:00 0.03 26.0 86.5 3.66 238.77 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.03 26.01 86.05 4.02 239.32 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.04 25.94 86.02 3.95 243.36 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.04 25.87 86.0 3.95 246.89 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.04 25.82 86.08 3.88 249.23 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.04 25.74 86.45 3.66 249.27 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.05 25.71 86.54 3.65 249.86 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.06 25.7 86.4 3.68 252.94 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.04 25.62 86.55 3.49 251.02 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.04 25.65 86.32 3.58 249.6 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.06 26.19 84.17 3.96 250.62 29.14 244.32 228.47 15.85
2023-07-11_06:00:00 0.05 26.19 84.06 3.71 249.42 29.14 240.76 224.92 15.85
2023-07-11_06:15:00 0.06 27.05 80.01 3.87 245.93 126.46 490.95 447.97 42.98
2023-07-11_06:30:00 0.04 27.26 79.12 3.87 246.02 126.46 480.41 437.43 42.98
2023-07-11_06:45:00 0.02 27.84 76.58 3.94 246.67 242.48 657.06 615.65 41.41
2023-07-11_07:00:00 0.04 28.08 75.61 3.56 239.21 242.48 637.28 595.87 41.41
2023-07-11_07:15:00 0.06 28.51 73.94 3.88 240.47 359.16 688.37 640.43 47.94
2023-07-11_07:30:00 0.04 28.73 73.08 3.95 242.64 359.16 661.61 613.67 47.94
2023-07-11_07:45:00 0.04 29.12 71.67 3.78 237.71 472.51 674.14 617.43 56.71
2023-07-11_08:00:00 0.01 29.32 70.87 3.65 235.72 472.51 641.43 584.73 56.71
2023-07-11_08:15:00 0.0 29.66 69.48 3.44 235.12 582.22 639.09 588.15 50.94
2023-07-11_08:30:00 0.01 29.9 68.59 3.68 230.15 582.22 599.95 549.02 50.94
2023-07-11_08:45:00 0.02 30.22 67.53 4.12 227.5 681.88 576.86 523.27 53.59
2023-07-11_09:00:00 0.0 30.39 67.16 4.45 224.19 681.88 532.96 479.37 53.59
2023-07-11_09:15:00 0.0 30.56 66.92 4.3 219.82 770.25 498.84 443.11 55.72
2023-07-11_09:30:00 0.0 30.59 67.33 4.23 215.32 770.25 451.13 395.41 55.72
2023-07-11_09:45:00 0.0 30.6 67.75 4.22 212.92 766.27 373.07 316.98 56.1
2023-07-11_10:00:00 0.01 30.68 67.47 3.76 208.95 766.27 327.6 271.5 56.1
2023-07-11_10:15:00 0.0 30.89 66.39 3.39 201.03 805.58 280.95 223.02 57.93
2023-07-11_10:30:00 0.0 31.03 65.71 3.67 198.96 805.58 235.06 177.13 57.93
2023-07-11_10:45:00 0.0 31.08 65.68 3.99 197.67 853.41 189.15 134.27 54.87
2023-07-11_11:00:00 0.0 31.1 65.82 4.1 192.74 853.41 143.38 88.51 54.87
2023-07-11_11:15:00 0.0 31.21 65.75 4.17 187.31 848.19 97.03 35.42 61.61
2023-07-11_11:30:00 0.0 31.26 65.75 4.21 187.19 848.19 61.61 0.0 61.61
2023-07-11_11:45:00 0.0 31.29 65.64 4.58 185.14 915.29 71.91 0.0 71.91
2023-07-11_12:00:00 0.0 31.29 65.79 5.17 183.84 915.29 71.91 0.0 71.91
2023-07-11_12:15:00 0.0 31.27 66.22 5.95 181.36 954.02 71.45 0.0 71.45
2023-07-11_12:30:00 0.0 31.08 67.12 6.27 184.45 954.02 71.45 0.0 71.45
2023-07-11_12:45:00 0.0 30.89 67.75 6.19 187.69 871.33 56.25 0.0 56.25
2023-07-11_13:00:00 0.0 30.83 67.61 6.34 185.93 871.33 56.25 0.0 56.25
2023-07-11_13:15:00 0.0 30.85 67.3 6.6 186.88 919.4 92.76 0.0 92.76
2023-07-11_13:30:00 0.0 30.89 66.59 5.93 195.62 919.4 92.76 0.0 92.76
2023-07-11_13:45:00 0.0 30.88 66.05 6.23 193.17 847.45 125.89 0.0 125.89
2023-07-11_14:00:00 0.0 30.92 65.39 6.4 197.81 847.45 125.89 0.0 125.89
2023-07-11_14:15:00 0.0 30.93 64.94 6.4 197.23 775.04 157.7 0.0 157.7
2023-07-11_14:30:00 0.0 30.94 64.84 5.9 197.96 775.04 157.7 0.0 157.7
2023-07-11_14:45:00 0.0 30.84 65.15 5.19 204.27 617.79 188.61 0.0 188.61
2023-07-11_15:00:00 0.01 30.78 65.61 4.4 203.22 617.79 188.61 0.0 188.61
2023-07-11_15:15:00 0.01 30.51 66.96 3.88 204.54 472.5 191.18 0.0 191.18
2023-07-11_15:30:00 0.0 30.45 67.43 3.5 202.57 472.5 191.18 0.0 191.18
2023-07-11_15:45:00 0.0 30.15 68.95 3.29 203.76 379.67 199.8 0.0 199.8
2023-07-11_16:00:00 0.0 30.09 69.44 3.64 196.44 379.67 199.8 0.0 199.8
2023-07-11_16:15:00 0.0 29.86 70.66 3.51 192.05 294.44 186.52 0.0 186.52
2023-07-11_16:30:00 0.0 29.8 71.23 3.77 199.29 294.44 186.52 0.0 186.52
2023-07-11_16:45:00 0.0 29.53 72.89 4.07 200.22 210.11 126.2 0.0 126.2
2023-07-11_17:00:00 0.0 29.36 74.11 4.51 200.2 210.11 126.2 0.0 126.2
2023-07-11_17:15:00 0.0 28.91 76.7 4.53 202.22 100.12 85.55 0.0 85.55
2023-07-11_17:30:00 0.0 28.7 78.15 4.32 205.92 100.12 85.55 0.0 85.55
2023-07-11_17:45:00 0.0 28.37 80.1 3.86 209.79 40.16 34.03 0.0 34.03
2023-07-11_18:00:00 0.0 28.26 80.45 4.14 215.28 40.16 34.03 0.0 34.03
2023-07-11_18:15:00 0.0 27.92 81.62 4.12 213.98 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.0 27.82 81.8 4.24 215.07 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.0 27.68 82.25 4.44 221.53 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.0 27.62 82.43 4.14 225.81 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.0 27.54 82.82 3.91 226.97 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.0 27.49 83.25 3.96 227.58 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.0 27.43 83.61 3.89 233.09 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.0 27.34 84.21 3.4 227.05 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.0 27.28 84.74 3.48 226.21 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.0 27.25 84.83 3.74 232.21 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.0 27.12 85.34 3.57 233.95 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.0 27.05 85.49 3.53 229.27 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.0 27.09 84.95 3.7 236.76 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.0 27.04 84.75 3.7 233.58 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.0 27.06 84.25 3.92 231.07 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.0 27.0 84.2 4.2 232.06 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.0 26.95 84.35 4.3 229.85 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.0 26.89 84.72 4.21 238.67 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.0 26.84 84.78 4.04 246.45 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.0 26.79 84.85 3.56 246.1 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.0 26.57 85.97 3.15 237.49 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.0 26.69 85.38 3.7 237.8 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.0 26.71 85.43 4.24 237.09 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.0 26.67 85.8 4.33 239.67 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.0 26.65 85.83 4.2 244.47 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.0 26.6 85.96 3.98 240.65 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.0 26.63 85.53 4.42 234.03 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.04 26.56 85.48 4.35 230.77 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.07 26.56 85.09 4.36 235.24 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.03 26.58 84.36 4.6 243.37 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.02 26.63 83.33 4.68 248.92 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.01 26.6 83.03 4.55 248.06 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.01 26.56 83.16 4.3 250.44 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.0 26.51 83.49 4.15 254.72 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.0 26.38 84.24 3.93 251.06 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.01 26.36 84.35 4.15 246.7 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.0 26.27 84.71 4.32 244.41 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.0 26.21 85.01 4.55 242.74 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.0 26.16 85.47 4.4 240.86 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.0 26.09 86.16 4.26 246.65 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.0 26.11 86.07 4.25 248.64 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.0 26.11 85.93 4.29 250.6 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.0 26.2 85.03 4.21 253.31 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.0 26.17 84.8 3.83 252.27 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.0 26.16 84.43 3.82 249.2 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.0 26.14 84.38 3.7 247.56 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.0 26.56 82.68 3.94 251.87 22.76 139.29 123.72 15.57
