time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-04_12:15:00 0.13 29.66 71.72 3.2 173.14 636.35 99.18 0.0 99.18
2023-10-04_12:30:00 0.1 29.79 71.47 3.11 173.51 636.35 99.18 0.0 99.18
2023-10-04_12:45:00 0.07 29.96 71.2 3.18 179.82 803.78 67.9 0.0 67.9
2023-10-04_13:00:00 0.05 30.02 71.36 3.36 182.04 803.78 67.9 0.0 67.9
2023-10-04_13:15:00 0.04 29.66 72.89 3.46 183.9 482.99 49.8 0.0 49.8
2023-10-04_13:30:00 0.03 29.58 73.32 3.39 187.54 482.99 49.8 0.0 49.8
2023-10-04_13:45:00 0.03 29.52 73.21 3.31 192.08 392.1 63.1 0.0 63.1
2023-10-04_14:00:00 0.01 29.61 72.61 2.68 195.16 392.1 63.1 0.0 63.1
2023-10-04_14:15:00 0.0 30.07 70.46 2.44 192.05 587.75 50.45 0.0 50.45
2023-10-04_14:30:00 0.01 30.34 69.11 2.03 191.64 587.75 50.45 0.0 50.45
2023-10-04_14:45:00 0.0 30.87 66.65 2.07 191.23 656.93 57.13 0.0 57.13
2023-10-04_15:00:00 0.0 31.09 65.62 2.17 194.89 656.93 57.13 0.0 57.13
2023-10-04_15:15:00 0.0 31.19 65.17 1.87 196.73 548.47 53.54 0.0 53.54
2023-10-04_15:30:00 0.0 31.34 64.73 1.76 189.85 548.47 53.54 0.0 53.54
2023-10-04_15:45:00 0.0 31.26 65.03 2.11 185.51 428.5 48.97 0.0 48.97
2023-10-04_16:00:00 0.0 31.35 64.93 2.02 179.07 428.5 48.97 0.0 48.97
2023-10-04_16:15:00 0.01 31.14 65.94 2.36 180.68 250.17 37.31 0.0 37.31
2023-10-04_16:30:00 0.01 31.13 66.42 2.54 176.32 250.17 37.31 0.0 37.31
2023-10-04_16:45:00 0.0 30.71 68.88 2.65 180.15 157.57 33.12 0.0 33.12
2023-10-04_17:00:00 0.0 30.58 70.24 2.59 180.7 157.57 33.12 0.0 33.12
2023-10-04_17:15:00 0.0 29.74 75.24 2.09 173.75 63.4 21.3 0.0 21.3
2023-10-04_17:30:00 0.04 29.53 76.64 2.77 172.82 63.4 21.3 0.0 21.3
2023-10-04_17:45:00 0.05 28.39 80.78 3.07 173.24 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.08 28.02 83.33 2.54 179.6 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.08 27.87 84.07 2.88 192.11 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.1 27.66 84.94 3.38 191.23 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.11 27.5 85.49 3.08 198.24 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.14 27.11 87.66 2.17 215.83 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.18 26.48 90.61 1.83 214.47 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.19 26.4 90.64 1.88 209.59 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.21 26.08 92.4 1.63 200.98 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.2 25.96 92.99 1.61 188.23 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.25 25.92 93.3 1.53 186.82 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.23 25.91 92.92 1.81 179.7 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.17 25.95 92.31 2.08 178.03 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.16 25.86 92.68 2.08 171.33 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.15 26.08 91.66 2.3 168.26 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.13 26.06 91.81 2.67 165.49 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.21 26.0 92.36 2.9 166.05 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.32 25.97 92.75 3.12 167.36 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.38 25.82 93.65 2.99 164.34 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.38 25.74 93.97 2.91 163.08 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.38 25.63 94.28 2.9 163.82 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.36 25.54 94.39 2.82 167.46 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.41 25.37 94.69 2.82 172.82 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.42 25.32 94.59 3.02 178.4 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.47 25.2 95.02 2.79 181.53 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.51 25.08 95.33 2.65 179.01 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.53 24.9 95.97 2.5 170.9 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.52 24.8 96.39 2.39 168.53 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.48 24.67 96.99 2.37 169.21 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.48 24.6 97.29 2.57 172.2 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.49 24.34 98.29 2.21 177.42 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.44 24.24 98.78 2.07 178.0 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.45 24.27 98.83 2.14 176.28 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.45 24.26 98.88 2.38 174.96 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.45 24.28 98.85 2.51 168.85 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.49 24.25 99.0 2.32 165.41 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.46 24.37 98.53 2.66 165.8 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.46 24.38 98.48 2.81 163.42 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.45 24.43 98.23 3.03 165.24 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.44 24.42 98.22 2.98 170.91 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.44 24.4 98.16 2.88 171.9 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.42 24.38 98.2 2.8 175.28 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.34 24.28 98.55 2.61 172.36 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.3 24.24 98.68 2.47 165.75 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.26 24.27 98.46 2.44 158.57 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.26 24.23 98.55 2.27 157.05 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.23 24.28 98.27 2.11 158.72 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.23 24.26 98.3 2.0 151.99 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.29 24.33 98.01 2.06 150.66 0.0 0.0 0.0 0.0
2023-10-05_06:00:00 0.33 24.31 98.17 1.82 151.15 0.0 0.0 0.0 0.0
2023-10-05_06:15:00 0.33 24.52 97.28 2.01 154.1 22.28 39.57 20.29 19.28
2023-10-05_06:30:00 0.3 24.56 97.04 2.11 161.13 22.28 38.94 19.66 19.28
2023-10-05_06:45:00 0.25 24.76 96.6 2.4 165.7 76.59 144.23 99.08 45.15
2023-10-05_07:00:00 0.24 24.84 96.32 2.28 167.67 76.59 140.03 94.88 45.15
2023-10-05_07:15:00 0.3 25.13 95.45 2.17 169.76 184.41 312.77 266.39 46.38
2023-10-05_07:30:00 0.33 25.25 94.97 2.3 163.44 184.41 297.93 251.55 46.38
2023-10-05_07:45:00 0.35 25.6 93.79 2.44 159.18 251.57 300.39 213.22 87.17
2023-10-05_08:00:00 0.37 25.82 92.63 2.27 161.23 251.57 284.99 197.81 87.17
2023-10-05_08:15:00 0.34 26.26 90.67 2.1 174.48 372.58 346.42 249.68 96.75
2023-10-05_08:30:00 0.26 26.51 89.13 2.16 178.77 372.58 322.89 226.14 96.75
2023-10-05_08:45:00 0.2 26.77 87.53 2.16 184.67 433.86 295.38 234.38 61.0
2023-10-05_09:00:00 0.18 26.98 86.29 2.27 183.31 433.86 265.76 204.76 61.0
2023-10-05_09:15:00 0.13 27.34 84.61 2.44 181.89 385.62 220.27 117.62 102.66
2023-10-05_09:30:00 0.11 27.59 83.17 2.41 183.71 385.62 199.11 96.46 102.66
2023-10-05_09:45:00 0.1 27.87 81.75 2.09 182.2 555.08 186.45 118.11 68.35
2023-10-05_10:00:00 0.11 28.09 80.49 1.63 180.3 555.08 151.92 83.57 68.35
2023-10-05_10:15:00 0.11 28.47 78.91 1.66 180.49 707.15 160.2 56.8 103.4
2023-10-05_10:30:00 0.05 28.73 77.54 1.73 194.34 707.15 120.45 17.05 103.4
2023-10-05_10:45:00 0.04 29.08 75.91 1.7 194.31 769.75 92.39 0.0 92.39
2023-10-05_11:00:00 0.05 29.33 74.64 1.65 190.03 769.75 92.39 0.0 92.39
2023-10-05_11:15:00 0.04 29.61 73.2 1.63 183.68 875.38 86.4 0.0 86.4
2023-10-05_11:30:00 0.02 29.87 71.82 1.67 172.73 875.38 86.4 0.0 86.4
2023-10-05_11:45:00 0.03 30.04 70.74 1.78 172.03 784.18 67.24 0.0 67.24
2023-10-05_12:00:00 0.03 30.22 69.7 1.79 170.04 784.18 67.24 0.0 67.24
2023-10-05_12:15:00 0.0 30.5 68.49 1.69 166.66 971.47 67.25 0.0 67.25
2023-10-05_12:30:00 0.0 30.72 67.49 1.37 175.49 971.47 67.25 0.0 67.25
2023-10-05_12:45:00 0.0 30.91 66.7 1.15 196.37 835.37 74.3 0.0 74.3
2023-10-05_13:00:00 0.0 31.08 66.15 1.34 193.42 835.37 74.3 0.0 74.3
2023-10-05_13:15:00 0.06 31.12 66.11 1.72 190.2 749.27 85.37 0.0 85.37
2023-10-05_13:30:00 0.0 31.25 65.93 2.28 190.69 749.27 85.37 0.0 85.37
2023-10-05_13:45:00 0.0 31.2 66.29 2.81 189.05 551.56 67.16 0.0 67.16
2023-10-05_14:00:00 0.0 31.19 66.71 2.8 189.45 551.56 67.16 0.0 67.16
2023-10-05_14:15:00 0.0 31.17 66.92 2.39 188.21 473.92 87.53 0.0 87.53
2023-10-05_14:30:00 0.0 31.25 66.53 2.3 188.12 473.92 87.53 0.0 87.53
2023-10-05_14:45:00 0.0 31.51 65.36 2.15 193.87 628.47 65.82 0.0 65.82
2023-10-05_15:00:00 0.0 31.7 64.38 2.09 200.45 628.47 65.82 0.0 65.82
2023-10-05_15:15:00 0.0 31.78 63.75 2.32 197.54 526.49 100.38 0.0 100.38
2023-10-05_15:30:00 0.0 31.89 63.23 2.39 199.38 526.49 100.38 0.0 100.38
2023-10-05_15:45:00 0.0 31.78 63.6 2.24 190.03 405.25 48.93 0.0 48.93
2023-10-05_16:00:00 0.0 31.76 63.92 2.34 189.1 405.25 48.93 0.0 48.93
2023-10-05_16:15:00 0.0 31.57 65.02 2.25 179.64 283.51 40.75 0.0 40.75
2023-10-05_16:30:00 0.0 31.47 66.05 2.55 180.6 283.51 40.75 0.0 40.75
2023-10-05_16:45:00 0.01 31.05 68.83 2.27 174.14 158.86 31.25 0.0 31.25
2023-10-05_17:00:00 0.0 30.85 70.45 2.07 181.86 158.86 31.25 0.0 31.25
2023-10-05_17:15:00 0.0 29.99 75.38 1.81 178.28 49.81 18.76 0.0 18.76
2023-10-05_17:30:00 0.0 29.7 77.2 2.39 177.73 49.81 18.76 0.0 18.76
2023-10-05_17:45:00 0.0 28.74 80.59 2.54 166.9 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.02 28.61 81.14 2.53 156.96 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.0 28.5 81.04 2.87 167.53 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.03 28.27 81.95 2.72 170.07 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.02 28.03 82.82 2.92 178.8 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.03 27.76 83.94 2.65 181.25 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.0 27.38 85.34 2.68 181.04 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.0 27.29 84.99 3.26 180.57 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.0 27.1 85.81 3.1 178.95 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.0 26.92 86.88 2.97 179.85 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.0 26.9 87.23 2.91 184.08 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.03 26.71 88.67 2.55 176.63 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.01 26.58 89.16 3.06 173.51 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.01 26.42 89.41 3.55 171.12 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.03 26.2 89.79 3.09 166.06 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.08 25.97 90.19 2.77 167.72 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.1 25.82 90.04 2.97 165.22 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.17 25.7 90.22 2.75 162.19 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.1 25.59 90.39 3.12 169.7 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.09 25.58 90.43 2.99 169.58 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.13 25.34 91.95 2.18 167.4 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.11 25.3 92.13 2.38 173.59 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.16 25.08 93.34 2.13 172.91 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.17 25.04 93.69 2.41 169.42 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.15 24.9 94.57 2.5 171.16 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.17 24.82 95.04 2.48 170.32 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.18 24.87 95.23 2.92 170.33 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.24 24.83 95.72 3.02 162.25 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.31 24.94 95.44 3.17 157.42 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.29 24.94 95.67 2.7 157.38 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.28 24.97 95.85 2.63 158.8 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.31 24.98 95.98 2.61 163.69 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.35 24.85 96.88 2.4 166.48 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.36 24.82 97.22 2.45 165.94 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.37 24.7 97.96 2.21 165.85 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.42 24.62 98.49 1.96 166.93 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.38 24.62 98.45 2.03 166.7 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.37 24.61 98.59 2.15 165.48 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.38 24.75 98.2 2.47 166.97 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.39 24.8 98.11 2.66 170.74 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.38 24.82 98.1 2.88 178.05 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.39 24.82 98.17 2.76 177.8 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.45 24.8 98.42 2.51 170.28 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.48 24.74 98.7 2.2 169.81 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.49 24.85 98.29 2.29 169.68 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.52 24.84 98.31 2.34 167.89 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.56 24.94 97.76 2.5 166.76 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.57 24.95 97.7 2.56 168.71 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.55 25.04 97.25 2.61 168.04 0.0 0.0 0.0 0.0
2023-10-06_06:00:00 0.6 25.04 97.28 2.49 169.34 0.0 0.0 0.0 0.0
2023-10-06_06:15:00 0.6 25.27 96.28 2.74 174.42 19.31 19.91 0.83 19.08
2023-10-06_06:30:00 0.49 25.32 95.83 2.81 181.5 19.31 19.88 0.8 19.08
2023-10-06_06:45:00 0.54 25.58 94.83 2.74 179.59 63.85 111.4 69.71 41.68
2023-10-06_07:00:00 0.48 25.65 94.52 2.62 193.15 63.85 108.42 66.74 41.68
2023-10-06_07:15:00 0.52 25.89 93.49 2.58 188.88 102.88 149.54 97.48 52.06
2023-10-06_07:30:00 0.51 25.95 93.19 2.85 187.87 102.88 144.07 92.02 52.06
2023-10-06_07:45:00 0.44 26.25 91.8 3.15 198.57 257.32 300.11 190.47 109.63
2023-10-06_08:00:00 0.51 26.4 90.93 2.8 193.84 257.32 286.25 176.62 109.63
2023-10-06_08:15:00 0.52 26.85 88.79 2.96 193.15 404.9 373.27 284.66 88.61
2023-10-06_08:30:00 0.48 27.04 87.6 2.88 194.76 404.9 346.23 257.62 88.61
2023-10-06_08:45:00 0.47 27.43 85.81 2.83 195.77 498.26 347.24 250.32 96.92
2023-10-06_09:00:00 0.5 27.7 84.37 2.85 199.66 498.26 315.32 218.4 96.92
2023-10-06_09:15:00 0.49 28.09 82.61 2.94 202.67 600.91 300.58 210.3 90.28
2023-10-06_09:30:00 0.49 28.35 81.29 2.99 201.83 600.91 262.28 172.0 90.28
2023-10-06_09:45:00 0.48 28.65 79.87 3.1 201.19 697.49 231.37 146.0 85.37
2023-10-06_10:00:00 0.51 28.89 78.61 3.1 198.65 697.49 187.87 102.5 85.37
2023-10-06_10:15:00 0.53 29.16 77.14 3.04 199.0 737.09 148.51 58.24 90.27
2023-10-06_10:30:00 0.57 29.38 75.66 2.85 199.94 737.09 105.95 15.69 90.27
2023-10-06_10:45:00 0.55 29.69 74.05 2.91 201.73 867.53 103.3 0.0 103.3
2023-10-06_11:00:00 0.49 29.92 72.87 2.97 201.94 867.53 103.3 0.0 103.3
2023-10-06_11:15:00 0.5 30.11 72.02 2.75 207.3 815.76 97.04 0.0 97.04
2023-10-06_11:30:00 0.57 30.32 71.19 2.61 213.11 815.76 97.04 0.0 97.04
2023-10-06_11:45:00 0.57 30.39 70.66 2.67 216.45 681.78 88.42 0.0 88.42
2023-10-06_12:00:00 0.57 30.53 70.01 2.59 216.59 681.78 88.42 0.0 88.42
2023-10-06_12:15:00 0.52 30.73 69.22 2.94 219.94 774.01 88.87 0.0 88.87
2023-10-06_12:30:00 0.51 30.87 68.55 2.82 214.34 774.01 88.87 0.0 88.87
2023-10-06_12:45:00 0.49 31.0 67.76 2.71 211.36 765.65 71.94 0.0 71.94
2023-10-06_13:00:00 0.45 31.14 66.91 2.89 213.4 765.65 71.94 0.0 71.94
2023-10-06_13:15:00 0.44 31.31 66.05 2.91 215.56 688.28 69.71 0.0 69.71
2023-10-06_13:30:00 0.45 31.48 65.32 2.95 218.61 688.28 69.71 0.0 69.71
2023-10-06_13:45:00 0.47 31.72 64.42 2.88 217.08 704.87 65.11 0.0 65.11
2023-10-06_14:00:00 0.38 31.86 63.89 3.07 209.23 704.87 65.11 0.0 65.11
2023-10-06_14:15:00 0.4 31.98 63.44 2.94 200.33 723.58 66.65 0.0 66.65
2023-10-06_14:30:00 0.35 32.06 63.19 3.36 202.48 723.58 66.65 0.0 66.65
2023-10-06_14:45:00 0.27 31.8 64.22 3.92 205.19 599.83 56.7 0.0 56.7
2023-10-06_15:00:00 0.28 31.42 66.03 4.06 207.4 599.83 56.7 0.0 56.7
2023-10-06_15:15:00 0.3 30.65 68.84 4.07 204.59 434.92 54.55 0.0 54.55
2023-10-06_15:30:00 0.28 30.36 69.59 3.95 214.79 434.92 54.55 0.0 54.55
2023-10-06_15:45:00 0.29 30.42 68.39 3.51 221.64 392.97 48.24 0.0 48.24
2023-10-06_16:00:00 0.31 30.63 66.24 2.94 208.99 392.97 48.24 0.0 48.24
2023-10-06_16:15:00 0.33 30.73 64.99 2.56 199.85 300.7 42.86 0.0 42.86
2023-10-06_16:30:00 0.29 30.9 63.96 2.42 214.07 300.7 42.86 0.0 42.86
2023-10-06_16:45:00 0.22 30.65 64.77 1.87 237.39 174.75 34.46 0.0 34.46
2023-10-06_17:00:00 0.22 30.5 65.49 1.62 251.85 174.75 34.46 0.0 34.46
2023-10-06_17:15:00 0.23 29.54 69.99 1.63 282.25 54.06 22.1 0.0 22.1
2023-10-06_17:30:00 0.26 28.95 73.9 2.53 297.36 54.06 22.1 0.0 22.1
2023-10-06_17:45:00 0.32 27.7 79.49 2.36 315.55 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.37 27.19 82.12 1.71 326.4 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.32 26.7 84.32 1.59 300.27 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.39 25.98 86.48 2.66 252.62 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.52 25.26 88.82 3.81 225.39 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.6 25.16 88.43 3.58 205.1 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.66 25.24 87.39 3.46 186.66 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.7 25.38 86.37 3.59 175.82 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.79 25.44 86.74 3.12 165.65 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.76 25.39 87.84 2.91 155.89 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.74 25.51 87.42 3.96 154.91 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.7 25.51 87.97 4.21 156.91 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.74 25.36 89.12 3.9 153.98 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.6 25.19 90.22 3.85 155.46 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.48 24.93 91.68 3.57 159.0 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.56 24.75 92.89 2.59 157.41 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.56 24.54 93.96 2.19 157.48 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.59 24.41 94.79 2.01 160.7 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.62 24.41 95.01 2.13 160.85 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.57 24.45 95.14 2.56 165.96 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.5 24.53 95.49 3.07 167.51 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.44 24.57 96.34 3.27 165.48 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.37 24.6 97.22 3.29 166.28 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.4 24.61 97.98 3.01 165.11 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.41 24.77 97.95 3.09 164.03 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.39 24.78 98.3 2.86 167.2 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.38 24.95 97.78 3.06 168.35 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.38 24.98 97.77 3.09 160.91 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.41 25.03 97.42 3.14 153.62 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.36 25.02 97.34 3.1 156.72 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.31 24.98 97.35 2.78 158.41 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.41 24.9 97.63 2.17 157.34 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.5 24.76 98.14 2.03 158.72 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.51 24.72 98.15 2.34 155.83 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.46 24.64 98.28 2.78 156.21 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.45 24.6 98.25 2.91 159.52 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.41 24.47 98.7 2.51 160.01 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.43 24.36 98.96 2.12 156.15 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.41 24.43 98.54 2.45 162.64 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.43 24.41 98.37 2.79 164.23 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.48 24.32 98.44 2.48 167.46 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.5 24.25 98.55 2.3 164.59 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.55 24.25 98.36 2.09 165.48 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.54 24.2 98.49 1.74 166.93 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.49 24.18 98.51 1.52 156.67 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.43 24.16 98.42 1.49 153.82 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.43 24.17 98.17 1.64 156.09 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.42 24.16 98.03 2.12 152.82 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.44 24.2 97.57 2.36 150.36 0.0 0.0 0.0 0.0
