time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_14:00:00 0.0 32.68 61.96 2.9 231.28 832.13 71.88 0.0 71.88
2023-10-05_14:15:00 0.0 32.79 61.4 3.0 235.14 717.59 76.88 0.0 76.88
2023-10-05_14:30:00 0.0 32.93 60.88 3.11 233.46 717.59 76.88 0.0 76.88
2023-10-05_14:45:00 0.0 32.9 61.11 3.2 230.17 661.45 59.13 0.0 59.13
2023-10-05_15:00:00 0.0 32.91 61.57 3.05 229.72 661.45 59.13 0.0 59.13
2023-10-05_15:15:00 0.0 32.55 63.39 2.96 225.49 411.16 123.4 0.0 123.4
2023-10-05_15:30:00 0.05 32.4 64.5 2.78 221.6 411.16 123.4 0.0 123.4
2023-10-05_15:45:00 0.09 31.59 68.39 2.17 221.89 173.29 101.44 0.0 101.44
2023-10-05_16:00:00 0.09 31.0 71.94 2.94 234.85 173.29 101.44 0.0 101.44
2023-10-05_16:15:00 0.19 30.11 76.75 4.55 241.96 226.06 71.64 0.0 71.64
2023-10-05_16:30:00 0.16 29.39 80.25 5.34 247.34 226.06 71.64 0.0 71.64
2023-10-05_16:45:00 0.16 28.67 83.24 4.33 253.6 48.85 44.5 0.0 44.5
2023-10-05_17:00:00 0.21 28.56 83.95 3.59 249.19 48.85 44.5 0.0 44.5
2023-10-05_17:15:00 0.18 28.42 85.09 2.83 237.77 50.12 26.03 0.0 26.03
2023-10-05_17:30:00 0.17 28.47 84.99 2.47 215.81 50.12 26.03 0.0 26.03
2023-10-05_17:45:00 0.15 27.95 86.44 2.35 192.43 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.31 27.78 87.31 1.98 185.85 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.39 27.73 86.96 2.99 191.67 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.46 27.54 88.55 2.17 184.21 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.49 27.49 88.54 3.12 198.37 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.51 27.49 88.49 3.4 205.52 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.56 27.4 89.01 2.83 199.59 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.64 27.25 90.02 2.32 195.01 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.64 27.09 91.0 2.37 186.43 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.69 26.92 92.17 2.2 174.02 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.71 26.82 92.76 2.46 175.95 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.71 26.7 93.34 2.41 179.84 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.72 26.54 94.45 2.0 179.39 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.67 26.49 94.66 2.23 178.03 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.57 26.35 95.26 2.84 172.0 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.53 26.29 95.75 2.73 166.07 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.45 26.08 96.8 2.42 164.45 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.51 26.04 97.1 2.41 169.4 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.57 25.93 97.71 2.31 173.53 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.52 25.91 97.89 2.64 186.35 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.55 25.74 98.61 2.21 196.13 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.51 25.67 98.87 2.17 201.54 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.46 25.55 99.21 2.01 202.43 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.5 25.44 99.49 1.77 201.6 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.51 25.46 99.38 1.89 208.5 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.52 25.44 99.31 1.97 212.79 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.48 25.49 99.08 2.15 210.15 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.5 25.47 98.97 2.2 207.9 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.52 25.34 99.34 1.61 206.16 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.49 25.27 99.45 1.58 205.98 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.53 25.21 99.51 1.66 208.15 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.47 25.15 99.56 1.62 201.36 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.41 25.08 99.57 1.59 198.02 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.38 25.04 99.58 1.58 194.76 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.38 25.08 99.39 1.63 198.87 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.37 25.04 99.42 1.61 198.24 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.39 24.97 99.5 1.7 195.75 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.47 25.03 99.31 1.95 195.55 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.46 25.05 99.28 2.06 195.56 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.39 24.96 99.42 1.87 200.31 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.33 25.03 99.18 1.9 203.11 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.37 25.03 99.09 2.03 203.41 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.36 25.11 98.78 2.25 203.23 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.41 25.07 98.81 2.17 193.54 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.45 25.01 98.83 2.14 192.46 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.48 24.95 98.9 1.96 196.62 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.48 24.88 98.93 1.85 196.81 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.48 24.83 98.95 1.73 197.74 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.48 24.77 98.98 1.76 200.42 0.0 0.0 0.0 0.0
2023-10-06_06:00:00 0.45 24.76 98.85 1.99 201.12 0.0 0.0 0.0 0.0
2023-10-06_06:15:00 0.47 25.13 97.54 2.46 207.73 54.11 114.01 69.65 44.36
2023-10-06_06:30:00 0.48 25.21 97.35 2.58 214.03 54.11 111.87 67.51 44.36
2023-10-06_06:45:00 0.54 25.74 95.73 2.77 220.06 148.64 232.83 122.54 110.3
2023-10-06_07:00:00 0.47 25.95 95.14 2.89 223.41 148.64 227.68 117.38 110.3
2023-10-06_07:15:00 0.44 26.56 93.18 2.82 218.63 286.39 465.52 366.21 99.32
2023-10-06_07:30:00 0.48 26.94 91.52 3.09 224.44 286.39 445.29 345.97 99.32
2023-10-06_07:45:00 0.53 27.6 88.53 3.37 227.15 443.53 566.23 508.29 57.94
2023-10-06_08:00:00 0.56 27.99 85.92 3.49 224.8 443.53 529.8 471.85 57.94
2023-10-06_08:15:00 0.56 28.5 82.89 3.82 226.14 564.73 523.48 467.4 56.08
2023-10-06_08:30:00 0.57 28.79 80.66 3.9 226.69 564.73 479.78 423.7 56.08
2023-10-06_08:45:00 0.62 29.18 78.29 3.58 227.79 671.26 454.63 381.93 72.7
2023-10-06_09:00:00 0.61 29.41 76.68 3.71 232.42 671.26 406.82 334.12 72.7
2023-10-06_09:15:00 0.63 29.74 75.0 3.7 233.63 768.52 361.51 298.94 62.57
2023-10-06_09:30:00 0.66 29.95 73.67 3.65 231.19 768.52 308.37 245.8 62.57
2023-10-06_09:45:00 0.66 30.23 72.25 3.69 232.09 845.32 261.22 192.98 68.24
2023-10-06_10:00:00 0.73 30.44 71.06 3.34 233.1 845.32 205.79 137.55 68.24
2023-10-06_10:15:00 0.77 30.72 69.73 3.26 232.75 914.26 150.36 83.55 66.8
2023-10-06_10:30:00 0.77 30.93 68.73 3.15 233.47 914.26 94.07 27.27 66.8
2023-10-06_10:45:00 0.8 31.13 67.89 3.09 235.91 928.18 84.88 0.0 84.88
2023-10-06_11:00:00 0.8 31.31 67.3 3.1 235.95 928.18 84.88 0.0 84.88
2023-10-06_11:15:00 0.77 31.46 66.76 3.16 234.71 887.46 138.13 0.0 138.13
2023-10-06_11:30:00 0.76 31.62 66.12 3.06 236.84 887.46 138.13 0.0 138.13
2023-10-06_11:45:00 0.75 31.71 65.62 3.05 238.46 847.09 100.52 0.0 100.52
2023-10-06_12:00:00 0.77 31.87 64.91 2.86 235.27 847.09 100.52 0.0 100.52
2023-10-06_12:15:00 0.74 32.13 63.97 2.79 231.28 938.8 189.52 0.0 189.52
2023-10-06_12:30:00 0.71 32.29 63.34 2.89 230.45 938.8 189.52 0.0 189.52
2023-10-06_12:45:00 0.74 32.36 63.05 2.95 232.45 795.42 166.76 0.0 166.76
2023-10-06_13:00:00 0.66 32.48 62.65 3.11 229.67 795.42 166.76 0.0 166.76
2023-10-06_13:15:00 0.65 32.58 62.07 3.02 226.81 783.25 151.98 0.0 151.98
2023-10-06_13:30:00 0.61 32.71 61.5 3.32 229.39 783.25 151.98 0.0 151.98
2023-10-06_13:45:00 0.61 32.69 61.45 3.11 229.1 722.79 69.32 0.0 69.32
2023-10-06_14:00:00 0.49 32.76 61.16 3.13 225.29 722.79 69.32 0.0 69.32
2023-10-06_14:15:00 0.5 32.85 60.79 2.78 225.26 693.16 71.59 0.0 71.59
2023-10-06_14:30:00 0.45 32.88 60.77 2.79 222.88 693.16 71.59 0.0 71.59
2023-10-06_14:45:00 0.38 32.68 61.58 3.22 222.41 585.93 57.17 0.0 57.17
2023-10-06_15:00:00 0.37 32.35 63.52 3.83 226.05 585.93 57.17 0.0 57.17
2023-10-06_15:15:00 0.34 31.12 68.39 4.39 235.27 343.06 78.66 0.0 78.66
2023-10-06_15:30:00 0.34 30.43 71.4 4.81 240.01 343.06 78.66 0.0 78.66
2023-10-06_15:45:00 0.38 30.03 73.37 4.26 241.62 213.37 94.9 0.0 94.9
2023-10-06_16:00:00 0.43 29.99 73.36 3.9 243.29 213.37 94.9 0.0 94.9
2023-10-06_16:15:00 0.32 30.23 72.01 4.11 245.69 289.16 65.71 0.0 65.71
2023-10-06_16:30:00 0.38 30.48 71.19 4.2 242.97 289.16 65.71 0.0 65.71
2023-10-06_16:45:00 0.58 30.2 73.36 3.66 233.64 150.77 36.78 0.0 36.78
2023-10-06_17:00:00 0.62 30.22 74.06 3.37 231.63 150.77 36.78 0.0 36.78
2023-10-06_17:15:00 0.49 29.61 77.85 3.18 216.35 47.6 32.48 0.0 32.48
2023-10-06_17:30:00 0.41 29.24 79.5 3.97 197.69 47.6 32.48 0.0 32.48
2023-10-06_17:45:00 0.47 28.38 82.57 3.42 191.34 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.7 27.89 84.98 3.13 190.15 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.72 27.55 86.22 3.42 193.75 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.66 27.4 86.54 3.85 200.64 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.57 27.32 86.75 4.33 198.1 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.62 27.21 87.31 3.74 193.61 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.67 26.99 88.8 2.4 195.41 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.68 26.85 89.67 2.27 196.36 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.68 26.8 89.78 2.85 193.18 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.69 26.64 90.42 2.67 188.84 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.63 26.6 90.44 2.57 184.13 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.63 26.51 90.7 2.62 186.52 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.68 26.47 90.94 2.15 181.28 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.71 26.38 91.81 1.7 185.07 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.68 26.24 93.02 1.76 199.82 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.77 26.2 93.24 2.2 209.15 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.87 26.19 92.72 2.48 223.15 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.9 26.0 92.92 2.47 241.6 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.89 25.75 92.52 2.55 247.95 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.95 25.58 92.21 2.08 245.34 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.94 25.47 92.26 1.64 246.84 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.94 25.41 92.48 1.51 241.05 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.94 25.39 92.91 1.47 232.93 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.92 25.4 93.37 1.24 217.78 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.9 25.4 93.98 1.06 208.25 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.9 25.41 94.99 0.89 211.13 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.94 25.42 94.75 0.9 215.94 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.94 25.42 95.2 1.24 209.85 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.91 25.51 94.65 1.83 208.11 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.86 25.6 94.65 2.37 209.96 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.83 25.62 95.44 2.34 207.03 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.87 25.62 96.24 2.13 207.39 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.85 25.63 96.76 2.2 203.57 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.82 25.58 97.48 1.88 192.45 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.8 25.52 97.95 1.88 193.55 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.83 25.54 98.09 1.95 192.76 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.85 25.33 98.8 1.74 191.42 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.82 25.23 99.18 1.61 197.65 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.86 25.24 99.21 1.75 200.33 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.86 25.17 99.43 1.72 197.77 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.82 25.32 99.29 1.72 197.05 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.79 25.28 99.44 1.64 201.78 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.75 24.99 99.75 1.6 206.09 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.78 24.93 99.81 1.53 214.95 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.8 24.81 99.84 1.37 218.39 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.84 24.76 99.85 1.33 217.31 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.87 24.95 99.84 1.19 210.78 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.84 24.94 99.81 1.35 209.88 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.83 25.15 99.73 1.16 202.16 0.0 0.0 0.0 0.0
