time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-02_13:30:00 0.68 29.63 77.46 2.89 199.55 293.2 291.46 0.0 291.46
2023-07-02_13:45:00 0.71 28.64 80.6 4.2 232.33 309.88 257.98 0.0 257.98
2023-07-02_14:00:00 0.69 27.53 83.22 4.76 248.67 309.88 257.98 0.0 257.98
2023-07-02_14:15:00 0.72 26.77 84.6 3.56 263.8 74.2 72.26 0.0 72.26
2023-07-02_14:30:00 0.62 26.78 83.15 3.37 279.81 74.2 72.26 0.0 72.26
2023-07-02_14:45:00 0.57 27.56 79.79 4.25 274.82 253.12 228.0 0.0 228.0
2023-07-02_15:00:00 0.58 27.73 80.44 4.54 265.71 253.12 228.0 0.0 228.0
2023-07-02_15:15:00 0.63 27.99 80.21 4.34 256.52 482.74 261.95 0.0 261.95
2023-07-02_15:30:00 0.61 28.21 78.94 4.22 257.07 482.74 261.95 0.0 261.95
2023-07-02_15:45:00 0.56 28.3 77.69 4.13 257.95 426.04 279.35 0.0 279.35
2023-07-02_16:00:00 0.49 28.34 76.85 3.67 254.53 426.04 279.35 0.0 279.35
2023-07-02_16:15:00 0.53 28.47 75.92 2.57 245.93 386.4 108.08 0.0 108.08
2023-07-02_16:30:00 0.77 28.66 74.95 1.84 255.96 386.4 108.08 0.0 108.08
2023-07-02_16:45:00 0.86 28.53 75.78 1.82 242.11 220.13 94.55 0.0 94.55
2023-07-02_17:00:00 0.78 28.6 75.82 2.21 226.19 220.13 94.55 0.0 94.55
2023-07-02_17:15:00 0.76 28.41 77.42 2.02 226.74 89.02 87.03 0.0 87.03
2023-07-02_17:30:00 0.74 28.45 77.3 1.66 222.05 89.02 87.03 0.0 87.03
2023-07-02_17:45:00 0.76 28.2 79.61 1.36 218.85 39.23 39.0 0.0 39.0
2023-07-02_18:00:00 0.85 28.15 79.99 1.63 213.73 39.23 39.0 0.0 39.0
2023-07-02_18:15:00 0.84 27.45 83.37 1.65 214.03 0.0 0.0 0.0 0.0
2023-07-02_18:30:00 0.89 27.41 83.58 1.56 229.58 0.0 0.0 0.0 0.0
2023-07-02_18:45:00 0.88 27.41 83.35 1.57 241.05 0.0 0.0 0.0 0.0
2023-07-02_19:00:00 0.91 27.34 83.61 1.61 237.03 0.0 0.0 0.0 0.0
2023-07-02_19:15:00 0.93 27.37 83.45 1.61 239.84 0.0 0.0 0.0 0.0
2023-07-02_19:30:00 0.94 27.32 83.76 1.41 226.4 0.0 0.0 0.0 0.0
2023-07-02_19:45:00 0.93 27.35 83.61 1.29 220.65 0.0 0.0 0.0 0.0
2023-07-02_20:00:00 0.91 27.33 83.58 1.2 213.24 0.0 0.0 0.0 0.0
2023-07-02_20:15:00 0.89 27.27 83.96 1.16 200.34 0.0 0.0 0.0 0.0
2023-07-02_20:30:00 0.88 27.19 84.62 1.25 210.77 0.0 0.0 0.0 0.0
2023-07-02_20:45:00 0.87 27.13 84.7 1.48 230.25 0.0 0.0 0.0 0.0
2023-07-02_21:00:00 0.85 27.04 84.72 1.86 255.4 0.0 0.0 0.0 0.0
2023-07-02_21:15:00 0.84 26.78 86.8 1.44 253.24 0.0 0.0 0.0 0.0
2023-07-02_21:30:00 0.83 26.76 86.58 1.37 285.78 0.0 0.0 0.0 0.0
2023-07-02_21:45:00 0.86 26.59 87.67 0.71 326.93 0.0 0.0 0.0 0.0
2023-07-02_22:00:00 0.81 26.52 87.74 0.84 346.79 0.0 0.0 0.0 0.0
2023-07-02_22:15:00 0.87 26.53 87.19 1.2 350.7 0.0 0.0 0.0 0.0
2023-07-02_22:30:00 0.89 26.47 87.07 1.64 353.22 0.0 0.0 0.0 0.0
2023-07-02_22:45:00 0.87 26.33 87.67 1.69 343.41 0.0 0.0 0.0 0.0
2023-07-02_23:00:00 0.84 26.27 88.33 1.35 335.67 0.0 0.0 0.0 0.0
2023-07-02_23:15:00 0.8 26.16 88.81 1.17 329.83 0.0 0.0 0.0 0.0
2023-07-02_23:30:00 0.86 26.12 88.71 1.36 336.22 0.0 0.0 0.0 0.0
2023-07-02_23:45:00 0.82 26.14 88.25 1.54 337.06 0.0 0.0 0.0 0.0
2023-07-03_00:00:00 0.87 26.09 88.25 1.57 337.47 0.0 0.0 0.0 0.0
2023-07-03_00:15:00 0.91 26.07 88.21 1.51 342.9 0.0 0.0 0.0 0.0
2023-07-03_00:30:00 0.86 26.01 88.13 1.66 337.87 0.0 0.0 0.0 0.0
2023-07-03_00:45:00 0.85 25.92 88.21 1.87 342.29 0.0 0.0 0.0 0.0
2023-07-03_01:00:00 0.84 25.81 89.15 1.75 3.36 0.0 0.0 0.0 0.0
2023-07-03_01:15:00 0.94 25.52 90.13 1.72 16.48 0.0 0.0 0.0 0.0
2023-07-03_01:30:00 0.94 25.47 90.09 1.77 26.15 0.0 0.0 0.0 0.0
2023-07-03_01:45:00 0.89 25.49 90.48 1.47 35.99 0.0 0.0 0.0 0.0
2023-07-03_02:00:00 0.82 25.42 90.83 1.49 46.9 0.0 0.0 0.0 0.0
2023-07-03_02:15:00 0.79 25.24 91.38 1.41 59.52 0.0 0.0 0.0 0.0
2023-07-03_02:30:00 0.86 25.18 91.94 1.31 74.43 0.0 0.0 0.0 0.0
2023-07-03_02:45:00 0.91 25.27 92.38 1.23 79.92 0.0 0.0 0.0 0.0
2023-07-03_03:00:00 0.88 25.24 92.66 1.04 73.54 0.0 0.0 0.0 0.0
2023-07-03_03:15:00 0.85 25.27 92.95 1.09 77.61 0.0 0.0 0.0 0.0
2023-07-03_03:30:00 0.83 25.23 93.06 1.29 72.45 0.0 0.0 0.0 0.0
2023-07-03_03:45:00 0.82 25.13 93.42 1.41 85.44 0.0 0.0 0.0 0.0
2023-07-03_04:00:00 0.83 25.11 93.6 1.35 105.35 0.0 0.0 0.0 0.0
2023-07-03_04:15:00 0.86 25.1 93.65 0.93 123.09 0.0 0.0 0.0 0.0
2023-07-03_04:30:00 0.88 25.14 93.38 0.76 139.38 0.0 0.0 0.0 0.0
2023-07-03_04:45:00 0.86 25.22 93.16 0.71 152.01 0.0 0.0 0.0 0.0
2023-07-03_05:00:00 0.87 25.26 92.89 0.51 159.54 0.0 0.0 0.0 0.0
2023-07-03_05:15:00 0.86 25.26 93.03 0.42 188.54 0.0 0.0 0.0 0.0
2023-07-03_05:30:00 0.85 25.21 93.28 0.37 189.35 0.0 0.0 0.0 0.0
2023-07-03_05:45:00 0.87 25.25 93.65 0.31 202.8 7.77 8.15 0.43 7.72
2023-07-03_06:00:00 0.85 25.2 93.81 0.65 178.58 7.77 8.14 0.43 7.72
2023-07-03_06:15:00 0.84 25.56 90.91 0.96 182.58 55.5 55.19 0.0 55.19
2023-07-03_06:30:00 0.86 25.62 91.1 1.12 172.03 55.5 55.19 0.0 55.19
2023-07-03_06:45:00 0.83 26.03 88.72 1.17 172.27 97.47 96.93 0.02 96.9
2023-07-03_07:00:00 0.81 26.21 87.65 1.08 191.26 97.47 96.93 0.02 96.9
2023-07-03_07:15:00 0.85 26.59 86.21 1.26 193.2 226.06 247.54 40.7 206.84
2023-07-03_07:30:00 0.85 26.78 85.44 1.2 188.62 226.06 245.94 39.1 206.84
2023-07-03_07:45:00 0.86 27.07 84.36 1.07 185.8 284.39 284.31 4.04 280.27
2023-07-03_08:00:00 0.86 27.26 83.72 0.86 198.84 284.39 284.11 3.84 280.27
2023-07-03_08:15:00 0.85 27.56 82.69 0.7 206.39 377.16 376.49 8.92 367.56
2023-07-03_08:30:00 0.82 27.74 81.97 0.63 248.68 377.16 375.92 8.36 367.56
2023-07-03_08:45:00 0.77 28.12 80.89 1.0 278.48 567.78 541.43 208.25 333.17
2023-07-03_09:00:00 0.78 28.42 79.78 1.22 279.24 567.78 524.86 191.69 333.17
2023-07-03_09:15:00 0.77 28.78 78.36 1.66 286.8 662.87 582.92 156.55 426.37
2023-07-03_09:30:00 0.74 29.06 76.97 1.96 289.66 662.87 567.03 140.66 426.37
2023-07-03_09:45:00 0.7 29.45 75.05 1.76 287.96 785.34 499.18 269.58 229.6
2023-07-03_10:00:00 0.66 29.74 73.24 1.82 289.4 785.34 463.1 233.5 229.6
2023-07-03_10:15:00 0.63 30.11 71.21 1.84 278.35 864.02 393.66 233.42 160.24
2023-07-03_10:30:00 0.62 30.37 69.58 2.08 282.34 864.02 349.8 189.56 160.24
2023-07-03_10:45:00 0.64 30.66 68.07 2.36 279.96 912.76 320.16 145.55 174.61
2023-07-03_11:00:00 0.61 30.88 67.03 2.68 280.96 912.76 276.67 102.06 174.61
2023-07-03_11:15:00 0.62 31.08 66.92 2.84 287.11 960.07 137.44 71.95 65.49
2023-07-03_11:30:00 0.61 31.22 67.12 2.63 286.34 960.07 77.54 12.05 65.49
2023-07-03_11:45:00 0.55 31.39 66.8 2.6 287.02 956.43 62.92 0.0 62.92
2023-07-03_12:00:00 0.55 31.58 66.06 2.53 290.12 956.43 62.92 0.0 62.92
2023-07-03_12:15:00 0.59 31.69 65.06 2.58 289.86 896.04 76.92 0.0 76.92
2023-07-03_12:30:00 0.65 31.93 63.42 2.55 285.87 896.04 76.92 0.0 76.92
2023-07-03_12:45:00 0.64 32.21 61.89 2.82 282.01 859.21 79.87 0.0 79.87
2023-07-03_13:00:00 0.62 32.36 61.06 2.6 282.39 859.21 79.87 0.0 79.87
2023-07-03_13:15:00 0.49 32.41 60.66 2.46 284.26 644.82 174.7 0.0 174.7
2023-07-03_13:30:00 0.37 32.55 60.17 2.62 283.58 644.82 174.7 0.0 174.7
2023-07-03_13:45:00 0.33 32.44 60.58 2.21 278.07 646.63 50.42 0.0 50.42
2023-07-03_14:00:00 0.3 32.49 60.58 2.08 265.46 646.63 50.42 0.0 50.42
2023-07-03_14:15:00 0.35 32.2 62.56 2.11 245.98 502.98 44.02 0.0 44.02
2023-07-03_14:30:00 0.29 31.97 64.36 2.41 218.29 502.98 44.02 0.0 44.02
2023-07-03_14:45:00 0.25 31.91 65.39 3.01 200.29 690.32 58.13 0.0 58.13
2023-07-03_15:00:00 0.19 31.66 66.52 2.93 184.59 690.32 58.13 0.0 58.13
2023-07-03_15:15:00 0.12 31.49 67.45 2.98 202.7 606.45 94.24 0.0 94.24
2023-07-03_15:30:00 0.28 31.24 68.65 4.17 224.81 606.45 94.24 0.0 94.24
2023-07-03_15:45:00 0.36 30.2 72.17 3.92 233.24 120.78 31.16 0.0 31.16
2023-07-03_16:00:00 0.42 29.67 74.92 2.85 226.79 120.78 31.16 0.0 31.16
2023-07-03_16:15:00 0.67 29.4 76.6 2.34 204.54 153.05 25.06 0.0 25.06
2023-07-03_16:30:00 0.7 29.41 77.58 3.47 177.94 153.05 25.06 0.0 25.06
2023-07-03_16:45:00 0.62 29.35 80.21 4.24 178.39 152.41 21.74 0.0 21.74
2023-07-03_17:00:00 0.57 29.32 81.29 5.0 201.7 152.41 21.74 0.0 21.74
2023-07-03_17:15:00 0.65 28.97 81.76 5.58 218.66 152.84 33.79 0.0 33.79
2023-07-03_17:30:00 0.84 28.37 83.39 5.89 227.68 152.84 33.79 0.0 33.79
2023-07-03_17:45:00 0.6 27.56 85.14 6.02 231.66 3.82 2.14 0.0 2.14
2023-07-03_18:00:00 0.72 27.11 85.77 6.04 247.74 3.82 2.14 0.0 2.14
2023-07-03_18:15:00 0.47 26.65 85.96 6.39 243.65 0.0 0.0 0.0 0.0
2023-07-03_18:30:00 0.57 26.42 85.53 5.54 243.11 0.0 0.0 0.0 0.0
2023-07-03_18:45:00 0.78 25.96 86.99 5.91 243.25 0.0 0.0 0.0 0.0
2023-07-03_19:00:00 0.63 25.47 88.58 5.83 256.06 0.0 0.0 0.0 0.0
2023-07-03_19:15:00 0.65 25.21 88.92 5.0 268.71 0.0 0.0 0.0 0.0
2023-07-03_19:30:00 0.7 25.06 88.72 5.15 275.18 0.0 0.0 0.0 0.0
2023-07-03_19:45:00 0.73 24.97 88.1 5.14 275.35 0.0 0.0 0.0 0.0
2023-07-03_20:00:00 0.69 24.86 87.73 4.48 269.61 0.0 0.0 0.0 0.0
2023-07-03_20:15:00 0.58 24.69 87.97 4.03 271.99 0.0 0.0 0.0 0.0
2023-07-03_20:30:00 0.52 24.6 87.85 3.92 274.66 0.0 0.0 0.0 0.0
2023-07-03_20:45:00 0.55 24.55 87.42 4.07 286.54 0.0 0.0 0.0 0.0
2023-07-03_21:00:00 0.58 24.5 86.94 4.32 282.91 0.0 0.0 0.0 0.0
2023-07-03_21:15:00 0.62 24.48 86.18 4.58 282.44 0.0 0.0 0.0 0.0
2023-07-03_21:30:00 0.65 24.53 85.49 4.24 285.06 0.0 0.0 0.0 0.0
2023-07-03_21:45:00 0.67 24.56 85.14 3.92 285.99 0.0 0.0 0.0 0.0
2023-07-03_22:00:00 0.65 24.5 85.5 3.67 286.62 0.0 0.0 0.0 0.0
2023-07-03_22:15:00 0.66 24.44 85.61 3.64 283.59 0.0 0.0 0.0 0.0
2023-07-03_22:30:00 0.65 24.4 85.6 3.33 285.16 0.0 0.0 0.0 0.0
2023-07-03_22:45:00 0.68 24.38 85.6 3.04 286.5 0.0 0.0 0.0 0.0
2023-07-03_23:00:00 0.64 24.37 85.38 3.07 287.86 0.0 0.0 0.0 0.0
2023-07-03_23:15:00 0.51 24.3 85.68 2.62 278.92 0.0 0.0 0.0 0.0
2023-07-03_23:30:00 0.49 24.31 85.62 2.44 267.4 0.0 0.0 0.0 0.0
2023-07-03_23:45:00 0.39 24.16 86.76 2.03 257.62 0.0 0.0 0.0 0.0
2023-07-04_00:00:00 0.18 24.09 87.5 1.75 253.32 0.0 0.0 0.0 0.0
2023-07-04_00:15:00 0.11 24.0 88.17 1.75 263.6 0.0 0.0 0.0 0.0
2023-07-04_00:30:00 0.09 23.96 88.28 2.0 268.79 0.0 0.0 0.0 0.0
2023-07-04_00:45:00 0.08 23.88 89.07 1.82 262.77 0.0 0.0 0.0 0.0
2023-07-04_01:00:00 0.18 23.84 89.96 1.54 262.0 0.0 0.0 0.0 0.0
2023-07-04_01:15:00 0.26 23.84 90.45 1.31 252.82 0.0 0.0 0.0 0.0
2023-07-04_01:30:00 0.18 23.81 90.36 1.33 244.64 0.0 0.0 0.0 0.0
2023-07-04_01:45:00 0.13 23.78 90.32 1.26 243.71 0.0 0.0 0.0 0.0
2023-07-04_02:00:00 0.09 23.78 90.12 1.21 244.32 0.0 0.0 0.0 0.0
2023-07-04_02:15:00 0.06 23.81 89.61 1.11 258.65 0.0 0.0 0.0 0.0
2023-07-04_02:30:00 0.11 23.84 89.06 1.17 269.24 0.0 0.0 0.0 0.0
2023-07-04_02:45:00 0.21 23.88 88.4 1.38 283.25 0.0 0.0 0.0 0.0
2023-07-04_03:00:00 0.18 23.88 87.88 1.76 291.71 0.0 0.0 0.0 0.0
2023-07-04_03:15:00 0.21 23.86 88.03 1.87 297.89 0.0 0.0 0.0 0.0
2023-07-04_03:30:00 0.19 23.85 88.13 2.01 304.97 0.0 0.0 0.0 0.0
2023-07-04_03:45:00 0.21 23.82 88.53 2.0 305.28 0.0 0.0 0.0 0.0
2023-07-04_04:00:00 0.23 23.8 88.88 2.03 308.49 0.0 0.0 0.0 0.0
2023-07-04_04:15:00 0.27 23.77 89.26 2.12 316.15 0.0 0.0 0.0 0.0
2023-07-04_04:30:00 0.36 23.7 90.08 2.04 326.37 0.0 0.0 0.0 0.0
2023-07-04_04:45:00 0.44 23.62 90.94 1.88 336.8 0.0 0.0 0.0 0.0
2023-07-04_05:00:00 0.49 23.62 91.22 1.75 331.15 0.0 0.0 0.0 0.0
2023-07-04_05:15:00 0.37 23.73 90.95 1.74 315.89 0.0 0.0 0.0 0.0
2023-07-04_05:30:00 0.27 23.72 91.21 1.77 299.1 0.0 0.0 0.0 0.0
2023-07-04_05:45:00 0.23 23.92 91.14 1.62 288.47 10.44 145.66 138.92 6.74
2023-07-04_06:00:00 0.3 23.87 91.74 1.36 277.23 10.44 143.75 137.01 6.74
2023-07-04_06:15:00 0.29 24.67 87.58 1.22 263.29 100.13 513.74 487.68 26.06
2023-07-04_06:30:00 0.28 24.84 87.89 1.09 259.19 100.13 503.19 477.13 26.06
2023-07-04_06:45:00 0.37 25.37 87.22 1.04 248.76 210.81 642.04 606.11 35.92
2023-07-04_07:00:00 0.43 25.64 87.33 0.83 270.09 210.81 623.81 587.89 35.92
2023-07-04_07:15:00 0.38 26.16 87.41 1.45 298.13 325.07 680.77 637.79 42.98
2023-07-04_07:30:00 0.46 26.52 87.52 1.53 292.99 325.07 655.61 612.63 42.98
2023-07-04_07:45:00 0.43 27.02 87.03 1.84 302.94 439.51 676.97 627.33 49.63
2023-07-04_08:00:00 0.42 27.38 86.68 1.95 297.53 439.51 645.46 595.82 49.63
2023-07-04_08:15:00 0.47 27.87 85.14 1.78 286.63 549.28 644.62 592.14 52.48
2023-07-04_08:30:00 0.37 28.24 83.48 2.11 292.24 549.28 607.22 554.74 52.48
2023-07-04_08:45:00 0.36 28.69 81.27 2.24 282.56 650.96 588.6 535.25 53.36
2023-07-04_09:00:00 0.33 29.02 79.34 2.4 285.93 650.96 546.05 492.7 53.36
2023-07-04_09:15:00 0.24 29.41 77.44 2.85 290.68 741.33 514.56 458.94 55.61
2023-07-04_09:30:00 0.15 29.7 75.89 3.14 292.39 741.33 467.99 412.37 55.61
2023-07-04_09:45:00 0.19 30.04 74.3 2.8 289.05 819.39 428.66 370.22 58.45
2023-07-04_10:00:00 0.16 30.27 73.27 2.87 292.5 819.39 379.14 320.69 58.45
2023-07-04_10:15:00 0.13 30.56 71.8 2.92 296.69 883.12 332.71 273.94 58.77
2023-07-04_10:30:00 0.05 30.77 70.61 3.07 299.89 883.12 281.25 222.49 58.77
2023-07-04_10:45:00 0.03 30.99 69.56 2.68 299.36 930.23 232.93 171.71 61.22
2023-07-04_11:00:00 0.04 31.19 68.34 2.62 303.35 930.23 181.64 120.43 61.22
2023-07-04_11:15:00 0.0 31.41 67.0 2.96 305.81 953.58 133.6 71.81 61.8
2023-07-04_11:30:00 0.04 31.61 65.88 2.78 309.21 953.58 73.91 12.12 61.8
2023-07-04_11:45:00 0.03 31.83 64.7 2.82 310.79 976.87 62.53 0.0 62.53
2023-07-04_12:00:00 0.0 32.04 63.53 2.84 308.85 976.87 62.53 0.0 62.53
2023-07-04_12:15:00 0.0 32.23 62.4 2.59 308.43 965.92 62.43 0.0 62.43
2023-07-04_12:30:00 0.0 32.44 61.13 2.58 306.32 965.92 62.43 0.0 62.43
2023-07-04_12:45:00 0.0 32.68 59.87 2.8 303.79 958.7 60.26 0.0 60.26
2023-07-04_13:00:00 0.0 32.9 58.62 2.89 301.59 958.7 60.26 0.0 60.26
2023-07-04_13:15:00 0.0 32.94 57.91 2.82 296.25 771.45 63.29 0.0 63.29
2023-07-04_13:30:00 0.0 33.1 57.07 2.99 294.82 771.45 63.29 0.0 63.29
2023-07-04_13:45:00 0.0 33.24 56.25 3.05 299.32 635.44 61.49 0.0 61.49
2023-07-04_14:00:00 0.0 33.36 55.55 3.1 298.95 635.44 61.49 0.0 61.49
2023-07-04_14:15:00 0.0 33.42 55.07 2.9 295.9 761.1 51.36 0.0 51.36
2023-07-04_14:30:00 0.0 33.53 54.42 2.78 296.78 761.1 51.36 0.0 51.36
2023-07-04_14:45:00 0.0 33.54 54.18 2.99 298.74 681.46 51.82 0.0 51.82
2023-07-04_15:00:00 0.0 33.61 53.77 2.98 295.72 681.46 51.82 0.0 51.82
2023-07-04_15:15:00 0.0 33.67 53.24 3.08 293.31 618.44 54.01 0.0 54.01
2023-07-04_15:30:00 0.0 33.71 52.75 2.94 296.16 618.44 54.01 0.0 54.01
2023-07-04_15:45:00 0.0 33.65 52.65 2.91 294.27 523.05 50.08 0.0 50.08
2023-07-04_16:00:00 0.0 33.69 52.4 3.02 294.27 523.05 50.08 0.0 50.08
2023-07-04_16:15:00 0.0 33.56 52.74 3.01 292.45 414.64 45.84 0.0 45.84
2023-07-04_16:30:00 0.0 33.6 52.54 2.83 292.9 414.64 45.84 0.0 45.84
2023-07-04_16:45:00 0.0 33.42 53.12 2.64 293.69 298.22 41.16 0.0 41.16
2023-07-04_17:00:00 0.0 33.43 53.02 2.35 295.52 298.22 41.16 0.0 41.16
2023-07-04_17:15:00 0.0 33.23 53.94 1.86 296.17 173.26 33.7 0.0 33.7
2023-07-04_17:30:00 0.0 33.24 54.12 1.55 302.19 173.26 33.7 0.0 33.7
2023-07-04_17:45:00 0.0 32.59 56.64 1.39 305.41 76.76 22.87 0.0 22.87
2023-07-04_18:00:00 0.0 32.46 57.51 1.14 293.38 76.76 22.87 0.0 22.87
2023-07-04_18:15:00 0.0 31.19 61.79 1.05 267.29 0.01 0.01 0.0 0.01
2023-07-04_18:30:00 0.0 30.95 63.99 0.61 261.15 0.01 0.01 0.0 0.01
2023-07-04_18:45:00 0.0 30.59 66.67 0.51 220.1 0.0 0.0 0.0 0.0
2023-07-04_19:00:00 0.0 30.28 69.73 1.08 157.64 0.0 0.0 0.0 0.0
2023-07-04_19:15:00 0.0 29.89 73.86 1.95 146.31 0.0 0.0 0.0 0.0
2023-07-04_19:30:00 0.0 29.44 78.75 2.31 154.27 0.0 0.0 0.0 0.0
2023-07-04_19:45:00 0.01 29.09 82.47 2.35 157.79 0.0 0.0 0.0 0.0
2023-07-04_20:00:00 0.07 28.88 84.76 2.59 151.93 0.0 0.0 0.0 0.0
2023-07-04_20:15:00 0.2 28.79 86.15 2.72 155.55 0.0 0.0 0.0 0.0
2023-07-04_20:30:00 0.23 28.68 87.24 2.71 167.14 0.0 0.0 0.0 0.0
2023-07-04_20:45:00 0.24 28.7 87.26 3.0 183.05 0.0 0.0 0.0 0.0
2023-07-04_21:00:00 0.28 28.7 86.63 3.13 196.41 0.0 0.0 0.0 0.0
2023-07-04_21:15:00 0.02 28.67 84.52 3.37 209.69 0.0 0.0 0.0 0.0
2023-07-04_21:30:00 0.01 28.54 82.14 3.29 218.29 0.0 0.0 0.0 0.0
2023-07-04_21:45:00 0.0 28.47 79.29 3.44 226.98 0.0 0.0 0.0 0.0
2023-07-04_22:00:00 0.03 28.26 78.47 3.57 230.21 0.0 0.0 0.0 0.0
2023-07-04_22:15:00 0.04 27.81 79.98 2.82 226.69 0.0 0.0 0.0 0.0
2023-07-04_22:30:00 0.06 27.68 80.16 2.89 225.18 0.0 0.0 0.0 0.0
2023-07-04_22:45:00 0.18 27.55 80.51 2.7 226.99 0.0 0.0 0.0 0.0
2023-07-04_23:00:00 0.2 27.46 80.66 2.97 229.17 0.0 0.0 0.0 0.0
2023-07-04_23:15:00 0.21 27.33 81.22 2.86 230.81 0.0 0.0 0.0 0.0
2023-07-04_23:30:00 0.21 27.33 81.26 2.99 229.21 0.0 0.0 0.0 0.0
2023-07-04_23:45:00 0.21 27.31 81.56 3.23 234.9 0.0 0.0 0.0 0.0
2023-07-05_00:00:00 0.25 27.32 81.94 3.41 239.18 0.0 0.0 0.0 0.0
2023-07-05_00:15:00 0.23 27.23 82.97 3.27 237.16 0.0 0.0 0.0 0.0
2023-07-05_00:30:00 0.08 27.16 83.89 3.07 235.57 0.0 0.0 0.0 0.0
2023-07-05_00:45:00 0.02 27.11 84.64 3.19 240.47 0.0 0.0 0.0 0.0
2023-07-05_01:00:00 0.0 27.05 85.41 3.32 243.76 0.0 0.0 0.0 0.0
2023-07-05_01:15:00 0.05 26.96 86.29 3.36 243.85 0.0 0.0 0.0 0.0
2023-07-05_01:30:00 0.07 26.82 87.41 2.85 240.87 0.0 0.0 0.0 0.0
2023-07-05_01:45:00 0.11 26.56 89.18 2.23 232.4 0.0 0.0 0.0 0.0
2023-07-05_02:00:00 0.2 26.43 90.22 2.09 227.6 0.0 0.0 0.0 0.0
2023-07-05_02:15:00 0.31 26.6 89.24 2.57 228.28 0.0 0.0 0.0 0.0
2023-07-05_02:30:00 0.29 26.5 89.97 2.41 222.69 0.0 0.0 0.0 0.0
2023-07-05_02:45:00 0.3 26.43 90.43 2.71 238.19 0.0 0.0 0.0 0.0
2023-07-05_03:00:00 0.2 26.4 90.64 2.87 246.46 0.0 0.0 0.0 0.0
2023-07-05_03:15:00 0.09 26.17 92.16 2.05 233.86 0.0 0.0 0.0 0.0
2023-07-05_03:30:00 0.13 26.03 93.1 1.73 236.44 0.0 0.0 0.0 0.0
2023-07-05_03:45:00 0.24 25.98 93.3 1.74 243.47 0.0 0.0 0.0 0.0
2023-07-05_04:00:00 0.37 25.97 93.1 1.91 255.71 0.0 0.0 0.0 0.0
2023-07-05_04:15:00 0.37 25.94 93.09 1.86 265.06 0.0 0.0 0.0 0.0
2023-07-05_04:30:00 0.38 25.97 92.54 2.38 272.19 0.0 0.0 0.0 0.0
2023-07-05_04:45:00 0.41 25.99 92.15 2.43 269.24 0.0 0.0 0.0 0.0
2023-07-05_05:00:00 0.44 25.94 92.0 2.24 266.68 0.0 0.0 0.0 0.0
2023-07-05_05:15:00 0.56 25.84 92.49 1.84 262.21 0.0 0.0 0.0 0.0
2023-07-05_05:30:00 0.7 25.74 93.37 1.31 230.17 0.0 0.0 0.0 0.0
2023-07-05_05:45:00 0.72 25.74 93.58 1.23 235.78 8.64 8.97 0.38 8.59
