time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-10_15:45:00 0.0 33.48 57.96 5.5 232.9 499.44 54.3 0.0 54.3
2023-08-10_16:00:00 0.0 33.42 58.28 5.6 232.07 499.44 54.3 0.0 54.3
2023-08-10_16:15:00 0.0 33.24 58.75 5.77 232.14 427.41 48.14 0.0 48.14
2023-08-10_16:30:00 0.0 33.18 58.73 5.8 232.24 427.41 48.14 0.0 48.14
2023-08-10_16:45:00 0.0 32.81 59.75 5.91 232.23 312.26 42.76 0.0 42.76
2023-08-10_17:00:00 0.0 32.61 60.45 6.21 231.59 312.26 42.76 0.0 42.76
2023-08-10_17:15:00 0.0 31.97 62.87 6.11 231.03 190.56 35.13 0.0 35.13
2023-08-10_17:30:00 0.0 31.61 64.38 6.34 230.37 190.56 35.13 0.0 35.13
2023-08-10_17:45:00 0.0 30.77 67.63 5.47 229.09 75.8 23.02 0.0 23.02
2023-08-10_18:00:00 0.0 30.42 69.13 5.39 228.69 75.8 23.02 0.0 23.02
2023-08-10_18:15:00 0.0 29.87 70.04 5.16 231.83 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 29.53 71.32 5.13 231.77 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 29.18 72.79 5.25 231.78 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 28.92 73.9 5.43 232.06 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 28.62 75.31 4.88 235.28 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 28.36 76.68 4.25 235.23 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 28.14 77.93 4.08 234.08 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.01 27.99 78.83 4.3 233.3 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.01 27.82 79.83 4.25 232.52 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.01 27.7 80.61 4.32 234.57 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.01 27.6 81.24 4.64 237.16 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.03 27.53 81.7 4.75 239.35 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.05 27.45 82.15 4.52 240.5 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.05 27.36 82.63 4.38 241.61 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.06 27.29 83.05 4.26 241.89 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.06 27.23 83.4 4.33 242.81 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.07 27.15 83.94 4.39 240.68 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.07 27.05 84.58 4.3 238.98 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.04 26.9 85.64 4.02 241.48 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.02 26.79 86.47 3.88 241.26 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.02 26.65 87.45 3.65 241.69 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 26.57 88.15 3.58 244.71 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 26.45 88.95 3.54 243.73 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 26.36 89.65 3.46 242.69 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 26.25 90.44 3.43 243.15 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 26.21 90.88 3.53 242.57 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 26.13 91.43 3.47 241.52 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 26.09 91.69 3.52 243.06 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 26.05 91.91 3.57 242.28 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 25.99 92.21 3.46 245.5 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 25.91 92.63 3.4 242.85 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 25.84 93.04 3.31 241.64 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 25.72 93.73 3.07 241.44 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 25.59 94.4 2.82 239.68 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 25.39 95.35 2.53 242.03 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 25.3 95.88 2.48 241.08 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 25.19 96.46 2.43 239.18 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 25.09 96.91 2.33 236.86 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 25.06 97.18 2.37 234.9 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 24.97 97.55 2.25 235.45 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 24.92 97.84 2.24 236.09 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 24.86 98.1 2.19 236.63 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 24.77 98.42 2.15 234.46 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 24.73 98.64 2.14 232.69 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 24.59 98.99 2.02 231.66 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 24.61 99.05 2.13 227.73 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 24.64 99.08 2.24 222.6 0.0 0.0 0.0 0.0
2023-08-11_06:00:00 0.0 24.63 99.14 2.25 223.54 0.0 0.0 0.0 0.0
2023-08-11_06:15:00 0.0 25.55 96.19 2.8 229.93 67.29 435.09 413.41 21.68
2023-08-11_06:30:00 0.0 25.76 95.52 2.77 232.44 67.29 426.1 404.42 21.68
2023-08-11_06:45:00 0.0 26.52 92.58 3.4 234.34 180.67 614.43 579.88 34.56
2023-08-11_07:00:00 0.0 26.86 91.3 3.37 238.01 180.67 596.68 562.12 34.56
2023-08-11_07:15:00 0.0 27.61 88.13 3.77 242.08 302.75 675.3 632.98 42.32
2023-08-11_07:30:00 0.0 28.03 85.89 4.29 244.72 302.75 649.65 607.33 42.32
2023-08-11_07:45:00 0.0 28.69 82.31 4.8 248.65 424.3 677.29 629.29 48.01
2023-08-11_08:00:00 0.0 28.98 80.44 5.18 251.5 424.3 644.56 596.56 48.01
2023-08-11_08:15:00 0.0 29.44 78.18 5.41 251.31 540.36 642.93 589.86 53.07
2023-08-11_08:30:00 0.0 29.68 76.83 5.55 252.0 540.36 604.03 550.96 53.07
2023-08-11_08:45:00 0.0 29.99 75.42 5.53 255.12 608.91 550.41 482.49 67.92
2023-08-11_09:00:00 0.0 30.23 74.33 5.39 255.34 608.91 509.97 442.06 67.92
2023-08-11_09:15:00 0.0 30.42 73.14 5.36 256.31 510.19 366.19 271.16 95.03
2023-08-11_09:30:00 0.0 30.63 71.89 5.46 256.7 510.19 336.79 241.76 95.03
2023-08-11_09:45:00 0.0 31.05 70.12 5.54 256.85 725.06 387.15 291.6 95.55
2023-08-11_10:00:00 0.0 31.27 69.15 5.58 257.37 725.06 344.61 249.06 95.55
2023-08-11_10:15:00 0.0 31.48 68.25 5.58 256.44 742.75 297.43 194.58 102.85
2023-08-11_10:30:00 0.0 31.65 67.29 5.67 258.12 742.75 256.1 153.24 102.85
2023-08-11_10:45:00 0.0 31.82 66.19 5.66 257.38 677.0 187.76 97.23 90.53
2023-08-11_11:00:00 0.0 31.99 65.2 5.58 255.5 677.0 152.14 61.61 90.53
2023-08-11_11:15:00 0.0 32.25 63.6 5.63 255.79 735.89 131.69 29.95 101.75
2023-08-11_11:30:00 0.0 32.46 62.01 5.75 258.9 735.89 101.75 0.0 101.75
2023-08-11_11:45:00 0.0 32.75 59.99 5.58 260.38 854.27 88.05 0.0 88.05
2023-08-11_12:00:00 0.0 32.99 58.53 5.34 261.23 854.27 88.05 0.0 88.05
2023-08-11_12:15:00 0.0 33.25 57.48 5.3 260.81 867.04 61.68 0.0 61.68
2023-08-11_12:30:00 0.0 33.38 57.14 5.21 256.68 867.04 61.68 0.0 61.68
2023-08-11_12:45:00 0.0 33.57 56.34 5.53 256.98 921.81 80.77 0.0 80.77
2023-08-11_13:00:00 0.0 33.72 55.63 5.74 256.03 921.81 80.77 0.0 80.77
2023-08-11_13:15:00 0.0 33.76 55.06 5.7 255.97 840.48 78.35 0.0 78.35
2023-08-11_13:30:00 0.0 33.84 54.97 5.79 253.81 840.48 78.35 0.0 78.35
2023-08-11_13:45:00 0.0 33.85 55.9 6.18 249.18 873.74 61.78 0.0 61.78
2023-08-11_14:00:00 0.0 33.72 57.05 6.36 245.55 873.74 61.78 0.0 61.78
2023-08-11_14:15:00 0.0 33.57 57.5 6.62 244.94 801.3 63.46 0.0 63.46
2023-08-11_14:30:00 0.0 33.62 57.08 6.61 245.53 801.3 63.46 0.0 63.46
2023-08-11_14:45:00 0.0 33.73 56.37 6.53 247.24 743.14 60.02 0.0 60.02
2023-08-11_15:00:00 0.0 33.84 55.64 6.58 247.56 743.14 60.02 0.0 60.02
2023-08-11_15:15:00 0.0 33.68 56.02 6.8 245.9 658.74 56.04 0.0 56.04
2023-08-11_15:30:00 0.0 33.57 56.35 6.86 245.29 658.74 56.04 0.0 56.04
2023-08-11_15:45:00 0.0 33.32 57.27 6.78 244.52 550.49 52.58 0.0 52.58
2023-08-11_16:00:00 0.0 33.23 57.98 6.68 243.18 550.49 52.58 0.0 52.58
2023-08-11_16:15:00 0.0 32.9 59.32 6.69 242.43 433.56 48.26 0.0 48.26
2023-08-11_16:30:00 0.0 32.77 60.02 6.77 239.2 433.56 48.26 0.0 48.26
2023-08-11_16:45:00 0.0 32.29 61.79 6.88 238.54 311.68 42.71 0.0 42.71
2023-08-11_17:00:00 0.0 32.11 62.55 6.96 235.98 311.68 42.71 0.0 42.71
2023-08-11_17:15:00 0.0 31.57 64.38 6.33 236.81 189.68 35.05 0.0 35.05
2023-08-11_17:30:00 0.0 31.41 64.79 6.23 238.36 189.68 35.05 0.0 35.05
2023-08-11_17:45:00 0.0 30.67 67.4 5.06 240.29 74.74 22.84 0.0 22.84
2023-08-11_18:00:00 0.0 30.42 68.44 4.78 239.74 74.74 22.84 0.0 22.84
2023-08-11_18:15:00 0.0 29.77 69.63 4.22 232.81 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.0 29.48 70.54 4.32 233.99 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.0 29.09 72.1 4.03 231.65 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.0 28.88 73.12 4.17 232.37 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.0 28.6 74.96 4.15 230.02 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.0 28.37 77.11 4.03 227.06 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.0 28.09 79.58 3.94 229.05 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.0 27.95 81.04 4.3 227.79 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.0 27.74 82.41 4.4 228.14 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.0 27.59 83.33 4.59 229.5 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.0 27.46 84.24 5.04 228.14 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.0 27.31 85.44 4.71 231.1 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.0 27.16 86.79 4.67 231.77 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.0 27.04 87.99 4.52 230.44 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.01 26.89 89.23 4.24 234.92 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.02 26.81 89.95 4.29 232.15 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.02 26.65 90.96 3.9 238.79 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.02 26.54 91.69 3.77 237.64 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.0 26.42 92.31 3.73 237.15 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.01 26.34 92.69 3.67 234.65 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.01 26.22 93.2 3.58 231.13 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.0 26.14 93.54 3.55 228.54 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.0 26.02 94.06 3.34 227.56 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.0 25.87 94.74 3.06 226.97 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.0 25.79 95.18 2.99 225.86 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.0 25.74 95.46 3.03 225.54 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.01 25.59 96.21 2.62 224.21 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.0 25.53 96.62 2.67 218.13 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.0 25.49 96.97 2.76 218.81 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.0 25.46 97.2 2.83 219.03 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.0 25.42 97.48 2.75 219.93 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.01 25.32 97.87 2.51 221.6 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.01 25.27 98.09 2.49 220.24 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.01 25.28 98.07 2.67 222.65 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.03 25.33 97.85 2.87 224.71 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.03 25.34 97.72 2.92 224.1 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.03 25.34 97.58 2.86 224.83 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.02 25.31 97.58 2.76 226.26 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.04 25.25 97.72 2.71 229.19 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.05 25.25 97.58 2.86 229.14 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.03 25.2 97.59 2.84 228.46 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.01 25.14 97.69 2.75 226.22 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.01 25.01 98.0 2.53 225.64 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.01 24.94 98.2 2.51 223.05 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.01 24.84 98.48 2.38 219.15 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.0 24.76 98.75 2.29 215.4 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.0 24.58 99.15 2.1 212.34 0.0 0.0 0.0 0.0
2023-08-12_06:00:00 0.01 24.44 99.43 1.98 211.45 0.0 0.0 0.0 0.0
2023-08-12_06:15:00 0.02 25.54 96.39 2.64 216.09 66.92 432.79 411.14 21.65
2023-08-12_06:30:00 0.04 25.72 95.89 2.79 219.57 66.92 423.81 402.16 21.65
2023-08-12_06:45:00 0.06 26.48 92.96 3.35 225.6 180.52 614.01 579.6 34.42
2023-08-12_07:00:00 0.15 26.81 91.79 3.36 232.78 180.52 596.2 561.78 34.42
2023-08-12_07:15:00 0.22 27.51 89.03 3.79 235.47 302.45 673.73 631.4 42.33
2023-08-12_07:30:00 0.24 27.89 87.33 4.23 238.93 302.45 648.05 605.72 42.33
2023-08-12_07:45:00 0.21 28.51 84.32 4.85 242.17 422.97 673.73 625.52 48.21
2023-08-12_08:00:00 0.18 28.88 81.78 5.22 245.17 422.97 641.07 592.86 48.21
2023-08-12_08:15:00 0.14 29.33 78.85 5.4 248.99 488.81 574.58 499.94 74.64
2023-08-12_08:30:00 0.15 29.59 76.92 5.51 250.12 488.81 541.48 466.84 74.64
2023-08-12_08:45:00 0.2 30.02 74.29 5.46 251.01 592.39 536.86 444.33 92.54
2023-08-12_09:00:00 0.2 30.27 72.35 5.47 251.5 592.39 499.46 406.92 92.54
2023-08-12_09:15:00 0.18 30.75 70.05 5.59 249.88 739.53 502.39 442.07 60.32
2023-08-12_09:30:00 0.16 30.96 69.03 5.23 249.83 739.53 454.2 393.88 60.32
2023-08-12_09:45:00 0.11 30.96 68.72 5.22 250.59 518.27 293.63 191.71 101.93
2023-08-12_10:00:00 0.09 31.14 67.65 5.2 252.92 518.27 265.47 163.55 101.93
2023-08-12_10:15:00 0.07 31.49 66.04 5.16 255.2 794.25 313.56 207.52 106.04
2023-08-12_10:30:00 0.04 31.68 65.48 5.15 255.37 794.25 269.06 163.02 106.04
2023-08-12_10:45:00 0.03 31.66 65.55 5.01 252.73 511.17 170.85 66.36 104.48
2023-08-12_11:00:00 0.04 31.73 65.01 4.99 250.59 511.17 146.15 41.67 104.48
2023-08-12_11:15:00 0.0 32.04 63.45 5.24 250.89 818.84 129.39 32.45 96.94
2023-08-12_11:30:00 0.0 32.13 62.54 5.54 253.21 818.84 96.94 0.0 96.94
2023-08-12_11:45:00 0.0 32.38 61.04 5.58 255.6 954.75 71.04 0.0 71.04
2023-08-12_12:00:00 0.0 32.58 60.1 4.91 257.73 954.75 71.04 0.0 71.04
2023-08-12_12:15:00 0.0 32.87 58.95 4.8 256.71 861.77 230.53 0.0 230.53
2023-08-12_12:30:00 0.0 33.1 58.09 5.33 255.03 861.77 230.53 0.0 230.53
2023-08-12_12:45:00 0.0 33.16 57.57 5.36 256.2 778.23 347.16 0.0 347.16
2023-08-12_13:00:00 0.0 33.3 56.8 5.32 259.73 778.23 347.16 0.0 347.16
2023-08-12_13:15:00 0.0 33.42 56.52 5.74 255.03 837.7 239.74 0.0 239.74
2023-08-12_13:30:00 0.0 33.35 56.84 6.06 249.28 837.7 239.74 0.0 239.74
2023-08-12_13:45:00 0.0 33.13 57.01 6.01 247.02 571.0 98.8 0.0 98.8
2023-08-12_14:00:00 0.0 33.23 56.65 6.19 249.72 571.0 98.8 0.0 98.8
2023-08-12_14:15:00 0.0 33.32 56.83 6.55 249.29 782.64 66.4 0.0 66.4
2023-08-12_14:30:00 0.0 33.2 57.21 6.6 251.62 782.64 66.4 0.0 66.4
2023-08-12_14:45:00 0.0 33.11 57.24 6.62 252.68 685.93 68.73 0.0 68.73
2023-08-12_15:00:00 0.0 33.09 57.31 6.59 253.26 685.93 68.73 0.0 68.73
2023-08-12_15:15:00 0.0 33.09 57.27 6.57 249.42 645.84 92.62 0.0 92.62
2023-08-12_15:30:00 0.0 33.12 56.98 6.4 248.5 645.84 92.62 0.0 92.62
2023-08-12_15:45:00 0.0 32.97 57.2 6.06 253.83 525.68 188.05 0.0 188.05
2023-08-12_16:00:00 0.0 33.04 57.06 6.0 252.68 525.68 188.05 0.0 188.05
2023-08-12_16:15:00 0.0 32.84 57.84 5.92 248.51 427.85 68.19 0.0 68.19
2023-08-12_16:30:00 0.0 32.79 58.17 6.11 241.26 427.85 68.19 0.0 68.19
2023-08-12_16:45:00 0.0 32.35 59.93 6.34 237.22 306.76 52.44 0.0 52.44
2023-08-12_17:00:00 0.0 32.11 61.44 6.37 235.86 306.76 52.44 0.0 52.44
2023-08-12_17:15:00 0.0 31.47 64.34 6.11 234.67 187.69 34.92 0.0 34.92
2023-08-12_17:30:00 0.0 31.22 65.57 5.77 238.34 187.69 34.92 0.0 34.92
2023-08-12_17:45:00 0.01 30.49 68.66 4.53 234.98 71.75 22.74 0.0 22.74
2023-08-12_18:00:00 0.01 30.29 69.78 4.27 231.66 71.75 22.74 0.0 22.74
2023-08-12_18:15:00 0.0 29.62 71.27 3.82 227.63 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.0 29.44 72.07 4.17 226.27 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.0 29.11 73.79 4.47 222.6 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.0 28.8 75.45 4.51 225.8 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.01 28.53 76.72 4.72 224.97 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.04 28.25 77.93 4.43 231.4 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.08 28.0 79.1 4.32 230.83 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.09 27.82 80.13 4.47 231.39 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.09 27.63 81.25 4.55 233.15 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.11 27.51 81.97 4.74 234.34 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.23 27.35 82.87 4.56 235.48 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.31 27.23 83.53 4.42 238.12 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.34 27.1 84.29 4.24 238.57 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.28 26.99 84.85 4.25 240.71 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.21 26.86 85.59 4.06 241.68 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.17 26.76 86.11 4.05 239.88 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.16 26.66 86.64 4.11 241.46 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.13 26.53 87.4 3.71 244.15 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.15 26.32 88.61 3.34 241.22 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.15 26.23 89.17 3.46 241.89 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.09 26.07 90.08 3.36 242.27 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.06 26.0 90.62 3.38 238.8 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.06 25.89 91.3 3.41 233.49 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.03 25.84 91.73 3.39 236.1 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.01 25.77 92.28 3.34 235.42 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.0 25.7 92.83 3.22 236.27 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.0 25.61 93.46 3.09 233.81 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.0 25.48 94.27 2.82 227.58 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.0 25.39 94.9 2.76 225.55 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.0 25.31 95.42 2.71 229.4 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.01 25.2 96.03 2.55 225.35 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.02 25.13 96.44 2.55 225.59 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.02 25.09 96.68 2.6 227.19 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.03 25.05 96.94 2.55 226.74 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.03 24.98 97.19 2.51 227.95 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.02 25.01 97.21 2.73 227.1 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.02 25.0 97.27 2.76 225.06 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.01 24.93 97.53 2.61 223.6 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.04 24.88 97.76 2.54 216.68 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.02 24.78 98.08 2.38 218.11 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.01 24.77 98.19 2.46 216.16 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.01 24.73 98.33 2.42 212.57 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.02 24.68 98.47 2.4 215.36 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.02 24.73 98.39 2.61 219.48 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.01 24.73 98.33 2.63 220.63 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.01 24.67 98.45 2.48 222.39 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.01 24.56 98.67 2.3 223.02 0.0 0.0 0.0 0.0
