time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_15:45:00 0.03 31.54 65.55 2.22 301.02 389.41 46.09 0.0 46.09
2023-10-01_16:00:00 0.0 31.49 66.11 2.38 297.0 389.41 46.09 0.0 46.09
2023-10-01_16:15:00 0.0 31.22 67.56 2.27 297.02 274.78 78.2 0.0 78.2
2023-10-01_16:30:00 0.0 31.13 68.5 2.64 291.16 274.78 78.2 0.0 78.2
2023-10-01_16:45:00 0.05 30.53 71.82 2.99 282.09 158.55 79.22 0.0 79.22
2023-10-01_17:00:00 0.11 30.12 73.88 3.66 283.37 158.55 79.22 0.0 79.22
2023-10-01_17:15:00 0.18 29.09 77.63 3.38 288.1 40.8 35.65 0.0 35.65
2023-10-01_17:30:00 0.16 28.62 79.17 3.13 292.65 40.8 35.65 0.0 35.65
2023-10-01_17:45:00 0.19 27.84 80.74 2.96 287.81 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.2 27.69 79.77 3.58 283.93 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.22 27.61 78.86 3.18 279.59 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.27 27.43 79.64 2.48 283.87 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.33 27.18 81.32 2.18 290.29 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.3 27.13 81.74 2.69 298.16 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.26 26.95 83.4 2.41 291.98 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.35 26.71 85.55 2.0 295.55 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.34 26.58 86.87 2.03 301.17 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.23 26.46 88.32 1.74 320.9 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.24 26.36 88.76 1.88 314.09 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.31 26.37 89.09 1.96 305.59 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.33 26.22 90.45 1.54 287.69 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.38 26.21 90.05 2.08 277.87 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.43 26.24 90.12 1.97 284.86 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.38 26.12 91.14 1.57 287.75 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.35 25.95 92.01 1.31 283.17 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.28 25.89 92.21 1.39 286.31 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.23 25.73 92.61 1.74 295.66 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.31 25.68 92.87 1.75 287.51 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.36 25.43 94.3 1.42 282.69 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.42 25.28 95.11 1.25 268.26 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.56 25.25 95.04 1.36 251.14 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.61 25.31 94.55 1.86 249.78 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.53 25.24 95.13 1.63 255.16 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.47 25.08 96.01 1.2 254.88 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.6 25.12 95.62 1.32 225.47 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.77 25.13 95.72 1.81 222.03 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.82 25.02 96.56 1.56 223.2 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.8 24.91 97.01 1.54 223.14 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.82 24.89 97.32 1.39 221.35 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.8 24.85 97.38 1.45 203.17 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.79 25.03 96.98 1.75 203.59 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.78 24.95 97.63 1.47 219.15 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.74 24.87 98.22 1.27 242.38 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.69 24.87 98.19 1.57 257.42 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.75 25.06 97.36 2.43 261.27 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.83 25.05 97.6 2.15 255.56 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.82 24.88 98.48 1.38 240.94 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.72 24.79 98.8 1.4 236.33 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.51 24.68 99.09 1.58 239.42 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.6 24.67 99.11 1.74 229.2 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.62 24.5 99.54 1.4 239.74 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.66 24.43 99.61 0.94 251.07 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.67 24.7 99.3 1.13 257.77 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.75 24.7 99.32 1.01 261.33 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.75 24.84 98.6 1.22 264.33 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.68 24.8 98.61 1.51 275.43 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.8 24.8 98.73 1.34 281.24 0.0 0.0 0.0 0.0
2023-10-02_06:00:00 0.87 24.79 98.86 1.28 285.56 0.0 0.0 0.0 0.0
2023-10-02_06:15:00 0.86 24.91 98.39 1.65 272.97 9.62 9.57 0.0 9.57
2023-10-02_06:30:00 0.89 24.91 98.44 1.42 249.75 9.62 9.57 0.0 9.57
2023-10-02_06:45:00 0.88 25.11 97.58 1.4 240.3 26.71 26.55 0.0 26.55
2023-10-02_07:00:00 0.79 25.14 97.61 2.26 270.65 26.71 26.55 0.0 26.55
2023-10-02_07:15:00 0.74 25.22 97.29 2.87 287.37 37.19 36.98 0.0 36.98
2023-10-02_07:30:00 0.69 25.32 96.74 2.59 295.35 37.19 36.98 0.0 36.98
2023-10-02_07:45:00 0.68 25.68 95.47 2.36 289.68 119.83 119.15 0.0 119.15
2023-10-02_08:00:00 0.71 25.69 95.53 2.06 281.65 119.83 119.15 0.0 119.15
2023-10-02_08:15:00 0.7 25.61 95.86 2.29 286.06 81.2 80.74 0.0 80.74
2023-10-02_08:30:00 0.69 25.49 96.36 2.36 289.26 81.2 80.74 0.0 80.74
2023-10-02_08:45:00 0.77 25.33 96.92 1.14 285.65 58.4 58.07 0.0 58.06
2023-10-02_09:00:00 0.74 25.22 97.51 0.86 283.09 58.4 58.07 0.0 58.06
2023-10-02_09:15:00 0.77 25.15 97.67 0.75 270.8 15.8 15.71 0.0 15.71
2023-10-02_09:30:00 0.78 25.16 97.68 0.91 285.7 15.8 15.71 0.0 15.71
2023-10-02_09:45:00 0.82 25.29 96.88 1.01 306.34 35.09 34.46 0.15 34.31
2023-10-02_10:00:00 0.78 25.33 96.75 1.48 319.59 35.09 34.42 0.11 34.31
2023-10-02_10:15:00 0.78 25.45 96.41 1.83 310.6 63.47 63.11 0.0 63.11
2023-10-02_10:30:00 0.85 25.5 96.36 2.23 306.38 63.47 63.11 0.0 63.11
2023-10-02_10:45:00 0.9 25.71 95.82 2.13 302.17 64.4 60.69 0.0 60.69
2023-10-02_11:00:00 0.91 25.74 95.85 2.55 298.6 64.4 60.69 0.0 60.69
2023-10-02_11:15:00 0.88 25.68 96.4 2.95 294.3 70.62 70.22 0.0 70.22
2023-10-02_11:30:00 0.74 25.7 96.27 3.1 291.63 70.62 70.22 0.0 70.22
2023-10-02_11:45:00 0.62 26.05 94.84 3.48 291.25 183.78 179.99 0.0 179.99
2023-10-02_12:00:00 0.65 26.22 93.51 3.21 292.8 183.78 179.99 0.0 179.99
2023-10-02_12:15:00 0.78 27.27 89.05 3.09 300.62 648.29 467.26 0.0 467.26
2023-10-02_12:30:00 0.89 27.8 86.28 2.74 304.48 648.29 467.26 0.0 467.26
2023-10-02_12:45:00 0.92 28.11 84.77 2.38 296.54 533.53 485.43 0.0 485.43
2023-10-02_13:00:00 0.92 28.39 83.78 2.84 277.35 533.53 485.43 0.0 485.43
2023-10-02_13:15:00 0.88 28.38 84.54 3.01 261.79 333.54 242.22 0.0 242.22
2023-10-02_13:30:00 0.83 28.51 84.35 2.98 257.74 333.54 242.22 0.0 242.22
2023-10-02_13:45:00 0.81 28.92 82.81 3.46 259.33 693.22 220.66 0.0 220.66
2023-10-02_14:00:00 0.8 29.1 82.14 3.52 259.28 693.22 220.66 0.0 220.66
2023-10-02_14:15:00 0.64 29.17 81.45 3.37 257.61 533.63 198.08 0.0 198.08
2023-10-02_14:30:00 0.55 29.32 80.5 3.65 260.98 533.63 198.08 0.0 198.08
2023-10-02_14:45:00 0.69 29.42 80.0 3.43 263.5 459.56 178.86 0.0 178.86
2023-10-02_15:00:00 0.62 29.48 80.13 3.61 255.48 459.56 178.86 0.0 178.86
2023-10-02_15:15:00 0.53 28.94 82.91 3.38 255.05 232.79 168.86 0.0 168.86
2023-10-02_15:30:00 0.62 28.84 83.9 2.97 256.25 232.79 168.86 0.0 168.86
2023-10-02_15:45:00 0.68 28.15 87.55 1.73 274.48 47.19 46.92 0.0 46.92
2023-10-02_16:00:00 0.75 27.78 89.7 1.03 289.46 47.19 46.92 0.0 46.92
2023-10-02_16:15:00 0.79 27.31 91.84 0.73 0.48 42.2 41.96 0.0 41.96
2023-10-02_16:30:00 0.9 27.0 92.85 0.79 331.34 42.2 41.96 0.0 41.96
2023-10-02_16:45:00 0.85 26.63 94.91 0.37 1.02 6.49 6.45 0.0 6.45
2023-10-02_17:00:00 0.9 26.49 96.15 0.28 70.26 6.49 6.45 0.0 6.45
2023-10-02_17:15:00 0.93 26.25 96.92 1.11 308.77 3.86 3.84 0.0 3.84
2023-10-02_17:30:00 0.84 26.19 97.03 0.87 325.07 3.86 3.84 0.0 3.84
2023-10-02_17:45:00 0.8 25.83 97.82 0.32 42.19 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.87 25.75 98.01 0.52 44.8 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.84 25.65 98.26 0.35 65.3 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.87 25.59 98.22 0.39 149.31 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.83 25.46 98.1 0.44 178.43 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.76 25.4 98.31 0.48 187.55 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.9 25.38 98.27 0.94 174.69 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.94 25.35 98.51 0.87 170.86 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.86 25.55 98.31 1.18 162.46 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.78 25.52 98.35 1.05 164.94 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.77 25.38 98.96 0.52 160.17 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.87 25.34 99.02 0.59 172.84 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.84 25.23 99.1 0.72 108.49 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.84 25.17 99.04 1.02 74.64 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.81 24.98 99.3 0.82 62.69 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.79 24.91 99.16 1.01 78.85 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.72 24.93 98.68 1.42 96.15 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.73 24.85 98.3 1.76 90.17 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.72 24.8 97.88 1.85 90.82 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.71 24.73 97.6 1.91 93.74 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.7 24.55 97.33 1.96 94.89 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.77 24.45 97.23 1.59 96.64 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.72 24.3 97.77 1.19 115.74 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.77 24.28 97.99 1.29 160.48 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.83 24.08 97.88 2.0 174.45 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.78 24.08 97.81 2.02 191.32 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.68 24.23 97.28 2.34 205.27 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.61 24.26 97.11 2.19 216.02 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.57 24.35 97.27 1.51 220.86 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.47 24.35 97.52 1.37 215.98 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.34 24.23 97.93 1.46 206.12 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.29 24.28 97.95 1.77 206.53 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.26 24.49 97.56 2.26 213.89 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.21 24.54 97.59 2.51 215.85 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.15 24.57 97.64 2.74 222.75 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.07 24.51 97.91 2.55 229.46 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.04 24.38 98.13 2.75 236.8 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.04 24.29 98.18 2.59 243.81 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.02 24.21 98.21 2.37 250.83 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.0 24.15 98.18 2.35 250.22 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.0 24.06 98.38 2.23 254.45 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.0 23.97 98.62 2.08 247.51 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.01 23.99 98.48 2.15 246.12 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.04 23.96 98.38 2.38 251.04 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.14 23.95 98.32 2.3 251.06 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.33 23.89 98.32 2.18 256.06 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.47 23.58 98.81 1.95 251.61 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.57 23.58 98.81 1.93 255.11 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.61 23.42 99.12 1.78 260.55 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.64 23.35 99.21 1.71 273.15 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.69 24.09 97.65 2.15 281.52 59.65 278.51 254.74 23.78
2023-10-03_06:30:00 0.81 24.16 97.59 2.17 296.82 59.65 270.68 246.91 23.78
2023-10-03_06:45:00 0.79 24.57 96.57 2.75 298.01 167.91 453.68 415.55 38.13
2023-10-03_07:00:00 0.79 24.75 96.05 2.8 305.18 167.91 436.27 398.14 38.13
2023-10-03_07:15:00 0.72 25.12 95.06 3.3 314.42 224.12 386.48 333.4 53.08
2023-10-03_07:30:00 0.53 25.3 94.36 3.56 321.6 224.12 368.14 315.05 53.08
2023-10-03_07:45:00 0.42 25.76 93.04 3.62 321.4 419.42 533.73 479.15 54.58
2023-10-03_08:00:00 0.27 25.99 92.13 3.9 323.62 419.42 499.57 444.99 54.58
2023-10-03_08:15:00 0.32 26.4 90.85 3.9 327.29 463.33 431.76 347.47 84.29
2023-10-03_08:30:00 0.31 26.61 89.99 3.7 324.22 463.33 399.49 315.21 84.29
2023-10-03_08:45:00 0.22 26.82 89.08 3.3 314.0 481.49 336.28 256.54 79.75
2023-10-03_09:00:00 0.16 27.05 88.0 3.13 317.34 481.49 304.45 224.7 79.75
2023-10-03_09:15:00 0.1 27.33 86.82 3.25 317.06 571.85 294.65 204.92 89.73
2023-10-03_09:30:00 0.17 27.58 85.48 3.07 318.47 571.85 258.66 168.93 89.73
2023-10-03_09:45:00 0.27 27.9 83.85 2.75 317.11 568.43 198.06 124.19 73.87
2023-10-03_10:00:00 0.32 28.17 82.3 2.6 320.23 568.43 163.05 89.18 73.87
2023-10-03_10:15:00 0.27 28.56 80.53 2.57 329.31 738.59 157.95 66.13 91.82
2023-10-03_10:30:00 0.19 28.77 79.19 2.81 327.07 738.59 115.32 23.5 91.82
2023-10-03_10:45:00 0.17 28.97 77.9 3.04 326.46 744.54 108.66 0.0 108.66
2023-10-03_11:00:00 0.19 29.13 76.76 2.85 332.32 744.54 108.66 0.0 108.66
2023-10-03_11:15:00 0.19 29.52 74.89 2.77 330.57 905.72 87.12 0.0 87.12
2023-10-03_11:30:00 0.09 29.8 73.32 2.78 324.86 905.72 87.12 0.0 87.12
2023-10-03_11:45:00 0.05 30.21 71.58 2.69 331.95 979.51 75.41 0.0 75.41
2023-10-03_12:00:00 0.03 30.49 70.26 2.4 344.93 979.51 75.41 0.0 75.41
2023-10-03_12:15:00 0.07 30.74 69.04 2.33 352.43 949.97 79.33 0.0 79.33
2023-10-03_12:30:00 0.0 30.97 67.96 2.28 353.04 949.97 79.33 0.0 79.33
2023-10-03_12:45:00 0.0 31.19 67.04 1.9 351.68 944.85 66.79 0.0 66.79
2023-10-03_13:00:00 0.01 31.39 66.17 1.71 346.19 944.85 66.79 0.0 66.79
2023-10-03_13:15:00 0.02 31.58 65.36 1.74 328.7 889.2 70.09 0.0 70.09
2023-10-03_13:30:00 0.01 31.77 64.62 2.03 331.15 889.2 70.09 0.0 70.09
2023-10-03_13:45:00 0.04 31.85 64.3 2.35 350.45 781.95 297.37 0.0 297.37
2023-10-03_14:00:00 0.04 31.96 64.07 2.53 358.77 781.95 297.37 0.0 297.37
2023-10-03_14:15:00 0.03 31.97 64.14 2.29 2.34 714.76 135.32 0.0 135.32
2023-10-03_14:30:00 0.14 32.07 63.97 2.5 6.34 714.76 135.32 0.0 135.32
2023-10-03_14:45:00 0.28 32.05 64.08 2.51 5.35 594.41 107.92 0.0 107.92
2023-10-03_15:00:00 0.28 32.1 64.06 2.3 359.57 594.41 107.92 0.0 107.92
2023-10-03_15:15:00 0.2 31.98 64.53 2.08 346.98 478.55 175.78 0.0 175.78
2023-10-03_15:30:00 0.12 32.01 64.61 1.88 350.51 478.55 175.78 0.0 175.78
2023-10-03_15:45:00 0.21 31.83 65.3 1.59 359.59 352.98 106.49 0.0 106.49
2023-10-03_16:00:00 0.26 31.84 65.38 1.97 13.35 352.98 106.49 0.0 106.49
2023-10-03_16:15:00 0.3 31.62 66.29 1.58 23.1 209.5 174.53 0.0 174.53
2023-10-03_16:30:00 0.34 31.64 65.99 1.28 44.81 209.5 174.53 0.0 174.53
2023-10-03_16:45:00 0.37 31.38 67.38 1.4 48.24 132.95 87.97 0.0 87.97
2023-10-03_17:00:00 0.51 31.31 68.4 0.93 43.26 132.95 87.97 0.0 87.97
2023-10-03_17:15:00 0.27 30.24 73.56 0.4 47.2 37.15 36.94 0.0 36.94
2023-10-03_17:30:00 0.27 30.06 74.47 0.97 176.53 37.15 36.94 0.0 36.94
2023-10-03_17:45:00 0.58 28.9 79.61 2.83 194.58 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.6 28.22 82.8 3.36 193.55 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.66 27.56 85.7 4.04 201.26 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.71 26.85 89.0 4.67 211.67 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.63 26.25 91.24 4.4 222.84 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.62 26.27 89.71 4.36 232.37 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.7 26.15 89.77 3.54 223.48 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.83 26.0 90.86 2.85 203.28 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.72 25.9 91.95 3.1 224.51 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.81 25.7 93.61 1.92 223.38 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.87 25.51 95.07 1.72 172.24 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.87 25.32 96.02 2.02 156.52 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.88 25.23 96.6 2.58 148.81 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.9 25.11 97.08 3.18 144.11 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.89 24.99 97.37 3.28 141.57 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.9 24.94 97.34 3.09 144.27 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.89 24.88 97.34 2.54 148.52 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.85 24.8 97.38 2.76 159.77 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.83 24.72 97.2 3.64 170.42 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.83 24.7 96.86 4.0 165.86 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.8 24.7 96.78 3.81 164.69 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.7 24.72 96.88 3.59 171.3 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.64 24.77 96.96 3.54 176.38 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.82 24.83 97.17 2.84 181.36 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.73 24.84 97.45 2.53 183.48 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.7 24.84 97.58 2.93 185.81 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.72 24.84 97.72 3.25 183.77 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.8 24.87 97.95 2.97 183.71 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.83 24.91 98.06 2.82 181.37 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.78 24.91 98.25 2.9 181.08 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.71 24.99 98.23 2.51 191.42 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.65 25.0 98.42 2.04 207.2 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.68 25.06 98.39 1.63 219.85 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.74 25.09 98.42 1.19 230.29 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.72 25.07 98.18 1.09 236.05 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.7 25.06 98.36 1.05 233.83 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.68 24.83 98.88 1.14 244.62 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.74 24.81 98.95 0.93 263.46 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.68 24.84 98.64 0.99 249.15 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.71 24.81 98.7 0.96 236.02 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.75 24.62 98.99 0.93 214.31 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.78 24.61 98.83 0.96 201.43 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.73 24.66 99.13 1.04 200.07 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.67 24.64 99.2 1.31 194.08 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.64 24.54 99.13 1.69 197.53 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.63 24.5 99.22 1.63 196.25 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.69 24.56 99.33 1.14 192.39 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.71 24.51 99.42 1.4 202.73 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.77 24.63 99.29 1.32 205.45 0.0 0.0 0.0 0.0
