time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_22:15:00 0.7 26.28 90.97 3.78 243.23 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.65 26.28 91.35 3.88 243.81 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.68 26.31 91.79 4.44 245.96 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.81 26.33 92.41 4.51 248.69 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.91 26.35 92.93 4.6 247.17 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.93 26.2 93.47 5.21 244.42 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.94 25.96 93.01 5.33 248.92 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.95 25.76 92.67 5.0 250.93 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.94 25.6 93.1 5.04 253.07 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.97 25.57 93.36 4.3 250.83 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.96 25.5 93.91 3.62 248.62 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.94 25.42 94.31 3.65 245.41 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.93 25.36 94.59 3.77 244.56 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.95 25.33 94.67 3.46 249.58 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.91 25.3 94.85 3.36 256.92 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.84 25.27 94.95 3.56 261.27 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.85 25.23 95.04 3.41 253.48 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.93 25.24 94.95 3.15 244.62 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.95 25.23 95.11 2.76 242.94 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.92 25.21 95.3 2.83 251.38 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.97 25.2 95.94 1.91 263.74 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.94 25.14 96.71 1.45 276.16 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.93 25.19 96.61 1.43 255.7 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.93 25.16 96.63 1.93 228.68 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.9 25.1 96.86 2.27 226.4 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.86 25.08 97.0 2.23 214.4 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.85 25.04 97.44 1.78 197.29 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.87 25.02 97.69 1.74 211.83 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.82 25.18 96.8 2.67 221.53 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.81 25.22 96.52 2.79 221.7 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.77 25.19 96.58 3.01 221.36 0.0 0.0 0.0 0.0
2023-10-02_06:00:00 0.77 25.2 96.59 2.68 220.84 0.0 0.0 0.0 0.0
2023-10-02_06:15:00 0.89 25.25 96.62 2.36 210.47 5.85 5.82 0.0 5.82
2023-10-02_06:30:00 0.8 25.26 96.58 3.1 206.22 5.85 5.82 0.0 5.82
2023-10-02_06:45:00 0.84 25.4 96.09 3.57 212.6 22.26 30.05 11.48 18.57
2023-10-02_07:00:00 0.84 25.45 96.11 3.42 218.83 22.26 29.57 11.0 18.57
2023-10-02_07:15:00 0.85 25.58 95.7 3.96 224.24 36.38 36.17 0.0 36.17
2023-10-02_07:30:00 0.96 25.66 95.32 3.4 237.07 36.38 36.17 0.0 36.17
2023-10-02_07:45:00 0.94 25.7 94.97 3.83 242.58 41.17 40.93 0.0 40.93
2023-10-02_08:00:00 0.93 25.67 94.89 4.02 248.21 41.17 40.93 0.0 40.93
2023-10-02_08:15:00 0.94 25.78 94.47 3.57 245.35 68.42 68.03 0.0 68.03
2023-10-02_08:30:00 0.93 25.77 94.57 3.14 254.3 68.42 68.03 0.0 68.03
2023-10-02_08:45:00 0.92 25.74 94.75 3.4 266.42 78.99 78.54 0.0 78.54
2023-10-02_09:00:00 0.94 25.63 94.99 4.33 269.87 78.99 78.54 0.0 78.54
2023-10-02_09:15:00 0.96 25.49 95.03 4.81 275.61 56.06 55.74 0.0 55.74
2023-10-02_09:30:00 0.97 25.29 94.84 4.92 277.53 56.06 55.74 0.0 55.74
2023-10-02_09:45:00 0.97 25.22 94.51 4.89 274.93 80.28 79.82 0.0 79.82
2023-10-02_10:00:00 0.96 25.14 94.57 4.94 273.61 80.28 79.82 0.0 79.82
2023-10-02_10:15:00 0.94 25.14 94.68 4.97 270.55 75.47 75.04 0.0 75.04
2023-10-02_10:30:00 0.94 25.14 94.91 5.02 265.63 75.47 75.04 0.0 75.04
2023-10-02_10:45:00 0.93 25.47 94.5 5.13 268.19 194.48 193.37 0.0 193.37
2023-10-02_11:00:00 0.95 25.65 94.2 5.12 279.6 194.48 193.37 0.0 193.37
2023-10-02_11:15:00 0.95 26.11 92.32 5.85 293.91 324.26 322.37 0.0 322.37
2023-10-02_11:30:00 0.96 26.13 91.03 6.38 297.48 324.26 322.37 0.0 322.37
2023-10-02_11:45:00 0.98 26.09 90.01 6.02 298.33 274.41 272.84 0.0 272.84
2023-10-02_12:00:00 0.95 26.12 89.37 5.58 302.59 274.41 272.84 0.0 272.84
2023-10-02_12:15:00 0.88 25.98 89.84 4.74 299.1 223.18 221.91 0.0 221.91
2023-10-02_12:30:00 0.87 26.06 90.06 3.7 287.16 223.18 221.91 0.0 221.91
2023-10-02_12:45:00 0.85 26.49 89.54 3.45 276.5 371.75 369.63 0.0 369.63
2023-10-02_13:00:00 0.79 26.77 89.18 4.14 270.71 371.75 369.63 0.0 369.63
2023-10-02_13:15:00 0.69 27.24 88.66 5.02 267.57 570.54 546.35 0.0 546.35
2023-10-02_13:30:00 0.71 27.52 88.03 4.74 269.24 570.54 546.35 0.0 546.35
2023-10-02_13:45:00 0.72 27.88 86.88 4.36 268.89 615.83 354.88 0.0 354.88
2023-10-02_14:00:00 0.79 28.15 85.74 4.08 270.2 615.83 354.88 0.0 354.88
2023-10-02_14:15:00 0.93 28.42 84.57 4.03 273.01 608.36 515.71 0.0 515.71
2023-10-02_14:30:00 0.96 28.66 83.48 4.11 270.95 608.36 515.71 0.0 515.71
2023-10-02_14:45:00 0.96 28.59 83.35 4.16 271.54 416.3 403.72 0.0 403.72
2023-10-02_15:00:00 0.98 28.71 83.04 4.2 277.3 416.3 403.72 0.0 403.72
2023-10-02_15:15:00 0.98 28.52 83.92 4.17 277.44 250.84 246.71 0.0 246.71
2023-10-02_15:30:00 0.96 28.52 84.34 4.08 275.96 250.84 246.71 0.0 246.71
2023-10-02_15:45:00 0.94 28.19 85.9 3.76 277.53 125.47 123.31 0.0 123.31
2023-10-02_16:00:00 0.94 28.15 86.12 3.59 278.8 125.47 123.31 0.0 123.31
2023-10-02_16:15:00 0.95 28.1 86.05 3.36 276.68 117.5 116.77 0.0 116.77
2023-10-02_16:30:00 0.95 28.1 85.76 3.13 270.83 117.5 116.77 0.0 116.77
2023-10-02_16:45:00 0.95 27.87 87.12 2.37 269.15 51.09 50.8 0.0 50.8
2023-10-02_17:00:00 0.92 27.86 86.95 2.33 253.19 51.09 50.8 0.0 50.8
2023-10-02_17:15:00 0.93 27.39 89.01 2.14 244.88 7.76 7.72 0.0 7.72
2023-10-02_17:30:00 0.97 27.33 89.1 2.16 246.82 7.76 7.72 0.0 7.72
2023-10-02_17:45:00 0.98 27.16 89.4 2.11 251.53 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.99 27.22 88.57 2.78 245.42 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.97 27.19 88.43 3.21 241.84 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.99 27.08 89.05 2.87 246.3 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.98 26.96 89.53 2.89 245.85 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.94 26.91 89.39 3.14 241.38 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.98 26.65 90.38 2.82 235.26 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.99 26.48 91.37 2.29 237.92 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.97 26.55 91.08 2.24 242.22 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.98 26.44 91.79 1.87 248.49 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.93 26.33 92.61 1.64 243.68 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.73 26.28 92.54 1.75 228.61 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.64 25.91 93.55 1.96 215.36 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.69 25.92 93.67 2.2 213.89 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.78 25.84 94.19 2.19 226.59 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.79 25.87 94.19 2.37 227.4 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.78 25.76 94.9 2.2 222.39 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.75 25.69 95.42 2.2 218.97 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.78 25.73 95.42 2.15 220.49 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.84 25.65 95.84 1.97 222.94 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.92 25.72 95.73 1.76 225.27 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.91 25.71 95.73 1.93 227.75 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.85 25.73 95.4 2.15 225.25 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.79 25.68 95.63 2.07 228.35 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.73 25.77 95.24 2.48 237.82 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.72 25.72 95.29 2.74 249.75 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.76 25.7 95.11 3.1 260.3 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.79 25.6 95.25 3.03 271.27 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.84 25.43 95.7 3.05 280.38 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.83 25.32 95.78 3.23 281.69 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.83 25.18 96.13 2.94 289.23 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.82 25.1 96.34 2.79 292.44 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.81 25.02 96.67 2.94 289.13 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.81 25.0 96.8 2.92 287.32 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.81 24.95 96.85 3.34 286.01 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.85 24.93 96.71 3.05 287.4 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.88 24.72 97.28 2.45 289.24 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.83 24.7 97.12 2.87 287.41 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.82 24.58 97.15 2.5 292.27 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.8 24.47 97.21 2.39 297.47 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.76 24.44 97.22 2.47 295.28 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.79 24.35 97.3 2.29 299.09 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.8 24.33 97.02 2.55 309.39 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.78 24.28 96.88 2.45 316.89 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.74 24.18 97.05 2.18 312.96 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.75 24.13 96.93 2.21 309.02 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.73 24.07 96.9 2.17 304.07 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.79 24.05 96.75 2.13 307.69 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.73 24.04 96.42 2.22 312.76 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.65 23.99 96.47 1.91 308.58 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.66 24.31 94.57 2.1 305.35 19.85 19.73 0.0 19.73
2023-10-03_06:30:00 0.66 24.37 94.22 1.91 298.59 19.85 19.73 0.0 19.73
2023-10-03_06:45:00 0.59 24.6 92.89 2.02 290.83 52.65 52.35 0.0 52.35
2023-10-03_07:00:00 0.54 24.69 92.65 2.09 288.19 52.65 52.35 0.0 52.35
2023-10-03_07:15:00 0.54 25.03 91.22 2.3 290.02 117.94 130.01 26.25 103.76
2023-10-03_07:30:00 0.47 25.18 90.74 2.33 279.57 117.94 128.57 24.8 103.76
2023-10-03_07:45:00 0.51 25.33 90.63 2.29 282.7 82.77 94.1 49.39 44.71
2023-10-03_08:00:00 0.47 25.44 90.46 2.09 283.21 82.77 90.58 45.86 44.71
2023-10-03_08:15:00 0.5 25.96 89.06 2.27 289.54 204.0 192.57 120.59 71.98
2023-10-03_08:30:00 0.56 26.2 88.39 2.23 283.82 204.0 181.35 109.37 71.98
2023-10-03_08:45:00 0.72 26.78 86.73 2.55 294.27 421.33 290.68 229.87 60.81
2023-10-03_09:00:00 0.81 27.13 85.63 2.82 298.86 421.33 262.1 201.28 60.81
2023-10-03_09:15:00 0.67 27.23 85.34 2.98 302.16 313.2 176.58 100.59 75.99
2023-10-03_09:30:00 0.56 27.39 84.93 3.09 306.83 313.2 158.87 82.88 75.99
2023-10-03_09:45:00 0.62 28.15 82.58 3.64 309.86 770.14 252.16 173.18 78.98
2023-10-03_10:00:00 0.62 28.45 81.47 3.65 321.3 770.14 203.18 124.21 78.98
2023-10-03_10:15:00 0.61 28.68 80.31 3.76 320.75 737.18 138.84 67.72 71.12
2023-10-03_10:30:00 0.54 28.92 79.27 3.73 323.38 737.18 94.89 23.77 71.12
2023-10-03_10:45:00 0.48 29.12 78.24 3.35 323.0 712.63 71.74 0.0 71.74
2023-10-03_11:00:00 0.42 29.32 77.33 3.27 326.52 712.63 71.74 0.0 71.74
2023-10-03_11:15:00 0.47 29.6 76.44 3.25 332.81 737.86 81.93 0.0 81.93
2023-10-03_11:30:00 0.49 29.79 75.77 3.32 337.9 737.86 81.93 0.0 81.93
2023-10-03_11:45:00 0.58 30.12 74.4 3.07 336.25 879.43 65.44 0.0 65.44
2023-10-03_12:00:00 0.55 30.34 73.36 2.84 335.53 879.43 65.44 0.0 65.44
2023-10-03_12:15:00 0.44 30.38 72.96 2.6 332.49 706.96 72.36 0.0 72.36
2023-10-03_12:30:00 0.43 30.51 72.45 2.57 334.03 706.96 72.36 0.0 72.36
2023-10-03_12:45:00 0.44 30.56 72.33 2.74 343.03 572.94 58.65 0.0 58.65
2023-10-03_13:00:00 0.43 30.57 72.45 2.65 340.25 572.94 58.65 0.0 58.65
2023-10-03_13:15:00 0.4 30.67 72.1 2.63 332.37 641.1 73.01 0.0 73.01
2023-10-03_13:30:00 0.39 30.7 71.95 2.76 342.72 641.1 73.01 0.0 73.01
2023-10-03_13:45:00 0.38 30.7 71.91 2.42 351.18 614.94 49.19 0.0 49.19
2023-10-03_14:00:00 0.32 30.77 71.48 2.18 359.9 614.94 49.19 0.0 49.19
2023-10-03_14:15:00 0.4 30.89 70.9 1.17 349.12 631.02 54.85 0.0 54.85
2023-10-03_14:30:00 0.54 30.96 70.43 0.74 318.88 631.02 54.85 0.0 54.85
2023-10-03_14:45:00 0.57 30.77 71.06 0.68 17.35 392.36 46.44 0.0 46.44
2023-10-03_15:00:00 0.5 30.63 71.54 1.53 91.3 392.36 46.44 0.0 46.44
2023-10-03_15:15:00 0.65 30.68 71.83 0.36 171.69 472.7 60.15 0.0 60.15
2023-10-03_15:30:00 0.67 30.33 73.54 1.53 279.37 472.7 60.15 0.0 60.15
2023-10-03_15:45:00 0.61 29.16 78.56 1.8 259.28 218.8 61.58 0.0 61.58
2023-10-03_16:00:00 0.79 28.53 81.58 2.47 207.67 218.8 61.58 0.0 61.58
2023-10-03_16:15:00 0.9 27.84 84.72 2.74 193.58 123.86 29.95 0.0 29.95
2023-10-03_16:30:00 0.77 27.19 87.73 3.97 188.84 123.86 29.95 0.0 29.95
2023-10-03_16:45:00 0.74 26.47 90.84 4.93 184.84 37.61 20.57 0.0 20.57
2023-10-03_17:00:00 0.78 26.22 91.97 5.21 187.55 37.61 20.57 0.0 20.57
2023-10-03_17:15:00 0.8 26.03 92.71 5.02 201.95 23.66 10.86 0.0 10.86
2023-10-03_17:30:00 0.85 25.96 93.25 4.53 204.15 23.66 10.86 0.0 10.86
2023-10-03_17:45:00 0.8 25.77 93.89 4.34 202.15 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.77 25.74 94.11 4.25 207.86 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.8 25.7 94.4 4.5 223.79 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.77 25.67 94.74 4.83 229.5 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.78 25.7 94.76 4.76 234.01 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.76 25.69 94.81 4.82 232.9 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.82 25.76 94.29 4.26 230.74 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.75 25.74 94.04 3.83 222.14 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.66 25.7 93.67 3.99 211.0 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.7 25.67 93.37 3.6 200.82 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.84 25.63 93.43 3.23 193.09 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.86 25.58 93.8 2.82 193.96 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.94 25.54 94.35 2.34 195.5 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.92 25.49 94.94 2.01 190.84 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.96 25.44 95.53 1.93 187.19 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.96 25.37 96.17 1.93 183.73 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.96 25.33 96.63 2.19 185.56 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.97 25.37 96.5 2.4 191.0 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.98 25.39 96.42 2.75 200.67 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.97 25.41 96.43 2.35 208.69 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.96 25.38 96.75 2.32 220.57 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.96 25.35 96.77 2.09 222.47 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.93 25.27 97.27 1.92 213.17 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.91 25.2 97.28 2.41 215.87 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.94 25.15 96.93 3.3 220.68 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.96 25.1 96.48 4.19 222.22 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.96 25.01 96.15 4.4 224.85 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.95 24.85 96.19 4.11 224.88 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.95 24.66 96.13 3.94 226.95 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.96 24.56 95.86 3.68 228.03 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.96 24.54 95.74 3.48 230.2 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.94 24.57 95.85 3.16 233.7 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.93 24.59 96.15 2.81 236.11 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.92 24.62 96.33 2.8 235.25 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.89 24.66 96.34 3.15 229.46 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.91 24.72 96.27 3.23 230.62 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.91 24.78 96.22 3.14 234.84 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.86 24.78 96.32 3.02 237.68 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.88 24.75 96.55 2.81 242.4 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.88 24.72 96.71 2.66 248.83 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.81 24.7 96.76 2.86 252.48 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.76 24.67 96.69 3.01 248.37 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.81 24.56 96.95 2.51 248.35 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.88 24.42 97.57 1.71 255.04 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.84 24.34 98.03 1.29 256.58 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.86 24.31 98.08 1.23 245.3 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.87 24.29 98.01 1.32 231.04 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.87 24.27 97.99 1.43 228.78 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.84 24.3 97.87 1.75 231.91 0.0 0.0 0.0 0.0
