time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-11_14:45:00 0.2 30.67 72.15 0.96 193.25 498.55 204.66 0.0 204.66
2023-08-11_15:00:00 0.07 31.1 69.94 1.02 163.22 498.55 204.66 0.0 204.66
2023-08-11_15:15:00 0.02 31.59 67.43 1.07 149.92 536.64 150.23 0.0 150.23
2023-08-11_15:30:00 0.0 31.95 65.6 0.7 181.0 536.64 150.23 0.0 150.23
2023-08-11_15:45:00 0.0 32.27 64.0 0.78 234.33 508.15 101.11 0.0 101.11
2023-08-11_16:00:00 0.01 32.46 63.15 1.14 237.6 508.15 101.11 0.0 101.11
2023-08-11_16:15:00 0.03 32.26 63.74 1.19 228.18 378.44 115.48 0.0 115.48
2023-08-11_16:30:00 0.06 32.25 63.62 1.46 234.81 378.44 115.48 0.0 115.48
2023-08-11_16:45:00 0.06 32.03 64.49 1.76 239.49 273.59 80.63 0.0 80.63
2023-08-11_17:00:00 0.0 32.02 64.57 1.72 232.5 273.59 80.63 0.0 80.63
2023-08-11_17:15:00 0.0 31.81 65.72 1.56 222.87 182.5 45.33 0.0 45.33
2023-08-11_17:30:00 0.0 31.83 66.21 0.88 254.45 182.5 45.33 0.0 45.33
2023-08-11_17:45:00 0.0 31.41 68.29 0.25 330.43 73.92 23.66 0.0 23.66
2023-08-11_18:00:00 0.0 31.13 70.49 0.45 107.52 73.92 23.66 0.0 23.66
2023-08-11_18:15:00 0.0 29.44 78.25 0.81 111.13 0.0 0.0 0.0 0.0
2023-08-11_18:30:00 0.0 29.22 79.46 1.33 115.54 0.0 0.0 0.0 0.0
2023-08-11_18:45:00 0.0 28.88 81.12 1.7 117.81 0.0 0.0 0.0 0.0
2023-08-11_19:00:00 0.0 28.65 81.95 2.35 117.32 0.0 0.0 0.0 0.0
2023-08-11_19:15:00 0.0 28.39 83.02 2.44 126.72 0.0 0.0 0.0 0.0
2023-08-11_19:30:00 0.02 28.1 84.46 2.34 145.33 0.0 0.0 0.0 0.0
2023-08-11_19:45:00 0.03 28.43 82.15 2.5 155.28 0.0 0.0 0.0 0.0
2023-08-11_20:00:00 0.06 28.12 83.28 2.72 178.23 0.0 0.0 0.0 0.0
2023-08-11_20:15:00 0.14 27.67 84.64 4.36 194.78 0.0 0.0 0.0 0.0
2023-08-11_20:30:00 0.25 26.94 87.45 6.1 207.88 0.0 0.0 0.0 0.0
2023-08-11_20:45:00 0.4 26.3 90.1 5.49 212.85 0.0 0.0 0.0 0.0
2023-08-11_21:00:00 0.48 26.04 91.23 3.98 222.93 0.0 0.0 0.0 0.0
2023-08-11_21:15:00 0.53 25.9 91.92 3.04 230.2 0.0 0.0 0.0 0.0
2023-08-11_21:30:00 0.69 25.85 92.13 2.66 240.5 0.0 0.0 0.0 0.0
2023-08-11_21:45:00 0.75 25.79 92.57 2.42 234.0 0.0 0.0 0.0 0.0
2023-08-11_22:00:00 0.74 25.72 93.19 2.23 218.41 0.0 0.0 0.0 0.0
2023-08-11_22:15:00 0.76 25.7 93.83 1.46 221.54 0.0 0.0 0.0 0.0
2023-08-11_22:30:00 0.76 25.59 95.01 1.21 259.85 0.0 0.0 0.0 0.0
2023-08-11_22:45:00 0.76 25.61 95.2 1.19 253.97 0.0 0.0 0.0 0.0
2023-08-11_23:00:00 0.76 25.56 95.22 1.56 223.35 0.0 0.0 0.0 0.0
2023-08-11_23:15:00 0.77 25.55 95.15 2.04 212.46 0.0 0.0 0.0 0.0
2023-08-11_23:30:00 0.79 25.58 94.94 2.33 200.83 0.0 0.0 0.0 0.0
2023-08-11_23:45:00 0.74 25.5 95.28 2.21 194.27 0.0 0.0 0.0 0.0
2023-08-12_00:00:00 0.73 25.49 95.43 2.03 194.61 0.0 0.0 0.0 0.0
2023-08-12_00:15:00 0.71 25.35 95.99 1.96 190.78 0.0 0.0 0.0 0.0
2023-08-12_00:30:00 0.71 25.33 96.05 2.04 191.04 0.0 0.0 0.0 0.0
2023-08-12_00:45:00 0.69 25.24 96.29 2.08 192.35 0.0 0.0 0.0 0.0
2023-08-12_01:00:00 0.62 25.23 96.31 2.27 191.39 0.0 0.0 0.0 0.0
2023-08-12_01:15:00 0.6 25.18 96.23 2.66 188.18 0.0 0.0 0.0 0.0
2023-08-12_01:30:00 0.6 25.24 95.87 2.99 185.66 0.0 0.0 0.0 0.0
2023-08-12_01:45:00 0.59 25.21 95.6 3.25 190.08 0.0 0.0 0.0 0.0
2023-08-12_02:00:00 0.54 25.19 95.24 3.4 198.25 0.0 0.0 0.0 0.0
2023-08-12_02:15:00 0.52 25.07 95.36 3.21 202.52 0.0 0.0 0.0 0.0
2023-08-12_02:30:00 0.5 24.97 95.63 3.03 203.93 0.0 0.0 0.0 0.0
2023-08-12_02:45:00 0.44 24.92 95.7 3.15 203.33 0.0 0.0 0.0 0.0
2023-08-12_03:00:00 0.35 24.85 95.87 3.17 201.91 0.0 0.0 0.0 0.0
2023-08-12_03:15:00 0.3 24.78 96.15 3.07 198.71 0.0 0.0 0.0 0.0
2023-08-12_03:30:00 0.29 24.69 96.54 2.87 193.3 0.0 0.0 0.0 0.0
2023-08-12_03:45:00 0.27 24.52 97.1 2.6 188.94 0.0 0.0 0.0 0.0
2023-08-12_04:00:00 0.22 24.44 97.43 2.57 183.88 0.0 0.0 0.0 0.0
2023-08-12_04:15:00 0.21 24.38 97.71 2.47 180.0 0.0 0.0 0.0 0.0
2023-08-12_04:30:00 0.19 24.33 97.98 2.41 177.97 0.0 0.0 0.0 0.0
2023-08-12_04:45:00 0.16 24.51 97.71 2.65 178.98 0.0 0.0 0.0 0.0
2023-08-12_05:00:00 0.14 24.51 97.8 2.72 178.79 0.0 0.0 0.0 0.0
2023-08-12_05:15:00 0.11 24.65 97.56 2.76 177.84 0.0 0.0 0.0 0.0
2023-08-12_05:30:00 0.09 24.65 97.67 2.75 176.82 0.0 0.0 0.0 0.0
2023-08-12_05:45:00 0.07 24.73 97.59 2.77 176.72 0.0 0.0 0.0 0.0
2023-08-12_06:00:00 0.05 24.72 97.76 2.72 177.22 0.0 0.0 0.0 0.0
2023-08-12_06:15:00 0.05 25.09 96.72 3.33 187.19 43.28 236.81 220.49 16.32
2023-08-12_06:30:00 0.06 25.24 96.25 3.38 193.91 43.28 231.95 215.63 16.32
2023-08-12_06:45:00 0.04 25.6 95.3 3.41 197.68 114.42 363.8 339.13 24.66
2023-08-12_07:00:00 0.03 25.74 94.98 3.38 200.95 114.42 353.31 328.65 24.66
2023-08-12_07:15:00 0.02 26.15 93.72 3.73 205.68 228.86 476.61 431.03 45.57
2023-08-12_07:30:00 0.02 26.37 92.8 3.7 210.36 228.86 459.02 413.44 45.57
2023-08-12_07:45:00 0.03 26.73 91.24 3.96 217.89 193.84 287.19 241.62 45.56
2023-08-12_08:00:00 0.04 26.91 90.28 3.98 223.69 193.84 274.55 228.99 45.56
2023-08-12_08:15:00 0.04 27.21 89.18 3.86 227.24 358.95 412.49 343.14 69.35
2023-08-12_08:30:00 0.03 27.37 88.38 3.97 227.93 358.95 389.75 320.41 69.35
2023-08-12_08:45:00 0.01 27.74 86.87 3.9 228.63 321.12 290.71 213.21 77.5
2023-08-12_09:00:00 0.01 27.98 85.59 3.81 230.94 321.12 272.77 195.27 77.5
2023-08-12_09:15:00 0.01 28.32 84.0 4.09 230.94 469.06 327.74 253.87 73.87
2023-08-12_09:30:00 0.01 28.56 82.71 4.09 230.06 469.06 300.12 226.25 73.87
2023-08-12_09:45:00 0.02 28.98 80.97 4.03 229.72 648.16 334.1 263.11 70.99
2023-08-12_10:00:00 0.0 29.25 79.63 4.1 230.04 648.16 295.58 224.59 70.99
2023-08-12_10:15:00 0.0 29.48 78.39 4.18 231.75 544.54 233.37 132.81 100.55
2023-08-12_10:30:00 0.0 29.69 77.25 4.2 234.27 544.54 205.04 104.48 100.55
2023-08-12_10:45:00 0.0 30.05 75.51 4.09 234.11 734.47 178.99 108.1 70.9
2023-08-12_11:00:00 0.0 30.3 74.01 3.95 233.72 734.47 139.16 68.27 70.9
2023-08-12_11:15:00 0.0 30.59 72.32 3.96 237.14 709.55 123.17 28.22 94.95
2023-08-12_11:30:00 0.0 30.88 70.61 4.16 238.48 709.55 94.95 0.0 94.95
2023-08-12_11:45:00 0.0 31.14 68.8 4.18 239.57 738.3 79.44 0.0 79.44
2023-08-12_12:00:00 0.0 31.37 67.37 4.01 241.32 738.3 79.44 0.0 79.44
2023-08-12_12:15:00 0.03 31.79 65.18 3.75 244.67 885.21 85.18 0.0 85.18
2023-08-12_12:30:00 0.02 31.92 64.57 3.58 244.88 885.21 85.18 0.0 85.18
2023-08-12_12:45:00 0.02 32.16 63.26 3.72 246.94 953.15 67.01 0.0 67.01
2023-08-12_13:00:00 0.02 32.37 61.98 3.85 248.1 953.15 67.01 0.0 67.01
2023-08-12_13:15:00 0.03 32.49 61.14 3.89 247.45 910.56 63.16 0.0 63.16
2023-08-12_13:30:00 0.04 32.6 60.62 3.8 249.45 910.56 63.16 0.0 63.16
2023-08-12_13:45:00 0.05 32.63 60.44 3.53 251.3 797.5 56.68 0.0 56.68
2023-08-12_14:00:00 0.05 32.68 60.45 3.44 254.28 797.5 56.68 0.0 56.68
2023-08-12_14:15:00 0.04 32.65 60.45 3.19 255.57 708.23 68.3 0.0 68.3
2023-08-12_14:30:00 0.04 32.81 59.49 2.93 252.04 708.23 68.3 0.0 68.3
2023-08-12_14:45:00 0.02 32.73 59.28 3.03 248.79 591.41 49.73 0.0 49.73
2023-08-12_15:00:00 0.01 32.8 58.33 3.13 253.0 591.41 49.73 0.0 49.73
2023-08-12_15:15:00 0.01 32.55 58.66 2.96 254.37 407.78 41.88 0.0 41.88
2023-08-12_15:30:00 0.0 32.62 58.2 2.59 254.53 407.78 41.88 0.0 41.88
2023-08-12_15:45:00 0.0 33.14 56.96 2.95 253.95 510.41 54.37 0.0 54.37
2023-08-12_16:00:00 0.0 33.22 57.26 3.19 248.51 510.41 54.37 0.0 54.37
2023-08-12_16:15:00 0.0 32.86 58.86 3.58 241.49 380.0 44.81 0.0 44.81
2023-08-12_16:30:00 0.0 32.32 61.4 4.31 235.58 380.0 44.81 0.0 44.81
2023-08-12_16:45:00 0.09 31.11 66.6 3.9 222.44 190.43 29.96 0.0 29.96
2023-08-12_17:00:00 0.12 30.48 69.33 3.43 201.02 190.43 29.96 0.0 29.96
2023-08-12_17:15:00 0.15 30.02 71.43 3.0 167.99 96.33 28.51 0.0 28.51
2023-08-12_17:30:00 0.17 29.86 72.14 3.13 158.84 96.33 28.51 0.0 28.51
2023-08-12_17:45:00 0.11 29.2 74.83 2.63 160.72 47.62 22.75 0.0 22.75
2023-08-12_18:00:00 0.23 29.1 75.33 2.8 150.69 47.62 22.75 0.0 22.75
2023-08-12_18:15:00 0.27 28.44 77.58 2.66 159.37 0.0 0.0 0.0 0.0
2023-08-12_18:30:00 0.33 28.32 78.52 3.16 171.83 0.0 0.0 0.0 0.0
2023-08-12_18:45:00 0.33 28.02 80.64 3.6 181.79 0.0 0.0 0.0 0.0
2023-08-12_19:00:00 0.42 27.63 83.0 4.46 186.02 0.0 0.0 0.0 0.0
2023-08-12_19:15:00 0.48 27.12 86.33 4.64 196.06 0.0 0.0 0.0 0.0
2023-08-12_19:30:00 0.58 26.54 89.41 5.08 194.7 0.0 0.0 0.0 0.0
2023-08-12_19:45:00 0.67 26.16 91.04 4.7 182.61 0.0 0.0 0.0 0.0
2023-08-12_20:00:00 0.74 26.06 91.47 4.47 167.5 0.0 0.0 0.0 0.0
2023-08-12_20:15:00 0.8 26.04 91.7 3.69 163.8 0.0 0.0 0.0 0.0
2023-08-12_20:30:00 0.75 26.04 91.73 3.31 169.15 0.0 0.0 0.0 0.0
2023-08-12_20:45:00 0.77 26.05 91.77 3.17 170.65 0.0 0.0 0.0 0.0
2023-08-12_21:00:00 0.74 26.02 92.02 2.84 166.5 0.0 0.0 0.0 0.0
2023-08-12_21:15:00 0.73 25.98 92.3 2.54 163.28 0.0 0.0 0.0 0.0
2023-08-12_21:30:00 0.8 25.96 92.5 2.19 160.0 0.0 0.0 0.0 0.0
2023-08-12_21:45:00 0.79 25.93 92.84 2.03 147.34 0.0 0.0 0.0 0.0
2023-08-12_22:00:00 0.74 25.95 92.62 2.25 155.18 0.0 0.0 0.0 0.0
2023-08-12_22:15:00 0.71 25.95 92.3 2.53 167.16 0.0 0.0 0.0 0.0
2023-08-12_22:30:00 0.72 25.96 92.23 2.48 163.15 0.0 0.0 0.0 0.0
2023-08-12_22:45:00 0.67 25.9 92.44 2.44 164.09 0.0 0.0 0.0 0.0
2023-08-12_23:00:00 0.71 25.89 92.38 2.52 167.98 0.0 0.0 0.0 0.0
2023-08-12_23:15:00 0.72 25.85 92.56 2.63 168.91 0.0 0.0 0.0 0.0
2023-08-12_23:30:00 0.71 25.78 93.09 2.36 170.82 0.0 0.0 0.0 0.0
2023-08-12_23:45:00 0.7 25.7 93.57 2.25 169.95 0.0 0.0 0.0 0.0
2023-08-13_00:00:00 0.71 25.67 93.58 2.57 168.89 0.0 0.0 0.0 0.0
2023-08-13_00:15:00 0.69 25.55 94.16 2.32 168.39 0.0 0.0 0.0 0.0
2023-08-13_00:30:00 0.65 25.52 94.2 2.45 167.52 0.0 0.0 0.0 0.0
2023-08-13_00:45:00 0.64 25.41 94.54 2.41 169.39 0.0 0.0 0.0 0.0
2023-08-13_01:00:00 0.67 25.31 95.11 1.91 170.44 0.0 0.0 0.0 0.0
2023-08-13_01:15:00 0.64 25.22 95.35 1.92 164.38 0.0 0.0 0.0 0.0
2023-08-13_01:30:00 0.67 25.19 95.06 2.22 163.4 0.0 0.0 0.0 0.0
2023-08-13_01:45:00 0.68 25.06 95.41 2.0 162.53 0.0 0.0 0.0 0.0
2023-08-13_02:00:00 0.68 24.98 95.46 2.11 162.88 0.0 0.0 0.0 0.0
2023-08-13_02:15:00 0.65 24.92 95.53 2.18 163.26 0.0 0.0 0.0 0.0
2023-08-13_02:30:00 0.61 24.88 95.55 2.2 164.95 0.0 0.0 0.0 0.0
2023-08-13_02:45:00 0.64 24.68 95.94 2.36 168.58 0.0 0.0 0.0 0.0
2023-08-13_03:00:00 0.6 24.63 95.97 2.57 172.73 0.0 0.0 0.0 0.0
2023-08-13_03:15:00 0.6 24.54 96.14 2.68 175.72 0.0 0.0 0.0 0.0
2023-08-13_03:30:00 0.6 24.46 96.32 2.67 178.21 0.0 0.0 0.0 0.0
2023-08-13_03:45:00 0.64 24.43 96.48 2.64 176.47 0.0 0.0 0.0 0.0
2023-08-13_04:00:00 0.63 24.31 96.99 2.33 173.46 0.0 0.0 0.0 0.0
2023-08-13_04:15:00 0.59 24.42 96.85 2.13 171.46 0.0 0.0 0.0 0.0
2023-08-13_04:30:00 0.58 24.4 97.04 2.15 168.14 0.0 0.0 0.0 0.0
2023-08-13_04:45:00 0.61 24.41 97.11 2.46 160.04 0.0 0.0 0.0 0.0
2023-08-13_05:00:00 0.56 24.4 97.37 2.39 159.16 0.0 0.0 0.0 0.0
2023-08-13_05:15:00 0.52 24.27 97.89 2.45 158.42 0.0 0.0 0.0 0.0
2023-08-13_05:30:00 0.47 24.24 98.14 2.62 159.31 0.0 0.0 0.0 0.0
2023-08-13_05:45:00 0.46 24.17 98.5 2.55 160.81 0.0 0.0 0.0 0.0
2023-08-13_06:00:00 0.46 24.15 98.7 2.65 163.94 0.0 0.0 0.0 0.0
2023-08-13_06:15:00 0.48 24.69 97.43 2.89 175.06 54.38 295.54 274.54 21.0
2023-08-13_06:30:00 0.44 24.82 97.11 2.63 187.93 54.38 289.46 268.46 21.0
2023-08-13_06:45:00 0.4 25.25 96.07 3.05 197.05 139.62 423.55 386.15 37.4
2023-08-13_07:00:00 0.41 25.43 95.48 2.8 202.41 139.62 411.56 374.16 37.4
2023-08-13_07:15:00 0.47 25.9 94.19 3.04 210.33 275.52 590.57 548.58 41.99
2023-08-13_07:30:00 0.46 26.12 93.3 3.15 212.02 275.52 568.1 526.11 41.99
2023-08-13_07:45:00 0.46 26.51 91.79 3.32 212.53 386.45 593.51 537.21 56.3
2023-08-13_08:00:00 0.44 26.76 90.62 3.41 216.8 386.45 565.31 509.0 56.3
2023-08-13_08:15:00 0.34 27.08 89.29 3.48 220.17 413.64 476.87 410.94 65.93
2023-08-13_08:30:00 0.31 27.34 88.01 3.9 222.66 413.64 449.53 383.59 65.93
2023-08-13_08:45:00 0.25 27.66 86.5 3.54 225.93 497.04 443.78 364.36 79.43
2023-08-13_09:00:00 0.25 27.91 85.09 3.37 228.84 497.04 412.98 333.55 79.43
2023-08-13_09:15:00 0.27 28.35 83.23 3.43 231.36 586.15 402.01 326.92 75.09
2023-08-13_09:30:00 0.27 28.64 81.69 3.45 232.49 586.15 366.23 291.14 75.09
2023-08-13_09:45:00 0.22 29.02 79.76 3.16 235.22 735.11 377.07 296.73 80.35
2023-08-13_10:00:00 0.21 29.35 77.83 3.03 237.79 735.11 333.31 252.96 80.35
2023-08-13_10:15:00 0.2 29.78 75.8 2.81 237.48 861.86 320.35 228.35 92.0
2023-08-13_10:30:00 0.15 30.08 74.08 2.69 235.99 861.86 271.14 179.14 92.0
2023-08-13_10:45:00 0.13 30.44 72.08 2.85 230.78 942.38 210.64 139.64 70.99
2023-08-13_11:00:00 0.13 30.77 70.03 2.99 230.43 942.38 158.32 87.32 70.99
2023-08-13_11:15:00 0.12 31.08 68.1 2.96 234.78 884.14 110.77 35.18 75.58
2023-08-13_11:30:00 0.06 31.34 66.39 2.93 235.43 884.14 75.58 0.0 75.58
2023-08-13_11:45:00 0.05 31.62 64.68 3.07 235.05 968.82 65.61 0.0 65.61
2023-08-13_12:00:00 0.08 31.88 63.1 3.03 235.26 968.82 65.61 0.0 65.61
2023-08-13_12:15:00 0.06 32.05 61.95 2.8 237.89 826.75 100.56 0.0 100.56
2023-08-13_12:30:00 0.03 32.25 60.94 2.71 238.95 826.75 100.56 0.0 100.56
2023-08-13_12:45:00 0.01 32.41 60.19 2.83 238.47 865.7 86.46 0.0 86.46
2023-08-13_13:00:00 0.01 32.52 59.96 2.78 242.98 865.7 86.46 0.0 86.46
2023-08-13_13:15:00 0.02 32.27 60.93 2.75 247.53 604.2 69.45 0.0 69.45
2023-08-13_13:30:00 0.01 32.32 60.66 2.81 249.49 604.2 69.45 0.0 69.45
2023-08-13_13:45:00 0.0 32.7 58.81 2.72 254.02 744.16 71.64 0.0 71.64
2023-08-13_14:00:00 0.0 32.88 57.99 2.57 252.53 744.16 71.64 0.0 71.64
2023-08-13_14:15:00 0.0 33.11 56.7 2.53 249.87 787.01 68.37 0.0 68.37
2023-08-13_14:30:00 0.0 33.28 55.86 2.35 253.39 787.01 68.37 0.0 68.37
2023-08-13_14:45:00 0.0 33.41 55.19 2.22 252.07 725.66 63.44 0.0 63.44
2023-08-13_15:00:00 0.0 33.56 54.54 2.15 244.37 725.66 63.44 0.0 63.44
2023-08-13_15:15:00 0.0 33.55 54.4 1.74 237.07 570.28 54.19 0.0 54.19
2023-08-13_15:30:00 0.02 33.62 54.04 2.14 240.8 570.28 54.19 0.0 54.19
2023-08-13_15:45:00 0.09 33.28 55.24 1.97 243.03 407.99 124.42 0.0 124.42
2023-08-13_16:00:00 0.08 32.98 56.9 1.87 244.99 407.99 124.42 0.0 124.42
2023-08-13_16:15:00 0.05 32.03 61.51 2.38 246.16 254.1 75.32 0.0 75.32
2023-08-13_16:30:00 0.1 31.15 66.36 2.72 254.96 254.1 75.32 0.0 75.32
2023-08-13_16:45:00 0.23 30.12 71.37 2.12 256.17 140.58 31.62 0.0 31.62
2023-08-13_17:00:00 0.32 29.81 72.56 0.8 214.09 140.58 31.62 0.0 31.62
2023-08-13_17:15:00 0.32 29.51 74.48 1.3 99.83 97.42 29.57 0.0 29.57
2023-08-13_17:30:00 0.33 29.41 75.13 1.76 91.85 97.42 29.57 0.0 29.57
2023-08-13_17:45:00 0.31 28.8 77.26 1.15 100.91 16.21 15.68 0.0 15.68
2023-08-13_18:00:00 0.3 28.7 77.55 1.22 145.61 16.21 15.68 0.0 15.68
2023-08-13_18:15:00 0.33 28.2 78.92 1.87 166.78 0.0 0.0 0.0 0.0
2023-08-13_18:30:00 0.25 27.98 79.93 2.44 192.29 0.0 0.0 0.0 0.0
2023-08-13_18:45:00 0.21 27.88 81.19 2.43 215.91 0.0 0.0 0.0 0.0
2023-08-13_19:00:00 0.31 27.63 82.99 2.65 240.69 0.0 0.0 0.0 0.0
2023-08-13_19:15:00 0.31 27.23 85.17 2.71 233.55 0.0 0.0 0.0 0.0
2023-08-13_19:30:00 0.27 26.96 86.41 3.01 223.34 0.0 0.0 0.0 0.0
2023-08-13_19:45:00 0.31 26.75 87.64 2.64 223.57 0.0 0.0 0.0 0.0
2023-08-13_20:00:00 0.34 26.64 88.07 2.69 251.11 0.0 0.0 0.0 0.0
2023-08-13_20:15:00 0.38 26.68 87.51 3.12 249.19 0.0 0.0 0.0 0.0
2023-08-13_20:30:00 0.49 26.65 87.36 3.09 229.79 0.0 0.0 0.0 0.0
2023-08-13_20:45:00 0.5 26.7 86.73 3.37 219.96 0.0 0.0 0.0 0.0
2023-08-13_21:00:00 0.47 26.73 86.09 3.66 218.23 0.0 0.0 0.0 0.0
2023-08-13_21:15:00 0.46 26.65 86.35 3.19 213.81 0.0 0.0 0.0 0.0
2023-08-13_21:30:00 0.41 26.61 87.03 2.56 205.48 0.0 0.0 0.0 0.0
2023-08-13_21:45:00 0.36 26.76 86.25 2.64 196.73 0.0 0.0 0.0 0.0
2023-08-13_22:00:00 0.38 26.72 86.71 2.63 186.68 0.0 0.0 0.0 0.0
2023-08-13_22:15:00 0.37 26.62 87.3 2.67 176.79 0.0 0.0 0.0 0.0
2023-08-13_22:30:00 0.38 26.52 87.97 2.52 175.22 0.0 0.0 0.0 0.0
2023-08-13_22:45:00 0.41 26.43 88.52 2.5 177.74 0.0 0.0 0.0 0.0
2023-08-13_23:00:00 0.45 26.4 88.5 2.97 173.76 0.0 0.0 0.0 0.0
2023-08-13_23:15:00 0.44 26.23 89.27 3.16 166.96 0.0 0.0 0.0 0.0
2023-08-13_23:30:00 0.44 26.16 89.78 3.24 165.79 0.0 0.0 0.0 0.0
2023-08-13_23:45:00 0.43 25.94 91.11 2.95 173.28 0.0 0.0 0.0 0.0
2023-08-14_00:00:00 0.37 25.83 92.04 2.7 176.37 0.0 0.0 0.0 0.0
2023-08-14_00:15:00 0.27 25.59 93.68 2.15 171.31 0.0 0.0 0.0 0.0
2023-08-14_00:30:00 0.27 25.46 94.63 1.85 173.66 0.0 0.0 0.0 0.0
2023-08-14_00:45:00 0.33 25.31 95.33 1.86 176.13 0.0 0.0 0.0 0.0
2023-08-14_01:00:00 0.35 25.24 95.73 1.81 174.9 0.0 0.0 0.0 0.0
2023-08-14_01:15:00 0.39 25.21 95.78 1.95 171.68 0.0 0.0 0.0 0.0
2023-08-14_01:30:00 0.37 25.18 95.75 2.1 169.17 0.0 0.0 0.0 0.0
2023-08-14_01:45:00 0.33 25.22 95.35 2.36 175.37 0.0 0.0 0.0 0.0
2023-08-14_02:00:00 0.35 25.19 95.17 2.41 181.63 0.0 0.0 0.0 0.0
2023-08-14_02:15:00 0.37 25.16 95.06 2.38 190.5 0.0 0.0 0.0 0.0
2023-08-14_02:30:00 0.4 25.13 94.92 2.45 191.16 0.0 0.0 0.0 0.0
2023-08-14_02:45:00 0.43 25.08 94.95 2.45 189.96 0.0 0.0 0.0 0.0
2023-08-14_03:00:00 0.43 24.99 95.26 2.25 188.6 0.0 0.0 0.0 0.0
2023-08-14_03:15:00 0.46 24.91 95.65 2.03 185.01 0.0 0.0 0.0 0.0
2023-08-14_03:30:00 0.46 24.82 96.11 1.93 180.98 0.0 0.0 0.0 0.0
2023-08-14_03:45:00 0.44 24.77 96.31 1.93 179.33 0.0 0.0 0.0 0.0
2023-08-14_04:00:00 0.43 24.74 96.44 1.97 180.25 0.0 0.0 0.0 0.0
2023-08-14_04:15:00 0.4 24.53 97.28 1.88 182.58 0.0 0.0 0.0 0.0
2023-08-14_04:30:00 0.35 24.44 97.67 1.81 180.47 0.0 0.0 0.0 0.0
2023-08-14_04:45:00 0.31 24.16 98.26 1.81 176.54 0.0 0.0 0.0 0.0
2023-08-14_05:00:00 0.33 24.23 98.16 2.09 172.24 0.0 0.0 0.0 0.0
2023-08-14_05:15:00 0.35 24.16 98.39 2.14 172.49 0.0 0.0 0.0 0.0
2023-08-14_05:30:00 0.35 24.06 98.76 2.02 171.63 0.0 0.0 0.0 0.0
2023-08-14_05:45:00 0.34 24.06 98.98 1.94 169.37 0.0 0.0 0.0 0.0
