time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-03_15:30:00 0.23 28.39 79.08 5.62 192.0 507.39 50.89 0.0 50.89
2023-10-03_15:45:00 0.24 28.12 80.07 5.74 195.37 346.8 45.13 0.0 45.13
2023-10-03_16:00:00 0.27 27.97 80.6 6.08 199.59 346.8 45.13 0.0 45.13
2023-10-03_16:15:00 0.29 27.66 81.64 5.98 201.81 261.67 39.27 0.0 39.27
2023-10-03_16:30:00 0.25 27.57 82.01 5.82 202.52 261.67 39.27 0.0 39.27
2023-10-03_16:45:00 0.29 27.34 83.03 5.54 207.15 144.23 31.06 0.0 31.06
2023-10-03_17:00:00 0.32 27.3 83.59 5.35 212.07 144.23 31.06 0.0 31.06
2023-10-03_17:15:00 0.36 26.92 85.71 4.45 216.59 28.57 14.73 0.0 14.73
2023-10-03_17:30:00 0.42 26.83 86.31 4.44 218.43 28.57 14.73 0.0 14.73
2023-10-03_17:45:00 0.39 26.58 87.13 4.46 211.19 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.45 26.48 87.65 4.57 211.88 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.47 26.35 88.43 4.38 215.94 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.46 26.28 88.87 4.26 219.16 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.44 26.23 89.19 4.41 217.92 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.4 26.19 89.44 4.6 217.6 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.41 26.17 89.67 4.73 218.7 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.4 26.16 89.84 4.77 222.99 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.4 26.15 90.0 4.85 226.87 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.42 26.13 89.99 4.89 228.7 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.44 26.1 89.99 4.87 229.11 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.48 26.07 90.31 4.88 229.73 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.52 26.03 90.77 4.79 230.54 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.54 26.0 91.07 4.66 232.79 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.57 25.99 90.96 4.64 233.47 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.57 25.98 90.62 4.61 235.72 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.57 25.96 90.1 4.38 238.93 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.51 25.88 90.05 4.14 238.24 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.49 25.78 90.38 3.84 236.05 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.44 25.71 90.74 3.54 239.16 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.42 25.67 90.98 3.29 240.24 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.44 25.62 91.14 2.98 243.06 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.41 25.56 90.9 2.97 244.76 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.38 25.5 91.02 3.08 243.74 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.42 25.48 91.2 3.16 243.55 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.48 25.43 91.2 3.08 242.53 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.51 25.46 90.28 3.08 247.41 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.48 25.41 90.05 3.01 250.17 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.38 25.23 90.82 3.03 247.62 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.37 25.19 90.49 3.23 250.7 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.36 25.09 90.29 3.23 253.75 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.31 25.02 89.99 3.22 251.27 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.34 24.92 89.82 3.26 247.43 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.35 24.89 89.47 3.26 243.73 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.35 24.87 89.08 3.34 242.53 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.32 24.88 88.52 3.56 239.03 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.3 24.92 87.81 3.88 235.41 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.36 24.96 87.27 4.0 238.83 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.42 25.01 86.71 4.17 240.14 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.45 25.01 86.43 4.35 238.08 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.46 25.01 86.3 4.43 236.09 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.43 24.97 86.61 4.6 235.06 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.47 24.93 87.03 4.65 236.12 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.43 24.91 87.26 4.84 235.05 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.43 24.91 87.24 4.82 238.32 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.44 24.95 86.98 4.76 238.47 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.46 24.99 86.81 4.65 237.89 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.43 25.02 86.61 4.63 239.16 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.41 25.18 86.27 4.44 240.75 13.94 158.51 150.09 8.42
2023-10-04_06:00:00 0.37 25.18 86.36 4.32 240.35 13.94 154.9 146.48 8.42
2023-10-04_06:15:00 0.35 26.0 83.32 4.65 240.61 108.09 304.41 244.21 60.2
2023-10-04_06:30:00 0.34 26.12 83.14 4.43 240.05 108.09 296.02 235.82 60.2
2023-10-04_06:45:00 0.31 26.64 81.44 4.43 237.45 229.45 483.54 406.53 77.01
2023-10-04_07:00:00 0.22 26.73 81.56 4.4 234.41 229.45 464.8 387.79 77.01
2023-10-04_07:15:00 0.2 27.14 80.14 4.32 235.42 362.33 575.85 519.12 56.73
2023-10-04_07:30:00 0.18 27.36 79.24 4.35 235.06 362.33 544.63 487.9 56.73
2023-10-04_07:45:00 0.16 27.76 77.66 4.37 234.81 458.53 503.97 329.06 174.91
2023-10-04_08:00:00 0.16 28.02 76.47 4.24 235.81 458.53 478.32 303.41 174.91
2023-10-04_08:15:00 0.18 28.41 74.86 4.15 235.69 569.94 499.68 305.25 194.43
2023-10-04_08:30:00 0.17 28.62 73.92 3.99 233.65 569.94 468.48 274.06 194.43
2023-10-04_08:45:00 0.11 28.95 72.7 4.04 234.72 680.72 472.04 265.83 206.21
2023-10-04_09:00:00 0.12 29.19 71.76 4.06 234.24 680.72 435.17 228.96 206.21
2023-10-04_09:15:00 0.18 29.47 70.86 4.07 230.79 771.42 328.26 252.14 76.12
2023-10-04_09:30:00 0.17 29.63 70.44 4.31 225.42 771.42 277.11 201.0 76.12
2023-10-04_09:45:00 0.15 29.79 70.08 4.49 219.43 791.68 231.65 138.07 93.58
2023-10-04_10:00:00 0.14 29.87 70.15 4.77 215.0 791.68 183.03 89.44 93.58
2023-10-04_10:15:00 0.17 29.9 70.34 5.03 213.68 786.38 131.64 38.43 93.21
2023-10-04_10:30:00 0.22 29.99 70.07 5.07 215.34 786.38 93.21 0.0 93.21
2023-10-04_10:45:00 0.21 30.06 69.93 5.2 215.95 798.98 65.1 0.0 65.1
2023-10-04_11:00:00 0.22 30.2 69.48 5.33 214.21 798.98 65.1 0.0 65.1
2023-10-04_11:15:00 0.26 30.38 68.96 5.33 213.26 847.31 115.62 0.0 115.62
2023-10-04_11:30:00 0.25 30.43 69.0 5.44 213.09 847.31 115.62 0.0 115.62
2023-10-04_11:45:00 0.26 30.53 68.89 5.47 209.96 917.66 103.04 0.0 103.04
2023-10-04_12:00:00 0.3 30.54 69.16 5.4 207.45 917.66 103.04 0.0 103.04
2023-10-04_12:15:00 0.26 30.61 69.23 5.84 204.89 952.65 72.13 0.0 72.13
2023-10-04_12:30:00 0.18 30.56 69.72 6.52 205.87 952.65 72.13 0.0 72.13
2023-10-04_12:45:00 0.17 30.38 70.54 6.73 206.03 815.45 58.51 0.0 58.51
2023-10-04_13:00:00 0.15 30.35 70.6 6.97 206.87 815.45 58.51 0.0 58.51
2023-10-04_13:15:00 0.13 30.35 70.53 6.84 207.74 775.5 59.92 0.0 59.92
2023-10-04_13:30:00 0.08 30.36 70.45 6.98 207.47 775.5 59.92 0.0 59.92
2023-10-04_13:45:00 0.09 30.41 70.41 7.06 209.6 813.39 58.0 0.0 58.0
2023-10-04_14:00:00 0.09 30.38 70.8 7.09 210.11 813.39 58.0 0.0 58.0
2023-10-04_14:15:00 0.06 30.25 71.44 7.21 210.21 725.46 55.94 0.0 55.94
2023-10-04_14:30:00 0.06 30.2 71.92 7.26 208.34 725.46 55.94 0.0 55.94
2023-10-04_14:45:00 0.07 29.93 73.25 7.21 206.99 624.68 53.31 0.0 53.31
2023-10-04_15:00:00 0.09 29.72 74.42 7.2 206.99 624.68 53.31 0.0 53.31
2023-10-04_15:15:00 0.09 29.39 75.96 7.17 207.77 511.48 50.12 0.0 50.12
2023-10-04_15:30:00 0.13 29.26 76.81 7.02 207.49 511.48 50.12 0.0 50.12
2023-10-04_15:45:00 0.14 28.96 78.18 7.14 206.14 391.73 45.62 0.0 45.62
2023-10-04_16:00:00 0.19 28.86 79.05 7.1 207.33 391.73 45.62 0.0 45.62
2023-10-04_16:15:00 0.2 28.52 80.67 6.99 210.21 263.23 40.05 0.0 40.05
2023-10-04_16:30:00 0.17 28.34 81.65 7.13 210.07 263.23 40.05 0.0 40.05
2023-10-04_16:45:00 0.19 27.91 83.31 7.15 211.12 140.71 30.97 0.0 30.97
2023-10-04_17:00:00 0.25 27.8 83.52 7.02 214.72 140.71 30.97 0.0 30.97
2023-10-04_17:15:00 0.16 27.34 84.81 6.55 214.28 31.79 14.34 0.0 14.34
2023-10-04_17:30:00 0.08 27.19 85.08 6.63 215.2 31.79 14.34 0.0 14.34
2023-10-04_17:45:00 0.14 27.0 85.29 6.57 218.7 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.16 26.93 85.51 6.9 220.26 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.15 26.88 86.26 7.02 221.0 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.09 26.81 87.5 7.0 221.48 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.05 26.85 88.06 7.03 221.47 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.06 26.87 88.31 7.09 221.93 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.08 26.9 88.16 7.15 222.6 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.08 26.89 88.0 7.32 224.65 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.06 26.84 88.08 7.04 226.8 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.07 26.82 88.01 6.86 230.38 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.06 26.81 87.73 6.83 227.5 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.05 26.77 87.62 6.82 225.96 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.11 26.69 87.63 6.58 228.03 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.09 26.65 87.36 6.41 232.69 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.11 26.58 87.24 6.4 236.56 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.11 26.48 87.46 6.11 235.35 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.16 26.41 87.82 5.73 234.36 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.13 26.34 88.2 5.49 233.48 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.12 26.3 88.4 5.63 236.27 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.11 26.24 88.81 5.56 237.6 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.11 26.17 89.24 5.23 238.18 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.08 26.15 88.93 5.01 238.75 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.05 26.06 88.94 4.45 238.46 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.05 25.97 89.08 4.05 234.53 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.11 25.91 89.19 4.08 231.96 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.14 25.91 88.83 4.29 231.59 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.18 25.93 88.25 4.43 233.7 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.18 25.92 87.79 4.42 234.04 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.18 26.02 86.81 4.51 234.25 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.2 26.04 86.27 4.62 232.33 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.23 26.05 85.9 4.74 231.61 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.25 26.05 85.46 4.86 233.34 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.24 26.02 85.15 4.91 235.46 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.22 26.0 84.95 4.82 236.23 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.2 25.89 85.24 4.73 236.75 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.21 25.81 85.47 4.6 237.82 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.26 25.7 86.04 4.42 239.69 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.26 25.62 86.7 4.49 241.1 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.27 25.56 87.42 4.75 241.28 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.29 25.54 87.96 5.06 241.68 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.31 25.5 88.34 5.11 240.44 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.33 25.48 88.29 5.11 239.31 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.39 25.39 88.37 4.96 239.29 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.48 25.3 88.51 4.55 241.58 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.55 25.18 88.7 4.26 242.08 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.59 25.18 88.21 4.32 241.07 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.63 25.2 87.18 4.5 243.45 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.64 25.22 85.9 4.47 242.75 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.67 25.43 84.09 4.65 242.72 14.02 162.06 153.71 8.35
2023-10-05_06:00:00 0.72 25.47 82.84 4.59 244.57 14.02 158.34 149.99 8.35
2023-10-05_06:15:00 0.76 26.38 78.07 5.07 246.64 117.72 485.69 457.38 28.31
2023-10-05_06:30:00 0.75 26.53 76.75 5.0 244.47 117.72 469.88 441.57 28.31
2023-10-05_06:45:00 0.67 27.11 74.02 5.54 242.1 241.41 578.8 540.58 38.22
2023-10-05_07:00:00 0.67 27.3 72.97 5.68 242.53 241.41 553.73 515.51 38.22
2023-10-05_07:15:00 0.67 27.75 71.16 6.11 244.13 367.61 590.89 546.27 44.62
2023-10-05_07:30:00 0.66 27.92 70.66 6.24 244.31 367.61 557.83 513.21 44.62
2023-10-05_07:45:00 0.63 28.29 69.66 6.09 244.25 489.62 559.04 509.79 49.25
2023-10-05_08:00:00 0.64 28.49 69.16 5.97 245.25 489.62 519.04 469.78 49.25
2023-10-05_08:15:00 0.69 28.91 67.78 5.94 246.71 604.36 499.26 446.47 52.79
2023-10-05_08:30:00 0.67 29.17 66.75 5.87 243.87 604.36 453.28 400.48 52.79
2023-10-05_08:45:00 0.66 29.5 65.61 5.8 240.2 708.01 418.7 363.14 55.56
2023-10-05_09:00:00 0.64 29.68 65.09 5.86 237.83 708.01 367.84 312.28 55.56
2023-10-05_09:15:00 0.63 29.92 64.54 5.79 236.8 798.36 323.17 265.43 57.74
2023-10-05_09:30:00 0.58 30.04 64.45 5.62 235.74 798.36 268.62 210.88 57.74
2023-10-05_09:45:00 0.6 30.27 64.09 5.51 236.03 873.3 217.7 157.55 60.15
2023-10-05_10:00:00 0.65 30.45 63.75 5.43 235.53 873.3 160.98 100.83 60.15
2023-10-05_10:15:00 0.66 30.66 63.29 5.36 232.57 927.93 130.13 43.33 86.8
2023-10-05_10:30:00 0.64 30.78 63.16 5.46 229.44 927.93 86.8 0.0 86.8
2023-10-05_10:45:00 0.62 30.89 63.14 5.53 225.62 967.82 94.58 0.0 94.58
2023-10-05_11:00:00 0.57 30.93 63.22 5.65 223.68 967.82 94.58 0.0 94.58
2023-10-05_11:15:00 0.53 31.01 63.05 5.71 222.6 971.89 269.21 0.0 269.21
2023-10-05_11:30:00 0.5 31.1 62.85 5.8 222.62 971.89 269.21 0.0 269.21
2023-10-05_11:45:00 0.49 31.16 62.84 5.83 220.84 971.46 291.92 0.0 291.92
2023-10-05_12:00:00 0.45 31.19 62.98 5.78 216.8 971.46 291.92 0.0 291.92
2023-10-05_12:15:00 0.42 31.19 63.29 5.85 212.65 968.7 125.39 0.0 125.39
2023-10-05_12:30:00 0.43 31.17 63.74 6.1 209.14 968.7 125.39 0.0 125.39
2023-10-05_12:45:00 0.43 31.05 64.73 6.32 206.46 924.62 188.75 0.0 188.75
2023-10-05_13:00:00 0.39 30.92 65.92 6.62 206.24 924.62 188.75 0.0 188.75
2023-10-05_13:15:00 0.32 30.68 67.47 7.06 206.66 849.45 317.84 0.0 317.84
2023-10-05_13:30:00 0.31 30.56 68.45 7.09 208.36 849.45 317.84 0.0 317.84
2023-10-05_13:45:00 0.34 30.46 69.2 6.93 209.89 784.23 275.34 0.0 275.34
2023-10-05_14:00:00 0.37 30.42 69.71 6.9 208.13 784.23 275.34 0.0 275.34
2023-10-05_14:15:00 0.33 30.19 71.01 7.36 206.31 704.13 201.01 0.0 201.01
2023-10-05_14:30:00 0.32 30.01 72.37 7.37 204.39 704.13 201.01 0.0 201.01
2023-10-05_14:45:00 0.3 29.71 74.09 7.26 204.54 596.91 221.25 0.0 221.25
2023-10-05_15:00:00 0.27 29.59 75.16 6.87 203.95 596.91 221.25 0.0 221.25
2023-10-05_15:15:00 0.26 29.33 76.56 6.61 204.32 465.71 237.63 0.0 237.63
2023-10-05_15:30:00 0.28 29.27 77.12 6.72 205.36 465.71 237.63 0.0 237.63
2023-10-05_15:45:00 0.26 28.96 78.46 7.02 204.9 349.93 153.86 0.0 153.86
2023-10-05_16:00:00 0.26 28.78 79.54 7.16 205.48 349.93 153.86 0.0 153.86
2023-10-05_16:15:00 0.26 28.4 81.57 7.15 206.42 255.24 74.86 0.0 74.86
2023-10-05_16:30:00 0.22 28.18 83.14 7.59 209.34 255.24 74.86 0.0 74.86
2023-10-05_16:45:00 0.21 27.75 85.25 7.31 210.85 113.03 47.39 0.0 47.39
2023-10-05_17:00:00 0.27 27.63 85.92 7.19 214.64 113.03 47.39 0.0 47.39
2023-10-05_17:15:00 0.29 27.27 87.17 6.33 213.99 25.31 19.6 0.0 19.6
2023-10-05_17:30:00 0.28 27.18 87.45 6.03 212.95 25.31 19.6 0.0 19.6
2023-10-05_17:45:00 0.26 26.94 88.33 6.02 213.22 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.23 26.88 88.5 6.31 215.82 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.2 26.85 88.5 6.42 216.72 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.33 26.84 88.46 6.09 218.31 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.35 26.8 88.66 6.06 218.09 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.26 26.72 89.05 6.36 218.41 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.23 26.71 89.12 6.63 222.19 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.26 26.72 89.1 6.53 222.98 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.26 26.76 88.95 6.31 224.48 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.2 26.76 88.8 6.09 226.73 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.17 26.71 88.83 6.11 228.43 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.24 26.67 88.53 5.69 230.42 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.28 26.51 88.85 5.17 230.13 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.25 26.44 88.83 5.2 233.01 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.22 26.39 88.86 5.22 234.9 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.22 26.35 88.87 5.0 236.07 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.24 26.34 88.85 4.66 237.79 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.26 26.29 88.97 4.18 238.67 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.24 26.18 89.27 3.89 241.29 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.23 26.16 89.16 4.06 241.99 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.25 26.1 89.15 4.16 241.62 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.26 26.11 88.39 4.59 244.78 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.3 26.14 87.43 4.68 244.79 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.34 26.16 86.61 4.7 243.34 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.34 26.14 86.22 4.67 242.56 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.37 26.1 86.09 4.53 242.56 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.38 26.02 86.36 4.38 239.4 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.36 25.98 86.6 4.45 235.31 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.33 25.9 87.3 4.67 235.65 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.37 25.79 88.28 4.56 239.0 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.37 25.64 89.17 4.33 237.63 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.38 25.56 89.66 4.35 236.13 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.44 25.51 89.82 4.38 238.42 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.47 25.52 89.28 4.47 238.74 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.47 25.6 88.12 4.48 238.4 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.47 25.67 86.91 4.57 238.83 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.48 25.69 85.95 4.46 237.15 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.52 25.6 85.68 4.13 234.27 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.55 25.47 85.5 3.88 233.7 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.57 25.38 84.85 3.7 238.8 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.54 25.35 83.34 3.93 243.12 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.49 25.27 82.06 3.68 241.94 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.47 25.21 81.01 3.79 241.23 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.49 25.22 79.7 3.86 241.38 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.53 25.05 79.65 3.52 239.96 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.46 25.06 78.71 3.83 238.28 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.46 24.97 78.44 3.58 238.8 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.46 24.85 78.54 3.4 239.43 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.4 25.08 77.88 3.44 238.77 14.12 164.01 155.65 8.36
