time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-27_04:15:00 0.47 24.32 98.31 1.43 208.29 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.46 24.26 98.48 1.4 202.82 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.42 24.1 98.85 1.48 198.56 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.38 24.08 99.02 1.62 196.8 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.34 24.06 99.13 1.72 190.88 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.34 24.06 99.18 1.84 185.32 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.34 24.06 99.21 1.92 185.55 0.0 0.0 0.0 0.0
2023-08-27_06:00:00 0.35 24.01 99.23 1.94 183.75 0.0 0.0 0.0 0.0
2023-08-27_06:15:00 0.33 24.78 97.22 2.06 191.54 66.53 381.59 358.57 23.02
2023-08-27_06:30:00 0.27 24.85 97.0 1.7 197.28 66.53 373.03 350.01 23.02
2023-08-27_06:45:00 0.28 25.37 95.11 2.01 208.03 175.69 542.45 502.55 39.9
2023-08-27_07:00:00 0.3 25.55 94.33 2.01 212.84 175.69 525.76 485.87 39.9
2023-08-27_07:15:00 0.3 26.04 92.49 2.14 219.49 284.14 589.63 544.59 45.04
2023-08-27_07:30:00 0.3 26.29 91.22 2.33 219.36 284.14 565.8 520.76 45.04
2023-08-27_07:45:00 0.3 26.75 89.43 2.5 218.1 414.68 617.46 562.11 55.35
2023-08-27_08:00:00 0.29 27.04 87.91 2.53 218.12 414.68 585.89 530.53 55.35
2023-08-27_08:15:00 0.25 27.5 85.92 2.65 221.25 541.28 602.54 547.71 54.84
2023-08-27_08:30:00 0.21 27.81 84.35 2.45 222.07 541.28 563.37 508.53 54.84
2023-08-27_08:45:00 0.18 28.24 82.39 2.25 225.44 635.57 534.15 466.44 67.71
2023-08-27_09:00:00 0.17 28.58 80.31 2.06 228.31 635.57 491.38 423.66 67.71
2023-08-27_09:15:00 0.15 29.02 78.04 2.02 233.45 762.57 475.57 416.11 59.45
2023-08-27_09:30:00 0.1 29.36 76.01 1.91 235.26 762.57 425.42 365.97 59.45
2023-08-27_09:45:00 0.06 29.76 73.91 1.98 236.17 847.52 381.95 320.21 61.74
2023-08-27_10:00:00 0.04 30.06 72.32 1.92 237.29 847.52 328.55 266.81 61.74
2023-08-27_10:15:00 0.04 30.42 70.6 1.98 240.54 917.04 278.82 215.31 63.51
2023-08-27_10:30:00 0.03 30.71 69.0 1.92 243.51 917.04 223.5 159.99 63.51
2023-08-27_10:45:00 0.02 30.98 67.58 1.81 246.26 915.03 198.35 94.73 103.62
2023-08-27_11:00:00 0.04 31.24 66.25 1.91 248.72 915.03 150.11 46.49 103.62
2023-08-27_11:15:00 0.04 31.52 64.95 1.99 251.29 965.13 66.91 0.0 66.91
2023-08-27_11:30:00 0.05 31.77 63.71 2.17 250.89 965.13 66.91 0.0 66.91
2023-08-27_11:45:00 0.02 31.96 62.71 2.38 250.45 898.87 70.64 0.0 70.64
2023-08-27_12:00:00 0.02 32.18 61.79 2.53 248.47 898.87 70.64 0.0 70.64
2023-08-27_12:15:00 0.04 32.37 61.04 2.68 245.82 913.81 83.83 0.0 83.83
2023-08-27_12:30:00 0.06 32.57 60.32 2.91 246.09 913.81 83.83 0.0 83.83
2023-08-27_12:45:00 0.09 32.67 59.9 2.9 250.88 837.22 92.77 0.0 92.77
2023-08-27_13:00:00 0.11 32.82 59.31 2.86 254.53 837.22 92.77 0.0 92.77
2023-08-27_13:15:00 0.1 32.93 58.73 2.99 255.18 750.69 113.95 0.0 113.95
2023-08-27_13:30:00 0.15 33.07 58.07 2.87 261.49 750.69 113.95 0.0 113.95
2023-08-27_13:45:00 0.18 33.12 57.74 2.76 267.46 764.59 83.3 0.0 83.3
2023-08-27_14:00:00 0.22 33.29 57.0 2.7 270.76 764.59 83.3 0.0 83.3
2023-08-27_14:15:00 0.21 33.45 56.16 2.91 274.74 723.31 72.05 0.0 72.05
2023-08-27_14:30:00 0.21 33.59 55.42 2.99 278.38 723.31 72.05 0.0 72.05
2023-08-27_14:45:00 0.25 33.66 54.98 2.99 279.7 653.75 63.09 0.0 63.09
2023-08-27_15:00:00 0.27 33.76 54.45 2.98 284.94 653.75 63.09 0.0 63.09
2023-08-27_15:15:00 0.23 33.69 54.45 3.03 290.67 561.44 60.91 0.0 60.91
2023-08-27_15:30:00 0.2 33.74 54.17 3.05 289.32 561.44 60.91 0.0 60.91
2023-08-27_15:45:00 0.28 33.72 54.09 2.77 290.9 498.56 57.93 0.0 57.93
2023-08-27_16:00:00 0.34 33.68 54.26 2.85 296.46 498.56 57.93 0.0 57.93
2023-08-27_16:15:00 0.33 33.38 55.51 2.9 295.26 385.3 47.02 0.0 47.02
2023-08-27_16:30:00 0.32 33.19 56.42 2.98 286.89 385.3 47.02 0.0 47.02
2023-08-27_16:45:00 0.35 32.67 58.75 2.61 273.14 258.3 38.34 0.0 38.34
2023-08-27_17:00:00 0.34 32.5 59.66 2.16 266.86 258.3 38.34 0.0 38.34
2023-08-27_17:15:00 0.27 32.05 62.03 1.37 265.01 159.08 32.29 0.0 32.29
2023-08-27_17:30:00 0.32 31.99 62.79 0.99 254.13 159.08 32.29 0.0 32.29
2023-08-27_17:45:00 0.4 30.8 68.59 0.83 227.21 45.49 29.8 0.0 29.8
2023-08-27_18:00:00 0.43 30.61 69.82 1.31 192.2 45.49 29.8 0.0 29.8
2023-08-27_18:15:00 0.44 29.51 73.98 1.76 183.55 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.44 29.1 75.78 3.1 190.16 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.5 28.34 79.19 5.27 199.25 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.46 27.45 82.87 6.28 199.2 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.6 26.67 86.1 6.08 194.88 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.59 26.38 87.61 6.21 196.56 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.5 26.01 90.34 6.21 197.91 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.47 25.89 91.3 5.47 198.26 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.67 25.95 90.87 5.24 206.59 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.79 25.81 91.9 5.31 208.37 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.88 25.74 92.66 4.92 206.41 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.9 25.53 94.58 4.71 215.62 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.85 25.46 95.38 4.48 212.75 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.83 25.54 95.24 4.72 203.14 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.82 25.57 95.45 4.64 197.63 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.78 25.56 95.68 5.08 201.33 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.78 25.55 95.78 5.02 203.5 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.81 25.54 95.94 4.16 197.54 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.77 25.51 96.22 3.51 193.8 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.75 25.49 96.45 3.0 193.15 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.72 25.44 96.73 2.71 191.97 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.67 25.42 96.85 2.49 192.11 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.65 25.39 96.92 2.43 189.53 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.62 25.38 96.79 2.53 187.21 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.57 25.35 96.79 2.6 187.98 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.54 25.35 96.53 2.99 189.41 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.51 25.3 96.39 3.31 193.19 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.49 25.3 96.07 3.64 198.15 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.47 25.25 95.99 3.7 200.95 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.48 25.21 96.06 3.39 204.59 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.51 25.09 96.47 2.97 203.74 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.47 25.0 96.77 2.79 198.67 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.44 24.96 97.03 2.41 201.69 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.46 24.86 97.42 2.01 198.59 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.51 24.77 97.74 1.84 182.55 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.44 24.75 97.8 2.05 179.33 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.42 24.68 98.04 2.13 181.43 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.49 24.7 97.96 2.46 177.35 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.51 24.54 98.29 2.48 174.33 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.51 24.4 98.83 1.93 171.64 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.46 24.25 99.21 1.87 168.81 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.46 24.23 99.31 1.91 162.38 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.51 24.22 99.38 1.89 154.94 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.55 24.09 99.56 1.76 150.28 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.57 24.13 99.57 1.71 149.19 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.55 24.16 99.49 1.87 151.72 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.54 24.26 99.31 2.0 152.86 0.0 0.0 0.0 0.0
2023-08-28_06:00:00 0.55 24.25 99.35 1.94 152.56 0.0 0.0 0.0 0.0
2023-08-28_06:15:00 0.61 24.83 97.89 1.92 175.95 56.34 293.7 270.32 23.39
2023-08-28_06:30:00 0.64 24.91 97.75 2.01 196.26 56.34 287.21 263.83 23.39
2023-08-28_06:45:00 0.62 25.38 96.52 2.64 210.9 165.42 494.12 450.89 43.23
2023-08-28_07:00:00 0.59 25.57 95.89 2.67 215.0 165.42 479.06 435.84 43.23
2023-08-28_07:15:00 0.56 26.01 94.63 3.02 221.11 256.63 498.51 432.57 65.94
2023-08-28_07:30:00 0.55 26.23 93.72 3.03 224.26 256.63 479.48 413.54 65.94
2023-08-28_07:45:00 0.55 26.75 91.96 3.25 227.27 406.63 591.59 516.38 75.21
2023-08-28_08:00:00 0.57 27.07 90.44 3.5 229.43 406.63 562.43 487.22 75.21
2023-08-28_08:15:00 0.56 27.49 88.62 3.58 231.25 474.3 513.61 369.72 143.89
2023-08-28_08:30:00 0.56 27.81 86.86 3.66 234.32 474.3 487.01 343.12 143.89
2023-08-28_08:45:00 0.5 28.25 84.78 3.71 235.36 586.58 504.9 362.21 142.68
2023-08-28_09:00:00 0.45 28.57 82.87 3.67 238.01 586.58 471.46 328.77 142.68
2023-08-28_09:15:00 0.41 29.01 80.69 3.69 241.95 692.62 490.98 286.35 204.63
2023-08-28_09:30:00 0.42 29.34 78.62 3.55 245.17 692.62 456.19 251.57 204.63
2023-08-28_09:45:00 0.42 29.77 76.26 3.53 245.83 824.12 507.66 213.36 294.3
2023-08-28_10:00:00 0.44 30.09 74.22 3.53 246.45 824.12 471.71 177.41 294.3
2023-08-28_10:15:00 0.37 30.44 72.22 3.73 245.7 877.98 533.38 113.33 420.05
2023-08-28_10:30:00 0.32 30.71 70.49 3.77 244.42 877.98 503.81 83.77 420.05
2023-08-28_10:45:00 0.3 31.01 68.73 3.74 245.87 948.28 352.71 75.93 276.78
2023-08-28_11:00:00 0.25 31.25 67.22 3.75 245.93 948.28 312.93 36.15 276.78
2023-08-28_11:15:00 0.29 31.49 65.74 3.65 245.23 929.71 104.27 0.0 104.27
2023-08-28_11:30:00 0.28 31.72 64.45 3.56 247.39 929.71 104.27 0.0 104.27
2023-08-28_11:45:00 0.25 31.75 63.88 3.63 251.01 755.83 278.41 0.0 278.41
2023-08-28_12:00:00 0.21 31.86 63.07 3.67 254.77 755.83 278.41 0.0 278.41
2023-08-28_12:15:00 0.2 32.1 61.73 3.74 255.44 778.8 232.61 0.0 232.61
2023-08-28_12:30:00 0.22 32.28 60.66 3.64 257.05 778.8 232.61 0.0 232.61
2023-08-28_12:45:00 0.23 32.4 60.13 3.65 257.7 829.71 201.42 0.0 201.42
2023-08-28_13:00:00 0.18 32.51 59.77 3.72 260.77 829.71 201.42 0.0 201.42
2023-08-28_13:15:00 0.19 32.6 59.13 3.49 262.71 698.77 93.73 0.0 93.73
2023-08-28_13:30:00 0.16 32.61 59.07 3.57 265.33 698.77 93.73 0.0 93.73
2023-08-28_13:45:00 0.08 32.6 59.13 3.59 266.32 712.01 66.61 0.0 66.61
2023-08-28_14:00:00 0.09 32.59 59.36 3.7 267.67 712.01 66.61 0.0 66.61
2023-08-28_14:15:00 0.06 32.32 60.52 3.82 256.96 615.49 75.13 0.0 75.13
2023-08-28_14:30:00 0.06 32.37 60.25 3.39 252.84 615.49 75.13 0.0 75.13
2023-08-28_14:45:00 0.05 32.62 59.14 3.29 259.21 605.33 132.34 0.0 132.34
2023-08-28_15:00:00 0.05 32.73 58.77 3.37 263.22 605.33 132.34 0.0 132.34
2023-08-28_15:15:00 0.02 32.8 58.47 3.18 269.33 588.11 67.9 0.0 67.9
2023-08-28_15:30:00 0.03 32.97 57.5 3.14 270.72 588.11 67.9 0.0 67.9
2023-08-28_15:45:00 0.08 33.11 56.61 2.93 274.91 510.32 92.09 0.0 92.09
2023-08-28_16:00:00 0.12 33.25 55.89 2.82 275.55 510.32 92.09 0.0 92.09
2023-08-28_16:15:00 0.17 32.95 57.03 2.58 268.11 389.63 99.92 0.0 99.92
2023-08-28_16:30:00 0.15 32.71 58.32 2.39 261.88 389.63 99.92 0.0 99.92
2023-08-28_16:45:00 0.17 32.21 60.3 1.9 243.85 195.04 46.99 0.0 46.99
2023-08-28_17:00:00 0.15 32.0 61.45 1.68 225.36 195.04 46.99 0.0 46.99
2023-08-28_17:15:00 0.13 31.35 64.71 1.59 227.17 112.74 43.21 0.0 43.21
2023-08-28_17:30:00 0.18 30.62 68.55 3.1 206.78 112.74 43.21 0.0 43.21
2023-08-28_17:45:00 0.37 28.76 77.34 4.27 200.65 21.1 9.44 0.0 9.44
2023-08-28_18:00:00 0.54 27.46 84.79 4.57 210.68 21.1 9.44 0.0 9.44
2023-08-28_18:15:00 0.67 26.26 91.31 3.91 209.11 0.0 0.0 0.0 0.0
2023-08-28_18:30:00 0.79 25.8 93.25 3.21 202.78 0.0 0.0 0.0 0.0
2023-08-28_18:45:00 0.69 25.83 91.95 3.02 193.45 0.0 0.0 0.0 0.0
2023-08-28_19:00:00 0.65 26.03 90.21 2.88 194.54 0.0 0.0 0.0 0.0
2023-08-28_19:15:00 0.73 26.16 89.8 1.79 183.84 0.0 0.0 0.0 0.0
2023-08-28_19:30:00 0.76 26.0 91.3 0.75 150.13 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.82 25.85 92.5 1.61 125.31 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.82 25.72 93.75 2.63 130.64 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.81 25.63 94.78 1.92 114.71 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.79 25.56 95.33 1.67 111.06 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.77 25.46 96.17 2.04 130.25 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.79 25.4 96.63 1.9 139.44 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.87 25.36 96.93 1.0 113.27 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.88 25.35 97.28 0.81 59.58 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.86 25.35 97.35 0.49 24.47 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.86 25.31 97.61 0.05 353.36 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.87 25.27 98.02 0.63 95.05 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.85 25.25 98.17 0.65 120.68 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.86 25.23 98.08 0.77 157.88 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.85 25.24 98.22 0.77 159.48 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.8 25.2 98.39 1.26 156.0 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.79 25.18 98.46 1.92 166.35 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.79 25.17 98.46 1.99 167.91 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.76 25.18 98.35 2.16 165.55 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.75 25.19 98.12 2.45 156.97 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.72 25.22 97.74 2.88 150.99 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.77 25.2 97.66 2.85 144.76 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.81 25.18 97.69 2.67 144.53 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.84 25.15 97.81 2.35 145.82 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.81 25.1 98.0 2.0 149.95 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.71 25.12 97.73 2.24 154.72 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.68 25.12 97.36 2.39 158.79 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.7 25.06 97.21 2.39 164.76 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.69 25.1 96.68 2.74 170.16 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.65 25.02 96.64 2.8 173.84 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.64 25.01 96.47 2.98 177.99 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.65 24.82 96.93 2.65 181.18 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.65 24.69 97.33 2.4 185.86 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.62 24.41 98.0 2.2 186.88 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.6 24.36 98.08 2.35 186.03 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.61 24.27 98.19 2.38 188.36 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.61 24.05 98.66 1.94 196.26 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.57 24.09 98.81 2.0 200.36 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.56 24.11 98.79 2.21 193.11 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.47 24.02 98.98 2.03 189.71 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.35 24.04 98.99 2.26 194.27 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.3 23.99 99.13 2.12 193.69 0.0 0.0 0.0 0.0
