time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-27_00:00:00 0.6 26.54 88.52 5.74 236.57 0.0 0.0 0.0 0.0
2023-08-27_00:15:00 0.54 26.43 88.55 5.45 233.94 0.0 0.0 0.0 0.0
2023-08-27_00:30:00 0.59 26.38 88.14 5.43 233.67 0.0 0.0 0.0 0.0
2023-08-27_00:45:00 0.53 26.3 87.59 5.66 238.56 0.0 0.0 0.0 0.0
2023-08-27_01:00:00 0.46 26.31 86.26 5.78 243.39 0.0 0.0 0.0 0.0
2023-08-27_01:15:00 0.44 26.35 84.7 5.84 244.26 0.0 0.0 0.0 0.0
2023-08-27_01:30:00 0.47 26.35 83.77 5.69 242.31 0.0 0.0 0.0 0.0
2023-08-27_01:45:00 0.5 26.35 83.17 5.79 240.56 0.0 0.0 0.0 0.0
2023-08-27_02:00:00 0.48 26.32 82.9 6.13 240.35 0.0 0.0 0.0 0.0
2023-08-27_02:15:00 0.47 26.28 82.93 6.2 240.88 0.0 0.0 0.0 0.0
2023-08-27_02:30:00 0.44 26.25 83.01 6.29 243.4 0.0 0.0 0.0 0.0
2023-08-27_02:45:00 0.42 26.23 83.04 6.38 247.02 0.0 0.0 0.0 0.0
2023-08-27_03:00:00 0.47 26.22 82.94 6.15 248.97 0.0 0.0 0.0 0.0
2023-08-27_03:15:00 0.47 26.23 82.7 5.78 247.45 0.0 0.0 0.0 0.0
2023-08-27_03:30:00 0.4 26.27 82.32 5.76 246.1 0.0 0.0 0.0 0.0
2023-08-27_03:45:00 0.4 26.26 82.2 5.51 242.22 0.0 0.0 0.0 0.0
2023-08-27_04:00:00 0.41 26.25 82.26 5.43 240.67 0.0 0.0 0.0 0.0
2023-08-27_04:15:00 0.38 26.21 82.5 5.44 240.02 0.0 0.0 0.0 0.0
2023-08-27_04:30:00 0.36 26.15 82.83 5.43 239.62 0.0 0.0 0.0 0.0
2023-08-27_04:45:00 0.39 26.11 83.07 5.42 237.0 0.0 0.0 0.0 0.0
2023-08-27_05:00:00 0.46 26.05 83.45 5.49 236.52 0.0 0.0 0.0 0.0
2023-08-27_05:15:00 0.46 25.97 83.87 5.5 236.12 0.0 0.0 0.0 0.0
2023-08-27_05:30:00 0.42 25.91 84.14 5.51 235.81 0.0 0.0 0.0 0.0
2023-08-27_05:45:00 0.39 25.96 83.91 5.54 236.51 10.18 140.41 133.79 6.62
2023-08-27_06:00:00 0.35 25.95 83.85 5.5 237.77 10.18 138.0 131.38 6.62
2023-08-27_06:15:00 0.34 26.68 80.67 5.81 240.74 108.39 518.22 491.29 26.93
2023-08-27_06:30:00 0.35 26.81 79.9 5.77 241.32 108.39 505.05 478.12 26.93
2023-08-27_06:45:00 0.35 27.43 77.15 5.98 242.26 228.77 636.35 599.46 36.89
2023-08-27_07:00:00 0.36 27.71 75.69 5.9 241.95 228.77 614.47 577.58 36.89
2023-08-27_07:15:00 0.31 28.35 72.66 6.13 247.12 353.13 665.88 622.58 43.3
2023-08-27_07:30:00 0.29 28.73 70.7 6.17 250.37 353.13 636.25 592.95 43.3
2023-08-27_07:45:00 0.3 29.35 68.02 6.25 252.12 475.35 648.99 601.06 47.93
2023-08-27_08:00:00 0.35 29.69 66.53 5.99 249.95 475.35 612.42 564.49 47.93
2023-08-27_08:15:00 0.39 30.14 64.86 5.9 247.26 590.77 600.89 549.4 51.49
2023-08-27_08:30:00 0.36 30.37 64.13 6.02 246.1 590.77 558.28 506.8 51.49
2023-08-27_08:45:00 0.27 30.71 63.04 6.3 247.33 696.79 530.91 476.62 54.29
2023-08-27_09:00:00 0.22 30.93 62.36 6.34 248.73 696.79 483.23 428.94 54.29
2023-08-27_09:15:00 0.22 31.26 61.29 6.25 248.83 791.48 444.9 388.39 56.5
2023-08-27_09:30:00 0.22 31.47 60.61 6.22 248.05 791.48 393.13 336.63 56.5
2023-08-27_09:45:00 0.22 31.71 59.95 6.29 247.69 871.4 346.4 288.15 58.25
2023-08-27_10:00:00 0.22 31.87 59.62 6.29 247.8 871.4 291.78 233.52 58.25
2023-08-27_10:15:00 0.21 32.08 59.06 6.28 246.79 935.7 239.88 180.31 59.57
2023-08-27_10:30:00 0.22 32.23 58.62 6.33 245.23 935.7 183.93 124.35 59.57
2023-08-27_10:45:00 0.2 32.43 57.89 6.37 244.19 982.82 130.38 69.88 60.5
2023-08-27_11:00:00 0.15 32.61 57.12 6.47 243.96 982.82 68.59 8.09 60.5
2023-08-27_11:15:00 0.12 32.8 56.15 6.53 244.02 1000.17 65.47 0.0 65.47
2023-08-27_11:30:00 0.09 33.01 55.0 6.53 244.62 1000.17 65.47 0.0 65.47
2023-08-27_11:45:00 0.07 33.22 54.02 6.44 246.32 1023.08 61.24 0.0 61.24
2023-08-27_12:00:00 0.05 33.3 53.74 6.29 246.17 1023.08 61.24 0.0 61.24
2023-08-27_12:15:00 0.02 33.31 53.87 6.41 244.43 1014.97 61.07 0.0 61.07
2023-08-27_12:30:00 0.02 33.34 53.94 6.69 242.84 1014.97 61.07 0.0 61.07
2023-08-27_12:45:00 0.01 33.34 54.12 6.8 243.45 977.21 64.4 0.0 64.4
2023-08-27_13:00:00 0.03 33.39 54.02 6.86 243.53 977.21 64.4 0.0 64.4
2023-08-27_13:15:00 0.04 33.4 53.93 6.85 243.12 942.01 65.93 0.0 65.93
2023-08-27_13:30:00 0.04 33.46 53.71 6.97 242.97 942.01 65.93 0.0 65.93
2023-08-27_13:45:00 0.03 33.44 53.88 6.97 241.71 878.89 71.39 0.0 71.39
2023-08-27_14:00:00 0.04 33.45 54.1 6.98 240.08 878.89 71.39 0.0 71.39
2023-08-27_14:15:00 0.03 33.32 54.95 6.95 238.96 799.96 70.37 0.0 70.37
2023-08-27_14:30:00 0.03 33.27 55.61 6.97 237.56 799.96 70.37 0.0 70.37
2023-08-27_14:45:00 0.03 33.02 56.95 7.09 236.17 706.17 67.32 0.0 67.32
2023-08-27_15:00:00 0.04 32.86 57.89 7.11 234.78 706.17 67.32 0.0 67.32
2023-08-27_15:15:00 0.06 32.54 59.15 7.18 232.77 600.26 69.84 0.0 69.84
2023-08-27_15:30:00 0.06 32.38 60.3 7.09 230.21 600.26 69.84 0.0 69.84
2023-08-27_15:45:00 0.08 31.97 62.5 6.94 226.84 471.94 62.45 0.0 62.45
2023-08-27_16:00:00 0.07 31.72 64.19 7.07 224.42 471.94 62.45 0.0 62.45
2023-08-27_16:15:00 0.08 31.24 66.71 7.28 222.68 356.19 66.55 0.0 66.55
2023-08-27_16:30:00 0.1 30.97 68.49 7.24 221.32 356.19 66.55 0.0 66.55
2023-08-27_16:45:00 0.1 30.3 72.0 7.73 218.68 210.1 82.22 0.0 82.22
2023-08-27_17:00:00 0.17 29.93 74.38 8.11 218.96 210.1 82.22 0.0 82.22
2023-08-27_17:15:00 0.22 29.32 77.49 7.75 217.52 96.28 55.47 0.0 55.47
2023-08-27_17:30:00 0.19 29.04 79.42 8.62 219.22 96.28 55.47 0.0 55.47
2023-08-27_17:45:00 0.17 28.47 82.36 8.99 220.67 12.43 9.19 0.0 9.19
2023-08-27_18:00:00 0.13 28.11 84.53 8.99 222.15 12.43 9.19 0.0 9.19
2023-08-27_18:15:00 0.11 27.84 85.9 9.11 223.76 0.0 0.0 0.0 0.0
2023-08-27_18:30:00 0.22 27.68 86.64 9.22 224.19 0.0 0.0 0.0 0.0
2023-08-27_18:45:00 0.36 27.42 86.81 9.2 228.04 0.0 0.0 0.0 0.0
2023-08-27_19:00:00 0.31 27.33 85.22 8.92 234.63 0.0 0.0 0.0 0.0
2023-08-27_19:15:00 0.2 27.34 83.64 9.35 237.93 0.0 0.0 0.0 0.0
2023-08-27_19:30:00 0.17 27.31 83.34 8.94 235.82 0.0 0.0 0.0 0.0
2023-08-27_19:45:00 0.18 27.23 83.94 8.52 234.81 0.0 0.0 0.0 0.0
2023-08-27_20:00:00 0.29 27.13 84.67 8.2 234.75 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.46 27.1 83.73 7.62 244.51 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.47 27.18 79.83 7.07 252.35 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.53 27.31 76.27 6.36 254.98 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.71 27.17 76.89 5.8 259.44 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.83 26.89 79.4 5.24 262.45 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.8 26.56 82.08 5.41 263.17 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.87 26.41 83.09 4.93 260.52 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.88 26.43 83.18 4.34 255.57 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.86 26.4 83.42 3.56 254.68 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.82 26.32 84.17 2.88 247.63 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.78 26.12 85.22 2.63 240.22 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.82 26.12 85.14 2.88 237.19 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.89 26.1 84.99 3.45 234.55 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.88 26.14 84.41 4.08 234.64 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.85 26.15 83.76 4.83 234.09 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.77 26.14 83.55 5.44 235.03 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.82 26.06 84.07 5.52 235.46 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.84 26.01 84.75 5.62 234.92 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.74 25.99 85.29 6.09 234.22 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.57 25.94 86.0 6.63 235.35 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.54 25.87 86.7 6.62 238.96 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.62 25.83 87.15 6.35 241.57 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.62 25.78 87.47 6.54 240.41 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.48 25.75 87.55 6.85 238.66 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.42 25.73 87.44 6.72 240.12 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.43 25.75 87.06 6.76 240.61 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.39 25.75 86.65 6.8 242.47 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.45 25.77 86.06 6.89 245.29 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.48 25.79 85.45 6.81 245.73 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.55 25.82 84.75 6.57 245.81 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.52 25.86 83.75 6.62 245.74 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.43 25.91 82.62 6.8 249.26 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.34 25.94 81.63 6.59 250.37 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.3 25.98 80.89 6.18 250.06 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.25 25.98 80.59 5.92 248.0 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.2 25.97 80.45 5.76 245.81 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.24 25.94 80.57 5.28 243.04 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.28 25.84 81.13 5.03 240.78 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.27 25.95 80.83 5.36 239.86 10.26 142.76 136.13 6.63
2023-08-28_06:00:00 0.31 25.93 81.03 5.33 238.76 10.26 140.29 133.67 6.63
2023-08-28_06:15:00 0.29 26.72 77.84 5.72 239.92 104.97 497.22 470.47 26.74
2023-08-28_06:30:00 0.29 26.85 77.33 5.52 242.37 104.97 484.53 457.79 26.74
2023-08-28_06:45:00 0.31 27.37 75.4 5.57 241.16 208.3 572.38 536.34 36.04
2023-08-28_07:00:00 0.25 27.55 74.92 5.69 241.39 208.3 552.69 516.66 36.04
2023-08-28_07:15:00 0.16 27.84 73.77 5.79 241.96 249.07 459.24 420.31 38.93
2023-08-28_07:30:00 0.12 28.07 72.87 5.88 242.03 249.07 439.13 400.2 38.93
2023-08-28_07:45:00 0.08 28.53 71.04 6.27 244.55 346.03 464.48 414.76 49.72
2023-08-28_08:00:00 0.06 28.77 70.08 6.39 245.04 346.03 439.1 389.38 49.72
2023-08-28_08:15:00 0.1 29.49 67.4 6.46 245.05 579.74 587.16 535.6 51.56
2023-08-28_08:30:00 0.06 29.77 66.37 6.44 245.51 579.74 545.38 493.82 51.56
2023-08-28_08:45:00 0.06 30.15 65.11 6.67 245.1 675.48 513.89 454.14 59.75
2023-08-28_09:00:00 0.05 30.35 64.55 6.81 245.88 675.48 468.14 408.39 59.75
2023-08-28_09:15:00 0.05 30.75 63.22 6.88 247.29 791.21 442.4 384.89 57.51
2023-08-28_09:30:00 0.04 30.93 62.61 6.93 248.43 791.21 390.67 333.16 57.51
2023-08-28_09:45:00 0.03 31.21 61.52 7.01 250.78 871.67 343.53 285.28 58.26
2023-08-28_10:00:00 0.03 31.39 60.67 7.04 249.92 871.67 288.83 230.58 58.26
2023-08-28_10:15:00 0.04 31.6 59.69 6.86 249.28 930.45 241.42 174.7 66.72
2023-08-28_10:30:00 0.06 31.82 58.48 6.76 250.73 930.45 186.23 119.51 66.72
2023-08-28_10:45:00 0.07 32.1 57.2 6.59 250.85 970.73 134.77 65.25 69.51
2023-08-28_11:00:00 0.07 32.28 56.32 6.26 249.62 970.73 74.2 4.68 69.51
2023-08-28_11:15:00 0.04 32.44 55.73 6.54 248.04 1011.14 78.1 0.0 78.1
2023-08-28_11:30:00 0.04 32.52 55.66 6.67 248.35 1011.14 78.1 0.0 78.1
2023-08-28_11:45:00 0.05 32.48 56.01 6.87 249.7 907.74 84.21 0.0 84.21
2023-08-28_12:00:00 0.05 32.51 55.83 6.78 251.21 907.74 84.21 0.0 84.21
2023-08-28_12:15:00 0.06 32.43 55.84 6.35 252.02 771.53 80.99 0.0 80.99
2023-08-28_12:30:00 0.05 32.49 55.55 6.19 250.72 771.53 80.99 0.0 80.99
2023-08-28_12:45:00 0.02 32.69 54.86 6.26 249.01 941.64 62.77 0.0 62.77
2023-08-28_13:00:00 0.02 32.75 54.63 6.08 246.23 941.64 62.77 0.0 62.77
2023-08-28_13:15:00 0.0 32.69 55.3 6.23 243.07 865.07 62.5 0.0 62.5
2023-08-28_13:30:00 0.01 32.61 56.31 6.33 238.88 865.07 62.5 0.0 62.5
2023-08-28_13:45:00 0.05 32.56 56.89 6.3 234.92 791.59 57.72 0.0 57.72
2023-08-28_14:00:00 0.05 32.54 57.31 6.5 229.9 791.59 57.72 0.0 57.72
2023-08-28_14:15:00 0.06 32.54 57.66 6.75 228.36 800.34 56.62 0.0 56.62
2023-08-28_14:30:00 0.05 32.57 57.81 6.79 227.82 800.34 56.62 0.0 56.62
2023-08-28_14:45:00 0.08 32.26 59.72 6.93 224.54 686.46 55.28 0.0 55.28
2023-08-28_15:00:00 0.08 31.9 62.49 7.65 219.43 686.46 55.28 0.0 55.28
2023-08-28_15:15:00 0.09 31.31 66.29 8.51 217.5 600.38 51.68 0.0 51.68
2023-08-28_15:30:00 0.06 30.78 69.91 9.5 215.85 600.38 51.68 0.0 51.68
2023-08-28_15:45:00 0.05 29.7 75.51 10.15 213.67 389.42 49.56 0.0 49.56
2023-08-28_16:00:00 0.12 29.14 78.61 10.02 215.75 389.42 49.56 0.0 49.56
2023-08-28_16:15:00 0.15 28.81 79.65 9.86 217.68 335.3 45.33 0.0 45.33
2023-08-28_16:30:00 0.15 28.63 80.21 9.95 219.01 335.3 45.33 0.0 45.33
2023-08-28_16:45:00 0.18 28.14 82.84 9.75 222.88 195.6 36.3 0.0 36.3
2023-08-28_17:00:00 0.41 28.03 84.16 8.92 224.91 195.6 36.3 0.0 36.3
2023-08-28_17:15:00 0.53 27.72 85.16 7.73 225.4 58.4 14.21 0.0 14.21
2023-08-28_17:30:00 0.31 27.72 83.72 7.59 225.3 58.4 14.21 0.0 14.21
2023-08-28_17:45:00 0.31 27.48 81.97 7.35 229.29 11.09 8.44 0.0 8.44
2023-08-28_18:00:00 0.29 27.36 80.19 7.39 233.1 11.09 8.44 0.0 8.44
2023-08-28_18:15:00 0.25 27.07 80.25 7.4 235.65 0.0 0.0 0.0 0.0
2023-08-28_18:30:00 0.31 26.89 80.41 7.21 236.47 0.0 0.0 0.0 0.0
2023-08-28_18:45:00 0.21 26.7 80.79 7.43 234.36 0.0 0.0 0.0 0.0
2023-08-28_19:00:00 0.28 26.56 81.65 8.76 233.64 0.0 0.0 0.0 0.0
2023-08-28_19:15:00 0.18 26.43 82.78 9.1 237.15 0.0 0.0 0.0 0.0
2023-08-28_19:30:00 0.23 26.39 83.35 8.61 241.03 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.29 26.44 83.42 8.36 240.53 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.24 26.43 84.06 8.66 238.71 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.27 26.27 85.32 8.45 240.08 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.29 26.18 85.94 8.37 241.75 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.27 26.17 86.08 8.28 243.44 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.2 26.2 85.59 7.86 241.34 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.31 26.22 84.92 7.31 242.81 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.3 26.2 84.03 7.03 243.54 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.2 26.24 83.04 6.8 243.26 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.19 26.23 82.53 6.75 242.96 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.31 26.24 81.86 6.93 242.59 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.25 26.22 81.55 7.18 242.11 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.11 26.24 81.33 7.41 242.06 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.11 26.22 81.76 7.18 239.13 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.08 26.26 82.21 7.16 242.53 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.03 26.17 83.24 6.9 244.39 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.02 26.02 84.27 6.52 244.11 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.06 25.95 84.99 6.19 242.88 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.06 25.75 86.32 6.14 239.47 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.14 25.65 87.22 5.83 238.45 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.12 25.55 87.82 5.93 238.03 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.11 25.49 87.86 5.86 238.76 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.12 25.43 87.58 5.75 234.83 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.13 25.42 86.86 6.06 232.27 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.2 25.41 86.1 6.28 233.73 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.2 25.42 85.34 6.28 235.61 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.18 25.44 84.8 6.35 235.24 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.19 25.44 84.92 6.53 232.71 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.23 25.4 85.55 6.62 234.18 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.23 25.38 85.93 6.72 238.04 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.19 25.32 86.13 6.8 240.45 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.23 25.29 86.11 6.67 241.43 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.27 25.26 85.91 6.56 243.46 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.29 25.21 85.88 6.15 243.81 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.37 25.19 86.06 5.76 242.77 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.34 25.15 86.45 5.8 242.43 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.32 25.12 86.9 5.83 240.01 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.35 25.12 87.12 5.85 237.53 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.35 25.1 87.15 5.85 237.81 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.37 25.11 86.83 5.74 238.58 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.35 25.29 85.65 6.26 239.01 9.6 121.66 115.16 6.5
