time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_15:30:00 0.0 29.68 82.45 4.67 144.59 557.21 63.84 0.0 63.84
2023-07-11_15:45:00 0.0 29.54 83.0 4.99 136.31 499.33 59.51 0.0 59.51
2023-07-11_16:00:00 0.0 29.47 83.26 4.93 131.07 499.33 59.51 0.0 59.51
2023-07-11_16:15:00 0.0 29.31 84.03 5.15 142.89 392.73 45.99 0.0 45.99
2023-07-11_16:30:00 0.0 29.28 84.05 5.27 145.09 392.73 45.99 0.0 45.99
2023-07-11_16:45:00 0.0 29.14 84.44 5.12 147.27 275.7 43.42 0.0 43.42
2023-07-11_17:00:00 0.0 29.14 84.07 4.76 149.71 275.7 43.42 0.0 43.42
2023-07-11_17:15:00 0.0 28.97 84.33 4.18 146.78 162.42 37.02 0.0 37.02
2023-07-11_17:30:00 0.01 28.9 84.46 4.68 143.96 162.42 37.02 0.0 37.02
2023-07-11_17:45:00 0.06 28.73 85.12 4.17 157.97 62.27 23.21 0.0 23.21
2023-07-11_18:00:00 0.12 28.69 85.05 3.45 159.3 62.27 23.21 0.0 23.21
2023-07-11_18:15:00 0.01 28.29 86.82 3.22 151.32 0.0 0.0 0.0 0.0
2023-07-11_18:30:00 0.0 28.26 86.44 3.06 149.16 0.0 0.0 0.0 0.0
2023-07-11_18:45:00 0.0 28.19 86.48 3.17 142.11 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.02 28.14 86.22 3.57 144.95 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.04 28.09 86.88 3.27 155.26 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.03 28.02 87.56 2.8 148.18 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.04 27.95 87.91 3.02 137.58 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.02 27.95 87.94 3.16 159.81 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.02 27.99 87.23 2.87 168.54 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.0 28.0 86.69 3.34 158.98 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.0 27.8 87.66 3.04 164.62 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.0 27.79 87.59 2.72 183.24 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.0 27.71 88.16 2.38 173.59 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.0 27.68 87.99 2.22 184.46 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.0 27.75 87.35 2.73 210.89 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.0 27.66 87.63 2.38 208.4 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.01 27.59 87.92 2.19 194.47 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.03 27.56 88.03 2.03 178.28 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.04 27.51 87.97 2.11 186.96 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.03 27.59 87.02 2.13 202.17 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.04 27.45 87.38 2.11 213.19 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.03 27.43 86.86 1.81 232.16 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.03 27.37 86.82 1.67 257.82 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.03 27.33 86.54 1.27 281.48 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.03 27.3 86.61 1.1 301.22 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.03 27.28 86.55 0.83 319.55 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.05 27.25 86.6 0.98 314.0 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.06 27.2 86.75 1.28 318.37 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.07 27.15 87.0 1.38 321.27 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.06 27.1 87.45 1.05 312.22 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.06 27.04 87.33 1.39 298.85 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.03 27.02 87.06 1.6 303.37 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.03 26.9 87.66 1.44 303.8 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.03 26.86 87.63 1.45 295.03 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.01 26.8 87.47 1.63 282.15 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.0 26.76 87.27 1.57 283.6 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.03 26.71 87.18 1.5 284.58 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.03 26.7 86.96 1.57 281.77 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.04 26.72 86.5 1.73 274.35 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.05 26.71 86.06 1.97 270.17 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.06 26.69 85.68 2.2 269.27 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.05 26.75 84.68 2.33 269.01 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.06 26.79 83.95 2.06 264.77 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.06 26.8 83.54 1.64 262.52 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.06 26.85 82.92 1.81 260.69 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.05 26.91 82.32 2.1 260.17 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.05 27.33 80.92 2.25 257.55 29.26 29.09 0.0 29.09
2023-07-12_06:00:00 0.03 27.35 80.88 2.33 257.1 29.26 29.09 0.0 29.09
2023-07-12_06:15:00 0.03 27.86 78.49 2.83 261.72 96.19 96.75 1.39 95.36
2023-07-12_06:30:00 0.03 27.97 78.39 2.89 266.41 96.19 96.72 1.36 95.36
2023-07-12_06:45:00 0.03 28.34 77.35 2.81 270.01 202.94 235.23 51.0 184.23
2023-07-12_07:00:00 0.0 28.5 77.2 2.39 269.8 202.94 233.6 49.37 184.23
2023-07-12_07:15:00 0.0 28.79 76.57 2.17 272.25 308.3 368.44 124.45 243.99
2023-07-12_07:30:00 0.0 29.0 76.6 2.19 269.56 308.3 363.28 119.29 243.99
2023-07-12_07:45:00 0.0 29.39 75.63 2.44 264.6 453.14 573.53 395.66 177.87
2023-07-12_08:00:00 0.0 29.6 74.79 3.1 268.47 453.14 552.8 374.93 177.87
2023-07-12_08:15:00 0.0 29.91 73.81 3.42 271.8 596.23 641.91 589.45 52.46
2023-07-12_08:30:00 0.0 30.17 73.03 3.46 270.86 596.23 603.21 550.75 52.46
2023-07-12_08:45:00 0.0 30.54 71.54 3.44 270.38 696.39 581.43 527.06 54.37
2023-07-12_09:00:00 0.0 30.85 69.85 3.41 268.66 696.39 537.94 483.56 54.37
2023-07-12_09:15:00 0.0 31.15 68.3 3.42 268.59 784.15 504.25 447.77 56.48
2023-07-12_09:30:00 0.0 31.35 67.18 3.43 268.44 784.15 457.04 400.56 56.48
2023-07-12_09:45:00 0.0 31.57 66.12 3.46 266.33 859.92 418.01 356.52 61.49
2023-07-12_10:00:00 0.0 31.75 65.24 3.11 264.51 859.92 368.24 306.75 61.49
2023-07-12_10:15:00 0.0 31.95 64.29 2.78 266.03 920.52 328.1 256.6 71.5
2023-07-12_10:30:00 0.0 32.12 63.48 2.54 269.58 920.52 277.29 205.79 71.5
2023-07-12_10:45:00 0.0 32.33 62.61 2.37 269.48 966.96 221.14 158.27 62.87
2023-07-12_11:00:00 0.0 32.44 62.23 1.8 258.97 966.96 170.29 107.42 62.87
2023-07-12_11:15:00 0.0 32.48 62.34 1.49 232.97 994.81 122.15 61.32 60.83
2023-07-12_11:30:00 0.0 32.46 62.68 1.4 215.9 994.81 60.83 0.0 60.83
2023-07-12_11:45:00 0.0 32.42 63.2 1.43 191.66 1004.3 61.02 0.0 61.02
2023-07-12_12:00:00 0.0 32.42 63.46 1.74 175.5 1004.3 61.02 0.0 61.02
2023-07-12_12:15:00 0.0 32.41 63.99 1.61 175.46 986.78 61.81 0.0 61.81
2023-07-12_12:30:00 0.0 32.4 64.45 1.89 159.46 986.78 61.81 0.0 61.81
2023-07-12_12:45:00 0.0 32.31 65.41 2.23 148.08 945.87 60.35 0.0 60.35
2023-07-12_13:00:00 0.0 32.19 66.84 2.62 135.9 945.87 60.35 0.0 60.35
2023-07-12_13:15:00 0.0 31.89 68.79 2.76 128.14 848.28 66.16 0.0 66.16
2023-07-12_13:30:00 0.0 31.77 69.7 3.28 120.73 848.28 66.16 0.0 66.16
2023-07-12_13:45:00 0.0 31.61 70.14 3.85 111.21 827.35 64.11 0.0 64.11
2023-07-12_14:00:00 0.0 31.35 71.16 4.42 103.4 827.35 64.11 0.0 64.11
2023-07-12_14:15:00 0.0 30.87 73.05 5.23 97.64 651.91 78.18 0.0 78.18
2023-07-12_14:30:00 0.0 30.51 75.0 5.03 93.25 651.91 78.18 0.0 78.18
2023-07-12_14:45:00 0.0 29.78 78.62 4.01 75.98 593.35 92.96 0.0 92.96
2023-07-12_15:00:00 0.0 29.02 82.86 2.58 12.54 593.35 92.96 0.0 92.96
2023-07-12_15:15:00 0.0 28.68 83.73 1.86 5.15 349.68 79.65 0.0 79.65
2023-07-12_15:30:00 0.0 29.0 81.74 0.96 55.08 349.68 79.65 0.0 79.65
2023-07-12_15:45:00 0.0 29.41 80.35 1.44 114.14 403.09 101.8 0.0 101.8
2023-07-12_16:00:00 0.0 29.62 80.24 1.58 116.91 403.09 101.8 0.0 101.8
2023-07-12_16:15:00 0.0 29.84 79.45 1.25 106.33 384.68 83.73 0.0 83.73
2023-07-12_16:30:00 0.0 29.9 79.11 1.8 106.17 384.68 83.73 0.0 83.73
2023-07-12_16:45:00 0.0 29.72 79.75 2.32 126.19 276.35 53.99 0.0 53.99
2023-07-12_17:00:00 0.0 29.6 80.16 2.7 141.72 276.35 53.99 0.0 53.99
2023-07-12_17:15:00 0.0 29.34 81.32 3.05 144.9 168.05 34.79 0.0 34.79
2023-07-12_17:30:00 0.0 29.2 82.32 2.97 150.53 168.05 34.79 0.0 34.79
2023-07-12_17:45:00 0.0 28.89 84.37 3.14 152.22 61.17 20.7 0.0 20.7
2023-07-12_18:00:00 0.0 28.69 86.04 3.3 151.55 61.17 20.7 0.0 20.7
2023-07-12_18:15:00 0.0 28.2 88.93 3.36 149.78 0.0 0.0 0.0 0.0
2023-07-12_18:30:00 0.0 28.04 90.15 3.64 149.18 0.0 0.0 0.0 0.0
2023-07-12_18:45:00 0.0 27.9 91.34 3.56 150.48 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.0 27.84 92.09 3.58 150.0 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.0 27.79 92.41 3.43 157.79 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.0 27.74 92.61 3.49 161.01 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.0 27.64 93.14 3.13 171.29 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.0 27.59 93.09 2.66 182.62 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.0 27.56 92.97 2.48 185.65 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.0 27.55 92.65 2.82 170.39 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.0 27.54 92.02 3.16 172.11 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.0 27.53 91.52 3.09 182.68 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.0 27.44 91.72 2.12 191.21 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.0 27.43 91.33 2.52 194.72 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.0 27.45 90.38 2.71 187.67 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.0 27.47 89.45 2.57 172.33 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.0 27.36 89.37 2.3 172.36 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.0 27.26 89.7 1.97 190.51 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.0 27.24 89.47 1.61 201.21 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.0 27.21 89.19 1.48 190.61 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.0 27.16 89.17 1.98 187.19 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.0 27.1 89.21 2.09 198.57 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.0 27.07 89.06 1.95 215.69 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.0 27.05 88.69 1.76 221.33 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.0 27.01 88.27 1.75 224.81 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.0 26.99 88.11 1.58 217.85 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.0 26.96 88.04 1.07 233.63 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.0 26.91 88.3 1.14 268.51 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.0 26.83 88.69 1.12 287.16 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.0 26.76 89.1 1.24 299.17 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.0 26.67 89.7 1.42 306.54 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.0 26.6 90.0 1.44 288.28 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.0 26.58 90.04 1.69 282.45 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.0 26.55 89.94 1.65 281.13 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.0 26.54 89.72 1.64 278.81 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.0 26.56 89.42 1.48 272.24 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.0 26.52 89.38 1.49 277.02 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.0 26.52 89.02 1.74 272.16 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.0 26.56 88.55 1.85 275.28 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.0 26.54 88.33 2.06 283.01 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.0 26.63 87.7 2.43 278.74 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.0 26.53 88.05 2.24 270.91 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.0 26.54 87.26 2.04 260.41 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.0 26.61 86.32 2.29 257.84 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.0 26.66 85.64 2.64 257.37 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.0 26.66 85.27 2.6 257.43 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.0 27.36 82.49 1.98 254.93 42.77 355.24 338.49 16.76
