time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-11_03:15:00 0.19 25.67 90.87 2.39 185.26 0.0 0.0 0.0 0.0
2023-07-11_03:30:00 0.2 25.57 91.07 2.23 181.29 0.0 0.0 0.0 0.0
2023-07-11_03:45:00 0.2 25.31 92.19 2.12 181.54 0.0 0.0 0.0 0.0
2023-07-11_04:00:00 0.2 25.22 92.39 2.12 180.91 0.0 0.0 0.0 0.0
2023-07-11_04:15:00 0.21 25.08 92.97 2.01 177.88 0.0 0.0 0.0 0.0
2023-07-11_04:30:00 0.2 25.0 93.25 2.0 172.12 0.0 0.0 0.0 0.0
2023-07-11_04:45:00 0.17 24.77 94.33 1.84 166.05 0.0 0.0 0.0 0.0
2023-07-11_05:00:00 0.14 24.69 94.74 1.81 163.88 0.0 0.0 0.0 0.0
2023-07-11_05:15:00 0.1 24.5 95.62 1.9 160.7 0.0 0.0 0.0 0.0
2023-07-11_05:30:00 0.1 24.51 95.63 2.11 161.95 0.0 0.0 0.0 0.0
2023-07-11_05:45:00 0.07 24.57 95.66 2.06 163.81 8.23 101.45 95.39 6.06
2023-07-11_06:00:00 0.07 24.52 96.04 2.11 159.75 8.23 100.2 94.15 6.06
2023-07-11_06:15:00 0.06 25.31 92.79 2.45 172.21 94.75 470.51 440.66 29.85
2023-07-11_06:30:00 0.02 25.45 92.46 2.41 185.36 94.75 461.33 431.48 29.85
2023-07-11_06:45:00 0.02 25.97 90.52 2.54 198.27 206.44 630.0 590.56 39.44
2023-07-11_07:00:00 0.02 26.16 89.69 2.39 204.97 206.44 612.77 573.33 39.44
2023-07-11_07:15:00 0.03 26.61 87.78 2.3 212.39 323.3 677.41 626.84 50.56
2023-07-11_07:30:00 0.05 26.87 86.35 2.16 218.03 323.3 653.34 602.78 50.56
2023-07-11_07:45:00 0.07 27.35 84.04 2.01 219.44 440.55 689.22 640.62 48.6
2023-07-11_08:00:00 0.13 27.67 82.18 1.94 226.44 440.55 657.86 609.26 48.6
2023-07-11_08:15:00 0.17 28.1 80.21 2.04 227.36 550.55 655.14 599.66 55.48
2023-07-11_08:30:00 0.23 28.4 78.41 1.93 226.26 550.55 618.23 562.75 55.48
2023-07-11_08:45:00 0.27 28.82 76.23 2.04 227.02 652.56 600.59 537.58 63.01
2023-07-11_09:00:00 0.3 29.14 74.43 2.11 229.11 652.56 559.01 496.0 63.01
2023-07-11_09:15:00 0.31 29.53 72.53 2.09 232.23 745.4 530.28 465.27 65.02
2023-07-11_09:30:00 0.26 29.84 70.88 2.1 230.97 745.4 484.49 419.48 65.02
2023-07-11_09:45:00 0.27 30.22 69.16 2.3 227.8 826.01 444.77 381.59 63.17
2023-07-11_10:00:00 0.22 30.5 67.77 2.35 234.63 826.01 395.55 332.37 63.17
2023-07-11_10:15:00 0.2 30.82 66.36 2.41 233.61 892.35 349.67 286.69 62.99
2023-07-11_10:30:00 0.22 31.08 65.19 2.35 229.96 892.35 298.31 235.32 62.99
2023-07-11_10:45:00 0.2 31.34 64.07 2.29 227.5 911.01 250.15 176.59 73.56
2023-07-11_11:00:00 0.17 31.56 63.06 2.3 230.72 911.01 200.86 127.3 73.56
2023-07-11_11:15:00 0.15 31.8 62.07 2.23 231.27 926.3 179.3 76.02 103.28
2023-07-11_11:30:00 0.11 32.01 61.18 2.21 223.16 926.3 126.35 23.06 103.28
2023-07-11_11:45:00 0.04 32.14 60.56 2.24 218.51 913.21 90.26 0.0 90.26
2023-07-11_12:00:00 0.02 32.33 59.86 2.35 218.31 913.21 90.26 0.0 90.26
2023-07-11_12:15:00 0.02 32.48 59.25 2.57 218.06 889.33 109.98 0.0 109.98
2023-07-11_12:30:00 0.02 32.66 58.52 2.82 219.35 889.33 109.98 0.0 109.98
2023-07-11_12:45:00 0.01 32.75 57.98 3.02 219.25 837.61 89.69 0.0 89.69
2023-07-11_13:00:00 0.01 32.89 57.3 2.96 216.9 837.61 89.69 0.0 89.69
2023-07-11_13:15:00 0.02 33.08 56.52 2.92 220.25 821.83 94.75 0.0 94.75
2023-07-11_13:30:00 0.02 33.26 55.76 3.05 221.91 821.83 94.75 0.0 94.75
2023-07-11_13:45:00 0.01 33.41 55.12 3.14 219.94 791.13 85.3 0.0 85.3
2023-07-11_14:00:00 0.01 33.53 54.54 2.95 218.47 791.13 85.3 0.0 85.3
2023-07-11_14:15:00 0.0 33.47 54.5 2.81 221.33 561.54 78.7 0.0 78.7
2023-07-11_14:30:00 0.0 33.57 53.94 2.93 222.89 561.54 78.7 0.0 78.7
2023-07-11_14:45:00 0.0 33.64 53.43 2.89 222.61 493.96 70.93 0.0 70.93
2023-07-11_15:00:00 0.0 33.75 52.91 2.94 222.69 493.96 70.93 0.0 70.93
2023-07-11_15:15:00 0.0 33.88 52.39 2.9 225.13 608.56 62.42 0.0 62.42
2023-07-11_15:30:00 0.0 33.97 52.01 2.57 223.54 608.56 62.42 0.0 62.42
2023-07-11_15:45:00 0.0 33.93 52.0 2.54 224.18 544.46 57.3 0.0 57.3
2023-07-11_16:00:00 0.0 33.98 51.76 2.47 224.9 544.46 57.3 0.0 57.3
2023-07-11_16:15:00 0.0 33.87 51.95 2.6 225.35 422.78 74.57 0.0 74.57
2023-07-11_16:30:00 0.0 33.87 51.8 2.62 224.63 422.78 74.57 0.0 74.57
2023-07-11_16:45:00 0.0 33.54 52.69 2.76 220.62 255.0 54.32 0.0 54.32
2023-07-11_17:00:00 0.0 33.51 52.73 3.26 223.96 255.0 54.32 0.0 54.32
2023-07-11_17:15:00 0.0 33.28 53.89 2.8 229.29 195.36 44.73 0.0 44.73
2023-07-11_17:30:00 0.0 33.19 54.46 2.82 223.59 195.36 44.73 0.0 44.73
2023-07-11_17:45:00 0.0 32.31 58.21 2.86 218.48 91.2 27.69 0.0 27.69
2023-07-11_18:00:00 0.05 32.03 60.13 2.97 221.2 91.2 27.69 0.0 27.69
2023-07-11_18:15:00 0.13 30.43 66.56 2.62 226.59 5.36 4.72 0.0 4.72
2023-07-11_18:30:00 0.13 30.23 67.65 2.83 222.28 5.36 4.72 0.0 4.72
2023-07-11_18:45:00 0.2 29.55 70.87 2.36 214.88 0.0 0.0 0.0 0.0
2023-07-11_19:00:00 0.19 29.22 72.51 2.4 210.67 0.0 0.0 0.0 0.0
2023-07-11_19:15:00 0.21 28.98 73.3 2.69 205.11 0.0 0.0 0.0 0.0
2023-07-11_19:30:00 0.31 28.97 72.7 3.2 196.88 0.0 0.0 0.0 0.0
2023-07-11_19:45:00 0.18 28.78 72.92 3.28 196.0 0.0 0.0 0.0 0.0
2023-07-11_20:00:00 0.2 28.59 73.69 2.88 196.87 0.0 0.0 0.0 0.0
2023-07-11_20:15:00 0.18 28.47 74.15 2.91 199.26 0.0 0.0 0.0 0.0
2023-07-11_20:30:00 0.06 28.36 74.73 2.93 196.37 0.0 0.0 0.0 0.0
2023-07-11_20:45:00 0.04 28.17 75.95 2.81 198.36 0.0 0.0 0.0 0.0
2023-07-11_21:00:00 0.03 28.0 77.25 2.59 198.6 0.0 0.0 0.0 0.0
2023-07-11_21:15:00 0.03 27.97 77.59 2.7 198.33 0.0 0.0 0.0 0.0
2023-07-11_21:30:00 0.01 27.86 78.38 2.62 207.88 0.0 0.0 0.0 0.0
2023-07-11_21:45:00 0.0 27.84 78.37 2.87 211.23 0.0 0.0 0.0 0.0
2023-07-11_22:00:00 0.0 27.86 78.07 2.98 209.68 0.0 0.0 0.0 0.0
2023-07-11_22:15:00 0.02 27.97 77.06 3.26 209.55 0.0 0.0 0.0 0.0
2023-07-11_22:30:00 0.15 27.83 77.6 3.09 199.44 0.0 0.0 0.0 0.0
2023-07-11_22:45:00 0.1 27.78 77.73 3.07 194.93 0.0 0.0 0.0 0.0
2023-07-11_23:00:00 0.16 27.71 77.95 3.11 191.61 0.0 0.0 0.0 0.0
2023-07-11_23:15:00 0.31 27.63 78.43 3.23 184.81 0.0 0.0 0.0 0.0
2023-07-11_23:30:00 0.3 27.51 79.1 3.46 180.36 0.0 0.0 0.0 0.0
2023-07-11_23:45:00 0.23 27.27 80.59 3.15 175.94 0.0 0.0 0.0 0.0
2023-07-12_00:00:00 0.2 27.16 81.26 3.23 182.75 0.0 0.0 0.0 0.0
2023-07-12_00:15:00 0.22 26.85 83.25 2.7 185.21 0.0 0.0 0.0 0.0
2023-07-12_00:30:00 0.21 26.74 83.99 2.53 183.79 0.0 0.0 0.0 0.0
2023-07-12_00:45:00 0.26 26.55 85.24 2.54 182.21 0.0 0.0 0.0 0.0
2023-07-12_01:00:00 0.33 26.49 85.68 2.73 179.04 0.0 0.0 0.0 0.0
2023-07-12_01:15:00 0.44 26.42 86.2 2.95 190.28 0.0 0.0 0.0 0.0
2023-07-12_01:30:00 0.49 26.3 86.94 2.95 196.3 0.0 0.0 0.0 0.0
2023-07-12_01:45:00 0.56 26.1 88.22 2.48 193.28 0.0 0.0 0.0 0.0
2023-07-12_02:00:00 0.59 25.91 89.43 2.19 190.6 0.0 0.0 0.0 0.0
2023-07-12_02:15:00 0.62 25.86 89.81 2.32 178.19 0.0 0.0 0.0 0.0
2023-07-12_02:30:00 0.52 25.77 90.47 2.24 188.34 0.0 0.0 0.0 0.0
2023-07-12_02:45:00 0.43 25.68 90.99 2.39 191.94 0.0 0.0 0.0 0.0
2023-07-12_03:00:00 0.49 25.58 91.6 2.37 195.68 0.0 0.0 0.0 0.0
2023-07-12_03:15:00 0.58 25.51 91.99 2.42 202.81 0.0 0.0 0.0 0.0
2023-07-12_03:30:00 0.69 25.41 92.58 2.26 207.74 0.0 0.0 0.0 0.0
2023-07-12_03:45:00 0.75 25.29 93.33 2.26 205.31 0.0 0.0 0.0 0.0
2023-07-12_04:00:00 0.79 25.19 94.02 2.09 201.18 0.0 0.0 0.0 0.0
2023-07-12_04:15:00 0.8 24.98 94.99 1.77 203.88 0.0 0.0 0.0 0.0
2023-07-12_04:30:00 0.82 24.89 95.51 1.59 202.34 0.0 0.0 0.0 0.0
2023-07-12_04:45:00 0.88 24.86 96.0 1.23 196.94 0.0 0.0 0.0 0.0
2023-07-12_05:00:00 0.85 24.81 96.04 1.44 188.58 0.0 0.0 0.0 0.0
2023-07-12_05:15:00 0.83 24.94 95.38 1.48 178.13 0.0 0.0 0.0 0.0
2023-07-12_05:30:00 0.72 24.91 95.67 1.4 177.14 0.0 0.0 0.0 0.0
2023-07-12_05:45:00 0.7 24.77 96.94 1.24 175.11 7.47 101.88 96.45 5.43
2023-07-12_06:00:00 0.72 24.71 97.18 1.31 174.9 7.47 100.62 95.2 5.43
2023-07-12_06:15:00 0.82 25.66 93.19 1.74 188.56 90.88 464.84 437.82 27.02
2023-07-12_06:30:00 0.89 25.79 92.85 1.62 187.4 90.88 455.72 428.7 27.02
2023-07-12_06:45:00 0.87 25.98 92.18 1.41 191.57 64.36 125.01 84.57 40.44
2023-07-12_07:00:00 0.83 26.08 91.73 1.11 182.55 64.36 122.55 82.11 40.44
2023-07-12_07:15:00 0.8 26.22 91.18 1.07 191.69 54.07 53.95 0.33 53.62
2023-07-12_07:30:00 0.76 26.3 90.79 1.01 204.81 54.07 53.94 0.32 53.62
2023-07-12_07:45:00 0.74 26.81 88.53 0.98 210.15 208.69 274.44 170.15 104.29
2023-07-12_08:00:00 0.66 27.06 86.89 0.73 194.36 208.69 266.11 161.82 104.29
2023-07-12_08:15:00 0.63 27.63 83.76 0.54 202.71 376.86 435.58 337.1 98.48
2023-07-12_08:30:00 0.54 27.94 81.47 0.61 211.3 376.86 414.83 316.35 98.48
2023-07-12_08:45:00 0.5 28.32 79.18 0.75 227.48 471.09 435.26 372.07 63.18
2023-07-12_09:00:00 0.47 28.63 77.35 0.87 243.41 471.09 406.46 343.28 63.18
2023-07-12_09:15:00 0.39 29.04 75.16 0.99 265.68 529.25 390.3 300.29 90.01
2023-07-12_09:30:00 0.34 29.35 73.57 1.09 276.21 529.25 360.73 270.71 90.01
2023-07-12_09:45:00 0.27 29.72 71.9 1.32 279.54 551.67 321.68 229.96 91.72
2023-07-12_10:00:00 0.26 30.04 70.37 1.48 276.55 551.67 291.99 200.26 91.72
2023-07-12_10:15:00 0.27 30.48 68.48 1.48 270.02 771.18 338.17 228.39 109.78
2023-07-12_10:30:00 0.33 30.81 66.98 1.41 267.49 771.18 297.19 187.41 109.78
2023-07-12_10:45:00 0.3 31.2 65.42 1.43 272.53 907.61 251.93 174.84 77.09
2023-07-12_11:00:00 0.32 31.5 64.25 1.12 268.93 907.61 203.01 125.92 77.09
2023-07-12_11:15:00 0.36 31.8 63.14 0.86 256.08 905.01 144.67 77.01 67.66
2023-07-12_11:30:00 0.36 32.07 62.23 0.73 261.52 905.01 90.74 23.08 67.66
2023-07-12_11:45:00 0.39 32.23 61.52 0.57 246.1 821.82 67.21 0.0 67.21
2023-07-12_12:00:00 0.43 32.44 60.75 0.69 256.35 821.82 67.21 0.0 67.21
2023-07-12_12:15:00 0.45 32.53 60.41 0.73 268.87 693.72 88.25 0.0 88.25
2023-07-12_12:30:00 0.43 32.66 59.9 0.85 265.56 693.72 88.25 0.0 88.25
2023-07-12_12:45:00 0.51 32.59 60.62 1.0 262.38 717.96 62.84 0.0 62.84
2023-07-12_13:00:00 0.4 32.35 62.29 1.43 280.3 717.96 62.84 0.0 62.84
2023-07-12_13:15:00 0.44 31.96 64.54 1.04 260.05 614.24 63.71 0.0 63.71
2023-07-12_13:30:00 0.48 31.73 66.15 1.4 224.73 614.24 63.71 0.0 63.71
2023-07-12_13:45:00 0.45 31.87 65.44 1.17 243.67 460.64 142.06 0.0 142.06
2023-07-12_14:00:00 0.53 32.19 63.68 1.1 235.26 460.64 142.06 0.0 142.06
2023-07-12_14:15:00 0.53 32.61 61.86 1.15 248.14 663.68 181.82 0.0 181.82
2023-07-12_14:30:00 0.52 32.83 60.89 1.09 211.28 663.68 181.82 0.0 181.82
2023-07-12_14:45:00 0.55 32.8 60.78 1.05 209.89 438.81 97.01 0.0 97.01
2023-07-12_15:00:00 0.62 32.63 61.87 0.96 271.54 438.81 97.01 0.0 97.01
2023-07-12_15:15:00 0.67 31.82 66.29 1.43 310.56 324.49 208.41 0.0 208.41
2023-07-12_15:30:00 0.66 31.29 69.58 1.18 354.5 324.49 208.41 0.0 208.41
2023-07-12_15:45:00 0.77 30.51 73.45 1.65 359.23 259.79 101.47 0.0 101.47
2023-07-12_16:00:00 0.77 30.37 73.88 1.74 17.39 259.79 101.47 0.0 101.47
2023-07-12_16:15:00 0.66 30.16 74.59 1.96 25.76 163.72 131.2 0.0 131.2
2023-07-12_16:30:00 0.79 30.17 74.5 2.14 35.48 163.72 131.2 0.0 131.2
2023-07-12_16:45:00 0.78 30.31 74.14 2.25 39.33 198.11 139.36 0.0 139.36
2023-07-12_17:00:00 0.79 30.49 73.45 2.67 39.63 198.11 139.36 0.0 139.36
2023-07-12_17:15:00 0.69 30.53 72.89 1.86 24.48 162.31 75.74 0.0 75.74
2023-07-12_17:30:00 0.74 30.66 72.29 1.74 23.86 162.31 75.74 0.0 75.74
2023-07-12_17:45:00 0.72 30.43 73.9 1.1 25.27 71.01 52.26 0.0 52.26
2023-07-12_18:00:00 0.8 30.45 73.78 1.1 28.57 71.01 52.26 0.0 52.26
2023-07-12_18:15:00 0.8 29.11 80.81 1.36 36.42 5.41 5.01 0.0 5.01
2023-07-12_18:30:00 0.82 29.04 81.05 1.39 43.3 5.41 5.01 0.0 5.01
2023-07-12_18:45:00 0.65 28.79 81.8 1.44 41.55 0.0 0.0 0.0 0.0
2023-07-12_19:00:00 0.74 28.66 82.21 1.65 40.2 0.0 0.0 0.0 0.0
2023-07-12_19:15:00 0.73 28.52 82.69 1.65 53.3 0.0 0.0 0.0 0.0
2023-07-12_19:30:00 0.66 28.44 83.23 1.43 71.54 0.0 0.0 0.0 0.0
2023-07-12_19:45:00 0.51 28.33 83.9 1.32 66.49 0.0 0.0 0.0 0.0
2023-07-12_20:00:00 0.45 28.23 84.29 1.35 66.9 0.0 0.0 0.0 0.0
2023-07-12_20:15:00 0.33 28.14 84.78 1.22 70.96 0.0 0.0 0.0 0.0
2023-07-12_20:30:00 0.23 27.95 85.72 1.49 87.58 0.0 0.0 0.0 0.0
2023-07-12_20:45:00 0.14 27.82 86.37 1.57 88.5 0.0 0.0 0.0 0.0
2023-07-12_21:00:00 0.1 27.71 86.71 1.69 88.8 0.0 0.0 0.0 0.0
2023-07-12_21:15:00 0.11 27.64 86.54 1.99 100.57 0.0 0.0 0.0 0.0
2023-07-12_21:30:00 0.07 27.52 87.38 1.89 111.88 0.0 0.0 0.0 0.0
2023-07-12_21:45:00 0.07 27.46 87.69 1.94 121.6 0.0 0.0 0.0 0.0
2023-07-12_22:00:00 0.07 27.44 87.72 2.06 128.06 0.0 0.0 0.0 0.0
2023-07-12_22:15:00 0.11 27.59 86.81 2.35 137.89 0.0 0.0 0.0 0.0
2023-07-12_22:30:00 0.16 27.61 86.31 2.8 145.34 0.0 0.0 0.0 0.0
2023-07-12_22:45:00 0.21 27.47 86.64 2.56 153.84 0.0 0.0 0.0 0.0
2023-07-12_23:00:00 0.21 27.22 87.92 2.16 158.95 0.0 0.0 0.0 0.0
2023-07-12_23:15:00 0.23 27.16 87.64 2.43 153.83 0.0 0.0 0.0 0.0
2023-07-12_23:30:00 0.15 27.15 87.34 2.4 157.97 0.0 0.0 0.0 0.0
2023-07-12_23:45:00 0.18 27.11 87.12 2.67 160.88 0.0 0.0 0.0 0.0
2023-07-13_00:00:00 0.27 27.17 86.47 3.37 159.56 0.0 0.0 0.0 0.0
2023-07-13_00:15:00 0.27 26.98 87.33 3.36 171.7 0.0 0.0 0.0 0.0
2023-07-13_00:30:00 0.34 26.83 88.2 3.33 174.65 0.0 0.0 0.0 0.0
2023-07-13_00:45:00 0.35 26.55 89.7 3.06 169.99 0.0 0.0 0.0 0.0
2023-07-13_01:00:00 0.29 26.35 90.88 2.7 176.42 0.0 0.0 0.0 0.0
2023-07-13_01:15:00 0.23 26.15 91.87 2.55 185.29 0.0 0.0 0.0 0.0
2023-07-13_01:30:00 0.23 26.04 92.34 2.45 192.21 0.0 0.0 0.0 0.0
2023-07-13_01:45:00 0.35 25.95 92.75 2.42 190.4 0.0 0.0 0.0 0.0
2023-07-13_02:00:00 0.35 25.79 93.47 2.21 192.6 0.0 0.0 0.0 0.0
2023-07-13_02:15:00 0.3 25.76 93.52 2.37 194.18 0.0 0.0 0.0 0.0
2023-07-13_02:30:00 0.25 25.65 93.99 2.29 195.44 0.0 0.0 0.0 0.0
2023-07-13_02:45:00 0.23 25.46 94.85 2.07 192.47 0.0 0.0 0.0 0.0
2023-07-13_03:00:00 0.26 25.38 95.28 1.93 192.36 0.0 0.0 0.0 0.0
2023-07-13_03:15:00 0.3 25.29 95.58 2.03 198.25 0.0 0.0 0.0 0.0
2023-07-13_03:30:00 0.43 25.22 95.93 1.96 193.65 0.0 0.0 0.0 0.0
2023-07-13_03:45:00 0.42 25.01 96.79 1.66 194.61 0.0 0.0 0.0 0.0
2023-07-13_04:00:00 0.4 24.92 97.05 1.35 193.67 0.0 0.0 0.0 0.0
2023-07-13_04:15:00 0.42 24.85 97.15 1.26 181.67 0.0 0.0 0.0 0.0
2023-07-13_04:30:00 0.33 24.79 97.42 1.47 182.65 0.0 0.0 0.0 0.0
2023-07-13_04:45:00 0.33 24.81 97.46 1.65 185.4 0.0 0.0 0.0 0.0
2023-07-13_05:00:00 0.37 24.8 97.55 1.75 181.15 0.0 0.0 0.0 0.0
2023-07-13_05:15:00 0.39 24.62 98.0 1.48 178.26 0.0 0.0 0.0 0.0
2023-07-13_05:30:00 0.41 24.57 97.86 1.21 185.7 0.0 0.0 0.0 0.0
2023-07-13_05:45:00 0.43 24.82 97.43 0.94 192.71 6.89 49.94 43.95 5.99
