time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-02_14:15:00 0.74 26.85 83.62 3.45 163.65 304.87 97.09 0.0 97.09
2023-10-02_14:30:00 0.75 26.92 83.21 3.52 166.23 304.87 97.09 0.0 97.09
2023-10-02_14:45:00 0.78 26.64 84.6 3.38 172.3 44.63 39.18 0.0 39.18
2023-10-02_15:00:00 0.75 26.58 85.04 3.21 178.92 44.63 39.18 0.0 39.18
2023-10-02_15:15:00 0.7 26.59 84.87 3.06 187.3 133.94 121.86 0.0 121.86
2023-10-02_15:30:00 0.67 26.59 84.61 3.02 197.46 133.94 121.86 0.0 121.86
2023-10-02_15:45:00 0.65 26.61 84.28 3.08 205.62 144.77 143.93 0.0 143.93
2023-10-02_16:00:00 0.7 26.67 83.97 2.96 205.82 144.77 143.93 0.0 143.93
2023-10-02_16:15:00 0.74 26.46 85.42 2.54 203.04 51.54 51.24 0.0 51.24
2023-10-02_16:30:00 0.77 26.42 85.71 2.44 201.96 51.54 51.24 0.0 51.24
2023-10-02_16:45:00 0.78 26.29 86.33 2.54 212.68 20.84 20.72 0.0 20.72
2023-10-02_17:00:00 0.78 26.23 86.3 3.01 222.16 20.84 20.72 0.0 20.72
2023-10-02_17:15:00 0.76 26.0 86.84 3.14 227.92 5.53 5.5 0.0 5.5
2023-10-02_17:30:00 0.76 25.92 87.27 2.9 234.24 5.53 5.5 0.0 5.5
2023-10-02_17:45:00 0.8 25.8 87.75 2.72 243.35 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.8 25.78 87.8 2.69 255.62 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.82 25.76 88.17 2.36 256.77 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.8 25.73 88.5 2.28 256.36 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.79 25.64 89.14 2.19 256.38 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.78 25.66 89.04 2.3 251.28 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.78 25.69 89.0 2.53 247.57 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.78 25.67 89.37 2.39 250.87 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.77 25.63 89.82 2.14 256.11 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.75 25.57 90.23 1.76 260.73 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.73 25.42 90.83 1.75 266.8 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.69 25.38 90.89 1.87 268.83 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.61 25.26 91.48 1.86 265.83 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.55 25.24 91.53 1.98 259.87 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.54 25.06 91.73 2.39 256.38 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.53 25.03 91.62 2.49 257.74 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.47 25.12 91.23 2.43 260.91 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.42 25.11 91.03 2.41 259.84 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.37 25.04 90.9 2.48 256.69 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.38 25.06 90.52 2.56 255.65 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.41 24.93 90.45 2.76 257.83 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.45 24.91 90.22 2.65 261.61 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.44 24.86 90.17 2.39 263.2 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.39 24.82 89.97 2.22 270.52 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.35 24.78 89.59 1.97 276.51 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.35 24.76 89.07 1.87 281.18 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.36 24.74 88.54 1.75 273.24 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.37 24.76 88.0 1.81 248.76 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.46 24.76 87.98 1.98 239.73 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.52 24.73 87.97 2.09 240.53 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.59 24.75 87.85 2.02 240.13 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.67 24.79 87.61 1.95 243.45 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.73 24.73 87.82 1.83 249.81 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.75 24.64 88.01 1.96 261.74 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.68 24.53 87.86 1.93 264.66 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.6 24.49 87.57 1.76 271.39 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.51 24.44 87.08 1.93 279.57 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.46 24.45 86.26 1.8 281.94 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.45 24.48 85.65 1.7 280.38 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.49 24.53 84.96 1.53 275.48 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.52 24.54 84.91 1.16 266.31 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.55 24.46 85.3 1.3 276.84 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.61 24.41 85.47 1.62 291.44 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.64 24.41 85.11 1.95 292.72 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.62 24.42 84.64 2.23 292.94 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.58 24.53 83.56 2.3 297.77 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.59 24.47 83.28 1.9 310.07 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.6 24.49 82.91 1.35 329.3 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.55 24.73 83.02 0.94 331.8 13.15 70.15 59.23 10.92
2023-10-03_06:00:00 0.52 24.68 83.31 1.3 334.71 13.15 68.73 57.81 10.92
2023-10-03_06:15:00 0.51 25.82 78.33 1.6 329.87 74.85 290.5 267.82 22.67
2023-10-03_06:30:00 0.48 25.91 78.16 1.5 321.5 74.85 281.36 258.68 22.67
2023-10-03_06:45:00 0.45 26.2 77.29 1.18 295.62 147.63 342.73 311.43 31.3
2023-10-03_07:00:00 0.5 26.35 76.85 1.07 283.57 147.63 328.47 297.17 31.3
2023-10-03_07:15:00 0.51 27.01 74.04 0.76 293.31 316.93 504.25 452.91 51.33
2023-10-03_07:30:00 0.49 27.17 73.72 0.57 294.28 316.93 477.18 425.84 51.33
2023-10-03_07:45:00 0.37 27.65 72.05 0.42 299.34 460.83 529.42 472.6 56.81
2023-10-03_08:00:00 0.35 27.88 71.23 0.14 80.64 460.83 492.83 436.02 56.81
2023-10-03_08:15:00 0.47 28.22 70.25 0.7 72.39 595.93 501.21 430.75 70.46
2023-10-03_08:30:00 0.58 28.4 69.83 1.13 75.18 595.93 457.54 387.08 70.46
2023-10-03_08:45:00 0.62 28.64 69.51 1.28 89.85 694.68 435.13 338.09 97.05
2023-10-03_09:00:00 0.52 28.72 69.61 0.99 123.61 694.68 388.69 291.64 97.05
2023-10-03_09:15:00 0.45 28.88 69.36 0.92 169.8 792.94 331.8 267.41 64.39
2023-10-03_09:30:00 0.53 29.06 69.08 1.0 166.31 792.94 278.26 213.88 64.39
2023-10-03_09:45:00 0.58 29.27 68.93 1.41 149.33 843.24 333.03 128.97 204.06
2023-10-03_10:00:00 0.67 29.38 69.2 1.75 148.18 843.24 288.58 84.52 204.06
2023-10-03_10:15:00 0.66 29.3 70.11 2.32 156.93 701.2 410.7 18.23 392.46
2023-10-03_10:30:00 0.64 29.25 71.28 2.98 160.18 701.2 392.46 0.0 392.46
2023-10-03_10:45:00 0.64 29.08 72.92 3.32 161.61 654.61 337.83 0.0 337.83
2023-10-03_11:00:00 0.7 29.0 74.07 3.5 158.52 654.61 337.83 0.0 337.83
2023-10-03_11:15:00 0.67 28.75 75.55 3.42 160.47 554.6 455.33 0.0 455.33
2023-10-03_11:30:00 0.61 28.66 76.6 3.41 161.28 554.6 455.33 0.0 455.33
2023-10-03_11:45:00 0.63 28.78 76.76 3.54 163.94 779.59 552.73 0.0 552.73
2023-10-03_12:00:00 0.6 28.81 77.22 3.79 165.29 779.59 552.73 0.0 552.73
2023-10-03_12:15:00 0.63 28.89 77.53 4.27 165.95 680.49 607.63 0.0 607.63
2023-10-03_12:30:00 0.66 28.91 78.08 4.71 167.11 680.49 607.63 0.0 607.63
2023-10-03_12:45:00 0.61 28.78 78.91 5.08 169.19 600.2 575.48 0.0 575.48
2023-10-03_13:00:00 0.64 28.74 79.31 5.17 170.7 600.2 575.48 0.0 575.48
2023-10-03_13:15:00 0.63 28.63 79.74 5.25 174.2 551.58 400.17 0.0 400.17
2023-10-03_13:30:00 0.59 28.65 79.62 5.53 177.72 551.58 400.17 0.0 400.17
2023-10-03_13:45:00 0.56 28.58 79.77 5.47 180.6 521.43 275.87 0.0 275.87
2023-10-03_14:00:00 0.51 28.59 79.53 5.46 183.74 521.43 275.87 0.0 275.87
2023-10-03_14:15:00 0.35 28.39 80.23 5.52 186.78 416.38 157.8 0.0 157.8
2023-10-03_14:30:00 0.42 28.4 80.37 5.29 194.22 416.38 157.8 0.0 157.8
2023-10-03_14:45:00 0.57 28.42 80.59 5.09 194.47 329.9 79.43 0.0 79.43
2023-10-03_15:00:00 0.69 28.47 80.59 4.83 199.24 329.9 79.43 0.0 79.43
2023-10-03_15:15:00 0.72 28.37 81.03 4.71 201.41 243.14 87.34 0.0 87.34
2023-10-03_15:30:00 0.58 28.31 81.51 4.7 195.26 243.14 87.34 0.0 87.34
2023-10-03_15:45:00 0.62 28.4 81.74 4.66 196.34 341.37 86.14 0.0 86.14
2023-10-03_16:00:00 0.45 28.32 82.42 4.75 197.5 341.37 86.14 0.0 86.14
2023-10-03_16:15:00 0.29 28.05 83.78 4.88 197.61 244.41 51.05 0.0 51.05
2023-10-03_16:30:00 0.38 27.99 84.06 4.47 199.38 244.41 51.05 0.0 51.05
2023-10-03_16:45:00 0.46 27.72 84.91 4.74 199.37 135.5 32.64 0.0 32.64
2023-10-03_17:00:00 0.42 27.61 85.21 5.03 199.51 135.5 32.64 0.0 32.64
2023-10-03_17:15:00 0.35 27.17 86.92 4.88 198.18 30.08 14.06 0.0 14.06
2023-10-03_17:30:00 0.35 27.02 87.61 5.33 199.09 30.08 14.06 0.0 14.06
2023-10-03_17:45:00 0.34 26.77 88.76 5.49 201.01 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.28 26.63 89.73 5.55 200.94 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.31 26.53 90.53 5.03 201.56 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.42 26.5 90.82 4.71 207.17 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.45 26.55 90.58 5.18 208.92 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.52 26.53 90.37 5.35 208.73 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.52 26.45 90.2 5.76 213.01 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.48 26.41 89.83 5.83 216.54 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.53 26.36 89.73 5.73 221.95 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.65 26.29 89.73 5.01 226.37 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.66 26.17 89.93 4.76 227.38 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.59 26.08 89.98 4.53 223.29 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.62 25.94 90.49 3.97 223.45 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.6 25.87 90.79 3.77 224.74 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.53 25.79 91.24 3.85 228.4 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.59 25.72 91.71 3.65 231.26 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.59 25.67 92.05 3.6 230.9 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.59 25.65 92.15 3.73 230.24 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.48 25.69 91.87 3.93 228.01 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.39 25.76 91.14 4.47 226.21 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.31 25.76 90.73 4.48 225.83 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.33 25.72 90.7 4.41 227.48 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.4 25.76 90.19 4.77 228.48 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.37 25.73 89.93 5.07 231.4 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.42 25.65 89.81 4.61 235.25 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.41 25.57 89.49 4.3 237.32 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.41 25.41 89.65 3.93 240.03 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.46 25.26 89.81 3.72 243.51 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.48 25.08 90.33 3.83 244.64 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.46 24.95 90.73 3.86 241.39 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.45 24.85 91.02 4.08 242.12 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.47 24.8 91.06 4.26 246.69 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.54 24.71 91.29 3.99 250.62 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.66 24.69 91.13 3.87 248.29 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.74 24.66 90.88 3.7 246.94 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.75 24.61 90.58 3.48 246.0 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.72 24.66 89.72 3.73 242.55 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.65 24.73 88.7 3.95 241.64 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.65 24.8 87.77 3.98 243.99 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.69 24.87 86.85 4.04 244.66 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.68 24.92 86.09 4.05 245.74 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.59 24.97 85.52 4.16 244.14 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.64 25.03 85.04 4.37 244.72 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.67 25.06 84.6 4.56 244.93 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.66 25.1 84.18 4.52 243.45 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.63 25.09 83.95 4.34 244.25 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.62 25.09 83.75 4.23 241.37 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.64 25.07 83.72 4.17 240.48 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.66 25.18 83.65 3.91 241.08 12.36 129.1 121.16 7.94
2023-10-04_06:00:00 0.61 25.13 83.9 3.84 237.9 12.36 126.19 118.24 7.94
2023-10-04_06:15:00 0.47 25.99 80.48 4.41 238.1 82.9 317.55 291.22 26.33
2023-10-04_06:30:00 0.49 26.15 80.06 4.25 244.19 82.9 307.55 281.22 26.33
2023-10-04_06:45:00 0.48 26.72 77.93 4.42 246.45 202.22 461.71 414.79 46.93
2023-10-04_07:00:00 0.48 26.99 76.98 4.32 245.32 202.22 442.6 395.67 46.93
2023-10-04_07:15:00 0.55 27.58 74.8 4.46 243.17 352.06 565.16 517.98 47.19
2023-10-04_07:30:00 0.5 27.83 73.9 4.77 239.95 352.06 534.01 486.82 47.19
2023-10-04_07:45:00 0.53 28.28 72.29 4.78 238.34 475.93 545.32 493.3 52.03
2023-10-04_08:00:00 0.55 28.46 71.74 5.03 233.15 475.93 506.88 454.85 52.03
2023-10-04_08:15:00 0.58 28.81 70.76 5.43 231.11 600.06 498.6 445.87 52.73
2023-10-04_08:30:00 0.44 28.95 70.47 5.67 231.61 600.06 453.04 400.3 52.73
2023-10-04_08:45:00 0.4 29.26 69.5 5.36 234.33 703.16 418.98 363.49 55.49
2023-10-04_09:00:00 0.4 29.51 68.58 5.33 233.88 703.16 368.57 313.07 55.49
2023-10-04_09:15:00 0.37 29.84 67.39 5.68 234.21 793.38 324.52 266.85 57.68
2023-10-04_09:30:00 0.39 30.09 66.43 5.69 235.06 793.38 270.4 212.72 57.68
2023-10-04_09:45:00 0.36 30.29 65.8 5.71 232.95 831.4 210.4 153.18 57.22
2023-10-04_10:00:00 0.27 30.41 65.78 5.96 231.35 831.4 156.45 99.23 57.22
2023-10-04_10:15:00 0.23 30.48 66.04 6.1 229.06 892.63 112.22 45.83 66.4
2023-10-04_10:30:00 0.32 30.52 66.46 5.96 225.97 892.63 66.4 0.0 66.4
2023-10-04_10:45:00 0.33 30.38 67.61 5.85 223.89 673.26 81.0 0.0 81.0
2023-10-04_11:00:00 0.41 30.34 68.39 6.14 224.12 673.26 81.0 0.0 81.0
2023-10-04_11:15:00 0.56 30.34 68.95 6.34 222.1 811.35 164.63 0.0 164.63
2023-10-04_11:30:00 0.48 30.27 69.26 6.14 218.74 811.35 164.63 0.0 164.63
2023-10-04_11:45:00 0.37 30.55 68.16 6.13 213.81 952.24 73.89 0.0 73.89
2023-10-04_12:00:00 0.39 30.7 67.5 6.47 213.29 952.24 73.89 0.0 73.89
2023-10-04_12:15:00 0.32 30.81 67.19 7.4 213.23 968.97 101.44 0.0 101.44
2023-10-04_12:30:00 0.26 30.75 67.45 7.89 212.96 968.97 101.44 0.0 101.44
2023-10-04_12:45:00 0.27 30.65 67.81 7.96 210.09 930.93 120.1 0.0 120.1
2023-10-04_13:00:00 0.31 30.59 68.05 7.72 208.16 930.93 120.1 0.0 120.1
2023-10-04_13:15:00 0.28 30.43 68.72 7.76 209.4 860.33 233.04 0.0 233.04
2023-10-04_13:30:00 0.21 30.32 69.41 7.74 209.94 860.33 233.04 0.0 233.04
2023-10-04_13:45:00 0.28 30.15 70.73 7.65 210.67 813.61 57.99 0.0 57.99
2023-10-04_14:00:00 0.32 29.95 72.78 7.94 210.76 813.61 57.99 0.0 57.99
2023-10-04_14:15:00 0.25 29.51 75.63 8.15 208.92 720.68 61.97 0.0 61.97
2023-10-04_14:30:00 0.27 29.24 77.16 8.03 207.69 720.68 61.97 0.0 61.97
2023-10-04_14:45:00 0.3 28.98 78.08 7.97 209.41 607.07 148.54 0.0 148.54
2023-10-04_15:00:00 0.4 28.94 78.04 7.81 212.13 607.07 148.54 0.0 148.54
2023-10-04_15:15:00 0.4 28.68 78.87 7.69 211.48 500.29 91.85 0.0 91.85
2023-10-04_15:30:00 0.34 28.57 79.26 7.78 214.65 500.29 91.85 0.0 91.85
2023-10-04_15:45:00 0.36 28.4 79.84 7.34 214.92 391.45 45.62 0.0 45.62
2023-10-04_16:00:00 0.43 28.38 79.82 6.89 214.42 391.45 45.62 0.0 45.62
2023-10-04_16:15:00 0.45 28.16 80.4 6.26 212.91 263.16 54.81 0.0 54.81
2023-10-04_16:30:00 0.55 28.21 79.95 5.9 213.94 263.16 54.81 0.0 54.81
2023-10-04_16:45:00 0.51 27.95 80.71 6.1 216.09 142.81 30.97 0.0 30.97
2023-10-04_17:00:00 0.47 27.86 80.92 6.38 213.58 142.81 30.97 0.0 30.97
2023-10-04_17:15:00 0.45 27.31 82.72 6.29 211.8 32.09 14.35 0.0 14.35
2023-10-04_17:30:00 0.5 27.07 83.38 6.58 212.08 32.09 14.35 0.0 14.35
2023-10-04_17:45:00 0.43 26.74 83.79 6.6 211.42 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.44 26.65 83.5 6.3 213.62 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.45 26.57 83.59 6.19 219.11 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.43 26.54 83.49 6.28 224.9 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.42 26.55 83.17 6.48 229.24 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.44 26.49 83.46 6.26 227.91 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.52 26.35 84.85 5.94 226.23 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.65 26.29 85.94 5.83 225.45 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.69 26.24 87.03 5.86 222.26 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.66 26.2 88.19 6.11 220.37 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.64 26.17 89.1 6.14 226.03 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.65 26.12 89.79 6.07 231.98 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.61 26.11 90.0 5.69 233.87 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.57 26.09 90.21 5.4 234.57 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.6 26.07 90.48 4.91 236.3 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.59 26.05 90.71 4.73 234.49 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.56 26.03 90.74 4.93 234.39 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.53 26.05 90.55 4.9 234.75 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.5 25.97 91.1 4.56 236.16 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.49 25.93 91.33 4.48 239.68 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.57 25.89 91.14 4.41 238.32 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.56 25.86 91.04 4.35 233.28 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.55 25.91 90.82 4.53 231.76 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.57 25.89 91.0 4.63 228.91 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.57 25.85 90.78 4.82 229.98 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.54 25.79 90.1 4.85 232.44 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.54 25.76 88.92 4.99 236.53 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.52 25.74 87.74 5.08 240.97 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.47 25.62 87.35 4.95 243.37 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.43 25.59 86.61 4.98 245.79 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.46 25.57 85.98 4.87 248.74 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.46 25.57 85.4 4.82 248.63 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.47 25.57 84.93 4.93 246.59 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.5 25.56 84.61 4.96 244.02 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.52 25.55 84.47 4.91 244.48 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.51 25.56 84.42 5.05 244.15 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.54 25.53 84.56 5.01 243.08 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.58 25.52 84.51 5.17 241.5 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.63 25.48 84.53 5.07 240.62 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.62 25.4 84.72 4.79 240.15 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.55 25.26 85.05 4.61 241.18 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.56 25.19 85.06 4.52 242.32 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.6 25.13 84.97 4.59 244.54 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.65 25.11 84.63 4.6 245.32 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.66 25.07 84.4 4.34 243.14 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.64 25.05 84.11 4.35 243.89 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.63 25.02 83.77 4.32 243.59 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.55 25.03 83.22 4.49 244.87 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.48 25.22 82.29 4.67 246.35 13.92 159.59 151.25 8.34
