time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-02_15:15:00 0.96 27.27 85.69 2.46 245.36 51.61 46.85 0.0 46.85
2023-10-02_15:30:00 0.96 27.19 86.23 2.76 230.91 51.61 46.85 0.0 46.85
2023-10-02_15:45:00 0.96 27.19 86.3 3.12 232.4 120.84 120.14 0.0 120.14
2023-10-02_16:00:00 0.96 27.09 86.94 3.35 235.7 120.84 120.14 0.0 120.14
2023-10-02_16:15:00 0.97 26.84 88.24 3.49 236.23 99.69 99.09 0.0 99.09
2023-10-02_16:30:00 0.98 26.76 88.66 3.63 238.83 99.69 99.09 0.0 99.09
2023-10-02_16:45:00 0.98 26.63 89.18 3.52 243.01 36.5 36.29 0.0 36.29
2023-10-02_17:00:00 0.98 26.58 89.41 3.36 235.74 36.5 36.29 0.0 36.29
2023-10-02_17:15:00 0.96 26.28 90.99 2.68 218.35 10.38 10.32 0.0 10.32
2023-10-02_17:30:00 0.97 26.26 91.16 2.66 214.05 10.38 10.32 0.0 10.32
2023-10-02_17:45:00 0.98 26.02 91.97 2.51 212.73 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.98 25.98 91.89 2.67 204.44 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.96 25.96 91.61 2.96 196.85 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.96 25.89 91.86 3.03 206.5 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.93 25.82 92.5 3.07 218.32 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.93 25.76 93.24 3.22 223.1 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.95 25.67 94.29 2.87 222.84 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.94 25.61 94.9 2.73 224.89 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.94 25.58 95.13 2.81 235.83 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.94 25.52 95.21 2.9 232.1 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.96 25.46 95.09 2.94 224.69 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.92 25.37 94.91 3.18 222.23 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.89 25.28 95.17 2.95 220.25 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.91 25.24 95.56 2.63 219.3 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.89 25.13 96.18 2.46 220.15 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.88 25.11 96.4 2.58 223.04 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.91 25.09 96.54 2.68 224.28 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.9 25.05 96.81 2.56 222.55 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.83 25.04 96.82 2.57 220.49 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.89 24.98 97.13 2.25 224.47 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.97 25.03 97.03 2.09 227.89 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.98 24.99 97.26 1.95 224.91 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.98 25.0 97.19 2.14 231.85 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.99 24.98 97.17 2.69 234.22 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.98 24.99 97.12 3.01 233.89 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.99 24.99 97.17 2.96 237.71 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.99 24.98 97.27 3.05 241.25 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.98 25.0 97.37 2.9 242.91 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.98 24.98 97.58 2.92 246.3 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.98 25.0 97.6 3.21 250.83 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.98 25.06 97.56 3.33 252.53 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.98 25.07 97.64 3.08 247.64 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.98 25.07 97.8 2.78 246.18 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.98 25.06 97.91 2.66 248.21 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.98 25.07 97.87 2.75 246.05 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.98 25.07 97.85 2.67 240.81 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.98 25.04 97.86 2.67 239.31 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.98 25.03 97.89 2.5 241.92 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.98 24.94 98.15 2.43 245.5 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.98 24.96 98.14 2.62 246.6 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.97 24.95 98.28 2.62 249.19 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.95 24.95 98.44 2.64 250.29 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.81 24.91 98.49 2.64 254.33 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.76 24.81 98.75 2.08 259.69 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.65 24.78 99.19 1.73 256.16 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.59 24.71 99.4 1.54 255.73 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.54 24.58 99.61 1.63 254.84 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.52 24.67 99.46 1.81 254.06 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.59 24.48 99.71 1.71 254.55 0.0 0.0 0.0 0.0
2023-10-03_06:00:00 0.59 24.41 99.82 1.67 245.38 0.0 0.0 0.0 0.0
2023-10-03_06:15:00 0.58 25.27 97.79 2.54 240.1 59.53 278.05 253.06 24.99
2023-10-03_06:30:00 0.64 25.33 97.35 2.44 241.43 59.53 270.4 245.41 24.99
2023-10-03_06:45:00 0.72 25.58 95.82 2.45 245.72 98.62 154.86 81.47 73.39
2023-10-03_07:00:00 0.8 25.6 95.21 2.7 250.69 98.62 151.5 78.1 73.39
2023-10-03_07:15:00 0.79 25.57 94.81 3.01 250.67 89.67 94.35 10.34 84.01
2023-10-03_07:30:00 0.79 25.51 94.51 3.16 253.3 89.67 93.79 9.78 84.01
2023-10-03_07:45:00 0.78 25.53 94.05 3.15 257.83 71.94 76.36 18.78 57.58
2023-10-03_08:00:00 0.75 25.52 93.89 3.15 259.36 71.94 75.04 17.46 57.58
2023-10-03_08:15:00 0.73 25.52 93.66 3.33 262.18 82.88 82.05 5.7 76.35
2023-10-03_08:30:00 0.75 25.52 93.55 3.32 265.61 82.88 81.53 5.18 76.35
2023-10-03_08:45:00 0.75 26.22 91.21 3.37 272.51 357.93 265.19 173.22 91.97
2023-10-03_09:00:00 0.69 26.5 89.54 3.15 280.91 357.93 244.06 152.09 91.97
2023-10-03_09:15:00 0.67 27.07 86.98 3.02 287.27 586.98 363.29 172.5 190.79
2023-10-03_09:30:00 0.68 27.36 85.08 2.62 292.22 586.98 333.64 142.85 190.79
2023-10-03_09:45:00 0.62 27.74 82.87 2.38 299.83 779.05 484.8 103.02 381.77
2023-10-03_10:00:00 0.66 28.03 81.0 2.42 301.74 779.05 456.68 74.9 381.77
2023-10-03_10:15:00 0.69 28.46 79.1 2.7 300.47 829.7 380.53 55.51 325.02
2023-10-03_10:30:00 0.69 28.72 77.88 3.05 299.66 829.7 347.08 22.06 325.02
2023-10-03_10:45:00 0.63 28.94 77.23 3.46 287.04 862.53 129.82 0.0 129.82
2023-10-03_11:00:00 0.53 29.02 77.36 4.1 278.82 862.53 129.82 0.0 129.82
2023-10-03_11:15:00 0.52 28.65 78.7 4.32 273.96 393.27 128.82 0.0 128.82
2023-10-03_11:30:00 0.51 28.56 78.95 4.28 269.37 393.27 128.82 0.0 128.82
2023-10-03_11:45:00 0.45 28.23 79.78 4.09 264.03 427.12 170.85 0.0 170.85
2023-10-03_12:00:00 0.46 28.15 80.31 4.11 262.3 427.12 170.85 0.0 170.85
2023-10-03_12:15:00 0.52 27.94 81.59 3.87 265.78 351.88 103.68 0.0 103.68
2023-10-03_12:30:00 0.55 27.88 81.96 3.48 261.37 351.88 103.68 0.0 103.68
2023-10-03_12:45:00 0.57 28.02 81.35 3.58 257.56 534.15 269.49 0.0 269.49
2023-10-03_13:00:00 0.52 27.94 81.47 3.94 251.83 534.15 269.49 0.0 269.49
2023-10-03_13:15:00 0.5 27.86 81.86 3.66 256.48 531.47 91.9 0.0 91.9
2023-10-03_13:30:00 0.66 27.75 82.52 3.0 261.15 531.47 91.9 0.0 91.9
2023-10-03_13:45:00 0.65 28.02 81.25 2.82 258.52 582.85 138.09 0.0 138.09
2023-10-03_14:00:00 0.68 28.28 79.83 2.89 254.49 582.85 138.09 0.0 138.09
2023-10-03_14:15:00 0.78 28.65 77.94 3.26 261.2 581.99 76.11 0.0 76.11
2023-10-03_14:30:00 0.78 28.91 76.81 3.93 261.04 581.99 76.11 0.0 76.11
2023-10-03_14:45:00 0.83 28.62 77.97 4.18 257.2 300.15 65.97 0.0 65.97
2023-10-03_15:00:00 0.91 28.6 77.98 4.04 253.53 300.15 65.97 0.0 65.97
2023-10-03_15:15:00 0.95 28.76 77.0 4.03 247.43 366.61 114.98 0.0 114.98
2023-10-03_15:30:00 0.97 28.79 77.19 4.29 243.95 366.61 114.98 0.0 114.98
2023-10-03_15:45:00 0.99 27.97 81.34 4.09 234.97 117.7 84.94 0.0 84.94
2023-10-03_16:00:00 0.98 27.55 83.71 4.28 229.81 117.7 84.94 0.0 84.94
2023-10-03_16:15:00 0.99 26.97 86.07 3.87 226.3 28.01 27.84 0.0 27.84
2023-10-03_16:30:00 0.98 26.78 86.9 3.72 221.29 28.01 27.84 0.0 27.84
2023-10-03_16:45:00 0.9 26.52 87.81 4.1 216.63 9.83 9.77 0.0 9.77
2023-10-03_17:00:00 0.82 26.44 88.25 3.86 212.86 9.83 9.77 0.0 9.77
2023-10-03_17:15:00 0.83 26.34 88.84 4.09 210.99 23.5 23.36 0.0 23.36
2023-10-03_17:30:00 0.94 26.35 88.66 4.26 210.9 23.5 23.36 0.0 23.36
2023-10-03_17:45:00 0.94 26.37 87.66 4.82 210.68 0.0 0.0 0.0 0.0
2023-10-03_18:00:00 0.94 26.4 87.19 4.67 211.41 0.0 0.0 0.0 0.0
2023-10-03_18:15:00 0.94 26.35 87.53 4.42 213.4 0.0 0.0 0.0 0.0
2023-10-03_18:30:00 0.92 26.26 88.16 4.16 212.22 0.0 0.0 0.0 0.0
2023-10-03_18:45:00 0.91 26.12 89.02 3.66 207.61 0.0 0.0 0.0 0.0
2023-10-03_19:00:00 0.83 26.02 89.41 3.89 205.13 0.0 0.0 0.0 0.0
2023-10-03_19:15:00 0.77 25.8 90.24 4.06 205.45 0.0 0.0 0.0 0.0
2023-10-03_19:30:00 0.76 25.71 90.58 4.32 210.5 0.0 0.0 0.0 0.0
2023-10-03_19:45:00 0.8 25.66 91.14 4.17 212.98 0.0 0.0 0.0 0.0
2023-10-03_20:00:00 0.71 25.55 92.13 3.62 214.48 0.0 0.0 0.0 0.0
2023-10-03_20:15:00 0.75 25.49 92.84 3.5 212.86 0.0 0.0 0.0 0.0
2023-10-03_20:30:00 0.9 25.46 93.32 3.56 206.96 0.0 0.0 0.0 0.0
2023-10-03_20:45:00 0.9 25.45 93.63 3.62 203.69 0.0 0.0 0.0 0.0
2023-10-03_21:00:00 0.88 25.42 94.04 3.41 199.82 0.0 0.0 0.0 0.0
2023-10-03_21:15:00 0.87 25.36 94.51 3.44 195.94 0.0 0.0 0.0 0.0
2023-10-03_21:30:00 0.87 25.32 94.79 3.58 189.95 0.0 0.0 0.0 0.0
2023-10-03_21:45:00 0.92 25.26 95.12 3.18 185.42 0.0 0.0 0.0 0.0
2023-10-03_22:00:00 0.89 25.18 95.53 2.87 185.3 0.0 0.0 0.0 0.0
2023-10-03_22:15:00 0.93 25.1 95.85 2.67 187.08 0.0 0.0 0.0 0.0
2023-10-03_22:30:00 0.95 25.05 95.95 2.74 194.14 0.0 0.0 0.0 0.0
2023-10-03_22:45:00 0.97 25.06 95.82 2.57 204.92 0.0 0.0 0.0 0.0
2023-10-03_23:00:00 0.98 25.03 95.95 2.48 211.82 0.0 0.0 0.0 0.0
2023-10-03_23:15:00 0.97 25.09 95.55 2.65 211.44 0.0 0.0 0.0 0.0
2023-10-03_23:30:00 0.9 25.11 95.45 2.8 209.41 0.0 0.0 0.0 0.0
2023-10-03_23:45:00 0.93 24.91 96.3 2.64 210.94 0.0 0.0 0.0 0.0
2023-10-04_00:00:00 0.94 24.92 96.22 2.92 210.23 0.0 0.0 0.0 0.0
2023-10-04_00:15:00 0.85 25.03 95.66 3.24 211.52 0.0 0.0 0.0 0.0
2023-10-04_00:30:00 0.82 25.0 95.74 3.08 211.2 0.0 0.0 0.0 0.0
2023-10-04_00:45:00 0.84 24.92 96.0 3.03 211.15 0.0 0.0 0.0 0.0
2023-10-04_01:00:00 0.83 24.87 96.18 2.93 209.69 0.0 0.0 0.0 0.0
2023-10-04_01:15:00 0.84 24.93 95.7 3.24 212.17 0.0 0.0 0.0 0.0
2023-10-04_01:30:00 0.82 24.96 95.48 3.22 215.66 0.0 0.0 0.0 0.0
2023-10-04_01:45:00 0.84 24.96 95.48 2.97 218.77 0.0 0.0 0.0 0.0
2023-10-04_02:00:00 0.89 24.96 95.59 2.97 219.05 0.0 0.0 0.0 0.0
2023-10-04_02:15:00 0.89 25.04 95.42 3.24 214.8 0.0 0.0 0.0 0.0
2023-10-04_02:30:00 0.94 25.06 95.47 3.18 213.67 0.0 0.0 0.0 0.0
2023-10-04_02:45:00 0.96 25.15 95.16 3.33 217.23 0.0 0.0 0.0 0.0
2023-10-04_03:00:00 0.94 25.16 95.14 3.63 218.37 0.0 0.0 0.0 0.0
2023-10-04_03:15:00 0.91 25.12 95.22 3.67 215.12 0.0 0.0 0.0 0.0
2023-10-04_03:30:00 0.96 25.06 95.49 3.05 212.87 0.0 0.0 0.0 0.0
2023-10-04_03:45:00 0.97 25.06 95.51 2.88 211.91 0.0 0.0 0.0 0.0
2023-10-04_04:00:00 0.95 25.02 95.65 2.89 211.91 0.0 0.0 0.0 0.0
2023-10-04_04:15:00 0.95 24.94 96.06 2.62 212.87 0.0 0.0 0.0 0.0
2023-10-04_04:30:00 0.9 24.86 96.45 2.37 216.86 0.0 0.0 0.0 0.0
2023-10-04_04:45:00 0.83 24.68 97.18 2.22 219.4 0.0 0.0 0.0 0.0
2023-10-04_05:00:00 0.87 24.68 97.15 2.43 225.84 0.0 0.0 0.0 0.0
2023-10-04_05:15:00 0.84 24.64 97.23 2.68 230.8 0.0 0.0 0.0 0.0
2023-10-04_05:30:00 0.83 24.62 97.11 2.75 228.17 0.0 0.0 0.0 0.0
2023-10-04_05:45:00 0.96 24.43 97.92 2.1 222.79 0.0 0.0 0.0 0.0
2023-10-04_06:00:00 0.98 24.37 98.17 2.09 224.41 0.0 0.0 0.0 0.0
2023-10-04_06:15:00 0.97 24.79 96.62 2.5 235.97 11.37 25.26 16.1 9.17
2023-10-04_06:30:00 0.96 24.87 96.2 2.88 241.82 11.37 24.77 15.61 9.17
2023-10-04_06:45:00 0.97 25.38 94.4 3.08 245.41 51.21 106.8 80.08 26.72
2023-10-04_07:00:00 0.98 25.53 94.07 2.19 237.28 51.21 103.47 76.75 26.72
2023-10-04_07:15:00 0.98 25.44 94.65 1.65 237.38 25.67 35.74 20.36 15.38
2023-10-04_07:30:00 0.98 25.46 94.89 1.29 249.44 25.67 34.62 19.25 15.38
2023-10-04_07:45:00 0.91 25.6 94.21 1.29 257.74 34.1 35.0 4.26 30.75
2023-10-04_08:00:00 0.88 25.65 94.04 1.27 259.92 34.1 34.7 3.95 30.75
2023-10-04_08:15:00 0.88 26.27 91.4 1.42 261.48 147.63 141.33 80.04 61.29
2023-10-04_08:30:00 0.89 26.52 90.27 1.45 261.13 147.63 133.95 72.66 61.29
2023-10-04_08:45:00 0.85 26.8 89.44 1.51 247.91 237.44 209.7 49.51 160.19
2023-10-04_09:00:00 0.84 26.99 88.82 1.3 242.14 237.44 203.61 43.42 160.19
2023-10-04_09:15:00 0.83 27.63 86.51 1.25 242.22 507.52 457.42 36.32 421.1
2023-10-04_09:30:00 0.84 28.0 84.9 1.48 243.43 507.52 451.11 30.01 421.1
2023-10-04_09:45:00 0.8 28.45 83.0 1.65 229.48 620.65 515.71 35.28 480.43
2023-10-04_10:00:00 0.75 28.76 81.6 1.9 231.99 620.65 505.92 25.49 480.43
2023-10-04_10:15:00 0.75 28.99 80.59 1.56 218.24 514.4 389.78 14.6 375.18
2023-10-04_10:30:00 0.75 29.18 79.6 1.46 186.13 514.4 380.66 5.48 375.18
2023-10-04_10:45:00 0.75 29.43 78.35 1.53 179.09 624.33 351.48 0.0 351.48
2023-10-04_11:00:00 0.74 29.61 77.33 1.27 171.79 624.33 351.48 0.0 351.48
2023-10-04_11:15:00 0.65 29.75 76.73 1.14 177.21 635.56 261.45 0.0 261.45
2023-10-04_11:30:00 0.54 29.88 76.34 1.38 197.47 635.56 261.45 0.0 261.45
2023-10-04_11:45:00 0.5 29.71 77.62 1.39 194.23 363.42 84.16 0.0 84.16
2023-10-04_12:00:00 0.49 29.6 78.33 1.26 212.18 363.42 84.16 0.0 84.16
2023-10-04_12:15:00 0.52 29.69 77.23 2.14 233.35 629.65 179.3 0.0 179.3
2023-10-04_12:30:00 0.64 29.05 80.52 3.66 246.39 629.65 179.3 0.0 179.3
2023-10-04_12:45:00 0.86 27.62 85.99 4.56 250.59 356.95 151.2 0.0 151.2
2023-10-04_13:00:00 0.91 26.83 88.45 3.18 252.28 356.95 151.2 0.0 151.2
2023-10-04_13:15:00 0.85 26.59 87.62 1.82 279.44 170.98 126.53 0.0 126.53
2023-10-04_13:30:00 0.77 26.85 86.08 1.56 287.93 170.98 126.53 0.0 126.53
2023-10-04_13:45:00 0.71 27.88 82.39 2.46 254.34 555.17 526.98 0.0 526.98
2023-10-04_14:00:00 0.75 28.07 82.28 3.86 245.84 555.17 526.98 0.0 526.98
2023-10-04_14:15:00 0.89 27.35 86.51 4.79 253.79 534.34 276.92 0.0 276.92
2023-10-04_14:30:00 0.91 26.9 89.65 3.47 261.81 534.34 276.92 0.0 276.92
2023-10-04_14:45:00 0.88 26.57 90.6 3.14 237.14 173.85 167.73 0.0 167.73
2023-10-04_15:00:00 0.93 26.67 89.96 1.75 218.51 173.85 167.73 0.0 167.73
2023-10-04_15:15:00 0.93 26.99 89.34 2.93 208.62 218.09 216.32 0.0 216.32
2023-10-04_15:30:00 0.9 27.09 89.97 3.92 210.01 218.09 216.32 0.0 216.32
2023-10-04_15:45:00 0.98 26.92 91.08 3.56 215.05 163.33 161.71 0.0 161.71
2023-10-04_16:00:00 0.97 26.96 91.02 3.16 218.59 163.33 161.71 0.0 161.71
2023-10-04_16:15:00 0.93 26.62 92.5 2.8 214.25 66.72 66.34 0.0 66.34
2023-10-04_16:30:00 0.97 26.57 92.68 2.42 203.21 66.72 66.34 0.0 66.34
2023-10-04_16:45:00 0.88 26.36 93.7 2.49 201.77 38.54 38.32 0.0 38.32
2023-10-04_17:00:00 0.82 26.23 94.02 2.94 204.19 38.54 38.32 0.0 38.32
2023-10-04_17:15:00 0.82 26.05 95.07 2.45 206.52 16.65 16.55 0.0 16.55
2023-10-04_17:30:00 0.88 26.08 95.27 2.07 202.25 16.65 16.55 0.0 16.55
2023-10-04_17:45:00 0.87 25.92 96.05 2.54 176.2 0.0 0.0 0.0 0.0
2023-10-04_18:00:00 0.81 25.92 95.98 3.43 162.09 0.0 0.0 0.0 0.0
2023-10-04_18:15:00 0.76 25.9 96.08 3.49 168.9 0.0 0.0 0.0 0.0
2023-10-04_18:30:00 0.72 25.88 96.13 3.39 177.86 0.0 0.0 0.0 0.0
2023-10-04_18:45:00 0.77 25.8 96.37 3.41 180.24 0.0 0.0 0.0 0.0
2023-10-04_19:00:00 0.74 25.75 96.68 3.21 180.51 0.0 0.0 0.0 0.0
2023-10-04_19:15:00 0.74 25.69 97.08 2.93 183.98 0.0 0.0 0.0 0.0
2023-10-04_19:30:00 0.75 25.63 97.43 2.66 182.61 0.0 0.0 0.0 0.0
2023-10-04_19:45:00 0.74 25.63 97.52 2.48 170.45 0.0 0.0 0.0 0.0
2023-10-04_20:00:00 0.72 25.58 97.58 2.43 164.87 0.0 0.0 0.0 0.0
2023-10-04_20:15:00 0.73 25.43 98.09 1.91 167.99 0.0 0.0 0.0 0.0
2023-10-04_20:30:00 0.73 25.38 98.27 1.87 168.49 0.0 0.0 0.0 0.0
2023-10-04_20:45:00 0.76 25.36 98.22 2.07 171.91 0.0 0.0 0.0 0.0
2023-10-04_21:00:00 0.73 25.38 98.02 2.35 176.48 0.0 0.0 0.0 0.0
2023-10-04_21:15:00 0.69 25.37 98.1 2.38 187.99 0.0 0.0 0.0 0.0
2023-10-04_21:30:00 0.64 25.42 97.88 2.76 191.84 0.0 0.0 0.0 0.0
2023-10-04_21:45:00 0.74 25.31 97.97 2.82 195.1 0.0 0.0 0.0 0.0
2023-10-04_22:00:00 0.75 25.27 97.78 2.73 195.71 0.0 0.0 0.0 0.0
2023-10-04_22:15:00 0.77 25.04 97.99 2.31 198.75 0.0 0.0 0.0 0.0
2023-10-04_22:30:00 0.87 24.89 98.18 2.09 195.73 0.0 0.0 0.0 0.0
2023-10-04_22:45:00 0.9 24.88 97.97 2.11 199.17 0.0 0.0 0.0 0.0
2023-10-04_23:00:00 0.84 24.8 97.94 2.02 200.87 0.0 0.0 0.0 0.0
2023-10-04_23:15:00 0.82 24.68 98.06 1.84 204.97 0.0 0.0 0.0 0.0
2023-10-04_23:30:00 0.79 24.63 98.03 1.85 200.43 0.0 0.0 0.0 0.0
2023-10-04_23:45:00 0.74 24.49 98.23 1.76 203.98 0.0 0.0 0.0 0.0
2023-10-05_00:00:00 0.74 24.46 98.21 1.81 202.34 0.0 0.0 0.0 0.0
2023-10-05_00:15:00 0.75 24.44 98.14 1.9 196.04 0.0 0.0 0.0 0.0
2023-10-05_00:30:00 0.8 24.37 98.19 1.87 200.2 0.0 0.0 0.0 0.0
2023-10-05_00:45:00 0.85 24.35 98.08 1.93 202.24 0.0 0.0 0.0 0.0
2023-10-05_01:00:00 0.88 24.47 97.3 2.43 197.32 0.0 0.0 0.0 0.0
2023-10-05_01:15:00 0.84 24.51 96.82 2.72 192.11 0.0 0.0 0.0 0.0
2023-10-05_01:30:00 0.82 24.52 96.74 2.75 193.36 0.0 0.0 0.0 0.0
2023-10-05_01:45:00 0.83 24.43 97.13 2.56 196.72 0.0 0.0 0.0 0.0
2023-10-05_02:00:00 0.75 24.34 97.62 2.37 198.21 0.0 0.0 0.0 0.0
2023-10-05_02:15:00 0.68 24.42 97.71 2.46 198.82 0.0 0.0 0.0 0.0
2023-10-05_02:30:00 0.72 24.39 98.08 2.26 201.35 0.0 0.0 0.0 0.0
2023-10-05_02:45:00 0.73 24.12 98.62 2.01 205.08 0.0 0.0 0.0 0.0
2023-10-05_03:00:00 0.71 24.06 98.83 1.99 205.93 0.0 0.0 0.0 0.0
2023-10-05_03:15:00 0.67 24.1 99.03 2.07 203.1 0.0 0.0 0.0 0.0
2023-10-05_03:30:00 0.66 24.16 99.18 2.2 193.03 0.0 0.0 0.0 0.0
2023-10-05_03:45:00 0.61 24.28 99.09 2.59 187.91 0.0 0.0 0.0 0.0
2023-10-05_04:00:00 0.58 24.32 98.99 2.77 192.92 0.0 0.0 0.0 0.0
2023-10-05_04:15:00 0.53 24.34 98.95 2.66 195.24 0.0 0.0 0.0 0.0
2023-10-05_04:30:00 0.49 24.26 99.07 2.46 191.21 0.0 0.0 0.0 0.0
2023-10-05_04:45:00 0.48 24.14 99.4 2.02 186.85 0.0 0.0 0.0 0.0
2023-10-05_05:00:00 0.48 23.92 99.7 1.65 180.63 0.0 0.0 0.0 0.0
2023-10-05_05:15:00 0.56 23.84 99.81 1.34 186.28 0.0 0.0 0.0 0.0
2023-10-05_05:30:00 0.57 23.78 99.82 1.27 187.24 0.0 0.0 0.0 0.0
2023-10-05_05:45:00 0.59 24.1 99.46 1.41 189.18 0.0 0.0 0.0 0.0
