time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-14_21:30:00 0.12 28.18 82.16 2.31 230.26 0.0 0.0 0.0 0.0
2023-08-14_21:45:00 0.09 28.17 80.74 2.36 223.14 0.0 0.0 0.0 0.0
2023-08-14_22:00:00 0.11 28.16 79.48 2.54 218.43 0.0 0.0 0.0 0.0
2023-08-14_22:15:00 0.11 28.03 78.79 2.47 223.5 0.0 0.0 0.0 0.0
2023-08-14_22:30:00 0.14 28.07 77.51 2.49 222.21 0.0 0.0 0.0 0.0
2023-08-14_22:45:00 0.1 27.88 77.41 2.58 218.97 0.0 0.0 0.0 0.0
2023-08-14_23:00:00 0.07 27.81 76.94 2.48 226.91 0.0 0.0 0.0 0.0
2023-08-14_23:15:00 0.06 27.73 76.54 2.45 227.95 0.0 0.0 0.0 0.0
2023-08-14_23:30:00 0.08 27.76 75.9 2.49 226.13 0.0 0.0 0.0 0.0
2023-08-14_23:45:00 0.12 27.71 75.81 2.8 217.39 0.0 0.0 0.0 0.0
2023-08-15_00:00:00 0.1 27.65 75.74 2.73 219.09 0.0 0.0 0.0 0.0
2023-08-15_00:15:00 0.07 27.63 75.48 2.87 221.72 0.0 0.0 0.0 0.0
2023-08-15_00:30:00 0.15 27.59 75.37 3.26 223.14 0.0 0.0 0.0 0.0
2023-08-15_00:45:00 0.15 27.54 74.98 2.84 228.28 0.0 0.0 0.0 0.0
2023-08-15_01:00:00 0.15 27.57 74.43 2.67 225.58 0.0 0.0 0.0 0.0
2023-08-15_01:15:00 0.13 27.54 74.39 2.95 221.91 0.0 0.0 0.0 0.0
2023-08-15_01:30:00 0.15 27.59 74.15 3.27 219.92 0.0 0.0 0.0 0.0
2023-08-15_01:45:00 0.15 27.62 73.96 3.42 222.26 0.0 0.0 0.0 0.0
2023-08-15_02:00:00 0.16 27.55 74.24 3.34 224.52 0.0 0.0 0.0 0.0
2023-08-15_02:15:00 0.15 27.52 74.4 3.17 229.66 0.0 0.0 0.0 0.0
2023-08-15_02:30:00 0.15 27.48 74.69 3.05 229.72 0.0 0.0 0.0 0.0
2023-08-15_02:45:00 0.15 27.48 74.83 2.95 228.81 0.0 0.0 0.0 0.0
2023-08-15_03:00:00 0.16 27.54 74.81 3.05 227.35 0.0 0.0 0.0 0.0
2023-08-15_03:15:00 0.16 27.45 75.52 3.17 225.69 0.0 0.0 0.0 0.0
2023-08-15_03:30:00 0.22 27.45 75.68 3.15 220.93 0.0 0.0 0.0 0.0
2023-08-15_03:45:00 0.21 27.43 75.95 3.31 216.9 0.0 0.0 0.0 0.0
2023-08-15_04:00:00 0.16 27.42 76.27 3.59 214.87 0.0 0.0 0.0 0.0
2023-08-15_04:15:00 0.11 27.46 76.34 3.97 215.93 0.0 0.0 0.0 0.0
2023-08-15_04:30:00 0.11 27.35 76.97 4.03 218.65 0.0 0.0 0.0 0.0
2023-08-15_04:45:00 0.09 27.35 76.97 3.85 221.92 0.0 0.0 0.0 0.0
2023-08-15_05:00:00 0.11 27.32 77.13 3.92 221.79 0.0 0.0 0.0 0.0
2023-08-15_05:15:00 0.06 27.28 77.31 3.91 220.95 0.0 0.0 0.0 0.0
2023-08-15_05:30:00 0.05 27.32 77.03 4.09 224.26 0.0 0.0 0.0 0.0
2023-08-15_05:45:00 0.05 27.67 76.16 4.27 228.08 20.78 232.19 221.43 10.76
2023-08-15_06:00:00 0.04 27.68 75.85 4.14 230.22 20.78 228.5 217.74 10.76
2023-08-15_06:15:00 0.03 28.76 71.32 4.14 233.75 121.41 545.68 517.51 28.17
2023-08-15_06:30:00 0.03 29.0 70.51 3.8 233.44 121.41 532.74 504.57 28.17
2023-08-15_06:45:00 0.03 29.64 68.26 3.67 235.16 239.49 651.98 614.79 37.18
2023-08-15_07:00:00 0.06 29.92 67.71 3.29 237.88 239.49 630.99 593.81 37.18
2023-08-15_07:15:00 0.09 30.43 66.32 2.86 241.62 360.47 676.89 631.79 45.1
2023-08-15_07:30:00 0.12 30.67 66.21 2.31 241.62 360.47 648.81 603.71 45.1
2023-08-15_07:45:00 0.14 31.08 65.11 2.23 237.61 479.7 663.82 616.38 47.43
2023-08-15_08:00:00 0.11 31.25 64.88 1.92 229.82 479.7 628.95 581.51 47.43
2023-08-15_08:15:00 0.13 31.52 64.2 1.89 220.74 592.34 619.0 568.42 50.59
2023-08-15_08:30:00 0.13 31.67 63.57 1.58 223.85 592.34 578.34 527.75 50.59
2023-08-15_08:45:00 0.12 31.89 62.58 1.35 232.3 695.49 552.71 499.56 53.15
2023-08-15_09:00:00 0.07 31.98 62.61 1.23 251.65 695.49 507.17 454.02 53.15
2023-08-15_09:15:00 0.04 32.18 61.8 1.08 279.18 787.03 470.65 415.49 55.16
2023-08-15_09:30:00 0.04 32.28 61.54 0.8 307.93 787.03 421.23 366.06 55.16
2023-08-15_09:45:00 0.03 32.43 60.62 0.73 355.19 865.58 377.22 320.47 56.75
2023-08-15_10:00:00 0.02 32.53 59.91 0.71 17.79 865.58 324.96 268.21 56.75
2023-08-15_10:15:00 0.02 32.67 59.51 0.69 21.18 929.41 275.77 217.83 57.95
2023-08-15_10:30:00 0.0 32.74 59.22 0.92 39.06 929.41 221.96 164.01 57.95
2023-08-15_10:45:00 0.0 32.8 58.88 1.38 51.03 975.63 170.04 111.25 58.79
2023-08-15_11:00:00 0.01 32.83 58.73 1.71 54.27 975.63 118.38 59.59 58.79
2023-08-15_11:15:00 0.0 32.88 58.73 1.82 59.24 1005.53 59.3 0.0 59.3
2023-08-15_11:30:00 0.0 32.91 58.97 1.95 65.47 1005.53 59.3 0.0 59.3
2023-08-15_11:45:00 0.04 32.87 59.41 2.15 75.86 958.33 64.06 0.0 64.06
2023-08-15_12:00:00 0.05 32.84 59.7 2.56 80.94 958.33 64.06 0.0 64.06
2023-08-15_12:15:00 0.03 32.74 60.48 3.04 82.56 975.54 69.46 0.0 69.46
2023-08-15_12:30:00 0.01 32.64 61.68 3.31 86.54 975.54 69.46 0.0 69.46
2023-08-15_12:45:00 0.0 32.51 62.98 3.45 89.59 883.45 57.83 0.0 57.83
2023-08-15_13:00:00 0.0 32.43 64.15 3.59 91.78 883.45 57.83 0.0 57.83
2023-08-15_13:15:00 0.0 32.18 65.82 3.67 96.41 694.02 56.98 0.0 56.98
2023-08-15_13:30:00 0.0 32.03 67.01 3.77 102.88 694.02 56.98 0.0 56.98
2023-08-15_13:45:00 0.0 31.94 67.8 3.81 106.43 699.09 54.02 0.0 54.02
2023-08-15_14:00:00 0.0 31.87 68.43 3.88 107.44 699.09 54.02 0.0 54.02
2023-08-15_14:15:00 0.0 31.89 69.04 3.87 105.85 721.77 60.54 0.0 60.54
2023-08-15_14:30:00 0.0 31.83 69.68 3.58 101.05 721.77 60.54 0.0 60.54
2023-08-15_14:45:00 0.0 31.8 70.21 3.3 99.17 683.6 57.08 0.0 57.08
2023-08-15_15:00:00 0.0 31.75 70.69 3.19 95.25 683.6 57.08 0.0 57.08
2023-08-15_15:15:00 0.0 31.5 72.11 3.14 91.65 547.2 53.63 0.0 53.63
2023-08-15_15:30:00 0.0 31.35 73.36 3.34 85.17 547.2 53.63 0.0 53.63
2023-08-15_15:45:00 0.0 30.92 75.82 3.42 87.66 401.97 49.34 0.0 49.34
2023-08-15_16:00:00 0.0 30.72 77.27 3.46 88.9 401.97 49.34 0.0 49.34
2023-08-15_16:15:00 0.0 30.62 78.3 3.54 91.84 374.92 44.79 0.0 44.79
2023-08-15_16:30:00 0.0 30.51 79.36 3.38 94.83 374.92 44.79 0.0 44.79
2023-08-15_16:45:00 0.0 30.28 80.82 3.2 93.9 267.49 38.77 0.0 38.77
2023-08-15_17:00:00 0.0 30.2 81.66 2.88 91.73 267.49 38.77 0.0 38.77
2023-08-15_17:15:00 0.0 29.9 83.38 2.58 84.76 148.66 30.81 0.0 30.81
2023-08-15_17:30:00 0.0 29.81 84.11 2.18 79.61 148.66 30.81 0.0 30.81
2023-08-15_17:45:00 0.0 29.37 86.57 1.95 76.38 40.39 18.18 0.0 18.18
2023-08-15_18:00:00 0.0 29.28 87.09 1.56 82.3 40.39 18.18 0.0 18.18
2023-08-15_18:15:00 0.0 28.76 89.24 0.87 87.12 0.0 0.0 0.0 0.0
2023-08-15_18:30:00 0.0 28.66 89.12 0.44 84.94 0.0 0.0 0.0 0.0
2023-08-15_18:45:00 0.0 28.59 88.43 0.48 102.73 0.0 0.0 0.0 0.0
2023-08-15_19:00:00 0.0 28.47 88.75 0.85 107.82 0.0 0.0 0.0 0.0
2023-08-15_19:15:00 0.0 28.25 89.99 0.9 106.38 0.0 0.0 0.0 0.0
2023-08-15_19:30:00 0.0 28.12 90.88 1.01 121.25 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.0 28.01 91.11 1.12 156.75 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.0 27.98 90.82 1.48 182.3 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.0 27.93 90.22 1.97 192.98 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.0 27.93 89.56 2.26 205.01 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.0 28.09 87.86 2.58 228.55 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.0 28.06 87.03 2.61 250.29 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.0 28.12 85.84 2.82 273.01 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.0 28.09 85.09 2.73 280.17 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.0 27.99 84.63 2.46 272.3 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.0 27.98 83.77 2.3 263.17 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.0 27.93 82.98 2.07 260.71 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.0 27.92 82.14 1.84 252.17 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.0 27.89 81.63 1.79 242.8 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.0 27.85 81.32 1.72 242.25 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.0 27.77 81.27 1.8 236.47 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.0 27.58 81.86 1.7 234.4 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.0 27.48 82.09 1.52 215.82 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.0 27.45 82.15 1.65 208.29 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.0 27.41 82.07 1.57 219.58 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.0 27.37 81.78 1.34 246.49 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.0 27.36 81.22 1.16 276.1 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.01 27.42 80.49 1.46 289.5 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.01 27.49 79.68 1.82 297.03 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.01 27.45 79.33 1.83 298.73 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.0 27.44 78.85 1.62 299.73 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.0 27.48 78.31 1.67 289.17 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.0 27.47 77.96 1.84 277.41 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.0 27.38 77.86 1.96 275.54 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.0 27.4 77.21 1.97 274.06 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.0 27.38 76.81 1.89 279.02 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.01 27.24 77.15 1.81 278.56 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.0 27.13 77.57 1.81 272.71 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.0 27.03 77.9 1.68 267.31 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.0 26.99 77.96 1.58 267.4 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.0 26.95 78.08 1.58 261.47 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.0 26.89 78.45 1.71 249.78 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.0 26.78 78.94 1.88 244.31 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.0 26.76 78.96 2.04 245.91 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.0 26.75 78.84 2.08 241.16 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.0 26.75 78.71 2.35 237.87 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.0 27.12 78.09 2.57 240.9 20.28 182.37 169.7 12.67
2023-08-16_06:00:00 0.0 27.14 77.92 2.65 243.22 20.28 179.53 166.86 12.67
2023-08-16_06:15:00 0.0 28.22 73.17 2.3 244.36 119.63 517.17 484.82 32.35
2023-08-16_06:30:00 0.0 28.34 73.06 1.86 239.66 119.63 504.98 472.63 32.35
2023-08-16_06:45:00 0.0 28.9 70.99 1.64 239.65 238.38 646.24 608.07 38.17
2023-08-16_07:00:00 0.0 29.16 70.08 1.62 242.3 238.38 625.39 587.22 38.17
2023-08-16_07:15:00 0.0 29.64 68.38 1.76 244.21 360.11 677.23 634.14 43.09
2023-08-16_07:30:00 0.0 29.91 67.39 1.19 242.48 360.11 648.92 605.83 43.09
2023-08-16_07:45:00 0.0 30.24 66.38 0.82 236.57 478.52 659.94 610.73 49.21
2023-08-16_08:00:00 0.0 30.47 65.66 1.02 238.87 478.52 625.22 576.01 49.21
2023-08-16_08:15:00 0.0 30.79 64.7 0.92 241.21 591.57 616.41 565.78 50.63
2023-08-16_08:30:00 0.0 30.98 64.08 0.5 261.1 591.57 575.72 525.09 50.63
2023-08-16_08:45:00 0.0 31.24 63.24 0.5 291.87 695.63 550.77 497.59 53.19
2023-08-16_09:00:00 0.0 31.4 62.71 0.59 328.22 695.63 505.15 451.96 53.19
2023-08-16_09:15:00 0.0 31.6 62.02 0.52 359.29 787.26 469.99 411.37 58.62
2023-08-16_09:30:00 0.0 31.71 61.78 0.77 48.28 787.26 420.71 362.09 58.62
2023-08-16_09:45:00 0.0 31.84 61.73 1.37 61.04 866.07 374.96 318.16 56.79
2023-08-16_10:00:00 0.0 31.89 61.96 1.78 70.27 866.07 322.59 265.8 56.79
2023-08-16_10:15:00 0.0 31.99 62.13 1.99 77.3 929.29 279.88 212.9 66.98
2023-08-16_10:30:00 0.0 32.06 62.34 2.27 81.19 929.29 226.58 159.6 66.98
2023-08-16_10:45:00 0.0 32.13 62.55 2.53 79.64 964.0 190.3 103.81 86.49
2023-08-16_11:00:00 0.0 32.13 63.0 2.83 77.04 964.0 140.96 54.47 86.49
2023-08-16_11:15:00 0.0 32.09 63.66 3.09 77.96 981.71 83.79 0.0 83.79
2023-08-16_11:30:00 0.0 32.07 64.33 3.33 80.66 981.71 83.79 0.0 83.79
2023-08-16_11:45:00 0.0 31.93 65.32 3.56 84.39 864.25 53.88 0.0 53.88
2023-08-16_12:00:00 0.0 31.86 66.02 3.66 84.41 864.25 53.88 0.0 53.88
2023-08-16_12:15:00 0.0 31.91 66.17 3.74 81.35 1004.24 59.6 0.0 59.6
2023-08-16_12:30:00 0.0 31.9 66.49 3.83 79.06 1004.24 59.6 0.0 59.6
2023-08-16_12:45:00 0.0 31.92 66.65 4.12 79.42 966.21 60.57 0.0 60.57
2023-08-16_13:00:00 0.0 31.88 66.96 4.33 79.18 966.21 60.57 0.0 60.57
2023-08-16_13:15:00 0.0 31.81 67.21 4.34 80.38 937.71 58.51 0.0 58.51
2023-08-16_13:30:00 0.0 31.77 67.36 4.27 83.71 937.71 58.51 0.0 58.51
2023-08-16_13:45:00 0.0 31.61 68.02 4.02 85.16 868.65 59.36 0.0 59.36
2023-08-16_14:00:00 0.0 31.5 68.65 3.52 88.47 868.65 59.36 0.0 59.36
2023-08-16_14:15:00 0.0 31.4 69.02 3.59 94.75 783.1 61.03 0.0 61.03
2023-08-16_14:30:00 0.0 31.35 69.21 3.9 105.18 783.1 61.03 0.0 61.03
2023-08-16_14:45:00 0.0 31.19 69.92 3.86 118.83 716.94 53.67 0.0 53.67
2023-08-16_15:00:00 0.0 31.14 70.21 3.93 135.1 716.94 53.67 0.0 53.67
2023-08-16_15:15:00 0.0 30.84 71.48 4.07 136.34 580.41 61.75 0.0 61.75
2023-08-16_15:30:00 0.0 30.7 72.06 4.09 132.49 580.41 61.75 0.0 61.75
2023-08-16_15:45:00 0.0 30.64 71.88 3.88 132.98 495.85 60.82 0.0 60.82
2023-08-16_16:00:00 0.0 30.67 71.54 4.28 135.44 495.85 60.82 0.0 60.82
2023-08-16_16:15:00 0.0 30.44 72.5 5.41 145.54 370.39 77.49 0.0 77.49
2023-08-16_16:30:00 0.0 30.23 73.93 5.8 150.44 370.39 77.49 0.0 77.49
2023-08-16_16:45:00 0.0 29.78 76.65 5.61 157.46 251.03 53.91 0.0 53.91
2023-08-16_17:00:00 0.0 29.69 77.19 3.88 160.18 251.03 53.91 0.0 53.91
2023-08-16_17:15:00 0.0 29.53 77.69 2.86 163.48 147.24 30.68 0.0 30.68
2023-08-16_17:30:00 0.0 29.52 77.48 3.16 164.26 147.24 30.68 0.0 30.68
2023-08-16_17:45:00 0.0 29.04 80.18 3.28 157.08 40.26 16.2 0.0 16.2
2023-08-16_18:00:00 0.0 28.87 81.07 3.37 154.4 40.26 16.2 0.0 16.2
2023-08-16_18:15:00 0.0 28.12 84.36 3.51 159.38 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.0 28.02 85.34 3.32 176.5 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.0 28.27 84.07 3.41 190.57 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.0 28.14 84.61 3.17 193.05 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.0 27.59 87.45 2.56 191.09 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.0 27.52 87.82 2.17 200.12 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.0 27.34 88.52 2.17 201.83 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.0 27.31 88.35 1.98 196.39 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.0 27.21 88.39 1.87 187.47 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.0 27.14 88.39 1.67 187.1 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.0 27.09 88.22 1.6 201.94 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.0 27.15 87.52 1.96 211.32 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.0 27.21 86.85 2.2 211.01 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.0 27.28 85.88 2.16 218.54 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.0 27.25 85.45 2.0 226.32 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.0 27.24 84.81 1.9 236.61 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.0 27.24 84.29 2.01 237.19 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.0 27.2 84.13 1.95 225.1 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.0 27.13 84.2 1.99 221.64 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.0 27.1 83.98 1.95 222.84 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.0 27.03 83.79 1.97 218.88 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.0 27.0 83.57 1.98 212.47 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.0 26.97 83.26 2.17 211.24 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.0 27.0 82.63 2.31 216.55 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.0 26.99 82.17 2.17 222.94 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.0 26.97 81.83 1.97 220.79 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.0 26.92 81.68 1.79 214.49 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.0 26.9 81.58 1.63 217.96 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.0 26.83 81.69 1.59 223.19 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.0 26.8 81.62 1.65 236.57 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.0 26.82 81.13 1.69 246.92 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.0 26.84 80.64 1.82 251.56 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.0 26.81 80.33 1.8 253.46 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.0 26.82 79.84 1.81 254.79 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.0 26.75 79.79 1.86 254.85 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.0 26.75 79.47 1.92 253.53 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.0 26.75 79.15 2.31 261.93 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.0 26.82 78.51 2.75 265.05 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.0 26.86 78.07 2.99 261.78 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.0 26.85 77.86 3.18 259.36 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.0 26.81 77.87 3.3 256.16 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.0 26.73 78.13 3.29 255.27 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.0 26.68 78.2 3.28 254.31 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.0 26.59 78.59 3.15 251.06 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.0 26.55 78.78 3.29 247.43 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.0 26.5 79.01 3.31 247.2 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.0 26.85 78.76 3.11 248.09 19.99 226.38 215.89 10.5
