time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_13:45:00 0.0 31.27 64.21 8.37 216.56 855.48 61.63 0.0 61.63
2023-08-16_14:00:00 0.0 31.26 64.41 8.43 216.1 855.48 61.63 0.0 61.63
2023-08-16_14:15:00 0.0 31.31 64.33 8.38 216.79 801.98 106.55 0.0 106.55
2023-08-16_14:30:00 0.0 31.31 64.29 8.54 216.19 801.98 106.55 0.0 106.55
2023-08-16_14:45:00 0.0 31.17 64.81 8.66 215.93 717.8 56.0 0.0 56.0
2023-08-16_15:00:00 0.0 31.12 65.01 8.63 216.16 717.8 56.0 0.0 56.0
2023-08-16_15:15:00 0.0 30.86 66.08 8.64 214.44 615.78 51.99 0.0 51.99
2023-08-16_15:30:00 0.0 30.66 67.12 8.84 212.81 615.78 51.99 0.0 51.99
2023-08-16_15:45:00 0.0 30.25 68.96 8.62 213.03 503.5 48.69 0.0 48.69
2023-08-16_16:00:00 0.0 30.02 70.18 8.52 213.86 503.5 48.69 0.0 48.69
2023-08-16_16:15:00 0.03 29.54 72.46 7.8 217.11 380.7 50.81 0.0 50.81
2023-08-16_16:30:00 0.05 29.25 74.13 6.76 219.82 380.7 50.81 0.0 50.81
2023-08-16_16:45:00 0.09 28.69 76.8 5.77 222.16 227.92 53.89 0.0 53.89
2023-08-16_17:00:00 0.29 28.59 77.56 5.49 223.48 227.92 53.89 0.0 53.89
2023-08-16_17:15:00 0.39 28.24 79.39 5.39 221.6 110.47 35.81 0.0 35.81
2023-08-16_17:30:00 0.4 28.08 80.34 5.11 220.92 110.47 35.81 0.0 35.81
2023-08-16_17:45:00 0.43 27.63 82.93 4.45 219.12 28.17 15.87 0.0 15.87
2023-08-16_18:00:00 0.52 27.48 83.81 4.39 218.54 28.17 15.87 0.0 15.87
2023-08-16_18:15:00 0.54 27.1 85.73 4.67 215.16 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.59 26.98 86.4 4.91 216.57 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.68 26.96 86.64 5.17 215.81 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.69 26.91 87.16 5.21 217.36 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.65 26.88 87.5 5.15 220.36 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.6 26.86 87.74 5.2 220.03 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.54 26.84 88.08 5.43 218.17 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.52 26.83 88.34 5.58 218.47 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.56 26.85 88.3 5.34 220.07 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.54 26.85 88.21 5.41 220.56 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.46 26.87 88.07 5.43 221.86 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.48 26.89 87.91 5.47 223.78 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.47 26.88 87.99 5.34 223.82 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.31 26.82 88.39 5.34 219.99 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.21 26.68 89.29 5.29 220.92 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.32 26.69 89.17 5.48 226.77 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.3 26.61 89.29 5.59 226.36 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.3 26.54 89.55 5.69 227.32 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.2 26.38 90.49 5.33 225.63 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.35 26.37 90.66 5.56 227.56 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.39 26.35 90.68 5.71 227.37 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.28 26.32 90.73 5.63 227.13 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.11 26.28 91.04 5.44 224.33 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.12 26.28 91.41 5.57 225.02 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.23 26.32 91.48 5.75 229.86 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.22 26.3 91.83 5.67 232.18 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.33 26.38 91.75 5.71 234.62 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.26 26.39 91.7 5.59 234.36 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.21 26.27 91.76 5.13 231.86 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.11 26.21 91.16 4.97 232.11 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.01 26.12 91.08 4.81 233.74 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.0 26.05 91.01 4.76 236.77 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.0 25.89 90.96 4.76 238.12 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.0 25.86 90.67 4.7 238.97 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.0 25.79 90.33 4.88 241.67 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.0 25.81 89.36 5.23 241.08 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.0 25.76 88.37 5.17 240.28 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.0 25.66 87.69 4.79 239.97 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.0 25.58 86.88 4.9 241.77 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.0 25.62 85.75 5.1 242.12 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.01 25.58 85.34 4.91 240.79 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.05 25.53 85.36 4.81 239.7 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.05 25.48 85.47 4.74 244.79 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.04 25.49 85.2 5.02 246.31 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.06 25.52 84.97 5.45 239.58 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.09 25.47 85.4 5.66 236.29 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.09 25.57 85.25 5.75 241.24 11.23 154.74 147.67 7.07
2023-08-17_06:00:00 0.12 25.57 85.07 5.65 246.77 11.23 152.25 145.17 7.07
2023-08-17_06:15:00 0.14 26.3 81.66 5.85 248.37 108.95 528.36 501.45 26.91
2023-08-17_06:30:00 0.13 26.52 80.35 5.83 247.7 108.95 515.61 488.7 26.91
2023-08-17_06:45:00 0.1 27.18 77.55 5.99 247.24 228.04 647.62 610.88 36.75
2023-08-17_07:00:00 0.1 27.43 76.51 5.66 244.76 228.04 626.39 589.65 36.75
2023-08-17_07:15:00 0.14 28.02 73.97 5.65 246.9 351.15 679.27 636.17 43.1
2023-08-17_07:30:00 0.15 28.31 72.53 5.8 247.94 351.15 650.43 607.33 43.1
2023-08-17_07:45:00 0.11 28.79 70.55 6.2 246.29 472.06 664.41 616.7 47.71
2023-08-17_08:00:00 0.09 29.0 69.75 6.32 246.4 472.06 628.73 581.02 47.71
2023-08-17_08:15:00 0.13 29.39 68.25 6.18 246.63 586.48 618.66 567.41 51.24
2023-08-17_08:30:00 0.15 29.62 67.2 5.9 245.82 586.48 577.0 525.76 51.24
2023-08-17_08:45:00 0.13 29.97 65.77 6.04 243.62 692.21 551.4 497.36 54.05
2023-08-17_09:00:00 0.09 30.18 65.0 5.99 242.33 692.21 504.66 450.62 54.05
2023-08-17_09:15:00 0.07 30.49 63.96 6.1 242.13 786.04 467.44 411.17 56.27
2023-08-17_09:30:00 0.07 30.7 63.34 6.17 242.21 786.04 416.66 360.38 56.27
2023-08-17_09:45:00 0.05 30.95 62.62 6.11 239.22 866.05 371.31 313.28 58.03
2023-08-17_10:00:00 0.08 31.13 62.21 6.23 238.15 866.05 317.6 259.57 58.03
2023-08-17_10:15:00 0.08 31.33 61.78 6.04 237.87 930.2 266.77 207.4 59.38
2023-08-17_10:30:00 0.04 31.48 61.43 5.73 239.68 930.2 211.57 152.2 59.38
2023-08-17_10:45:00 0.01 31.67 60.87 5.44 240.14 962.93 157.85 96.47 61.38
2023-08-17_11:00:00 0.0 31.82 60.45 5.21 239.14 962.93 106.87 45.48 61.38
2023-08-17_11:15:00 0.0 32.01 59.82 5.52 239.33 991.2 102.47 0.0 102.47
2023-08-17_11:30:00 0.0 32.24 58.84 5.67 238.09 991.2 102.47 0.0 102.47
2023-08-17_11:45:00 0.01 32.33 58.05 5.77 234.44 890.04 101.96 0.0 101.96
2023-08-17_12:00:00 0.01 32.47 57.42 5.93 231.09 890.04 101.96 0.0 101.96
2023-08-17_12:15:00 0.03 32.65 56.88 6.3 228.19 900.59 68.06 0.0 68.06
2023-08-17_12:30:00 0.02 32.64 57.2 6.56 225.93 900.59 68.06 0.0 68.06
2023-08-17_12:45:00 0.0 32.55 57.68 6.68 225.88 920.48 59.39 0.0 59.39
2023-08-17_13:00:00 0.0 32.55 58.06 6.84 226.05 920.48 59.39 0.0 59.39
2023-08-17_13:15:00 0.02 32.41 59.16 6.85 224.8 783.15 103.92 0.0 103.92
2023-08-17_13:30:00 0.0 32.29 60.16 6.93 222.18 783.15 103.92 0.0 103.92
2023-08-17_13:45:00 0.0 32.08 61.64 7.2 221.32 830.68 55.28 0.0 55.28
2023-08-17_14:00:00 0.0 31.83 63.19 7.53 219.67 830.68 55.28 0.0 55.28
2023-08-17_14:15:00 0.0 31.62 64.51 8.04 216.83 754.26 64.22 0.0 64.22
2023-08-17_14:30:00 0.0 31.49 65.37 8.12 217.18 754.26 64.22 0.0 64.22
2023-08-17_14:45:00 0.0 31.42 65.93 7.95 218.06 716.29 54.58 0.0 54.58
2023-08-17_15:00:00 0.0 31.36 66.21 8.0 219.03 716.29 54.58 0.0 54.58
2023-08-17_15:15:00 0.0 31.18 66.8 8.28 218.65 614.3 51.95 0.0 51.95
2023-08-17_15:30:00 0.0 31.11 67.13 8.31 217.76 614.3 51.95 0.0 51.95
2023-08-17_15:45:00 0.0 30.75 68.6 8.41 216.03 489.62 57.44 0.0 57.44
2023-08-17_16:00:00 0.0 30.55 69.56 8.65 215.84 489.62 57.44 0.0 57.44
2023-08-17_16:15:00 0.0 30.07 71.62 8.57 215.79 320.23 42.67 0.0 42.67
2023-08-17_16:30:00 0.0 29.88 72.68 8.35 216.01 320.23 42.67 0.0 42.67
2023-08-17_16:45:00 0.0 29.42 74.85 8.52 215.25 231.57 50.62 0.0 50.62
2023-08-17_17:00:00 0.0 29.14 76.35 8.79 216.72 231.57 50.62 0.0 50.62
2023-08-17_17:15:00 0.0 28.66 78.64 8.42 216.21 123.59 27.21 0.0 27.21
2023-08-17_17:30:00 0.0 28.48 79.94 8.51 217.49 123.59 27.21 0.0 27.21
2023-08-17_17:45:00 0.0 27.99 82.4 7.95 219.72 30.11 13.67 0.0 13.67
2023-08-17_18:00:00 0.0 27.79 83.48 7.81 221.74 30.11 13.67 0.0 13.67
2023-08-17_18:15:00 0.0 27.55 84.45 7.24 223.18 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.0 27.43 84.94 7.37 222.47 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.0 27.3 85.9 7.84 224.42 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.0 27.22 86.68 7.57 225.61 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.01 27.22 86.59 7.47 231.2 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.01 27.21 86.21 7.47 232.78 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.02 27.16 86.16 6.71 229.33 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.09 27.12 86.36 6.59 229.44 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.04 27.0 86.83 6.75 233.98 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.03 26.95 86.9 6.41 236.09 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.12 26.94 86.42 6.07 234.11 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.1 26.92 85.84 6.33 235.52 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.12 26.87 85.42 6.13 237.25 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.15 26.79 85.54 5.73 233.51 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.16 26.7 85.77 6.14 234.3 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.17 26.66 85.82 6.38 234.56 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.22 26.55 86.37 6.16 235.24 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.31 26.51 86.48 6.07 235.95 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.33 26.48 86.4 6.45 238.51 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.21 26.43 86.32 6.3 239.92 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.28 26.4 86.29 5.97 237.19 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.36 26.34 86.48 5.75 234.87 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.33 26.28 86.58 6.03 234.84 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.4 26.25 86.52 6.27 236.15 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.39 26.22 86.55 6.5 239.03 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.27 26.18 86.54 6.47 241.89 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.31 26.23 86.02 6.64 242.85 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.4 26.25 85.26 6.39 244.59 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.38 26.21 84.6 6.1 245.65 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.45 26.29 83.52 5.85 246.44 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.47 26.25 83.26 5.48 246.74 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.36 26.13 83.63 5.28 244.2 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.33 26.1 83.75 5.94 238.7 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.29 26.02 84.29 5.89 237.46 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.31 26.03 84.19 5.35 238.65 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.28 25.94 84.84 4.98 232.6 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.3 25.72 86.3 4.87 226.33 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.19 25.67 86.64 5.07 230.82 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.17 25.69 86.23 5.31 236.83 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.12 25.73 85.55 5.09 242.37 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.14 25.78 84.91 4.91 241.73 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.13 25.77 84.83 4.98 236.88 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.1 25.77 84.98 5.29 235.14 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.13 25.65 85.91 5.46 232.3 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.13 25.51 86.85 5.44 232.66 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.19 25.42 87.28 5.24 235.01 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.15 25.53 86.38 5.48 239.94 10.61 63.42 54.4 9.02
2023-08-18_06:00:00 0.09 25.65 85.04 5.62 244.55 10.61 62.5 53.47 9.02
2023-08-18_06:15:00 0.07 26.45 81.15 5.42 246.42 105.35 477.86 445.42 32.45
2023-08-18_06:30:00 0.06 26.7 79.75 5.06 246.72 105.35 466.48 434.04 32.45
2023-08-18_06:45:00 0.07 27.36 76.76 5.17 247.05 214.55 506.63 426.11 80.52
2023-08-18_07:00:00 0.08 27.65 75.33 4.92 247.43 214.55 491.76 411.24 80.52
2023-08-18_07:15:00 0.05 28.27 72.62 4.97 248.72 337.96 586.96 484.66 102.3
2023-08-18_07:30:00 0.05 28.6 70.97 4.87 249.96 337.96 564.89 462.59 102.3
2023-08-18_07:45:00 0.02 29.14 68.31 4.6 255.29 448.03 588.01 453.03 134.99
2023-08-18_08:00:00 0.02 29.51 66.25 4.62 258.28 448.03 561.68 426.69 134.99
2023-08-18_08:15:00 0.04 30.11 63.32 4.65 260.15 574.69 600.17 485.27 114.89
2023-08-18_08:30:00 0.04 30.5 61.14 4.37 260.26 574.69 564.37 449.47 114.89
2023-08-18_08:45:00 0.02 30.93 59.0 4.15 255.82 667.53 564.63 352.38 212.25
2023-08-18_09:00:00 0.03 31.19 57.62 3.88 252.47 667.53 531.33 319.08 212.25
2023-08-18_09:15:00 0.03 31.53 56.23 3.83 246.68 775.93 495.1 357.07 138.03
2023-08-18_09:30:00 0.02 31.73 55.5 3.75 242.61 775.93 450.69 312.66 138.03
2023-08-18_09:45:00 0.0 31.98 54.77 3.5 237.3 865.34 380.61 302.93 77.68
2023-08-18_10:00:00 0.0 32.15 54.42 3.5 231.62 865.34 328.21 250.53 77.68
2023-08-18_10:15:00 0.0 32.33 54.21 3.72 224.97 934.21 265.09 205.75 59.34
2023-08-18_10:30:00 0.0 32.44 54.21 3.93 221.87 934.21 209.59 150.25 59.34
2023-08-18_10:45:00 0.0 32.57 54.27 4.29 220.31 965.06 158.33 93.74 64.59
2023-08-18_11:00:00 0.0 32.62 54.61 4.62 218.67 965.06 107.56 42.97 64.59
2023-08-18_11:15:00 0.0 32.73 54.55 4.74 218.2 992.88 67.51 0.0 67.51
2023-08-18_11:30:00 0.0 32.81 54.66 5.14 216.16 992.88 67.51 0.0 67.51
2023-08-18_11:45:00 0.01 32.8 54.9 5.42 215.93 936.21 92.42 0.0 92.42
2023-08-18_12:00:00 0.06 32.91 54.69 5.7 215.44 936.21 92.42 0.0 92.42
2023-08-18_12:15:00 0.06 32.97 54.53 5.85 217.1 963.06 318.89 0.0 318.89
2023-08-18_12:30:00 0.06 33.01 54.57 6.09 213.38 963.06 318.89 0.0 318.89
2023-08-18_12:45:00 0.06 32.9 55.3 6.52 211.89 746.33 466.11 0.0 466.11
2023-08-18_13:00:00 0.06 32.81 55.89 7.14 212.2 746.33 466.11 0.0 466.11
2023-08-18_13:15:00 0.05 32.56 56.8 7.29 213.83 676.33 226.21 0.0 226.21
2023-08-18_13:30:00 0.04 32.49 57.43 6.95 214.23 676.33 226.21 0.0 226.21
2023-08-18_13:45:00 0.02 32.05 59.67 6.81 213.89 635.32 127.94 0.0 127.94
2023-08-18_14:00:00 0.01 31.61 61.95 6.31 219.0 635.32 127.94 0.0 127.94
2023-08-18_14:15:00 0.03 31.31 63.77 5.48 224.74 705.55 54.72 0.0 54.72
2023-08-18_14:30:00 0.17 30.79 67.18 4.77 235.04 705.55 54.72 0.0 54.72
2023-08-18_14:45:00 0.29 29.86 72.58 4.21 246.52 470.44 47.51 0.0 47.51
2023-08-18_15:00:00 0.29 29.41 75.25 3.77 257.68 470.44 47.51 0.0 47.51
2023-08-18_15:15:00 0.3 28.43 79.62 3.31 266.3 267.14 105.64 0.0 105.64
2023-08-18_15:30:00 0.31 28.52 79.16 2.85 273.15 267.14 105.64 0.0 105.64
2023-08-18_15:45:00 0.24 28.88 77.58 2.39 255.65 225.75 111.12 0.0 111.12
2023-08-18_16:00:00 0.2 29.12 76.74 2.52 239.37 225.75 111.12 0.0 111.12
2023-08-18_16:15:00 0.2 29.52 75.28 2.61 235.71 333.54 114.73 0.0 114.73
2023-08-18_16:30:00 0.21 29.73 74.45 2.56 248.89 333.54 114.73 0.0 114.73
2023-08-18_16:45:00 0.12 29.57 75.05 2.47 244.53 166.96 28.5 0.0 28.5
2023-08-18_17:00:00 0.24 29.43 75.9 2.64 221.91 166.96 28.5 0.0 28.5
2023-08-18_17:15:00 0.28 28.67 79.71 2.98 205.41 103.85 20.86 0.0 20.86
2023-08-18_17:30:00 0.28 28.19 82.19 3.15 210.76 103.85 20.86 0.0 20.86
2023-08-18_17:45:00 0.3 27.64 85.11 3.86 216.3 16.25 8.67 0.0 8.67
2023-08-18_18:00:00 0.4 27.48 86.51 3.98 216.96 16.25 8.67 0.0 8.67
2023-08-18_18:15:00 0.43 27.29 87.65 4.44 212.14 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.44 27.24 87.63 4.58 214.78 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.4 27.14 88.06 4.56 217.52 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.42 27.13 88.49 5.27 218.12 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.35 27.08 89.43 5.79 221.49 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.31 27.06 90.09 5.84 223.7 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.27 27.05 90.36 5.89 225.78 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.18 27.03 90.59 5.84 228.85 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.2 27.03 90.42 5.95 231.11 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.2 27.03 89.93 5.61 230.28 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.14 27.04 89.21 5.42 233.55 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.06 27.02 88.45 4.94 237.3 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.03 26.97 87.87 4.82 237.25 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.0 26.93 87.3 4.87 237.06 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.0 26.85 86.91 5.0 237.97 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.0 26.76 86.6 5.03 240.52 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.0 26.66 86.2 4.99 249.2 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.0 26.53 86.22 4.49 250.69 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.0 26.47 85.68 4.61 249.62 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.01 26.42 85.18 4.47 249.71 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.03 26.4 84.59 4.29 251.47 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.04 26.41 83.88 4.04 254.07 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.02 26.32 83.83 3.59 250.31 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.0 26.28 83.69 3.75 239.25 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.0 26.24 83.67 4.14 236.29 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.02 26.2 83.66 4.48 235.25 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.02 26.1 83.96 4.52 234.8 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.1 26.04 83.89 4.77 232.26 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.04 26.03 83.63 5.0 232.9 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.03 26.01 83.41 5.17 237.94 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.05 25.91 83.78 4.92 235.76 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.06 25.87 83.86 5.12 239.04 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.1 25.86 83.72 5.04 240.74 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.07 25.93 83.05 5.09 244.12 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.05 26.02 82.26 5.0 247.57 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.04 26.04 81.81 4.89 251.9 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.05 26.05 81.46 4.84 254.38 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.04 26.06 81.11 4.94 255.18 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.07 26.07 80.87 4.75 255.56 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.06 26.07 80.72 4.83 250.87 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.06 26.06 80.62 4.89 248.89 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.09 26.08 80.4 4.97 248.42 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.11 26.09 80.39 5.1 246.89 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.1 25.98 81.06 4.88 246.26 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.14 25.9 81.72 4.8 242.67 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.1 25.88 81.97 5.1 242.8 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.06 25.98 81.74 5.13 245.71 10.74 119.63 111.96 7.66
