time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_23:15:00 0.81 25.67 96.92 1.42 178.16 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.86 25.62 97.33 1.42 169.97 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.82 25.56 97.56 1.7 190.22 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.81 25.59 97.37 2.24 175.01 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.82 25.56 97.22 2.58 185.69 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.81 25.56 96.93 2.75 183.61 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.78 25.49 96.59 3.44 197.28 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.8 25.48 96.2 3.18 201.55 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.74 25.41 96.15 3.3 201.52 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.78 25.38 95.98 3.22 192.02 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.74 25.31 96.1 3.08 188.45 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.72 25.29 95.97 3.3 190.18 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.72 25.25 95.92 3.3 188.96 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.71 25.21 95.99 3.1 190.97 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.71 25.16 96.06 3.08 192.14 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.71 25.13 96.12 3.16 199.15 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.71 25.08 96.24 3.15 210.62 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.68 25.03 96.47 2.96 218.42 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.67 24.95 96.88 2.64 222.04 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.65 24.89 97.14 2.56 221.79 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.65 24.83 97.36 2.56 224.9 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.6 24.81 97.47 2.57 223.8 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.57 24.69 98.03 2.08 220.24 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.54 24.57 98.63 1.67 210.71 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.56 24.5 98.79 1.8 187.67 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.53 24.45 99.01 1.81 171.27 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.53 24.42 98.96 1.84 157.38 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.53 24.41 99.04 1.81 148.27 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.52 25.04 97.41 1.97 164.68 30.96 38.89 9.2 29.69
2023-08-17_06:30:00 0.46 25.15 97.0 2.09 187.98 30.96 38.68 8.99 29.69
2023-08-17_06:45:00 0.46 25.5 95.86 2.54 198.99 106.69 289.88 249.39 40.49
2023-08-17_07:00:00 0.47 25.65 95.33 2.62 206.26 106.69 282.0 241.51 40.49
2023-08-17_07:15:00 0.48 26.12 93.72 3.22 212.8 172.58 289.83 205.65 84.17
2023-08-17_07:30:00 0.46 26.31 92.77 3.44 214.61 172.58 281.26 197.09 84.17
2023-08-17_07:45:00 0.37 26.7 91.19 3.61 218.24 343.19 511.62 443.67 67.95
2023-08-17_08:00:00 0.36 26.9 90.11 3.52 222.63 343.19 487.92 419.97 67.95
2023-08-17_08:15:00 0.34 27.26 88.63 3.39 227.22 482.99 553.56 490.18 63.38
2023-08-17_08:30:00 0.31 27.48 87.46 3.36 226.57 482.99 520.33 456.96 63.38
2023-08-17_08:45:00 0.3 27.76 86.2 3.32 228.88 438.98 387.73 314.13 73.6
2023-08-17_09:00:00 0.23 27.97 85.01 3.14 235.79 438.98 360.62 287.01 73.6
2023-08-17_09:15:00 0.2 28.23 83.47 2.99 240.83 476.2 331.3 243.87 87.42
2023-08-17_09:30:00 0.19 28.46 82.07 2.63 240.84 476.2 303.94 216.52 87.42
2023-08-17_09:45:00 0.13 28.68 80.76 2.47 247.96 497.03 253.34 192.57 60.77
2023-08-17_10:00:00 0.17 28.91 79.33 2.47 244.91 497.03 224.05 163.27 60.77
2023-08-17_10:15:00 0.08 29.21 77.69 2.32 247.65 609.5 221.06 154.93 66.13
2023-08-17_10:30:00 0.1 29.47 76.0 2.08 243.07 609.5 186.19 120.06 66.13
2023-08-17_10:45:00 0.12 29.86 74.16 2.11 243.24 652.04 155.3 86.92 68.38
2023-08-17_11:00:00 0.11 30.09 72.82 2.27 243.2 652.04 120.27 51.89 68.38
2023-08-17_11:15:00 0.13 30.45 70.98 2.38 240.43 772.9 82.38 15.06 67.32
2023-08-17_11:30:00 0.11 30.68 69.74 2.33 233.6 772.9 67.32 0.0 67.32
2023-08-17_11:45:00 0.07 31.08 67.76 2.69 232.66 959.27 71.32 0.0 71.32
2023-08-17_12:00:00 0.01 31.29 66.57 2.75 237.19 959.27 71.32 0.0 71.32
2023-08-17_12:15:00 0.03 31.55 65.29 2.47 242.71 977.78 71.0 0.0 71.0
2023-08-17_12:30:00 0.04 31.79 64.03 2.24 244.2 977.78 71.0 0.0 71.0
2023-08-17_12:45:00 0.13 32.03 62.74 1.83 242.11 954.69 66.75 0.0 66.75
2023-08-17_13:00:00 0.16 32.27 61.58 1.82 245.36 954.69 66.75 0.0 66.75
2023-08-17_13:15:00 0.12 32.43 60.78 2.09 249.67 819.3 98.14 0.0 98.14
2023-08-17_13:30:00 0.05 32.57 60.31 2.12 251.12 819.3 98.14 0.0 98.14
2023-08-17_13:45:00 0.02 32.75 59.81 2.08 262.34 802.14 101.76 0.0 101.76
2023-08-17_14:00:00 0.03 32.86 59.75 2.13 265.65 802.14 101.76 0.0 101.76
2023-08-17_14:15:00 0.03 32.87 59.68 1.74 252.81 766.47 92.72 0.0 92.72
2023-08-17_14:30:00 0.05 32.97 59.41 1.57 262.93 766.47 92.72 0.0 92.72
2023-08-17_14:45:00 0.04 32.89 59.97 1.22 280.78 687.94 59.46 0.0 59.46
2023-08-17_15:00:00 0.02 32.9 60.34 1.09 292.36 687.94 59.46 0.0 59.46
2023-08-17_15:15:00 0.08 32.7 61.47 1.02 298.85 496.12 53.33 0.0 53.33
2023-08-17_15:30:00 0.03 32.61 62.63 1.37 315.85 496.12 53.33 0.0 53.33
2023-08-17_15:45:00 0.07 32.12 65.51 1.4 338.31 416.87 42.92 0.0 42.92
2023-08-17_16:00:00 0.09 31.63 68.52 1.18 345.32 416.87 42.92 0.0 42.92
2023-08-17_16:15:00 0.09 31.22 70.75 1.25 332.37 368.17 40.47 0.0 40.47
2023-08-17_16:30:00 0.07 30.94 72.48 0.45 345.51 368.17 40.47 0.0 40.47
2023-08-17_16:45:00 0.11 30.31 75.53 0.71 63.85 153.78 68.93 0.0 68.93
2023-08-17_17:00:00 0.2 29.99 77.43 0.64 56.8 153.78 68.93 0.0 68.93
2023-08-17_17:15:00 0.23 29.24 81.44 0.42 82.65 53.28 48.51 0.0 48.51
2023-08-17_17:30:00 0.27 29.04 81.96 1.41 158.81 53.28 48.51 0.0 48.51
2023-08-17_17:45:00 0.33 28.46 84.88 1.46 163.6 15.37 13.26 0.0 13.26
2023-08-17_18:00:00 0.31 28.09 85.99 1.96 129.86 15.37 13.26 0.0 13.26
2023-08-17_18:15:00 0.33 27.36 87.98 2.77 126.71 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.33 27.16 88.2 2.83 129.9 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.45 27.07 88.32 2.88 136.89 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.53 26.81 89.75 2.06 135.14 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.55 26.61 90.73 2.54 167.33 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.55 26.42 91.66 3.16 185.48 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.6 26.13 93.53 3.68 190.62 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.68 25.93 94.96 4.0 188.75 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.76 25.86 95.03 3.43 193.24 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.77 25.76 95.46 2.35 193.08 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.78 25.67 95.79 2.98 209.41 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.84 25.71 95.11 4.15 213.21 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.82 25.66 94.93 3.53 214.79 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.82 25.53 95.06 3.32 222.81 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.81 25.41 95.14 3.33 226.8 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.72 25.36 95.42 2.85 224.42 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.73 25.33 95.92 2.23 221.96 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.76 25.31 96.59 1.28 215.87 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.82 25.25 97.28 0.88 192.98 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.75 25.22 97.55 0.77 172.49 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.77 25.19 97.7 0.94 170.03 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.7 25.19 97.66 1.81 165.01 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.71 25.24 97.5 2.18 177.43 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.76 25.32 97.29 2.5 188.71 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.8 25.42 96.79 3.11 189.07 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.75 25.45 96.57 3.4 187.43 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.71 25.43 96.81 2.82 189.85 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.63 25.36 97.19 2.42 197.41 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.65 25.32 97.46 2.05 199.11 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.61 25.26 97.71 1.91 192.52 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.55 25.19 97.79 1.96 190.11 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.57 25.14 97.82 1.85 186.87 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.61 25.03 97.86 1.92 183.27 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.53 25.04 97.46 2.18 193.95 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.47 24.9 97.65 1.93 193.39 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.47 24.78 97.98 1.58 189.59 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.55 24.66 98.26 1.51 189.12 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.52 24.56 98.46 1.43 191.17 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.52 24.35 98.9 1.46 187.88 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.54 24.34 98.92 1.62 181.33 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.52 24.28 98.97 1.72 180.46 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.51 24.22 99.05 1.66 172.03 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.43 24.35 98.42 1.81 173.4 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.41 24.38 98.26 1.9 172.42 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.45 24.36 98.22 2.12 173.64 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.42 24.28 98.33 2.05 175.22 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.32 24.01 99.04 1.7 175.73 0.0 0.0 0.0 0.0
2023-08-18_06:00:00 0.42 23.95 99.25 1.74 172.12 0.0 0.0 0.0 0.0
2023-08-18_06:15:00 0.41 24.56 97.68 1.84 179.41 55.97 224.04 191.09 32.95
2023-08-18_06:30:00 0.3 24.59 97.61 1.45 195.49 55.97 219.71 186.76 32.95
2023-08-18_06:45:00 0.33 24.96 96.28 1.69 208.56 122.59 204.74 112.21 92.53
2023-08-18_07:00:00 0.38 25.11 95.67 1.64 211.4 122.59 201.18 108.65 92.53
2023-08-18_07:15:00 0.37 25.48 94.42 1.65 224.64 233.22 317.89 149.91 167.98
2023-08-18_07:30:00 0.39 25.71 93.19 1.71 225.08 233.22 311.61 143.64 167.98
2023-08-18_07:45:00 0.33 26.17 91.36 1.84 225.42 349.91 480.42 346.47 133.95
2023-08-18_08:00:00 0.27 26.43 89.84 1.69 225.65 349.91 461.82 327.87 133.95
2023-08-18_08:15:00 0.23 26.82 88.05 1.6 225.12 478.29 532.41 387.29 145.12
2023-08-18_08:30:00 0.2 27.04 86.74 1.47 229.2 478.29 506.03 360.91 145.12
2023-08-18_08:45:00 0.23 27.47 85.05 1.18 240.23 611.96 534.67 460.82 73.84
2023-08-18_09:00:00 0.17 27.77 83.31 1.1 249.6 611.96 494.67 420.82 73.84
2023-08-18_09:15:00 0.11 28.11 81.42 1.07 251.33 696.45 467.61 380.05 87.56
2023-08-18_09:30:00 0.04 28.38 79.71 0.77 270.82 696.45 424.71 337.15 87.56
2023-08-18_09:45:00 0.03 28.65 78.0 0.81 263.41 772.12 386.95 300.58 86.37
2023-08-18_10:00:00 0.07 28.91 76.42 1.01 252.57 772.12 340.84 254.47 86.37
2023-08-18_10:15:00 0.1 29.2 74.84 1.23 257.67 740.73 267.29 186.04 81.24
2023-08-18_10:30:00 0.11 29.44 73.34 1.2 265.19 740.73 224.92 143.68 81.24
2023-08-18_10:45:00 0.11 29.72 71.71 1.29 274.24 796.01 197.49 102.27 95.22
2023-08-18_11:00:00 0.13 29.97 70.16 1.42 270.0 796.01 155.45 60.23 95.22
2023-08-18_11:15:00 0.13 30.07 68.97 1.51 272.89 754.03 119.53 11.83 107.7
2023-08-18_11:30:00 0.11 30.25 67.82 1.81 269.47 754.03 107.7 0.0 107.7
2023-08-18_11:45:00 0.07 30.41 66.98 1.89 265.05 666.63 73.35 0.0 73.35
2023-08-18_12:00:00 0.07 30.54 66.43 1.84 261.92 666.63 73.35 0.0 73.35
2023-08-18_12:15:00 0.05 30.72 65.85 1.67 266.42 725.87 111.51 0.0 111.51
2023-08-18_12:30:00 0.05 30.83 65.46 1.76 270.32 725.87 111.51 0.0 111.51
2023-08-18_12:45:00 0.04 31.07 64.64 2.17 275.46 824.05 73.87 0.0 73.87
2023-08-18_13:00:00 0.02 31.17 64.33 2.38 280.54 824.05 73.87 0.0 73.87
2023-08-18_13:15:00 0.02 31.32 63.85 2.48 278.06 863.69 74.26 0.0 74.26
2023-08-18_13:30:00 0.03 31.48 63.14 2.32 272.6 863.69 74.26 0.0 74.26
2023-08-18_13:45:00 0.01 31.72 62.2 2.08 270.68 848.92 74.94 0.0 74.94
2023-08-18_14:00:00 0.0 31.92 61.49 1.98 269.4 848.92 74.94 0.0 74.94
2023-08-18_14:15:00 0.0 32.08 60.99 2.08 270.7 805.99 72.52 0.0 72.52
2023-08-18_14:30:00 0.02 32.25 60.63 1.88 275.79 805.99 72.52 0.0 72.52
2023-08-18_14:45:00 0.02 32.37 60.39 1.87 281.93 744.56 59.56 0.0 59.56
2023-08-18_15:00:00 0.0 32.52 60.01 1.68 282.24 744.56 59.56 0.0 59.56
2023-08-18_15:15:00 0.01 32.55 59.84 1.89 290.93 646.76 68.69 0.0 68.69
2023-08-18_15:30:00 0.0 32.67 59.44 1.81 288.16 646.76 68.69 0.0 68.69
2023-08-18_15:45:00 0.02 32.63 59.39 1.94 282.15 531.82 100.92 0.0 100.92
2023-08-18_16:00:00 0.02 32.73 58.93 1.6 285.53 531.82 100.92 0.0 100.92
2023-08-18_16:15:00 0.03 32.63 58.97 1.32 279.66 343.37 104.09 0.0 104.09
2023-08-18_16:30:00 0.03 32.68 58.63 1.38 295.79 343.37 104.09 0.0 104.09
2023-08-18_16:45:00 0.05 32.54 58.89 1.2 313.7 282.63 92.53 0.0 92.53
2023-08-18_17:00:00 0.08 32.54 58.87 1.39 336.12 282.63 92.53 0.0 92.53
2023-08-18_17:15:00 0.09 32.23 60.21 1.34 348.82 142.31 85.9 0.0 85.9
2023-08-18_17:30:00 0.11 32.24 60.86 1.0 349.75 142.31 85.9 0.0 85.9
2023-08-18_17:45:00 0.1 31.25 64.91 0.55 2.65 42.54 38.61 0.0 38.61
2023-08-18_18:00:00 0.11 31.2 65.52 0.23 12.14 42.54 38.61 0.0 38.61
2023-08-18_18:15:00 0.13 30.18 69.76 0.29 193.06 0.0 0.0 0.0 0.0
2023-08-18_18:30:00 0.14 30.04 70.4 0.52 170.06 0.0 0.0 0.0 0.0
2023-08-18_18:45:00 0.14 29.78 71.6 1.05 166.0 0.0 0.0 0.0 0.0
2023-08-18_19:00:00 0.16 29.53 72.7 1.5 174.91 0.0 0.0 0.0 0.0
2023-08-18_19:15:00 0.15 29.25 74.01 1.83 175.72 0.0 0.0 0.0 0.0
2023-08-18_19:30:00 0.14 29.12 74.12 2.7 178.98 0.0 0.0 0.0 0.0
2023-08-18_19:45:00 0.11 28.87 75.22 3.13 185.68 0.0 0.0 0.0 0.0
2023-08-18_20:00:00 0.05 28.56 76.38 4.12 193.17 0.0 0.0 0.0 0.0
2023-08-18_20:15:00 0.0 28.01 79.01 4.8 201.45 0.0 0.0 0.0 0.0
2023-08-18_20:30:00 0.11 27.3 82.67 4.63 204.45 0.0 0.0 0.0 0.0
2023-08-18_20:45:00 0.13 26.69 85.99 4.52 202.72 0.0 0.0 0.0 0.0
2023-08-18_21:00:00 0.19 26.24 88.64 4.74 204.29 0.0 0.0 0.0 0.0
2023-08-18_21:15:00 0.2 25.86 91.1 4.48 205.31 0.0 0.0 0.0 0.0
2023-08-18_21:30:00 0.3 25.68 92.35 4.08 213.58 0.0 0.0 0.0 0.0
2023-08-18_21:45:00 0.29 25.53 93.56 3.65 232.9 0.0 0.0 0.0 0.0
2023-08-18_22:00:00 0.6 25.51 93.73 3.67 250.74 0.0 0.0 0.0 0.0
2023-08-18_22:15:00 0.7 25.49 93.7 4.14 257.99 0.0 0.0 0.0 0.0
2023-08-18_22:30:00 0.72 25.48 94.46 1.94 250.04 0.0 0.0 0.0 0.0
2023-08-18_22:45:00 0.75 25.39 94.67 2.01 236.86 0.0 0.0 0.0 0.0
2023-08-18_23:00:00 0.77 25.37 94.98 1.96 220.08 0.0 0.0 0.0 0.0
2023-08-18_23:15:00 0.73 25.35 95.44 1.35 211.01 0.0 0.0 0.0 0.0
2023-08-18_23:30:00 0.73 25.32 95.61 1.56 211.02 0.0 0.0 0.0 0.0
2023-08-18_23:45:00 0.76 25.23 95.95 1.8 199.93 0.0 0.0 0.0 0.0
2023-08-19_00:00:00 0.68 25.21 95.83 1.91 202.65 0.0 0.0 0.0 0.0
2023-08-19_00:15:00 0.65 25.14 95.86 2.09 193.99 0.0 0.0 0.0 0.0
2023-08-19_00:30:00 0.59 25.12 95.71 2.38 193.36 0.0 0.0 0.0 0.0
2023-08-19_00:45:00 0.54 24.98 96.1 2.31 195.61 0.0 0.0 0.0 0.0
2023-08-19_01:00:00 0.51 24.96 96.1 2.45 188.95 0.0 0.0 0.0 0.0
2023-08-19_01:15:00 0.46 24.92 96.14 2.6 184.07 0.0 0.0 0.0 0.0
2023-08-19_01:30:00 0.47 24.88 96.11 2.73 179.87 0.0 0.0 0.0 0.0
2023-08-19_01:45:00 0.55 24.79 96.45 2.48 180.74 0.0 0.0 0.0 0.0
2023-08-19_02:00:00 0.58 24.72 96.88 2.26 177.47 0.0 0.0 0.0 0.0
2023-08-19_02:15:00 0.53 24.62 97.27 2.32 173.12 0.0 0.0 0.0 0.0
2023-08-19_02:30:00 0.52 24.52 97.74 2.17 170.42 0.0 0.0 0.0 0.0
2023-08-19_02:45:00 0.43 24.43 98.15 2.11 169.17 0.0 0.0 0.0 0.0
2023-08-19_03:00:00 0.36 24.39 98.47 2.12 165.88 0.0 0.0 0.0 0.0
2023-08-19_03:15:00 0.27 24.35 98.67 2.17 167.32 0.0 0.0 0.0 0.0
2023-08-19_03:30:00 0.23 24.33 98.82 2.27 169.06 0.0 0.0 0.0 0.0
2023-08-19_03:45:00 0.19 24.3 98.99 2.17 172.51 0.0 0.0 0.0 0.0
2023-08-19_04:00:00 0.18 24.22 99.23 1.9 175.1 0.0 0.0 0.0 0.0
2023-08-19_04:15:00 0.17 24.23 99.21 1.73 176.61 0.0 0.0 0.0 0.0
2023-08-19_04:30:00 0.17 24.15 99.42 1.44 176.26 0.0 0.0 0.0 0.0
2023-08-19_04:45:00 0.15 24.19 99.19 1.4 184.56 0.0 0.0 0.0 0.0
2023-08-19_05:00:00 0.19 24.18 99.13 1.56 178.22 0.0 0.0 0.0 0.0
2023-08-19_05:15:00 0.19 24.24 98.76 1.61 187.95 0.0 0.0 0.0 0.0
2023-08-19_05:30:00 0.16 24.2 98.71 1.6 195.66 0.0 0.0 0.0 0.0
2023-08-19_05:45:00 0.18 24.09 98.94 1.46 189.48 0.0 0.0 0.0 0.0
