time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_12:30:00 0.11 31.36 65.1 2.4 215.26 639.46 109.79 0.0 109.79
2023-10-05_12:45:00 0.13 31.56 64.35 2.51 222.84 613.99 72.86 0.0 72.86
2023-10-05_13:00:00 0.12 31.69 63.8 2.7 222.26 613.99 72.86 0.0 72.86
2023-10-05_13:15:00 0.08 31.66 64.07 2.84 215.96 344.37 56.13 0.0 56.13
2023-10-05_13:30:00 0.11 31.64 64.35 2.73 209.43 344.37 56.13 0.0 56.13
2023-10-05_13:45:00 0.03 31.76 63.98 2.8 202.66 651.6 60.76 0.0 60.76
2023-10-05_14:00:00 0.0 31.83 64.04 2.88 201.93 651.6 60.76 0.0 60.76
2023-10-05_14:15:00 0.0 32.06 63.21 3.04 199.6 653.16 53.37 0.0 53.37
2023-10-05_14:30:00 0.03 32.15 63.09 2.98 194.64 653.16 53.37 0.0 53.37
2023-10-05_14:45:00 0.07 32.15 63.23 2.87 189.81 628.29 53.92 0.0 53.92
2023-10-05_15:00:00 0.04 32.2 63.41 2.96 184.28 628.29 53.92 0.0 53.92
2023-10-05_15:15:00 0.01 32.11 64.04 3.17 178.1 525.19 50.58 0.0 50.58
2023-10-05_15:30:00 0.0 32.05 64.84 3.41 173.68 525.19 50.58 0.0 50.58
2023-10-05_15:45:00 0.0 31.9 65.92 3.38 168.75 422.52 47.39 0.0 47.39
2023-10-05_16:00:00 0.0 31.86 66.59 3.21 167.8 422.52 47.39 0.0 47.39
2023-10-05_16:15:00 0.0 31.57 68.22 3.09 169.42 281.27 41.19 0.0 41.19
2023-10-05_16:30:00 0.01 31.32 69.85 2.71 169.51 281.27 41.19 0.0 41.19
2023-10-05_16:45:00 0.04 30.59 73.5 2.76 172.97 132.53 30.57 0.0 30.57
2023-10-05_17:00:00 0.18 29.93 77.24 3.71 177.61 132.53 30.57 0.0 30.57
2023-10-05_17:15:00 0.28 28.97 82.17 4.04 186.51 36.83 15.39 0.0 15.39
2023-10-05_17:30:00 0.51 28.22 85.48 4.71 191.29 36.83 15.39 0.0 15.39
2023-10-05_17:45:00 0.71 27.44 87.94 4.53 192.19 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.78 27.11 89.17 2.81 181.33 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.82 26.96 89.73 2.22 185.53 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.81 26.99 89.43 2.12 181.13 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.8 26.97 89.46 2.16 186.21 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.75 26.95 89.66 2.33 187.39 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.71 26.88 90.27 2.56 193.83 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.68 26.81 90.82 2.32 190.64 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.62 26.8 90.98 2.3 183.49 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.66 26.79 91.09 2.12 189.05 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.63 26.83 90.93 2.1 199.78 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.6 26.82 91.02 2.12 204.48 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.6 26.85 90.86 2.19 211.26 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.65 26.86 90.83 2.18 221.62 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.62 26.78 91.31 2.15 225.72 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.57 26.76 91.45 2.28 214.77 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.61 26.73 91.67 2.29 204.95 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.6 26.68 92.08 1.9 192.97 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.61 26.59 92.74 1.55 175.25 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.59 26.54 92.95 1.53 177.25 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.6 26.57 92.94 1.76 166.28 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.59 26.57 92.84 2.03 175.22 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.62 26.53 93.09 2.13 196.99 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.62 26.48 93.25 2.43 209.89 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.65 26.36 93.76 2.21 209.7 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.66 26.27 94.27 1.77 199.28 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.62 26.21 94.49 1.57 195.51 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.57 26.15 94.72 1.36 197.08 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.59 26.16 94.68 1.21 218.1 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.59 26.13 94.81 1.22 227.08 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.57 26.02 95.14 1.33 219.48 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.6 25.99 95.26 1.54 213.76 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.62 25.91 95.48 1.74 217.78 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.62 25.92 95.5 2.05 223.14 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.64 25.89 95.76 2.1 226.16 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.61 25.82 96.06 1.94 226.24 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.54 25.73 96.29 1.78 227.72 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.5 25.62 96.62 1.57 229.48 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.48 25.58 96.48 1.58 236.04 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.47 25.51 96.59 1.64 244.74 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.5 25.46 96.55 1.77 248.27 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.51 25.37 96.69 1.63 237.56 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.48 25.3 96.85 1.51 229.46 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.5 25.24 96.91 1.4 219.76 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.5 25.29 96.67 1.41 216.86 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.51 25.24 96.66 1.57 221.82 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.53 25.2 96.76 1.69 225.16 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.53 25.14 96.95 1.47 237.26 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.52 25.12 96.92 1.42 235.44 0.0 0.0 0.0 0.0
2023-10-06_06:00:00 0.46 25.08 96.94 1.56 224.48 0.0 0.0 0.0 0.0
2023-10-06_06:15:00 0.43 25.3 96.0 1.85 228.26 49.5 214.47 193.94 20.53
2023-10-06_06:30:00 0.48 25.38 95.59 1.74 237.04 49.5 208.34 187.81 20.53
2023-10-06_06:45:00 0.53 25.61 94.6 2.0 239.16 98.43 223.91 185.41 38.5
2023-10-06_07:00:00 0.5 25.71 94.26 1.97 236.8 98.43 215.94 177.44 38.5
2023-10-06_07:15:00 0.56 25.96 93.47 1.98 242.08 186.84 304.27 248.34 55.93
2023-10-06_07:30:00 0.52 26.08 93.15 1.83 239.63 186.84 290.27 234.34 55.93
2023-10-06_07:45:00 0.49 26.39 92.16 1.82 238.94 240.06 289.02 223.73 65.29
2023-10-06_08:00:00 0.47 26.56 91.59 1.74 237.95 240.06 272.66 207.37 65.29
2023-10-06_08:15:00 0.49 26.89 90.49 1.8 237.62 383.12 349.99 278.34 71.65
2023-10-06_08:30:00 0.52 27.17 89.17 1.94 238.3 383.12 323.42 251.77 71.65
2023-10-06_08:45:00 0.49 27.73 86.46 2.21 241.01 543.7 367.54 287.02 80.52
2023-10-06_09:00:00 0.55 28.19 83.54 2.31 246.88 543.7 330.73 250.21 80.52
2023-10-06_09:15:00 0.53 28.81 80.21 2.4 246.78 758.38 347.43 284.21 63.22
2023-10-06_09:30:00 0.57 29.25 77.52 2.5 250.36 758.38 295.32 232.11 63.22
2023-10-06_09:45:00 0.57 29.71 75.07 2.47 249.9 832.3 247.19 180.8 66.39
2023-10-06_10:00:00 0.56 30.04 73.19 2.43 245.45 832.3 192.79 126.4 66.39
2023-10-06_10:15:00 0.57 30.42 71.27 2.48 245.92 895.28 137.89 73.0 64.89
2023-10-06_10:30:00 0.53 30.72 69.69 2.59 246.99 895.28 83.32 18.43 64.89
2023-10-06_10:45:00 0.54 30.96 68.41 2.5 249.08 685.93 95.59 0.0 95.59
2023-10-06_11:00:00 0.62 31.2 67.18 2.29 250.44 685.93 95.59 0.0 95.59
2023-10-06_11:15:00 0.59 31.37 66.14 2.59 248.13 770.33 69.95 0.0 69.95
2023-10-06_11:30:00 0.6 31.55 65.19 2.6 244.61 770.33 69.95 0.0 69.95
2023-10-06_11:45:00 0.57 31.64 64.64 2.62 242.92 726.6 104.94 0.0 104.94
2023-10-06_12:00:00 0.56 31.79 63.97 2.74 248.61 726.6 104.94 0.0 104.94
2023-10-06_12:15:00 0.52 31.96 63.16 2.79 249.29 771.19 94.53 0.0 94.53
2023-10-06_12:30:00 0.46 32.1 62.54 2.78 245.91 771.19 94.53 0.0 94.53
2023-10-06_12:45:00 0.45 32.27 61.71 2.73 241.13 828.25 62.21 0.0 62.21
2023-10-06_13:00:00 0.39 32.42 60.84 2.83 232.18 828.25 62.21 0.0 62.21
2023-10-06_13:15:00 0.36 32.51 60.17 2.74 226.07 789.53 69.39 0.0 69.39
2023-10-06_13:30:00 0.39 32.66 59.4 2.64 227.03 789.53 69.39 0.0 69.39
2023-10-06_13:45:00 0.32 32.91 58.31 2.89 227.72 764.15 65.22 0.0 65.22
2023-10-06_14:00:00 0.25 33.04 57.87 2.72 222.05 764.15 65.22 0.0 65.22
2023-10-06_14:15:00 0.22 33.06 57.88 2.87 220.53 682.47 62.46 0.0 62.46
2023-10-06_14:30:00 0.22 33.13 57.85 2.91 219.72 682.47 62.46 0.0 62.46
2023-10-06_14:45:00 0.24 32.99 58.47 2.65 218.73 485.33 47.88 0.0 47.88
2023-10-06_15:00:00 0.24 33.0 58.64 2.86 218.83 485.33 47.88 0.0 47.88
2023-10-06_15:15:00 0.22 32.83 59.47 2.89 214.47 436.48 45.03 0.0 45.03
2023-10-06_15:30:00 0.21 32.75 60.2 2.86 202.87 436.48 45.03 0.0 45.03
2023-10-06_15:45:00 0.2 32.61 61.37 2.84 191.33 382.98 49.07 0.0 49.07
2023-10-06_16:00:00 0.23 32.44 62.94 3.07 183.02 382.98 49.07 0.0 49.07
2023-10-06_16:15:00 0.22 31.97 65.93 3.27 177.57 249.49 41.62 0.0 41.62
2023-10-06_16:30:00 0.28 31.58 68.92 3.58 169.63 249.49 41.62 0.0 41.62
2023-10-06_16:45:00 0.39 30.91 72.62 3.51 170.32 132.34 28.56 0.0 28.56
2023-10-06_17:00:00 0.36 30.51 74.95 4.06 168.43 132.34 28.56 0.0 28.56
2023-10-06_17:15:00 0.25 29.93 77.59 4.0 167.08 51.22 18.69 0.0 18.69
2023-10-06_17:30:00 0.34 29.61 79.09 4.95 171.26 51.22 18.69 0.0 18.69
2023-10-06_17:45:00 0.35 28.39 82.92 6.32 185.58 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.49 27.28 85.42 6.05 195.78 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.72 26.59 86.77 5.32 209.27 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.9 26.29 87.19 4.01 222.22 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.91 26.31 86.74 2.92 220.3 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.91 26.32 86.64 2.53 204.19 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.95 26.39 86.57 2.08 208.35 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.88 26.33 87.28 3.0 203.03 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.89 26.27 88.58 3.34 192.35 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.96 26.35 89.47 2.29 186.68 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.94 26.42 89.93 1.59 198.62 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.94 26.45 90.38 1.5 206.19 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.91 26.46 90.71 1.54 203.36 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.9 26.48 91.01 1.61 207.52 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.91 26.53 91.04 1.64 220.35 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.92 26.57 91.03 1.43 222.73 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.89 26.6 90.91 1.34 220.87 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.86 26.62 90.86 1.13 210.29 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.82 26.61 90.6 1.2 203.89 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.84 26.59 91.0 1.43 215.24 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.86 26.55 91.13 1.43 217.39 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.85 26.54 91.18 1.42 217.38 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.85 26.55 90.95 1.43 206.48 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.82 26.54 90.88 1.7 186.53 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.83 26.48 91.23 1.63 180.1 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.83 26.45 91.47 1.53 190.64 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.83 26.32 92.01 1.53 201.66 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.86 26.3 92.2 1.33 211.17 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.86 26.34 92.15 1.19 208.39 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.86 26.32 92.26 1.13 194.01 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.86 26.35 92.25 1.15 184.85 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.87 26.33 92.47 1.14 184.42 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.87 26.28 92.74 1.3 193.99 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.87 26.25 92.97 1.32 201.77 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.85 26.11 93.36 1.3 209.23 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.84 26.07 93.61 1.29 205.87 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.82 26.0 93.93 1.42 189.97 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.81 25.95 94.24 1.48 173.39 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.81 25.88 94.69 1.24 169.94 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.82 25.82 95.0 0.99 177.45 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.84 25.75 94.97 0.74 199.65 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.77 25.73 95.09 0.73 219.17 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.78 25.71 95.2 0.65 205.13 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.79 25.71 95.18 0.52 205.88 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.75 25.68 95.29 0.67 212.32 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.81 25.68 95.31 0.78 206.4 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.83 25.58 95.72 1.14 207.04 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.84 25.53 96.0 1.23 211.64 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.84 25.57 96.06 0.93 205.53 0.0 0.0 0.0 0.0
2023-10-07_06:00:00 0.84 25.54 96.14 0.96 207.4 0.0 0.0 0.0 0.0
2023-10-07_06:15:00 0.85 26.1 94.57 1.13 220.15 56.16 98.42 50.18 48.24
2023-10-07_06:30:00 0.84 26.16 94.5 1.3 231.19 56.16 96.83 48.59 48.24
2023-10-07_06:45:00 0.84 26.42 93.5 2.01 229.34 115.57 132.48 26.0 106.48
2023-10-07_07:00:00 0.85 26.53 92.95 1.54 224.07 115.57 131.36 24.88 106.48
2023-10-07_07:15:00 0.84 26.87 91.53 1.59 227.73 225.8 259.4 73.68 185.72
2023-10-07_07:30:00 0.83 27.0 90.8 2.03 234.44 225.8 255.22 69.5 185.72
2023-10-07_07:45:00 0.85 27.33 89.17 1.45 234.23 349.48 389.23 188.89 200.35
2023-10-07_08:00:00 0.83 27.47 88.22 1.52 235.33 349.48 375.33 174.99 200.35
2023-10-07_08:15:00 0.84 27.76 86.72 1.93 244.24 413.83 390.51 177.04 213.47
2023-10-07_08:30:00 0.86 27.95 85.48 1.86 247.96 413.83 373.48 160.02 213.47
2023-10-07_08:45:00 0.83 28.24 84.0 2.18 245.73 563.78 476.18 137.02 339.16
2023-10-07_09:00:00 0.84 28.44 82.72 2.25 238.49 563.78 458.45 119.29 339.16
2023-10-07_09:15:00 0.85 28.81 80.91 2.18 235.75 714.1 462.42 169.99 292.43
2023-10-07_09:30:00 0.84 29.08 79.38 2.25 237.85 714.1 430.89 138.46 292.43
2023-10-07_09:45:00 0.84 29.37 77.85 2.36 237.67 728.82 403.87 97.71 306.16
2023-10-07_10:00:00 0.83 29.61 76.6 2.42 236.25 728.82 373.93 67.77 306.16
2023-10-07_10:15:00 0.81 29.84 75.42 2.4 236.52 796.84 372.81 38.75 334.06
2023-10-07_10:30:00 0.82 30.06 74.1 2.25 237.7 796.84 342.54 8.48 334.06
2023-10-07_10:45:00 0.82 30.36 72.51 2.35 237.09 867.66 401.89 0.0 401.89
2023-10-07_11:00:00 0.83 30.59 71.06 2.44 235.29 867.66 401.89 0.0 401.89
2023-10-07_11:15:00 0.81 30.76 69.76 2.35 234.57 760.28 325.95 0.0 325.95
2023-10-07_11:30:00 0.82 30.98 68.45 2.4 236.7 760.28 325.95 0.0 325.95
2023-10-07_11:45:00 0.83 31.19 67.25 2.31 235.82 814.79 377.97 0.0 377.97
2023-10-07_12:00:00 0.8 31.37 66.16 2.21 235.76 814.79 377.97 0.0 377.97
2023-10-07_12:15:00 0.76 31.59 64.8 2.03 231.35 784.37 283.43 0.0 283.43
2023-10-07_12:30:00 0.7 31.83 63.37 2.23 234.45 784.37 283.43 0.0 283.43
2023-10-07_12:45:00 0.66 32.12 61.97 2.38 235.64 860.71 164.55 0.0 164.55
2023-10-07_13:00:00 0.56 32.29 61.34 2.39 227.87 860.71 164.55 0.0 164.55
2023-10-07_13:15:00 0.48 32.25 61.67 2.74 230.46 772.35 168.59 0.0 168.59
2023-10-07_13:30:00 0.39 32.29 61.82 2.77 234.78 772.35 168.59 0.0 168.59
2023-10-07_13:45:00 0.46 32.22 62.1 2.59 246.48 637.58 90.59 0.0 90.59
2023-10-07_14:00:00 0.48 32.31 61.48 2.55 241.27 637.58 90.59 0.0 90.59
2023-10-07_14:15:00 0.44 32.45 60.46 2.39 237.78 641.34 188.92 0.0 188.92
2023-10-07_14:30:00 0.46 32.61 59.58 2.35 233.31 641.34 188.92 0.0 188.92
2023-10-07_14:45:00 0.54 32.73 59.08 2.19 233.82 599.19 80.17 0.0 80.17
2023-10-07_15:00:00 0.5 32.87 58.71 2.28 235.5 599.19 80.17 0.0 80.17
2023-10-07_15:15:00 0.41 32.84 59.01 2.61 234.38 492.91 76.43 0.0 76.43
2023-10-07_15:30:00 0.44 32.9 59.06 2.62 232.17 492.91 76.43 0.0 76.43
2023-10-07_15:45:00 0.56 32.75 59.82 2.59 225.96 406.22 48.05 0.0 48.05
2023-10-07_16:00:00 0.45 32.7 60.4 2.6 217.26 406.22 48.05 0.0 48.05
2023-10-07_16:15:00 0.42 32.21 63.33 2.65 232.1 250.12 98.63 0.0 98.63
2023-10-07_16:30:00 0.4 31.54 67.46 2.87 234.32 250.12 98.63 0.0 98.63
2023-10-07_16:45:00 0.5 30.32 73.0 2.96 225.38 78.0 70.65 0.0 70.65
2023-10-07_17:00:00 0.63 29.45 75.92 3.04 215.78 78.0 70.65 0.0 70.65
2023-10-07_17:15:00 0.65 28.63 78.63 2.32 191.12 14.26 14.18 0.0 14.18
2023-10-07_17:30:00 0.76 28.14 79.97 2.37 174.02 14.26 14.18 0.0 14.18
2023-10-07_17:45:00 0.87 27.8 80.68 2.98 156.21 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.85 27.62 81.34 3.76 172.7 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.95 27.54 82.59 2.93 148.82 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.8 27.33 83.69 3.29 140.22 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.78 27.21 84.67 3.13 138.08 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.74 27.16 85.17 2.71 160.18 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.8 27.12 85.3 2.55 167.22 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.89 27.13 85.04 2.26 166.22 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.88 27.1 84.61 2.45 174.09 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.93 27.03 84.27 2.19 183.65 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.87 26.96 83.71 2.43 191.57 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.86 26.84 83.32 2.42 189.85 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.9 26.72 83.35 2.04 193.12 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.9 26.68 83.36 1.83 196.25 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.87 26.62 83.5 1.84 197.25 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.82 26.58 84.0 1.48 196.68 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.83 26.44 85.2 1.36 207.9 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.82 26.39 85.69 1.42 207.22 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.83 26.32 86.2 1.35 213.9 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.84 26.26 86.83 1.12 219.63 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.89 26.2 87.21 0.97 227.04 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.87 26.1 87.65 0.9 238.65 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.86 25.97 88.53 0.9 243.12 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.81 25.9 88.83 0.94 251.53 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.85 25.85 89.17 0.74 261.6 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.81 25.82 89.2 0.67 223.1 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.77 25.73 89.61 0.72 216.26 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.79 25.7 89.75 0.67 231.5 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.86 25.69 89.84 0.45 259.75 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.9 25.66 89.95 0.45 292.88 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.86 25.72 89.45 0.55 292.51 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.79 25.69 89.81 0.49 283.02 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.74 25.68 89.93 0.29 275.91 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.67 25.66 90.16 0.37 244.56 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.61 25.54 90.35 0.3 298.02 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.62 25.53 90.43 0.53 341.11 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.64 25.53 90.46 0.47 6.82 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.62 25.5 90.61 0.16 214.11 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.58 25.48 90.96 0.37 218.32 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.59 25.43 91.21 0.24 249.71 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.54 25.4 91.47 0.25 268.53 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.45 25.3 91.99 0.68 262.6 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.41 25.41 91.73 0.73 260.51 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.42 25.36 92.05 0.53 272.38 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.44 25.29 92.21 0.55 275.63 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.49 25.27 92.43 0.51 283.24 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.51 25.12 92.98 0.67 263.16 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.55 25.11 93.09 0.42 294.12 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.58 25.02 93.22 0.33 310.38 0.0 0.0 0.0 0.0
