time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-05_12:30:00 0.41 28.99 80.22 3.8 59.99 866.57 63.25 0.0 63.25
2023-10-05_12:45:00 0.28 29.03 80.09 3.56 56.23 884.74 62.36 0.0 62.36
2023-10-05_13:00:00 0.28 29.12 79.61 3.0 51.96 884.74 62.36 0.0 62.36
2023-10-05_13:15:00 0.37 29.23 79.15 2.98 48.14 856.26 57.8 0.0 57.8
2023-10-05_13:30:00 0.39 29.25 79.25 3.66 52.05 856.26 57.8 0.0 57.8
2023-10-05_13:45:00 0.45 29.22 79.43 3.99 45.56 786.07 56.32 0.0 56.32
2023-10-05_14:00:00 0.42 29.22 79.43 4.17 44.99 786.07 56.32 0.0 56.32
2023-10-05_14:15:00 0.37 29.1 79.93 4.44 49.62 699.86 54.37 0.0 54.37
2023-10-05_14:30:00 0.38 29.07 80.3 4.19 48.81 699.86 54.37 0.0 54.37
2023-10-05_14:45:00 0.31 29.01 80.77 4.25 40.99 597.03 52.31 0.0 52.31
2023-10-05_15:00:00 0.26 28.97 81.33 4.44 45.71 597.03 52.31 0.0 52.31
2023-10-05_15:15:00 0.16 28.8 82.59 4.09 51.85 483.95 48.65 0.0 48.65
2023-10-05_15:30:00 0.27 28.75 83.31 3.64 51.5 483.95 48.65 0.0 48.65
2023-10-05_15:45:00 0.4 28.65 84.08 3.62 45.24 371.56 44.42 0.0 44.42
2023-10-05_16:00:00 0.37 28.64 84.48 3.5 41.97 371.56 44.42 0.0 44.42
2023-10-05_16:15:00 0.25 28.48 85.22 3.1 48.05 248.22 38.39 0.0 38.39
2023-10-05_16:30:00 0.25 28.44 85.7 3.02 52.05 248.22 38.39 0.0 38.39
2023-10-05_16:45:00 0.26 28.27 86.64 3.04 47.23 122.31 29.97 0.0 29.97
2023-10-05_17:00:00 0.25 28.24 86.86 2.38 66.33 122.31 29.97 0.0 29.97
2023-10-05_17:15:00 0.21 27.82 89.5 1.85 78.64 23.26 11.79 0.0 11.79
2023-10-05_17:30:00 0.18 27.78 90.27 1.57 70.19 23.26 11.79 0.0 11.79
2023-10-05_17:45:00 0.26 27.52 90.5 1.56 64.44 0.0 0.0 0.0 0.0
2023-10-05_18:00:00 0.21 27.43 90.94 2.03 78.16 0.0 0.0 0.0 0.0
2023-10-05_18:15:00 0.15 27.23 91.42 1.49 93.62 0.0 0.0 0.0 0.0
2023-10-05_18:30:00 0.18 27.19 91.48 0.99 95.53 0.0 0.0 0.0 0.0
2023-10-05_18:45:00 0.18 27.13 91.63 1.33 85.0 0.0 0.0 0.0 0.0
2023-10-05_19:00:00 0.28 27.15 91.72 1.42 93.65 0.0 0.0 0.0 0.0
2023-10-05_19:15:00 0.25 27.05 91.87 1.69 96.78 0.0 0.0 0.0 0.0
2023-10-05_19:30:00 0.21 27.04 91.78 1.46 101.93 0.0 0.0 0.0 0.0
2023-10-05_19:45:00 0.16 27.1 91.41 1.3 104.09 0.0 0.0 0.0 0.0
2023-10-05_20:00:00 0.2 27.07 91.35 1.11 112.77 0.0 0.0 0.0 0.0
2023-10-05_20:15:00 0.19 27.15 91.34 0.98 122.51 0.0 0.0 0.0 0.0
2023-10-05_20:30:00 0.22 27.13 91.42 1.32 121.2 0.0 0.0 0.0 0.0
2023-10-05_20:45:00 0.25 27.03 91.64 1.81 131.48 0.0 0.0 0.0 0.0
2023-10-05_21:00:00 0.21 27.03 91.65 2.05 156.61 0.0 0.0 0.0 0.0
2023-10-05_21:15:00 0.18 27.01 91.88 1.84 161.22 0.0 0.0 0.0 0.0
2023-10-05_21:30:00 0.15 26.95 92.02 1.78 164.45 0.0 0.0 0.0 0.0
2023-10-05_21:45:00 0.17 26.89 91.97 1.82 174.95 0.0 0.0 0.0 0.0
2023-10-05_22:00:00 0.17 26.83 92.14 1.86 184.88 0.0 0.0 0.0 0.0
2023-10-05_22:15:00 0.19 26.61 92.85 1.84 186.52 0.0 0.0 0.0 0.0
2023-10-05_22:30:00 0.21 26.57 92.98 2.09 186.79 0.0 0.0 0.0 0.0
2023-10-05_22:45:00 0.2 26.48 93.25 2.01 194.62 0.0 0.0 0.0 0.0
2023-10-05_23:00:00 0.21 26.42 93.33 1.97 195.08 0.0 0.0 0.0 0.0
2023-10-05_23:15:00 0.21 26.25 93.63 2.04 201.12 0.0 0.0 0.0 0.0
2023-10-05_23:30:00 0.23 26.26 93.49 2.25 207.55 0.0 0.0 0.0 0.0
2023-10-05_23:45:00 0.21 26.3 93.16 2.64 209.04 0.0 0.0 0.0 0.0
2023-10-06_00:00:00 0.17 26.26 92.93 2.89 216.05 0.0 0.0 0.0 0.0
2023-10-06_00:15:00 0.14 26.1 92.97 2.68 221.38 0.0 0.0 0.0 0.0
2023-10-06_00:30:00 0.13 25.99 92.91 2.66 226.81 0.0 0.0 0.0 0.0
2023-10-06_00:45:00 0.12 25.88 92.65 2.51 232.87 0.0 0.0 0.0 0.0
2023-10-06_01:00:00 0.14 25.84 92.18 2.28 235.02 0.0 0.0 0.0 0.0
2023-10-06_01:15:00 0.11 25.76 91.85 2.09 232.19 0.0 0.0 0.0 0.0
2023-10-06_01:30:00 0.05 25.76 91.2 2.17 234.06 0.0 0.0 0.0 0.0
2023-10-06_01:45:00 0.03 25.72 90.58 2.45 234.09 0.0 0.0 0.0 0.0
2023-10-06_02:00:00 0.03 25.71 89.68 2.61 236.31 0.0 0.0 0.0 0.0
2023-10-06_02:15:00 0.02 25.73 88.56 2.67 236.24 0.0 0.0 0.0 0.0
2023-10-06_02:30:00 0.02 25.74 87.6 2.77 235.04 0.0 0.0 0.0 0.0
2023-10-06_02:45:00 0.01 25.75 86.77 2.62 235.73 0.0 0.0 0.0 0.0
2023-10-06_03:00:00 0.0 25.77 86.04 2.4 237.41 0.0 0.0 0.0 0.0
2023-10-06_03:15:00 0.0 25.8 85.4 2.32 234.32 0.0 0.0 0.0 0.0
2023-10-06_03:30:00 0.0 25.8 85.01 2.31 226.75 0.0 0.0 0.0 0.0
2023-10-06_03:45:00 0.0 25.83 84.57 2.32 222.56 0.0 0.0 0.0 0.0
2023-10-06_04:00:00 0.0 25.86 84.11 2.51 222.72 0.0 0.0 0.0 0.0
2023-10-06_04:15:00 0.01 25.85 83.98 2.56 220.24 0.0 0.0 0.0 0.0
2023-10-06_04:30:00 0.0 25.83 83.83 2.46 216.96 0.0 0.0 0.0 0.0
2023-10-06_04:45:00 0.0 25.91 83.18 2.64 216.22 0.0 0.0 0.0 0.0
2023-10-06_05:00:00 0.0 25.98 82.74 2.87 218.71 0.0 0.0 0.0 0.0
2023-10-06_05:15:00 0.0 25.91 83.05 3.06 224.3 0.0 0.0 0.0 0.0
2023-10-06_05:30:00 0.0 25.82 83.21 2.95 231.98 0.0 0.0 0.0 0.0
2023-10-06_05:45:00 0.0 25.98 83.07 2.54 234.05 12.03 137.72 130.17 7.55
2023-10-06_06:00:00 0.0 26.01 82.78 2.48 234.02 12.03 134.49 126.95 7.55
2023-10-06_06:15:00 0.0 26.97 79.45 2.5 230.07 111.7 455.76 428.09 27.67
2023-10-06_06:30:00 0.0 27.07 79.44 1.97 225.3 111.7 440.66 412.99 27.67
2023-10-06_06:45:00 0.0 27.53 77.76 1.48 228.55 229.97 542.77 505.2 37.57
2023-10-06_07:00:00 0.0 27.7 77.4 0.7 234.3 229.97 518.87 481.3 37.57
2023-10-06_07:15:00 0.0 28.05 76.62 0.07 160.62 354.7 560.4 516.65 43.76
2023-10-06_07:30:00 0.0 28.23 76.4 0.42 82.35 354.7 528.49 484.73 43.76
2023-10-06_07:45:00 0.0 28.51 75.87 0.23 111.27 474.14 530.64 482.42 48.21
2023-10-06_08:00:00 0.0 28.68 75.48 0.17 151.46 474.14 491.93 443.72 48.21
2023-10-06_08:15:00 0.01 28.91 74.9 0.2 109.65 585.6 472.48 420.92 51.56
2023-10-06_08:30:00 0.01 29.05 74.58 0.44 91.01 585.6 428.01 376.45 51.56
2023-10-06_08:45:00 0.02 29.24 74.09 0.51 69.02 686.58 394.49 340.35 54.13
2023-10-06_09:00:00 0.06 29.37 73.9 0.9 72.25 686.58 345.3 291.16 54.13
2023-10-06_09:15:00 0.1 29.53 73.79 1.4 71.43 774.34 301.88 245.73 56.15
2023-10-06_09:30:00 0.03 29.58 73.98 1.62 72.13 774.34 249.15 193.0 56.15
2023-10-06_09:45:00 0.0 29.69 74.01 1.7 75.01 847.63 199.3 141.62 57.68
2023-10-06_10:00:00 0.03 29.79 74.15 2.02 75.78 847.63 144.48 86.8 57.68
2023-10-06_10:15:00 0.03 29.86 74.51 2.56 82.12 902.78 91.63 32.75 58.88
2023-10-06_10:30:00 0.0 29.8 75.49 3.12 82.87 902.78 58.88 0.0 58.88
2023-10-06_10:45:00 0.0 29.7 76.49 3.21 79.27 852.77 83.11 0.0 83.11
2023-10-06_11:00:00 0.01 29.59 77.73 3.6 79.87 852.77 83.11 0.0 83.11
2023-10-06_11:15:00 0.02 29.29 79.36 3.52 74.93 793.25 133.4 0.0 133.4
2023-10-06_11:30:00 0.1 29.09 80.61 3.64 73.26 793.25 133.4 0.0 133.4
2023-10-06_11:45:00 0.16 28.77 82.29 2.58 71.62 653.68 227.01 0.0 227.01
2023-10-06_12:00:00 0.24 28.44 84.04 1.7 91.85 653.68 227.01 0.0 227.01
2023-10-06_12:15:00 0.21 28.11 85.76 2.61 107.95 609.76 200.8 0.0 200.8
2023-10-06_12:30:00 0.26 28.1 86.48 2.93 134.39 609.76 200.8 0.0 200.8
2023-10-06_12:45:00 0.26 27.86 87.89 2.47 125.03 349.14 63.82 0.0 63.82
2023-10-06_13:00:00 0.48 27.83 88.05 1.68 119.5 349.14 63.82 0.0 63.82
2023-10-06_13:15:00 0.43 27.84 88.52 1.77 80.68 377.91 104.91 0.0 104.91
2023-10-06_13:30:00 0.55 27.8 88.46 2.15 40.08 377.91 104.91 0.0 104.91
2023-10-06_13:45:00 0.63 27.83 88.21 1.99 61.54 400.84 106.62 0.0 106.62
2023-10-06_14:00:00 0.74 27.88 87.88 1.11 86.94 400.84 106.62 0.0 106.62
2023-10-06_14:15:00 0.74 28.07 86.81 0.42 77.77 470.95 231.46 0.0 231.46
2023-10-06_14:30:00 0.72 28.13 86.48 0.78 116.36 470.95 231.46 0.0 231.46
2023-10-06_14:45:00 0.74 28.24 86.1 1.04 157.18 497.95 100.69 0.0 100.69
2023-10-06_15:00:00 0.74 28.34 85.85 1.26 179.03 497.95 100.69 0.0 100.69
2023-10-06_15:15:00 0.7 28.37 85.62 0.71 133.25 384.02 71.15 0.0 71.15
2023-10-06_15:30:00 0.75 28.47 85.07 0.92 107.38 384.02 71.15 0.0 71.15
2023-10-06_15:45:00 0.76 28.54 84.82 1.27 109.06 346.8 51.32 0.0 51.32
2023-10-06_16:00:00 0.67 28.59 84.91 1.64 102.65 346.8 51.32 0.0 51.32
2023-10-06_16:15:00 0.58 28.54 85.34 2.04 89.3 239.5 39.71 0.0 39.71
2023-10-06_16:30:00 0.59 28.6 85.43 2.03 76.29 239.5 39.71 0.0 39.71
2023-10-06_16:45:00 0.49 28.45 86.33 2.08 79.81 125.2 29.15 0.0 29.15
2023-10-06_17:00:00 0.36 28.4 86.72 1.64 81.98 125.2 29.15 0.0 29.15
2023-10-06_17:15:00 0.22 27.9 90.12 1.7 92.1 19.58 10.38 0.0 10.38
2023-10-06_17:30:00 0.1 27.85 90.4 1.83 106.56 19.58 10.38 0.0 10.38
2023-10-06_17:45:00 0.15 27.54 91.53 2.14 116.38 0.0 0.0 0.0 0.0
2023-10-06_18:00:00 0.15 27.54 92.1 2.54 118.42 0.0 0.0 0.0 0.0
2023-10-06_18:15:00 0.13 27.42 92.94 2.41 124.3 0.0 0.0 0.0 0.0
2023-10-06_18:30:00 0.16 27.37 93.3 2.53 127.37 0.0 0.0 0.0 0.0
2023-10-06_18:45:00 0.15 27.28 93.68 2.23 122.54 0.0 0.0 0.0 0.0
2023-10-06_19:00:00 0.12 27.13 94.21 2.77 136.3 0.0 0.0 0.0 0.0
2023-10-06_19:15:00 0.1 27.06 94.7 3.18 141.06 0.0 0.0 0.0 0.0
2023-10-06_19:30:00 0.1 26.75 95.37 3.26 154.51 0.0 0.0 0.0 0.0
2023-10-06_19:45:00 0.11 26.54 95.67 3.22 176.05 0.0 0.0 0.0 0.0
2023-10-06_20:00:00 0.13 26.42 94.99 2.9 193.22 0.0 0.0 0.0 0.0
2023-10-06_20:15:00 0.12 26.41 94.02 2.71 209.39 0.0 0.0 0.0 0.0
2023-10-06_20:30:00 0.15 26.39 93.11 3.19 218.65 0.0 0.0 0.0 0.0
2023-10-06_20:45:00 0.2 26.27 93.22 3.82 219.87 0.0 0.0 0.0 0.0
2023-10-06_21:00:00 0.36 26.13 93.84 4.65 220.91 0.0 0.0 0.0 0.0
2023-10-06_21:15:00 0.58 26.03 93.36 4.79 225.13 0.0 0.0 0.0 0.0
2023-10-06_21:30:00 0.73 26.05 92.25 4.22 227.32 0.0 0.0 0.0 0.0
2023-10-06_21:45:00 0.81 26.01 92.51 3.26 237.49 0.0 0.0 0.0 0.0
2023-10-06_22:00:00 0.83 25.95 92.83 3.06 245.32 0.0 0.0 0.0 0.0
2023-10-06_22:15:00 0.77 25.87 92.54 3.17 243.05 0.0 0.0 0.0 0.0
2023-10-06_22:30:00 0.7 25.83 92.05 3.56 240.64 0.0 0.0 0.0 0.0
2023-10-06_22:45:00 0.62 25.73 90.91 3.64 245.37 0.0 0.0 0.0 0.0
2023-10-06_23:00:00 0.58 25.85 88.94 3.55 252.32 0.0 0.0 0.0 0.0
2023-10-06_23:15:00 0.6 25.89 87.05 3.53 255.84 0.0 0.0 0.0 0.0
2023-10-06_23:30:00 0.65 26.01 85.28 3.48 257.11 0.0 0.0 0.0 0.0
2023-10-06_23:45:00 0.67 26.09 84.1 3.19 252.29 0.0 0.0 0.0 0.0
2023-10-07_00:00:00 0.64 26.11 83.46 3.08 246.48 0.0 0.0 0.0 0.0
2023-10-07_00:15:00 0.48 26.04 83.34 2.95 243.76 0.0 0.0 0.0 0.0
2023-10-07_00:30:00 0.39 25.99 83.27 2.92 246.09 0.0 0.0 0.0 0.0
2023-10-07_00:45:00 0.41 25.93 83.09 2.82 250.59 0.0 0.0 0.0 0.0
2023-10-07_01:00:00 0.53 25.93 82.7 2.47 250.81 0.0 0.0 0.0 0.0
2023-10-07_01:15:00 0.58 25.93 82.44 2.39 247.4 0.0 0.0 0.0 0.0
2023-10-07_01:30:00 0.48 25.96 82.15 2.56 243.5 0.0 0.0 0.0 0.0
2023-10-07_01:45:00 0.31 25.97 82.05 3.04 238.77 0.0 0.0 0.0 0.0
2023-10-07_02:00:00 0.34 25.92 82.06 3.03 230.08 0.0 0.0 0.0 0.0
2023-10-07_02:15:00 0.42 26.02 81.77 2.65 214.0 0.0 0.0 0.0 0.0
2023-10-07_02:30:00 0.44 26.04 82.01 2.63 208.14 0.0 0.0 0.0 0.0
2023-10-07_02:45:00 0.5 26.13 82.17 2.61 208.16 0.0 0.0 0.0 0.0
2023-10-07_03:00:00 0.56 26.09 82.72 2.86 211.02 0.0 0.0 0.0 0.0
2023-10-07_03:15:00 0.54 26.18 82.69 3.02 206.97 0.0 0.0 0.0 0.0
2023-10-07_03:30:00 0.67 26.17 83.26 3.02 196.52 0.0 0.0 0.0 0.0
2023-10-07_03:45:00 0.72 26.04 83.79 2.96 196.04 0.0 0.0 0.0 0.0
2023-10-07_04:00:00 0.6 26.07 83.82 2.89 198.88 0.0 0.0 0.0 0.0
2023-10-07_04:15:00 0.5 25.92 84.51 2.83 206.82 0.0 0.0 0.0 0.0
2023-10-07_04:30:00 0.39 25.88 84.61 2.93 213.6 0.0 0.0 0.0 0.0
2023-10-07_04:45:00 0.31 25.77 84.62 3.08 221.51 0.0 0.0 0.0 0.0
2023-10-07_05:00:00 0.37 25.68 84.38 2.78 230.45 0.0 0.0 0.0 0.0
2023-10-07_05:15:00 0.46 25.6 83.76 2.37 246.12 0.0 0.0 0.0 0.0
2023-10-07_05:30:00 0.46 25.66 82.76 2.39 271.52 0.0 0.0 0.0 0.0
2023-10-07_05:45:00 0.39 25.89 81.78 2.57 294.07 11.9 137.77 130.32 7.46
2023-10-07_06:00:00 0.29 25.93 81.63 2.84 308.64 11.9 134.52 127.07 7.46
2023-10-07_06:15:00 0.26 26.78 79.19 3.09 321.78 111.99 456.73 429.08 27.65
2023-10-07_06:30:00 0.14 26.88 79.49 3.35 325.15 111.99 441.49 413.84 27.65
2023-10-07_06:45:00 0.13 27.36 78.75 3.56 329.68 231.56 535.17 491.26 43.91
2023-10-07_07:00:00 0.19 27.59 78.59 3.51 334.46 231.56 511.78 467.87 43.91
2023-10-07_07:15:00 0.13 27.96 77.6 3.53 332.12 354.6 553.0 501.36 51.64
2023-10-07_07:30:00 0.09 28.18 76.95 3.38 332.34 354.6 521.82 470.18 51.64
2023-10-07_07:45:00 0.1 28.52 75.62 3.45 335.75 464.95 511.04 411.6 99.44
2023-10-07_08:00:00 0.09 28.71 74.86 3.24 336.15 464.95 477.77 378.33 99.44
2023-10-07_08:15:00 0.11 28.95 74.03 2.8 341.62 575.51 475.81 358.29 117.51
2023-10-07_08:30:00 0.09 29.07 73.9 2.62 348.19 575.51 437.62 320.11 117.51
2023-10-07_08:45:00 0.06 29.28 73.68 2.68 344.97 687.18 394.98 333.89 61.09
2023-10-07_09:00:00 0.07 29.45 73.5 2.59 349.37 687.18 346.2 285.11 61.09
2023-10-07_09:15:00 0.09 29.66 73.29 2.44 357.92 776.0 299.49 242.83 56.67
2023-10-07_09:30:00 0.08 29.76 73.32 2.47 2.21 776.0 246.59 189.92 56.67
2023-10-07_09:45:00 0.07 29.88 73.35 2.62 6.0 846.37 208.03 135.24 72.79
2023-10-07_10:00:00 0.07 29.93 73.64 2.83 17.81 846.37 154.29 81.5 72.79
2023-10-07_10:15:00 0.06 29.94 74.37 3.42 29.91 900.21 112.08 28.2 83.88
2023-10-07_10:30:00 0.04 29.87 75.49 3.91 29.06 900.21 83.88 0.0 83.88
2023-10-07_10:45:00 0.07 29.75 76.88 4.21 34.12 921.94 106.37 0.0 106.37
2023-10-07_11:00:00 0.09 29.57 78.76 4.31 39.17 921.94 106.37 0.0 106.37
2023-10-07_11:15:00 0.08 29.17 81.41 4.2 43.14 729.3 147.38 0.0 147.38
2023-10-07_11:30:00 0.11 28.97 82.97 4.03 46.02 729.3 147.38 0.0 147.38
2023-10-07_11:45:00 0.13 28.86 83.71 3.63 47.57 744.97 198.05 0.0 198.05
2023-10-07_12:00:00 0.18 28.85 83.91 3.41 48.82 744.97 198.05 0.0 198.05
2023-10-07_12:15:00 0.2 28.97 83.71 3.6 51.18 751.26 216.51 0.0 216.51
2023-10-07_12:30:00 0.2 29.04 83.68 3.74 51.93 751.26 216.51 0.0 216.51
2023-10-07_12:45:00 0.2 29.17 83.39 3.87 51.87 821.66 279.98 0.0 279.98
2023-10-07_13:00:00 0.24 29.23 83.18 3.91 51.12 821.66 279.98 0.0 279.98
2023-10-07_13:15:00 0.28 29.24 82.92 3.42 48.67 744.09 433.26 0.0 433.26
2023-10-07_13:30:00 0.25 29.25 82.81 3.52 51.81 744.09 433.26 0.0 433.26
2023-10-07_13:45:00 0.23 29.28 82.93 4.03 41.75 697.84 334.56 0.0 334.56
2023-10-07_14:00:00 0.22 29.35 82.63 4.18 35.16 697.84 334.56 0.0 334.56
2023-10-07_14:15:00 0.18 29.4 82.45 4.43 34.97 644.63 206.83 0.0 206.83
2023-10-07_14:30:00 0.13 29.43 82.23 4.3 28.43 644.63 206.83 0.0 206.83
2023-10-07_14:45:00 0.15 29.34 82.31 4.22 28.66 548.03 154.49 0.0 154.49
2023-10-07_15:00:00 0.11 29.34 82.25 4.19 28.78 548.03 154.49 0.0 154.49
2023-10-07_15:15:00 0.08 29.16 82.91 3.65 26.83 455.11 87.49 0.0 87.49
2023-10-07_15:30:00 0.15 29.09 83.11 3.32 23.41 455.11 87.49 0.0 87.49
2023-10-07_15:45:00 0.12 28.78 84.52 3.38 18.8 293.43 34.75 0.0 34.75
2023-10-07_16:00:00 0.16 28.61 85.41 2.98 13.12 293.43 34.75 0.0 34.75
2023-10-07_16:15:00 0.17 28.31 86.75 2.77 9.45 189.6 30.36 0.0 30.36
2023-10-07_16:30:00 0.22 28.03 87.83 2.84 0.33 189.6 30.36 0.0 30.36
2023-10-07_16:45:00 0.35 27.48 89.71 2.81 345.46 57.44 23.02 0.0 23.02
2023-10-07_17:00:00 0.36 27.16 90.62 2.42 331.0 57.44 23.02 0.0 23.02
2023-10-07_17:15:00 0.47 26.86 91.99 2.01 327.56 7.75 5.44 0.0 5.44
2023-10-07_17:30:00 0.45 26.8 91.6 1.93 328.32 7.75 5.44 0.0 5.44
2023-10-07_17:45:00 0.47 26.57 91.53 2.18 325.21 0.0 0.0 0.0 0.0
2023-10-07_18:00:00 0.31 26.59 90.69 2.04 313.94 0.0 0.0 0.0 0.0
2023-10-07_18:15:00 0.29 26.6 90.08 2.43 305.33 0.0 0.0 0.0 0.0
2023-10-07_18:30:00 0.21 26.6 89.41 2.36 302.74 0.0 0.0 0.0 0.0
2023-10-07_18:45:00 0.18 26.54 89.0 2.07 288.11 0.0 0.0 0.0 0.0
2023-10-07_19:00:00 0.15 26.51 88.79 2.01 281.49 0.0 0.0 0.0 0.0
2023-10-07_19:15:00 0.09 26.42 88.74 1.81 268.48 0.0 0.0 0.0 0.0
2023-10-07_19:30:00 0.04 26.37 88.88 1.84 266.65 0.0 0.0 0.0 0.0
2023-10-07_19:45:00 0.04 26.36 88.89 1.86 258.44 0.0 0.0 0.0 0.0
2023-10-07_20:00:00 0.15 26.26 89.6 1.67 252.15 0.0 0.0 0.0 0.0
2023-10-07_20:15:00 0.23 26.04 90.53 1.41 267.9 0.0 0.0 0.0 0.0
2023-10-07_20:30:00 0.25 26.01 90.77 2.11 250.71 0.0 0.0 0.0 0.0
2023-10-07_20:45:00 0.28 26.06 90.89 2.94 234.29 0.0 0.0 0.0 0.0
2023-10-07_21:00:00 0.26 25.89 91.57 2.71 228.18 0.0 0.0 0.0 0.0
2023-10-07_21:15:00 0.33 25.92 91.54 2.93 230.95 0.0 0.0 0.0 0.0
2023-10-07_21:30:00 0.35 25.91 91.25 2.29 237.96 0.0 0.0 0.0 0.0
2023-10-07_21:45:00 0.28 25.84 91.29 2.23 248.17 0.0 0.0 0.0 0.0
2023-10-07_22:00:00 0.3 25.96 90.16 3.17 258.23 0.0 0.0 0.0 0.0
2023-10-07_22:15:00 0.33 26.11 88.97 3.26 255.14 0.0 0.0 0.0 0.0
2023-10-07_22:30:00 0.4 26.0 88.71 2.86 255.56 0.0 0.0 0.0 0.0
2023-10-07_22:45:00 0.45 26.0 88.08 2.67 253.84 0.0 0.0 0.0 0.0
2023-10-07_23:00:00 0.42 26.0 87.05 2.74 251.43 0.0 0.0 0.0 0.0
2023-10-07_23:15:00 0.47 25.99 86.22 2.72 252.06 0.0 0.0 0.0 0.0
2023-10-07_23:30:00 0.58 25.95 85.62 2.74 263.35 0.0 0.0 0.0 0.0
2023-10-07_23:45:00 0.61 25.88 84.74 2.45 259.99 0.0 0.0 0.0 0.0
2023-10-08_00:00:00 0.5 25.85 83.95 2.34 265.85 0.0 0.0 0.0 0.0
2023-10-08_00:15:00 0.36 25.69 83.9 2.06 287.15 0.0 0.0 0.0 0.0
2023-10-08_00:30:00 0.32 25.73 83.16 2.22 283.05 0.0 0.0 0.0 0.0
2023-10-08_00:45:00 0.44 25.68 83.13 2.08 300.28 0.0 0.0 0.0 0.0
2023-10-08_01:00:00 0.42 25.69 82.87 1.91 313.6 0.0 0.0 0.0 0.0
2023-10-08_01:15:00 0.43 25.74 82.68 1.74 320.32 0.0 0.0 0.0 0.0
2023-10-08_01:30:00 0.42 25.75 82.79 1.78 322.69 0.0 0.0 0.0 0.0
2023-10-08_01:45:00 0.44 25.75 82.98 1.76 324.5 0.0 0.0 0.0 0.0
2023-10-08_02:00:00 0.51 25.76 83.08 1.9 330.65 0.0 0.0 0.0 0.0
2023-10-08_02:15:00 0.53 25.87 83.15 2.12 343.51 0.0 0.0 0.0 0.0
2023-10-08_02:30:00 0.54 25.79 84.14 2.23 353.11 0.0 0.0 0.0 0.0
2023-10-08_02:45:00 0.58 25.73 84.96 1.83 353.65 0.0 0.0 0.0 0.0
2023-10-08_03:00:00 0.69 25.72 85.27 1.96 343.92 0.0 0.0 0.0 0.0
2023-10-08_03:15:00 0.73 25.62 85.82 2.1 340.27 0.0 0.0 0.0 0.0
2023-10-08_03:30:00 0.77 25.56 86.05 2.11 333.55 0.0 0.0 0.0 0.0
2023-10-08_03:45:00 0.79 25.61 85.68 2.21 325.54 0.0 0.0 0.0 0.0
2023-10-08_04:00:00 0.82 25.59 85.42 2.26 321.57 0.0 0.0 0.0 0.0
2023-10-08_04:15:00 0.83 25.55 85.36 2.52 315.76 0.0 0.0 0.0 0.0
2023-10-08_04:30:00 0.81 25.51 85.08 2.69 302.12 0.0 0.0 0.0 0.0
2023-10-08_04:45:00 0.81 25.5 84.35 2.91 295.87 0.0 0.0 0.0 0.0
2023-10-08_05:00:00 0.77 25.5 83.89 2.86 298.04 0.0 0.0 0.0 0.0
2023-10-08_05:15:00 0.73 25.41 84.06 2.83 299.37 0.0 0.0 0.0 0.0
2023-10-08_05:30:00 0.7 25.45 83.66 3.23 302.72 0.0 0.0 0.0 0.0
2023-10-08_05:45:00 0.74 25.54 83.43 3.22 302.51 10.42 50.56 41.63 8.93
